ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
105,,2225.0,1550.0,1956.0,2239.5,2326.5,1565.5,2307.5,2081.0,1980.0,1845.0,2222.5,2408.5,2106.5,2441.5,2106.5,2153.0,2139.0,2737.0,
113,,2221.5,1522.0,2007.5,2172.5,2241.0,1573.0,2339.0,2015.5,2006.0,1901.0,2189.5,2412.0,2074.5,2358.0,2068.0,2116.0,2163.0,2707.0,
121,,2178.0,1489.5,2017.5,2076.0,2134.5,1568.0,2334.5,1934.5,1990.0,1931.5,2128.0,2371.5,2019.0,2245.5,2007.5,2043.5,2145.0,2633.0,
129,,2104.0,1455.5,1994.0,1966.0,2018.5,1551.0,2287.5,1848.0,1944.0,1936.5,2046.5,2300.0,1945.0,2119.0,1925.5,1948.5,2093.0,2529.0,
137,,2012.0,1420.5,1944.5,1852.0,1902.0,1525.5,2212.0,1761.5,1879.0,1915.5,1953.5,2206.5,1860.0,1989.5,1833.5,1841.0,2015.5,2405.5,
145,,1912.5,1387.0,1873.5,1744.0,1790.5,1493.0,2117.5,1680.0,1804.0,1874.5,1855.5,2097.0,1772.5,1865.5,1741.0,1733.0,1924.0,2267.5,
153,,1815.5,1356.0,1793.5,1645.5,1688.5,1456.0,2014.0,1606.5,1726.5,1820.0,1761.0,1981.5,1690.0,1752.5,1653.5,1632.0,1829.0,2128.0,
161,,1725.5,1328.5,1712.5,1561.0,1600.0,1420.5,1908.5,1542.5,1653.0,1758.0,1674.0,1870.0,1616.0,1654.0,1575.5,1544.0,1736.5,1994.5,
169,,1645.5,1305.0,1636.5,1491.0,1525.0,1386.5,1807.5,1488.0,1586.0,1691.0,1598.5,1767.0,1552.5,1572.0,1509.0,1470.5,1652.0,1874.0,
177,,1576.5,1285.0,1569.0,1436.0,1463.5,1357.0,1716.5,1444.0,1528.5,1623.0,1536.5,1678.0,1501.0,1506.5,1455.0,1411.5,1577.5,1771.0,
185,1258.5,1518.5,1269.0,1511.0,1394.0,1415.5,1332.5,1637.5,1410.0,1479.5,1558.5,1487.0,1604.0,1460.0,1458.0,1412.0,1366.5,1515.0,1686.5,
193,1254.5,1469.0,1255.5,1464.5,1365.0,1377.5,1314.5,1572.0,1385.0,1440.5,1501.0,1450.0,1545.5,1429.5,1423.0,1380.5,1335.5,1464.5,1619.0,
201,1250.5,1428.0,1244.5,1427.5,1345.0,1349.5,1302.0,1519.5,1369.0,1411.0,1452.0,1423.0,1500.5,1406.5,1398.5,1358.5,1315.0,1425.5,1567.0,
209,1247.5,1394.5,1236.5,1401.5,1333.0,1330.0,1293.5,1479.5,1360.5,1388.5,1413.0,1405.0,1466.0,1390.5,1382.0,1344.0,1304.5,1398.0,1528.0,
217,1246.0,1367.5,1231.5,1384.0,1326.5,1318.0,1289.5,1450.5,1358.0,1372.0,1385.0,1393.5,1440.0,1379.0,1371.5,1335.0,1300.5,1380.0,1499.0,
225,1246.0,1347.5,1229.5,1374.5,1325.5,1312.0,1287.5,1431.5,1359.0,1361.0,1367.0,1387.5,1421.0,1371.5,1364.5,1330.0,1301.0,1372.5,1478.5,
233,1247.0,1333.5,1230.5,1371.0,1328.0,1311.0,1285.5,1419.0,1361.5,1354.5,1358.0,1385.0,1410.5,1366.5,1359.0,1329.0,1306.0,1374.0,1466.5,
241,1250.5,1325.0,1236.0,1372.0,1333.0,1314.0,1284.0,1414.0,1366.0,1354.0,1356.0,1385.5,1408.0,1364.0,1355.5,1333.0,1314.0,1383.0,1460.0,
249,1255.5,1323.0,1246.5,1376.0,1339.5,1320.0,1285.0,1413.5,1373.0,1359.5,1361.0,1388.5,1412.5,1367.0,1353.0,1339.5,1324.5,1398.0,1457.5,
257,1262.0,1327.5,1262.5,1383.5,1349.0,1328.0,1288.0,1418.0,1381.0,1370.5,1371.0,1394.0,1423.5,1377.0,1351.5,1350.0,1338.0,1421.0,1460.0,
265,1272.5,1338.0,1284.5,1394.0,1361.5,1339.5,1294.0,1426.5,1391.0,1387.0,1384.5,1401.0,1439.0,1394.5,1350.5,1363.5,1353.5,1451.5,1468.5,
273,1287.0,1355.5,1312.5,1408.5,1377.5,1353.0,1303.0,1440.0,1400.5,1409.0,1402.0,1412.5,1457.5,1419.5,1353.0,1380.0,1371.0,1491.0,1484.5,
281,1306.0,1378.0,1345.0,1425.0,1397.5,1368.5,1316.0,1459.5,1408.0,1434.0,1421.5,1428.5,1475.5,1452.5,1360.0,1398.0,1390.5,1538.5,1510.5,
289,1330.0,1405.5,1382.0,1443.5,1421.5,1385.5,1330.0,1485.0,1415.0,1460.5,1442.5,1450.5,1492.5,1491.0,1373.0,1417.5,1410.0,1591.5,1546.5,
297,1357.5,1437.0,1420.0,1463.0,1446.5,1402.5,1345.0,1516.5,1422.0,1485.5,1463.0,1478.5,1508.0,1534.5,1390.5,1437.0,1427.0,1647.0,1594.5,
305,1387.5,1469.0,1455.0,1481.5,1470.5,1418.0,1359.5,1553.0,1429.5,1506.5,1481.5,1511.0,1522.0,1579.5,1414.5,1454.5,1437.0,1699.5,1653.5,
313,1418.5,1498.5,1480.5,1495.5,1489.5,1431.5,1370.0,1592.5,1437.0,1519.0,1496.0,1546.5,1535.5,1622.5,1442.5,1466.0,1442.5,1741.5,1720.5,
321,1450.0,1519.5,1491.0,1503.0,1497.0,1441.0,1375.0,1634.5,1443.5,1527.0,1503.5,1582.0,1547.0,1659.5,1475.5,1467.5,1444.5,1771.5,1792.0,
329,1482.0,1535.0,1476.5,1500.5,1489.5,1444.5,1370.0,1677.0,1448.5,1530.5,1501.0,1614.0,1557.0,1692.5,1510.0,1461.5,1445.0,1784.0,1863.0,
337,1513.5,1548.5,1428.0,1493.5,1475.5,1438.5,1351.5,1717.5,1451.0,1528.5,1494.5,1636.5,1563.5,1724.0,1541.5,1450.0,1444.0,1772.5,1925.5,
345,1542.0,1561.0,1330.5,1486.5,1461.0,1420.0,1314.5,1753.5,1449.5,1518.0,1493.5,1647.5,1569.5,1756.0,1569.5,1437.0,1440.5,1729.5,1970.5,
353,1561.0,1572.5,1184.5,1481.5,1435.5,1384.5,1257.0,1781.5,1441.0,1495.0,1514.0,1642.0,1577.5,1785.5,1593.5,1424.0,1433.5,1647.5,1998.5,
361,1572.5,1578.5,1006.5,1481.5,1422.5,1327.0,1200.0,1801.5,1422.5,1453.5,1554.5,1619.0,1588.0,1810.0,1613.5,1414.0,1421.0,1533.0,2005.5,
