ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
137,,4780.27132262,4800.47775031,4754.47524066,4810.465277,5132.03453572,4891.7788141,4910.91632019,5156.20953665,5060.66915758,5014.31222609,4940.10832678,5092.61555605,5194.95733603,5293.44179121,5138.14200097,5158.36889913,5381.61787841,5469.96166236,
145,,4847.27872046,4831.97960445,4883.76306327,4831.55096078,5202.96962205,4971.42188261,5024.22167285,5220.66915758,5125.94274638,5095.62310372,5022.36378619,5145.79003259,5262.56791025,5377.20079035,5172.77184702,5189.6237405,5449.99872645,5553.96874181,
153,,4903.16887665,4856.58605836,4997.77102296,4835.16097314,5258.92074016,5036.8170581,5114.10091021,5282.55933251,5169.06976439,5161.38802113,5094.38021126,5186.31679589,5315.67730457,5438.681762,5203.77544293,5228.34228565,5479.71597932,5625.54352549,
161,,4962.18003896,4867.55214069,5091.06354647,4828.97469753,5317.07227404,5094.46797393,5157.73070008,5321.64299359,5191.39139229,5208.08199423,5161.17269731,5226.17069334,5368.35395363,5493.42090872,5239.0603064,5269.11227853,5490.75961719,5669.48818219,
169,,5025.90667491,4874.42135821,5173.82612279,4817.37803873,5384.2817545,5151.47531558,5170.31140203,5352.34168633,5209.86661423,5248.26192082,5224.60581713,5275.07027007,5423.74776192,5540.71573585,5282.2117841,5302.85689403,5489.2160917,5689.21330112,
177,,5082.80838671,4879.150766,5255.26847586,4806.10797093,5449.96280481,5203.89757276,5169.19483463,5372.32563584,5229.61372064,5282.61868375,5279.89798479,5331.41394164,5483.4998689,5576.38809604,5327.81606548,5320.13271154,5486.35282991,5704.06712365,
185,4992.44699779,5123.11744765,4893.6647938,5333.73045661,4805.96904147,5493.20264449,5256.09207027,5169.53202607,5402.47651422,5254.0276061,5307.83691051,5331.32494288,5389.56463273,5546.23296625,5609.7444844,5364.50020602,5324.15887553,5492.20798217,5715.40899727,
193,5019.63447204,5152.62900326,4919.07532682,5392.76388733,4823.22384538,5516.84112447,5310.0243473,5181.6744578,5453.81593437,5289.23718021,5322.7921302,5379.26227666,5424.83350189,5601.45900288,5635.41703188,5386.48359366,5326.54788928,5519.60074166,5729.59027232,
201,5044.91219987,5189.29190546,4943.22616773,5439.72500656,4856.17170469,5519.13686931,5363.84964603,5197.78119264,5522.21963142,5325.00943926,5335.98688991,5431.93557329,5455.65732105,5650.61465708,5644.12902199,5410.74594524,5332.17224782,5579.19412294,5745.08435405,
209,5069.52616399,5233.68588231,4959.62299135,5474.84784807,4915.42330599,5499.16546803,5411.43900064,5211.65196464,5593.21657864,5353.75407349,5349.6568341,5498.78179196,5491.06077462,5694.29357231,5645.28960183,5442.1775855,5324.30037083,5653.29390943,5756.11179159,
217,5089.12548226,5279.4165262,4963.78609956,5499.48659025,4989.76398097,5464.1379743,5447.62551972,5228.88324531,5649.15881934,5380.04755216,5357.60707196,5578.40918455,5523.13634491,5724.19204405,5645.1394726,5462.02018953,5300.9831629,5731.15033524,5755.11117354,
225,5098.98664644,5311.23807918,4951.32381916,5509.1647938,5062.73961494,5414.06202944,5449.54590403,5246.08680751,5702.65883807,5420.06867813,5370.15464284,5628.42720156,5540.28619321,5735.67908379,5632.0086152,5467.62877851,5277.91309885,5774.529891,5753.94632356,
233,5096.7104169,5319.10214631,4929.07914747,5496.20992995,5127.25341799,5355.2552534,5413.68350376,5254.71860134,5724.88547402,5478.56184215,5381.51022587,5645.19307413,5549.13396636,5718.10237105,5606.43592913,5456.80162565,5256.91504663,5781.79744915,5760.7205304,
241,5087.81089636,5300.25130164,4902.20097764,5467.87704611,5161.40422145,5297.77684759,5356.64462299,5250.14569053,5712.99475597,5532.0065925,5394.69170693,5642.43012323,5548.04524853,5682.34642469,5558.74794921,5419.48160842,5243.4248792,5767.02552721,5761.70412406,
249,5055.35369143,5252.37253249,4881.98763906,5424.22905195,5159.99041091,5237.30876128,5285.21373188,5230.02644492,5671.942634,5554.71541746,5403.76473012,5619.12544481,5532.08053339,5632.45911526,5481.28980784,5358.29050081,5236.16367008,5730.75308087,5729.64024048,
257,5006.40527026,5192.33930779,4866.34764206,5364.8427726,5129.46432183,5164.9551635,5203.55450051,5202.43341949,5600.00468217,5532.23914672,5398.08416676,5586.09205154,5508.32863243,5575.91948534,5378.4651459,5270.09826947,5233.10754017,5678.20457355,5674.50288422,
265,4946.84065625,5132.09280069,4852.66380118,5296.84850358,5080.23470802,5073.13703787,5122.87934974,5160.8622879,5500.10147208,5484.63838634,5368.59349365,5539.78909615,5485.26660299,5515.79814211,5268.4146346,5153.91332359,5228.17899015,5616.31806945,5610.41735026,
273,4877.00119864,5072.91543994,4844.32117841,5224.57240514,5019.86580889,4955.73204854,5050.08384837,5090.04895681,5373.47619583,5434.61838409,5322.84546953,5467.78482601,5468.09255722,5465.09890624,5150.14823763,5028.78332771,5218.76343784,5568.36833727,5539.84593775,
281,4806.12810428,5010.44988201,4840.93656591,5151.87642806,4957.33891448,4839.84839121,4979.75838109,4999.35013297,5246.26463648,5389.34541334,5267.09811964,5393.91588943,5450.30819942,5424.23467056,5041.51739896,4908.96934112,5203.08028992,5524.80859273,5458.25435442,
289,4748.9935386,4947.5985504,4831.75371765,5078.75639585,4896.38403191,4734.79681238,4919.54215829,4889.29542645,5127.48482976,5353.79773008,5194.35275499,5323.34839121,5416.33445706,5377.80595198,4946.8094917,4803.2339776,5184.586152,5487.349234,5383.41322995,
297,4710.22045548,4892.27231524,4806.01134959,5006.86299959,4834.92560962,4641.81675844,4873.98569128,4784.04378769,5028.221317,5321.28778514,5114.09501068,5257.74367907,5365.45514477,5325.9400869,4875.55021163,4715.26315691,5170.75180732,5459.26268869,5312.71974379,
305,4690.20831929,4851.7891898,4759.29911601,4945.11070532,4768.96492115,4560.54036034,4839.06092445,4690.50153575,4940.52221223,5285.09199536,5026.97917369,5190.15486759,5293.26190209,5276.69346743,4833.16898902,4655.92774469,5165.4101959,5433.91514028,5247.51649998,
313,4680.9869461,4818.95306589,4696.12072518,4892.08836199,4680.6417575,4500.53208226,4803.87212046,4591.26398097,4861.02387909,5236.00016856,4940.60748399,5114.66350152,5212.72687942,5222.62134322,4815.21631644,4630.71348841,5158.16983182,5400.45780425,5182.28040604,
321,4653.33383901,4771.38553021,4605.35314829,4835.1573585,4530.42647114,4461.58736937,4752.31209499,4492.07440911,4783.91963516,5168.67245383,4851.19695097,5034.16902648,5133.7899764,5160.96542683,4812.86805634,4632.72408885,5135.0926134,5358.3645728,5112.23362176,
329,4610.0701577,4706.14306851,4467.26875679,4761.13349815,4298.42519759,4427.07474623,4690.07229277,4413.52271791,4714.95651197,5091.59178934,4746.99970034,4949.71060419,5063.47748811,5104.01672473,4813.16151628,4637.78688617,5085.87919991,5288.77162228,5033.20097764,
337,4550.45342173,4617.46396599,4263.68436528,4654.92819418,3998.68252987,4375.7622392,4616.56023149,4376.05240289,4651.68908492,5004.68329775,4609.16241525,4866.80005244,5000.92669588,5049.11338353,4797.69451624,4637.4889688,5007.16488744,5194.03665206,4947.98496086,
345,4475.41851144,4503.25559052,3990.83308986,4503.61847773,3742.60396299,4279.92823164,4524.18090048,4364.23197363,4591.58832453,4898.91403528,4435.61175413,4786.26111548,4940.0565232,4988.93686557,4751.25302468,4633.39010001,4887.8411432,5055.65168371,4863.23706784,
353,4406.66882047,4361.23905308,3719.29771135,4294.37464884,3548.24302356,4122.10190284,4401.4312095,4351.84752968,4526.96111923,4753.97080196,4269.09420534,4707.42386785,4869.82597296,4926.32252688,4656.5499307,4636.14007192,4716.94089224,4855.40665618,4796.97687006,
361,4342.09847548,4233.31883732,3473.33543095,4035.93885081,3435.09229501,3892.66254635,4231.91935423,4310.20494812,4441.54775818,4537.3010076,4113.06156122,4621.37374986,4776.41429749,4855.33417612,4486.53373038,4629.75596509,4472.84749223,4567.39517549,4742.26255759,
