ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,2568.06143924,3418.68595129,2448.68100815,3139.0232943,2560.95266887,2812.43136881,2387.84918109,3122.39750933,2732.10111168,2571.10310591,2723.61604718,2364.67258571,2768.23985913,3347.72150798,3034.9387517,3531.18211134,2490.72159284,3344.43936694,
89,,2811.2875297,3553.22961219,2704.41028089,3299.43391463,2880.80590207,2981.81129073,2615.50072132,3391.93393585,3021.60794297,2905.63263747,2969.78731755,2651.54667346,3082.13401646,3483.95676341,3308.59992363,3687.16760014,2886.51659029,3517.18446623,
97,,3056.84705957,3698.94452223,2937.57752037,3460.42886541,3201.33025713,3169.16904277,2859.52931942,3641.27847081,3291.48230652,3201.02953157,3215.28856925,2961.92332824,3362.82043449,3658.78638408,3566.27410048,3845.89296928,3272.98597675,3719.1191446,
105,,3289.25876188,3848.32953581,3159.51001358,3625.15162508,3506.41250849,3365.97008656,3108.99465377,3863.82783859,3543.66465122,3462.8730482,3447.78396555,3272.89112356,3617.60760353,3853.38045231,3809.36101918,4007.40400119,3607.63077054,3933.51837237,
113,,3495.27407926,3993.80547777,3379.79404277,3797.31137559,3783.88189494,3562.52418534,3350.82009504,4048.52550068,3783.58248473,3692.43881534,3657.60594874,3572.08836134,3853.13997794,4055.12315428,4031.45137475,4167.82802953,3897.74151392,4142.92852597,
121,,3682.07885692,4123.68970638,3598.27757977,3967.26162593,4029.09097081,3755.35949168,3583.71096402,4204.75490071,4006.05151052,3895.78377461,3847.45269009,3851.32164375,4075.10843092,4261.37663357,4228.31351833,4315.61715037,4152.19772573,4336.94668618,
129,,3854.03413527,4224.87266633,3806.09799304,4120.85567295,4238.55952987,3935.05445944,3803.31209691,4334.46567379,4194.67502546,4081.67655295,4025.98268839,4092.69068228,4273.42267057,4460.38068568,4389.53076205,4427.88673201,4369.74062288,4515.25543109,
137,,4009.5092074,4303.99047437,4006.76985743,4244.87423625,4406.08655804,4092.9352724,4009.68595129,4447.12438476,4347.69770451,4247.07626867,4193.73444925,4277.60976748,4440.20148082,4635.25021215,4515.23565852,4515.09288018,4542.83986762,4675.35246945,
145,,4140.72286575,4359.34674134,4195.76535981,4327.40347081,4512.70867278,4217.24229888,4194.30518075,4548.43281144,4458.49775119,4392.4554905,4343.47602682,4415.54291836,4568.81084521,4773.46361592,4614.24662678,4588.93353276,4671.32098608,4814.21045485,
153,,4253.02870418,4393.90938985,4361.76597505,4374.85017821,4585.70557536,4307.43213255,4350.66558469,4634.68230227,4530.95973354,4515.48886202,4471.08570944,4521.38036745,4666.31381534,4873.45239308,4690.12678208,4652.85401816,4766.36863544,4926.15718347,
161,,4353.90317379,4404.08710964,4491.89422098,4394.50661914,4642.14918534,4366.48092753,4458.78610828,4697.15035217,4563.89381789,4609.04955872,4578.82790224,4602.19583758,4743.18550577,4942.99104718,4742.52265784,4701.65635608,4838.66806687,4999.47375679,
169,,4443.81591565,4400.03004073,4596.11222845,4394.552741,4690.97029871,4407.75046673,4526.45582994,4741.77853445,4572.20479039,4679.73720723,4670.6217965,4664.79656738,4807.84419552,4988.0069798,4780.45343262,4730.41630601,4890.20710285,5039.61515614,
177,,4517.39069925,4384.34778089,4680.33038442,4385.03602342,4727.75229124,4440.27168194,4564.88562882,4768.18105058,4567.27849202,4728.48152155,4745.04489138,4709.06423965,4867.97087152,5008.3457018,4804.18100815,4741.31485489,4925.23082145,5061.19133995,
185,4433.875,4571.72783011,4369.99753904,4740.54334267,4375.86835964,4744.71206721,4468.75205788,4589.83867957,4793.92525883,4561.74526901,4755.60013578,4806.25833758,4735.56510947,4926.25997115,5009.67462237,4810.09368635,4737.55562627,4950.82656568,5066.1213722,
193,4415.44131874,4599.71563136,4361.65033096,4766.77395197,4372.51192295,4747.50810421,4494.41511796,4606.92381619,4830.41668788,4562.38397403,4760.46346741,4854.18938815,4737.42852597,4972.26987865,4995.575611,4792.99853615,4721.72449932,4974.48364308,5059.34381365,
201,4393.70809997,4603.95171419,4348.57709606,4770.6456424,4377.1441149,4734.74138663,4515.71397658,4614.0859428,4873.37616684,4563.72632383,4750.76922098,4895.36451969,4725.5701799,4999.03992702,4975.42124915,4767.57353191,4694.8229591,4998.83742787,5041.96312797,
209,4365.59067379,4597.82870842,4326.76194416,4762.81020876,4387.50738289,4702.39464528,4527.67742278,4612.23985913,4902.72456297,4558.98273082,4735.83403344,4930.41528768,4710.39494229,5004.97248388,4948.87924304,4739.11305584,4656.50504922,5013.12843686,5019.62582739,
217,4334.3657926,4582.61051001,4295.3643924,4746.99115326,4399.24764511,4647.79881619,4525.42810166,4606.36464698,4907.23994399,4556.20542685,4721.0625,4947.92247963,4693.28837831,4994.75770112,4910.57830533,4704.68236592,4609.93325696,5015.87101154,4988.91861847,
225,4299.17873812,4560.0385056,4252.9920443,4718.87404532,4405.41668788,4574.37743975,4499.32009504,4594.73368551,4901.96881365,4560.32499576,4712.61661999,4928.46058215,4677.22914545,4970.07760523,4848.83437288,4662.74261711,4561.8265869,5000.76608113,4957.34661405,
233,4255.52656144,4530.82191955,4204.54820095,4672.59476833,4401.65389511,4495.45784538,4451.92190682,4578.16846996,4875.00816785,4567.45160811,4708.78364732,4880.36967498,4661.92037933,4925.55530804,4771.0664036,4613.31687033,4515.18769094,4964.56670061,4922.37502122,
241,4206.48597675,4491.31994654,4156.83199678,4615.1937797,4384.56589443,4419.85266039,4392.0019518,4553.79438221,4827.97331127,4572.11320434,4709.81311524,4819.04514596,4637.67544976,4865.99783605,4676.42186439,4553.72324762,4472.40516802,4916.791009,4888.50997115,
249,4150.56769773,4437.59544722,4124.04991938,4550.47511456,4356.78657502,4350.08526392,4321.63017651,4522.25640699,4766.68578157,4559.36239817,4705.61390445,4750.65355567,4606.13942634,4792.37160557,4572.52043024,4487.32474117,4440.79007553,4859.83239986,4846.39322386,
257,4094.14513323,4378.37816107,4109.07633232,4481.6043576,4320.89415733,4282.3631407,4241.47872115,4485.99745418,4690.22034114,4521.33660048,4682.54851918,4683.70610574,4574.70283859,4710.93442379,4468.78789036,4409.11473184,4421.61307705,4793.57788103,4795.23135183,
265,4041.43056263,4318.8219832,4103.00184572,4413.12794891,4278.78209861,4210.26945434,4162.75012729,4438.35425153,4597.56377291,4471.3856076,4642.04043618,4618.15735319,4553.27972251,4624.93701205,4378.17973523,4322.73735574,4410.32342583,4727.02864053,4740.95105652,
273,3991.14613035,4259.84920231,4103.34559572,4349.07412593,4231.62595468,4129.96013663,4096.65837152,4368.25734046,4492.38912933,4424.87739732,4587.31642481,4557.35007213,4546.09814155,4545.67324338,4300.4591183,4240.10193907,4399.1582018,4671.03146215,4680.73041836,
281,3948.63091904,4195.58136032,4106.60749745,4288.50821029,4179.62387559,4054.92290394,4044.02825866,4278.37415139,4393.44649525,4384.89142057,4526.96011541,4504.6996351,4543.61916582,4474.12092668,4242.24210794,4165.45239308,4387.07168618,4619.88980821,4609.38539545,
289,3918.05793873,4126.97445689,4102.89110234,4229.63405889,4119.94685591,3990.16706976,4003.8071962,4163.13329515,4310.126676,4351.26211388,4463.77454599,4458.44392821,4525.87550916,4396.0760353,4206.38581976,4100.2756704,4378.5814664,4576.18088086,4534.2451205,
297,3895.96276731,4057.64080533,4081.79482773,4173.54370333,4040.18062627,3933.10465462,3972.32554735,4035.47242023,4249.3835073,4323.80006789,4400.3374703,4416.0615241,4498.39687288,4312.73894688,4195.1070095,4047.52639172,4378.35743381,4538.88840801,4446.55880855,
305,3873.62811864,3988.98858622,4035.04779786,4124.44868041,3921.09990241,3878.72443568,3935.14837916,3892.12345129,4204.39470893,4299.80117108,4331.89727597,4371.17625594,4463.21896215,4242.67169467,4208.19363119,4010.65516802,4385.90992023,4501.5378055,4341.44492532,
313,3835.66549983,3913.20447217,3956.14693652,4078.96242787,3738.69971996,3824.89371181,3877.20296589,3717.93308724,4170.84540479,4269.44560421,4254.64680923,4315.74361422,4427.99571453,4190.15752291,4237.8917388,3990.55388663,4390.8868593,4454.83689749,4213.82614138,
321,3753.08916752,3816.47729973,3827.23453411,4023.87404532,3466.52443992,3763.71491005,3794.43788187,3520.33057536,4143.18245078,4228.28216225,4155.34243466,4240.12253904,4392.16539375,4151.80437458,4269.43561185,3982.69836219,4379.6940555,4399.58587916,4066.86848693,
329,3631.73315513,3696.6349075,3629.96157926,3949.86753225,3104.04168788,3669.08628225,3680.09786575,3335.66634844,4118.9222887,4171.06341225,4018.84595638,4139.04217583,4357.16673031,4124.19825611,4275.66808809,3964.15559233,4331.73913781,4320.69655889,3918.85304226,
337,3485.31680669,3531.59621096,3345.25388238,3829.63624406,2729.63942634,3513.33530635,3521.07970553,3225.16522403,4091.57221656,4084.51455363,3825.96881365,4013.62816107,4312.88081297,4094.00445519,4218.61207994,3925.48888323,4235.19110659,4206.90423456,3763.9367999,
345,3343.2529277,3316.5959776,2972.68448744,3639.22214443,2435.76828751,3280.34966904,3313.43107179,3191.02779192,4050.13912933,3948.29745842,3585.12519094,3873.92247963,4249.32414715,4052.36483792,4080.3842074,3886.65054311,4072.06863119,4033.12120248,3620.26941191,
353,3241.37994314,3064.30668703,2580.6374109,3363.67067634,2237.05093771,2976.56716735,3068.884759,3196.10043279,3980.4980482,3737.36339528,3339.27798286,3722.46838934,4149.6999109,3990.59616853,3849.67037933,3871.41250849,3826.50852851,3779.51359895,3515.19857434,
361,3166.50072132,2832.86500764,2226.71838934,3025.35669128,2130.15431942,2618.55653853,2783.8013408,3181.3023167,3858.19394942,3430.18836982,3099.69443737,3558.48190343,3999.62336643,3899.5322259,3508.92400713,3851.46681942,3474.92559827,3433.67941701,3463.14231161,
