ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,2139.4123377,2297.0846066,2417.8069137,2270.1437166,2580.7212567,1501.5928189,2262.5537624,2618.7545837,1554.8646868,2666.8326967,2486.0162338,1844.2195378,2164.2124714,1935.6791444,2008.2568755,1621.9878724,1821.1883117,1592.8322193,
89,,2150.2692895,2279.0281704,2411.30911,2224.6088617,2565.1666348,1445.1765661,2332.7707219,2622.4216005,1506.5742934,2740.9778457,2388.6221352,1879.5700917,2210.2869557,1887.5767762,2005.5919595,1605.5754393,1889.2903934,1643.0496562,
97,,2121.4507257,2231.7457028,2362.0435447,2133.1168831,2479.5294118,1377.2468487,2373.0514706,2589.4036478,1441.3711803,2752.178094,2255.7733957,1890.6831551,2224.2821811,1816.4959893,1973.512987,1578.4231283,1948.6591864,1678.6138273,
105,,2050.9194041,2149.5408709,2275.0567227,2004.6546028,2340.4452827,1305.7224026,2369.7660428,2516.3178953,1369.2663293,2707.9112872,2102.3022345,1879.7516234,2191.7266998,1721.4881589,1913.0480328,1544.5599694,1982.0513751,1693.4427998,
113,,1949.3995416,2033.3465432,2154.914534,1859.7752101,2170.7377769,1237.7546791,2326.7237395,2404.3532277,1297.5650306,2616.5870894,1939.5698052,1846.7942131,2105.4342055,1615.6757066,1830.5034377,1507.7641329,1977.3691749,1682.8368029,
121,,1828.6203209,1900.2718678,2020.8665966,1713.6200344,1993.4372613,1177.1424752,2245.3068182,2268.5628342,1230.9562643,2485.0606379,1779.3740451,1795.9980901,1981.9814744,1509.1231856,1735.124809,1468.1418067,1929.2322383,1646.6957601,
129,,1698.8587662,1765.5507066,1886.9014515,1579.7259358,1825.7307105,1125.2190604,2130.3627769,2123.1262414,1172.4678189,2326.5899542,1633.8553285,1729.1444805,1842.1393239,1408.6372231,1633.9844347,1424.3635409,1848.1083843,1590.5820283,
137,,1572.8661192,1640.2551566,1760.1885982,1464.6407563,1676.4463331,1082.2887701,1996.3402406,1976.4238923,1124.367838,2157.664343,1509.703304,1652.4783231,1701.1313025,1320.8839763,1538.1281513,1375.914916,1747.9815699,1521.5023873,
145,,1459.1398014,1531.6038961,1645.5537624,1371.3399542,1549.9845302,1047.4588426,1858.171505,1838.9976127,1086.7821811,1992.355806,1409.7977464,1570.1701681,1570.6482047,1248.8745225,1453.4251337,1324.9325821,1640.0647441,1447.8129297,
153,,1362.3389992,1442.5561497,1546.2553476,1299.5083079,1446.6996753,1020.5124141,1726.3399542,1717.7188694,1058.717628,1840.3624905,1333.0276929,1486.4118602,1457.5216769,1193.092246,1383.1051375,1274.2539152,1535.4245607,1376.7081742,
161,,1284.6092437,1373.1406608,1461.730042,1247.0125095,1365.7804622,1000.8053858,1606.1606188,1614.6173606,1038.3457792,1708.9658136,1276.9686784,1407.118793,1364.6386555,1151.7756875,1326.9947479,1227.0485103,1441.7441749,1312.7193468,
169,,1225.0685638,1321.1025592,1392.6801948,1210.6927044,1305.3236249,987.57267,1503.0766807,1531.0169022,1023.6260504,1600.6979565,1237.6895531,1336.1359817,1292.3003247,1122.368793,1284.1784759,1185.4555959,1362.644576,1257.3102559,
177,,1181.6896486,1283.5138464,1337.6202254,1186.5117456,1262.2976509,979.6147823,1419.3436784,1465.4949389,1012.8372804,1515.104851,1210.7806532,1275.815699,1238.8649733,1101.8677426,1252.3570474,1150.6373186,1299.2563025,1211.7316654,
185,994.2408327,1151.4371658,1257.4983766,1294.9599885,1170.2737777,1232.8415775,975.3944805,1354.3896104,1413.6567991,1004.3916157,1450.1264324,1192.4726891,1226.9812834,1201.7332888,1087.4717341,1229.1567991,1122.7451299,1250.9778457,1175.7046409,
193,990.9766998,1131.4711612,1238.8904698,1262.8521772,1158.3993506,1212.8214286,973.355424,1306.3101604,1374.9003056,997.5967341,1403.0713331,1180.0316081,1189.3933346,1177.1811497,1076.230615,1211.6121085,1101.3330787,1215.762987,1148.0025783,
201,987.7966005,1118.8259167,1223.4112872,1240.3203782,1148.6735103,1199.0928189,972.6668258,1272.0867074,1346.4161574,992.0262605,1370.5949198,1171.0759167,1161.9216005,1160.6963331,1068.0440222,1198.3910428,1085.8293545,1191.1864018,1127.3572383,
209,984.8664057,1112.3861727,1209.9420359,1225.6401833,1140.408518,1189.1133499,972.7414057,1248.7239305,1325.9243697,987.7420741,1349.4396486,1164.6779985,1142.9152024,1149.1973835,1062.0117456,1188.3531322,1075.3836898,1174.5807869,1113.1802903,
217,982.2122804,1111.223262,1198.4178762,1217.0861345,1133.6128724,1181.3725172,973.3152215,1233.3055768,1310.8668831,984.7973644,1335.6032277,1159.9299083,1130.1504011,1140.6881207,1058.0307487,1181.2478037,1069.0148969,1164.3261077,1104.7090336,
225,980.165107,1114.1331169,1189.1537433,1212.2372995,1128.3359435,1175.3421505,973.9430863,1223.2778839,1299.9345875,983.5309396,1325.8033804,1155.7233575,1121.7221161,1134.730806,1055.4396486,1176.1242361,1065.9446142,1158.8708938,1100.7403552,
233,979.0374332,1120.8024255,1182.0481283,1209.5147059,1124.2247899,1170.1660619,974.5000955,1216.7740642,1292.5208174,984.5383881,1317.6793354,1151.4239878,1116.2851413,1131.4546409,1054.0586325,1172.2436975,1065.0827922,1157.2778839,1100.7423606,
241,979.1394194,1130.763751,1177.7805577,1207.7419786,1121.4832888,1165.5249236,975.0154698,1213.4963713,1288.283136,989.0489878,1311.6334989,1147.4173988,1113.053285,1131.5436402,1053.3419595,1168.4661956,1065.1098167,1158.690317,1104.4768908,
249,980.8782468,1143.4951299,1176.7987013,1207.3396677,1120.3980138,1161.3150306,975.4997135,1214.0345684,1285.9926471,998.5862299,1307.7397823,1144.3707028,1111.7858098,1136.650974,1053.1172651,1164.63178,1065.4268526,1163.2550611,1111.8428189,
257,984.3582888,1158.4238923,1180.2195378,1208.3697479,1122.2122804,1158.308728,975.7667112,1219.5296028,1284.0892857,1016.6945187,1306.9957983,1143.7687166,1111.9766043,1148.5239687,1052.8901833,1160.1985294,1065.9422269,1170.8495989,1122.6638655,
265,990.5050611,1173.5540489,1189.0382926,1211.6235676,1128.1199389,1157.822861,976.1398014,1231.5684683,1282.2960275,1047.1504966,1310.3604851,1146.5340909,1114.1139228,1168.6662529,1053.3036669,1156.1306341,1068.2017762,1181.4531131,1136.8850267,
273,1000.1636746,1185.1174561,1204.3214286,1217.4116692,1138.7677617,1161.5173797,976.7575439,1251.901929,1281.3913293,1093.5932964,1320.0598739,1153.5588235,1117.8942895,1197.5755348,1055.0744843,1153.289916,1073.0831742,1194.2394958,1153.9259931,
281,1015.9232238,1188.0047746,1226.7062643,1226.1553667,1154.9308633,1170.6674943,977.9409855,1282.1943277,1281.9426089,1158.6979565,1337.8600076,1164.8341291,1122.3545646,1234.6658709,1059.5703782,1152.9246562,1081.4292399,1208.3462567,1173.4614209,
289,1040.0120321,1189.9935065,1258.2184874,1237.3344156,1176.6428571,1186.2335752,980.407563,1323.3252483,1283.737395,1244.5855615,1364.9673415,1179.55911,1126.9005921,1277.5632162,1068.2391138,1154.9222689,1093.9206455,1221.36822,1197.6971925,
297,1074.4565508,1198.171505,1300.3136937,1249.3601031,1203.0970206,1208.7834225,985.5977846,1375.6135409,1284.8934301,1350.4159664,1401.2260313,1196.1328304,1131.9354469,1326.8589572,1084.3406226,1159.9372613,1111.558919,1229.716673,1227.7094156,
305,1120.6604278,1218.0342819,1353.9638083,1258.8374714,1232.8519862,1237.7847594,994.283327,1437.3841673,1285.6333079,1472.421505,1445.2739687,1211.7226891,1138.4840527,1379.8516043,1110.9242743,1166.8391902,1133.8370894,1231.6147823,1262.1870703,
313,1178.9887319,1253.4919786,1417.4310542,1260.3052903,1262.270149,1271.776738,1007.47966,1504.3365164,1287.3750955,1600.2668067,1495.2287051,1225.8069137,1147.9330596,1431.1419022,1150.6740833,1173.954068,1158.9099503,1228.4067036,1297.2219251,
321,1247.7858098,1307.7357716,1486.3203782,1255.9293354,1285.7146677,1307.0148969,1026.2031131,1570.9192131,1291.0211039,1717.6888846,1546.9755539,1236.453495,1161.0529985,1479.8803476,1204.5832697,1178.2284186,1184.9138655,1222.1459129,1325.0679908,
329,1323.5484148,1383.2668067,1562.987013,1247.9548319,1308.0173797,1337.1531704,1051.6288197,1632.1580405,1296.2523873,1803.322097,1593.6450535,1240.0396295,1177.1188885,1531.2685256,1271.420932,1179.5050611,1209.1020817,1214.0132735,1345.6828686,
337,1398.1759931,1479.2070283,1647.8569519,1239.3199007,1340.0095493,1353.0644576,1082.8172269,1678.309683,1301.3439649,1858.0870894,1638.6621467,1229.8047173,1199.3931436,1588.5539534,1345.6559396,1178.513178,1233.2522918,1206.4813789,1360.8112108,
345,1457.2317609,1589.9175898,1736.7746371,1234.618029,1392.5297937,1341.9966578,1117.3513178,1705.3984912,1304.539725,1885.1663484,1680.4088999,1205.7770244,1231.7114209,1651.3034759,1416.4177807,1177.5469824,1258.4680099,1201.3992552,1378.1527884,
353,1500.1036096,1706.8004202,1819.2195378,1236.9935065,1458.5339954,1294.0506112,1157.335084,1717.8607716,1310.2666157,1891.2630825,1713.5275019,1175.2902979,1274.987204,1715.6897441,1483.2138083,1176.980806,1289.3905653,1199.6788579,1389.9970397,
361,1528.8992552,1813.8252483,1883.013751,1250.0833652,1520.7313789,1217.4025974,1203.0713331,1723.6960466,1320.757162,1879.6326394,1741.7401642,1154.4933155,1327.6852559,1772.4493888,1544.7817991,1176.6015088,1327.5600649,1201.5617838,1389.1652024,
