ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,1870.318789,1906.7043633,2379.2266251,1874.6233304,2243.9229742,1526.7551202,2090.1749777,1796.2092609,1787.7871772,1722.9879786,2113.9033838,2020.8829029,2135.6438112,1883.8281389,1711.2800534,2135.4879786,1970.8615316,2800.3864648,
89,,1982.0191451,1865.7938557,2414.8259127,1842.6482636,2291.1117542,1595.6504898,2192.0645592,1807.7328584,1921.9670525,1823.3138914,2193.9487979,2125.101959,2197.9372217,1922.6825467,1721.6304541,2064.8446126,2094.9608192,2911.6424755,
97,,2054.8192342,1793.6611754,2385.0204809,1771.1910062,2253.9345503,1653.2306322,2235.4505788,1765.1077471,2015.0035619,1897.9902048,2219.660285,2201.8081033,2210.7662511,1938.1081923,1697.0146928,1978.6081923,2184.9826358,2944.3165628,
105,,2074.6763134,1710.2951915,2303.826358,1668.9002671,2135.7195013,1686.8130009,2212.8205699,1693.5654497,2031.1197685,1937.0752449,2183.4594835,2233.2782725,2167.5200356,1920.8361532,1636.3748887,1890.4759573,2213.5316118,2870.7898486,
113,,2035.7248442,1628.2435441,2186.3971505,1556.0721282,1984.9585931,1691.8049866,2128.8081033,1609.4808549,1983.0605521,1939.1380232,2091.8383793,2209.9336598,2074.3882458,1874.6255565,1559.4109528,1806.6696349,2184.4305432,2717.8601959,
121,,1956.1838825,1556.0747996,2054.7693678,1445.6709706,1836.935886,1665.752894,2007.5365093,1527.0663402,1885.5280499,1908.9795191,1968.7088157,2142.0560997,1958.109528,1811.3227961,1479.6589492,1730.4959929,2108.9933215,2523.3940338,
129,,1854.7146037,1495.6838825,1928.7818344,1351.6825467,1712.175423,1618.1228851,1871.5507569,1453.7457703,1765.1816563,1855.4407836,1839.1629564,2039.7266251,1842.0739092,1738.0707925,1406.6544969,1660.0378451,1997.1607302,2320.7569012,
137,,1750.4354408,1449.7092609,1817.9470169,1279.6460374,1618.4995548,1566.6362422,1738.1536064,1392.0017809,1638.9933215,1785.6536064,1717.9305432,1916.4203028,1739.5235975,1666.5601069,1348.4732858,1596.7422084,1870.4808549,2135.4252004,
145,,1656.0102404,1417.0627783,1724.3682102,1231.6691897,1555.5316118,1523.9158504,1620.2671416,1344.398041,1527.0801425,1708.0730187,1620.7404274,1793.247106,1657.6144256,1600.9826358,1310.6607302,1541.158504,1745.3468388,1984.4643811,
153,,1580.8944791,1394.332146,1650.5957257,1206.6375779,1520.3143366,1496.2764915,1524.5926091,1314.8526269,1443.2008014,1627.5062333,1552.8103295,1682.524488,1602.3708816,1551.2275156,1293.6380232,1498.2146037,1638.6451469,1872.6861086,
161,,1530.2159394,1373.4327694,1594.6843277,1203.6527159,1512.0832591,1485.9118433,1448.9033838,1303.365984,1392.8535174,1554.7796082,1516.4599288,1593.4029386,1579.2101514,1520.9145147,1299.1442565,1472.673642,1559.0529831,1796.2707035,
169,,1504.237756,1359.2649154,1559.030276,1221.9585931,1526.8477293,1495.5249332,1394.9105076,1317.5917186,1377.1362422,1493.1455922,1512.6046305,1532.3005343,1591.8040962,1510.5463045,1326.4661621,1465.9483526,1509.7520036,1751.977293,
177,,1499.7787177,1353.4666073,1543.4425646,1259.2983081,1555.9701692,1525.4719501,1364.1068566,1362.5200356,1392.937667,1448.8655387,1541.2324132,1500.8076581,1639.0654497,1514.3949243,1372.5213713,1477.5097952,1491.9514693,1737.6175423,
185,1316.3619768,1508.1371327,1359.7831701,1543.2626892,1316.2577916,1592.4252004,1577.1758682,1360.3063224,1445.6064114,1435.252894,1423.4839715,1598.6447017,1496.1669635,1717.2653606,1527.5004452,1430.7653606,1507.2809439,1505.3561888,1747.5191451,
193,1375.5164737,1517.7960819,1375.3788958,1548.2199466,1391.2782725,1632.7199466,1646.0632235,1382.3165628,1575.2524488,1498.7885129,1416.8593054,1681.5445236,1509.9955476,1821.7804987,1542.1780944,1493.7097061,1551.8005343,1546.6304541,1777.3913624,
201,1438.6598397,1532.7252894,1392.1126447,1564.9786287,1479.8512912,1674.1344613,1726.571683,1424.9643811,1751.8272484,1578.8517364,1432.1304541,1783.4145147,1535.4955476,1943.8183437,1561.7911843,1555.6772039,1602.4412289,1605.0520926,1820.4345503,
209,1508.1166518,1557.7609083,1403.8330365,1595.0601069,1572.5480855,1710.7426536,1807.9243099,1484.0881567,1963.2996438,1669.5026714,1471.6625111,1894.8855744,1562.5877115,2065.881122,1588.7417631,1608.8820125,1647.5231523,1664.1050757,1869.007569,
217,1582.6139804,1596.6104185,1406.5890472,1637.3147818,1661.2764915,1736.2297418,1876.6718611,1555.7804987,2178.3312556,1763.3606411,1534.2956367,1999.5182547,1587.5089047,2164.5578807,1623.5801425,1650.4821906,1676.49065,1721.3664292,1908.4701692,
225,1655.8219056,1648.1455922,1399.222618,1686.4372217,1736.7635797,1743.9942119,1909.6892253,1629.0436331,2344.4065004,1856.3227961,1615.5601069,2081.586821,1611.0934996,2230.6767587,1663.8993767,1679.6291184,1689.0845948,1767.2951915,1932.2853963,
233,1714.6135352,1707.658504,1385.2502226,1735.6353517,1788.1086376,1730.4416741,1905.6865539,1690.4821906,2436.5681211,1945.6255565,1704.2729297,2136.9817453,1634.3143366,2255.9256456,1705.2319679,1692.1763134,1687.9243099,1794.5756901,1932.7800534,
241,1745.8303651,1763.7003562,1369.5311665,1773.9278718,1807.3909172,1700.3909172,1874.2609083,1732.4777382,2466.9425646,2021.0503117,1784.8481745,2162.8753339,1656.8085485,2245.2885129,1739.4928762,1681.3731077,1676.8878005,1800.2190561,1912.548976,
249,1748.6260018,1800.9919858,1357.215049,1788.5926091,1794.7159394,1658.7862867,1824.8410508,1752.7974176,2447.0618878,2067.5912734,1843.3601959,2157.8900267,1676.9523598,2206.3655387,1754.0356189,1652.1950134,1659.6059662,1781.7764915,1874.175423,
257,1729.3931434,1816.1504898,1353.318789,1778.5952805,1759.7435441,1610.5222618,1765.2778272,1752.6193232,2384.2804987,2075.5235975,1862.675423,2132.9630454,1692.8308103,2150.5908281,1743.0427427,1606.6362422,1642.7956367,1745.3085485,1822.609528,
265,1693.3383793,1806.9474622,1362.6393589,1747.5200356,1711.9732858,1558.9835263,1701.7920748,1732.6224399,2283.7840606,2055.4759573,1842.8780053,2094.452805,1705.4345503,2090.1691897,1709.3040962,1549.1064114,1629.3299199,1700.5017809,1762.7350846,
273,1643.8027605,1777.7609083,1388.8837934,1700.1544969,1660.5316118,1507.3873553,1638.430098,1690.6010686,2153.0316118,2024.6050757,1792.2983081,2045.8388246,1717.9020481,2037.0262689,1654.1651825,1486.1531612,1619.6758682,1659.3895815,1701.3486198,
281,1586.762244,1730.1923419,1432.09439,1642.0485307,1610.6910062,1458.5418522,1575.5106857,1631.739537,2014.0503117,1990.7025824,1718.3276937,1997.9252004,1733.5823687,2000.0529831,1591.2916296,1425.7448798,1613.6153161,1632.2355298,1644.2898486,
289,1529.6669635,1669.4007124,1486.6549421,1582.9412289,1567.522707,1412.8833482,1512.6821015,1561.8450579,1882.6580588,1958.1780944,1634.4425646,1954.7831701,1750.5160285,1980.2368655,1526.8891362,1372.6825467,1606.190561,1624.0908281,1597.5618878,
297,1478.1927872,1604.7079252,1539.0859305,1527.7430988,1532.8575245,1371.3227961,1453.3815672,1490.5587711,1768.7025824,1925.1184328,1552.7203918,1915.2644702,1759.6527159,1975.5115761,1465.9568121,1330.7457703,1592.1883348,1632.5418522,1564.3495102,
305,1435.6527159,1540.8784506,1579.5213713,1477.4968833,1506.9430098,1335.2177204,1398.9764025,1424.4554764,1670.9621549,1888.3365984,1479.3860196,1876.6059662,1749.8214604,1978.3081033,1410.6500445,1302.0,1570.0235975,1651.3784506,1547.6464826,
313,1401.7008014,1480.0454141,1598.888691,1430.6121995,1487.7756011,1306.5213713,1350.7110419,1367.5298308,1588.1536064,1844.2333037,1416.7720392,1839.8178985,1716.2533393,1975.8303651,1364.0035619,1287.2635797,1540.9474622,1676.1798753,1548.5316118,
321,1373.2853963,1424.5948353,1596.0917186,1384.5035619,1470.8308103,1285.2996438,1309.1126447,1320.0129118,1517.9180766,1788.7355298,1365.3268032,1804.2008014,1661.0351736,1964.8325913,1325.1135352,1283.4465717,1506.6242208,1699.8579697,1564.5663402,
329,1349.547195,1377.579252,1575.3250223,1339.294301,1452.9024933,1268.3272484,1277.937667,1282.2662511,1461.2426536,1721.2889581,1323.4844167,1765.7965272,1596.4149599,1945.6121995,1294.7355298,1288.6068566,1472.1393589,1714.6010686,1590.8383793,
337,1328.5997329,1340.7230632,1543.7898486,1299.8780053,1433.8633126,1248.9474622,1257.5756901,1251.554764,1416.2720392,1650.0186999,1289.9804096,1726.1803206,1530.5089047,1915.0382903,1271.6861086,1299.5810329,1441.9728406,1721.0587711,1619.9870882,
345,1308.7947462,1315.1073019,1509.8063224,1269.650935,1415.4430098,1228.5431879,1246.881122,1226.2983081,1382.0445236,1580.6731968,1265.6353517,1687.0142476,1470.0022262,1877.2261799,1255.588602,1313.9318789,1419.8223508,1719.0592164,1641.6985752,
353,1287.5663402,1299.1487088,1478.5311665,1249.158504,1400.9986643,1208.4033838,1240.8539626,1203.118878,1356.6326803,1516.6593945,1248.3330365,1649.3147818,1420.284951,1833.6847729,1245.2235085,1329.7137133,1405.5133571,1715.7862867,1653.6731968,
361,1267.5293856,1291.3624221,1450.9928762,1238.0138023,1391.8837934,1188.8882458,1239.3797863,1181.0966162,1337.826358,1460.8753339,1234.4599288,1610.8544078,1387.1482636,1785.5333927,1241.2070347,1350.3272484,1395.4243099,1717.0930543,1653.6567231,
