ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,1328.2110641,1082.7486381,1466.7005921,1362.134698,2127.1298596,1151.660565,1792.2706479,1352.4099476,1320.6466926,1214.5820335,1431.0302149,1635.1020132,1248.6156657,1845.7146676,1462.3624429,1284.9487735,1568.8678735,2184.6896972,
89,,1346.5108442,1076.5838944,1499.0527829,1364.3116562,2067.4475385,1154.5535781,1876.5268144,1331.6677381,1321.1852817,1216.6106581,1436.5834546,1645.2124852,1251.6756217,1843.6766029,1462.0856031,1285.925055,1613.7378447,2255.7908983,
97,,1348.3719506,1066.6245305,1516.0734563,1349.9003891,1962.3021485,1153.7238369,1920.0778887,1304.2746067,1311.3437659,1216.6134326,1423.4343428,1630.6313314,1238.8757232,1794.7983421,1437.8443241,1273.9555405,1637.7089833,2272.6042294,
105,,1333.6421249,1052.2715953,1508.4945356,1322.0086618,1829.772898,1149.2075791,1907.9388936,1271.7015733,1289.5140585,1213.9047877,1390.6134664,1591.9974624,1215.7989849,1710.7804771,1396.3936051,1248.8638471,1633.399188,2233.2745728,
113,,1303.8942649,1034.8476062,1477.1033666,1285.5599391,1690.3165623,1141.2642869,1841.8682456,1236.3506682,1259.5950939,1206.7024192,1344.1633565,1532.7905261,1185.7518863,1606.4597868,1346.1764507,1214.2433768,1599.5066825,2136.2920656,
121,,1265.7714431,1016.0203688,1425.6628658,1245.1090509,1560.6375233,1129.6083911,1738.1260362,1199.1055997,1224.7775672,1195.6918965,1292.6350195,1460.5210286,1153.1778718,1497.9301641,1293.0616139,1176.0417188,1544.5154458,2004.6121807,
129,,1224.8142108,998.0763661,1366.5708002,1205.4224666,1449.8478092,1114.1980037,1620.0319066,1164.4969379,1189.2147522,1181.1771274,1242.3733378,1386.3346642,1121.3232279,1398.0616478,1243.1950601,1137.9279986,1477.5037388,1863.7806124,
137,,1184.6872949,982.7996616,1308.650922,1169.6896295,1361.322585,1097.5854509,1506.2641177,1134.6245982,1155.5029267,1164.6842835,1197.5658603,1318.3157165,1093.4493318,1314.4319405,1201.1961428,1102.7661986,1407.4402301,1731.1725258,
145,,1148.3476569,971.1400102,1256.7028591,1139.5214346,1293.854204,1081.5712739,1407.7244798,1110.9957706,1126.6958552,1147.9855185,1160.4673321,1260.6794113,1070.5668753,1249.2870919,1168.7242768,1073.6590425,1343.3048554,1615.8790729,
153,,1118.0278802,963.1204534,1213.8238538,1115.4231433,1244.9448486,1067.3829809,1327.9904246,1093.6927762,1103.8058873,1132.9814245,1131.7557435,1215.6549822,1053.3042125,1202.1302994,1145.4556251,1051.9483336,1290.457486,1523.0161056,
161,,1094.2109964,958.0230418,1180.9501269,1097.5021485,1211.494874,1055.8181018,1266.9855185,1082.5836576,1087.0951785,1120.4106581,1111.0663847,1182.8035189,1041.566334,1170.2190492,1130.0418542,1037.3069193,1249.5905938,1452.2313991,
169,,1075.8080866,955.056877,1156.9151751,1084.7090848,1188.7856877,1047.5228895,1222.5010996,1076.2386737,1075.0488581,1110.0687532,1097.0488242,1160.9658603,1034.5526984,1151.0015903,1120.5948909,1028.7904585,1220.4088987,1402.1940112,
177,,1061.3592962,953.6107596,1140.4045678,1075.6422264,1172.0608696,1042.3454915,1191.6671291,1073.3726611,1067.0666554,1101.7192015,1088.1177127,1147.4283539,1030.9326679,1141.1485366,1115.3763492,1024.7639317,1201.2640839,1369.3086787,
185,973.3343597,1049.0433429,953.4527153,1129.6126882,1069.581323,1158.8101844,1039.9580443,1171.4815429,1071.7316867,1061.7625106,1095.5179834,1082.5218406,1139.4621215,1029.8335984,1137.767958,1112.7145661,1023.9966165,1190.6288953,1350.4723059,
193,977.6595162,1038.9331754,954.4223312,1123.4260193,1065.7057351,1148.2340721,1039.8501776,1159.6931822,1071.1504652,1059.2093724,1091.4871934,1079.4523769,1134.9041786,1030.3623414,1138.0403993,1111.4021655,1025.2502791,1186.1703265,1341.3654204,
201,981.5692099,1030.9304009,955.304111,1120.5966165,1063.0005752,1139.9789883,1041.0121807,1153.7800711,1070.4691592,1058.1947894,1088.6017933,1077.4400947,1132.3416681,1031.3005921,1139.880088,1110.7229234,1027.4684148,1186.2267975,1339.0220606,
209,984.7147352,1025.3707664,956.214786,1120.1516833,1060.7211978,1133.6975469,1042.4194891,1151.2972424,1068.8800203,1057.888716,1086.5598376,1076.4111318,1130.9660971,1031.2004399,1140.6940281,1110.8742683,1029.4982237,1188.3151074,1340.1673828,
217,986.5351379,1021.6982913,956.8720014,1120.9680934,1058.6807985,1128.0563018,1043.0841144,1150.7469464,1066.3439689,1056.7055997,1084.5583488,1075.9805447,1129.6821181,1029.8947386,1140.4618508,1111.758721,1031.1732025,1190.5966503,1342.1232279,
225,986.5108104,1019.297953,957.0730502,1122.1097276,1057.0235155,1122.7986466,1042.5737439,1150.3838606,1062.1636271,1054.9747928,1082.7786161,1075.2842497,1128.0925732,1027.3254948,1138.8135341,1112.7255625,1032.0525799,1191.4881408,1343.2054136,
233,985.5509389,1017.8369481,956.2059888,1122.8489257,1055.3027576,1117.5082389,1040.0151582,1148.7586872,1055.2844527,1052.3387244,1080.7565217,1072.8715277,1126.1812553,1023.979056,1135.9889697,1113.2365082,1032.1483675,1191.5682964,1342.3943834,
241,984.5319574,1016.7942142,954.3581797,1122.9832516,1053.4873625,1111.9029606,1035.4481475,1145.2003384,1047.4463543,1049.7290137,1078.9401455,1069.3482659,1123.960379,1020.5458975,1131.4947386,1112.242091,1030.8047369,1191.1673152,1339.2064287,
249,983.7286754,1015.3420064,951.1241753,1122.5132465,1051.0649636,1105.6242937,1029.5937405,1139.5795635,1039.3773304,1046.8347826,1076.7199797,1064.7448486,1122.0278464,1017.7801049,1125.3059381,1109.9132465,1027.6041279,1190.8565048,1333.8954492,
257,983.4658772,1013.4911859,947.3191338,1121.0892573,1050.1851125,1098.9696498,1023.5830824,1132.88584,1032.6182372,1043.8580274,1073.6202673,1060.1123329,1120.8519371,1016.8884114,1117.3555744,1106.0525461,1022.4415497,1191.4658772,1326.7508036,
265,984.157706,1011.3542886,944.2976485,1118.6168838,1053.0299442,1092.0208763,1018.2191507,1126.1212993,1027.3088817,1040.2937574,1069.4314668,1056.1891727,1121.0859753,1018.7433937,1109.0847572,1101.424023,1016.9026561,1194.8754864,1318.9105397,
273,985.4353916,1009.8802571,943.4087633,1115.10225,1061.991778,1085.9004568,1014.2181695,1120.0298427,1023.9472847,1036.7315175,1065.3693791,1053.5359499,1122.4545085,1023.6723735,1101.8663509,1096.9487396,1011.4381661,1202.4144138,1311.3899509,
281,988.1561157,1010.0976485,945.5857892,1110.6071731,1079.6685163,1081.5954322,1012.3534427,1115.5280663,1022.5485366,1032.1305025,1062.0916935,1053.8332262,1124.3382169,1032.3006936,1096.7130773,1093.5514465,1007.1345965,1216.0460159,1306.4108949,
289,993.4139063,1012.0165793,950.9006936,1105.4763661,1108.696092,1079.1016072,1013.1684994,1113.2880731,1023.2002707,1027.4949755,1060.7183218,1058.7404162,1124.8020639,1044.2192184,1093.6999154,1090.6563695,1004.03326,1235.5913043,1305.006564,
297,1003.3463373,1015.4873964,958.1992218,1100.7249196,1150.1553713,1078.5412959,1017.4368466,1114.0652681,1025.2242937,1023.2521739,1061.8905769,1069.1432583,1122.3848418,1058.4690577,1093.2230756,1088.570631,1002.3982067,1259.5200812,1308.0007782,
305,1018.5602774,1019.663238,966.8706479,1096.5552698,1202.7265099,1079.8805278,1025.6458806,1118.9009981,1027.330604,1020.2658095,1066.4167484,1085.0915581,1113.9931991,1072.4036542,1094.9473524,1085.931416,1001.1231264,1282.1672137,1313.3995601,
313,1039.5754018,1022.8596853,978.2075114,1092.9201489,1260.8790052,1084.1828117,1039.9575706,1129.2598883,1027.4975469,1018.5629166,1075.4913889,1105.9477923,1102.2244629,1088.4092032,1097.8611064,1081.7096261,1000.9384537,1297.1657249,1317.0649636,
321,1065.5866689,1022.8593131,993.7850787,1090.0273389,1313.7847065,1091.6173913,1059.7648114,1144.7193707,1024.6036542,1017.9160886,1089.9019794,1129.8915581,1090.7756725,1108.9471494,1099.0609711,1073.1539841,1001.6227373,1308.2733209,1311.9267129,
329,1095.1788868,1020.3899509,1015.1099306,1088.4338014,1360.7949586,1102.0291321,1083.3619354,1164.282964,1019.5664016,1018.477415,1110.32607,1152.8799188,1082.5046523,1136.7203857,1096.4997124,1063.099374,1004.1122991,1320.9337845,1301.2554898,
337,1123.5373033,1019.0094062,1042.80247,1088.19056,1396.9736085,1114.0279817,1106.1761462,1185.7625444,1013.8202673,1020.0496701,1135.2955168,1174.8375571,1077.6701066,1171.5052275,1092.4699036,1053.3816613,1008.5609203,1337.5501607,1287.0952123,
345,1141.2916258,1021.3712739,1075.7313822,1091.2460497,1425.355845,1128.412519,1121.8706479,1206.2325833,1011.1418711,1023.3309423,1160.0224666,1195.4955845,1075.5585857,1210.9607511,1091.3730672,1046.5024869,1014.5224497,1355.1112502,1269.1164947,
353,1148.1864997,1028.7873118,1109.7145322,1098.0484859,1447.065708,1143.6729149,1137.0936897,1222.9105735,1013.830181,1029.1697851,1174.9925563,1215.8107934,1073.3662324,1249.334495,1095.7142277,1042.2704111,1021.2918288,1373.7188293,1249.5681272,
361,1144.2823211,1041.3990188,1140.1963796,1109.4058535,1459.5566909,1156.5962781,1156.5648114,1234.4399256,1022.3963796,1039.5204196,1180.8650651,1237.7472847,1068.6931822,1276.7213331,1106.1075622,1041.6604297,1030.985011,1392.3505329,1229.6579259,
