ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
273,1189.0,961.25,1297.75,1048.5,1275.25,1325.75,1160.75,1315.5,1112.0,1088.0,785.5,1205.5,1247.0,1260.0,1932.25,1550.75,825.0,1084.75,1241.25,
281,1111.0,797.25,1099.25,980.25,1155.75,1281.0,1096.75,1211.0,1056.25,911.75,679.25,1067.5,1046.25,1072.5,2006.25,1501.75,655.75,879.25,1054.25,
289,969.25,631.0,862.5,872.0,991.75,1222.0,990.75,1053.75,1002.75,721.0,561.5,888.0,823.25,851.75,2052.0,1416.0,476.5,663.0,854.0,
297,778.75,470.75,622.5,732.0,799.0,1143.25,838.25,859.0,949.25,539.25,436.0,692.25,608.75,628.0,2039.5,1303.5,304.75,457.75,658.75,
305,575.25,317.75,400.0,559.75,597.25,1046.5,659.75,643.5,887.5,378.5,311.5,505.5,420.75,421.75,1942.25,1159.5,151.0,277.25,475.5,
313,383.75,172.0,210.0,380.75,398.0,926.25,482.5,434.25,832.25,245.5,196.0,343.0,268.0,247.5,1731.75,981.5,22.75,127.25,309.5,
321,215.5,41.5,55.5,213.0,217.5,773.0,319.5,249.0,787.5,141.5,95.0,211.25,151.0,109.25,1452.75,773.0,-78.75,10.25,166.5,
329,79.25,-67.75,-64.5,71.5,65.0,598.75,180.75,98.0,748.5,61.5,11.0,109.5,68.0,6.5,1145.75,564.0,-153.5,-76.5,50.0,
337,-25.0,-155.75,-153.75,-40.25,-55.0,422.0,64.75,-16.5,700.5,-0.5,-55.25,35.5,9.75,-63.5,847.75,372.75,-202.75,-136.0,-41.0,
345,-96.5,-220.75,-216.0,-124.5,-144.5,259.0,-29.25,-94.0,625.25,-46.5,-105.5,-16.0,-31.5,-104.75,579.75,211.25,-231.0,-174.5,-109.0,
353,-138.75,-264.75,-259.0,-185.5,-205.25,117.0,-107.25,-139.0,534.25,-80.75,-139.0,-50.0,-58.75,-126.25,353.5,83.5,-242.75,-192.5,-159.0,
361,-159.5,-289.0,-286.25,-230.5,-243.5,2.0,-167.5,-158.5,431.75,-105.5,-157.0,-69.5,-77.5,-132.0,171.75,-11.25,-244.0,-192.5,-197.25,
