ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
113,,4390.7567568,3717.9864865,3967.7702703,3636.1891892,3302.5135135,2962.2702703,4448.8648649,3988.6351351,3389.4324324,3573.3648649,3836.8243243,3854.8648649,3914.9594595,3631.0945946,3774.2702703,3169.5945946,4124.3108108,3670.0540541,
121,,4305.0405405,3664.6216216,3999.0810811,3483.1486486,3226.4594595,2954.1081081,4446.6081081,3829.5945946,3352.2837838,3585.1621622,3673.5,3881.0540541,3825.1351351,3508.5135135,3659.4189189,3157.9324324,3981.2432432,3709.972973,
129,,4096.5405405,3554.3378378,3938.9594595,3297.8513514,3093.7702703,2883.2162162,4315.4054054,3635.4054054,3251.6756757,3522.027027,3447.9459459,3780.7972973,3650.9324324,3313.4054054,3475.7162162,3094.8108108,3774.1756757,3653.1351351,
137,,3797.7162162,3414.8783784,3791.8513514,3099.3918919,2944.6486486,2774.0,4080.2162162,3434.4459459,3116.0540541,3399.8108108,3222.0135135,3605.6756757,3432.3783784,3106.5135135,3261.972973,2994.1081081,3540.4054054,3511.3918919,
145,,3468.6891892,3279.8513514,3588.3918919,2934.2162162,2811.1216216,2636.9324324,3791.1216216,3270.1216216,2964.6351351,3248.8918919,3038.3918919,3403.0675676,3225.4864865,2945.3108108,3087.8108108,2892.4864865,3327.9324324,3322.6621622,
153,,3171.4864865,3178.1081081,3356.2972973,2834.7702703,2723.8108108,2487.6621622,3483.8648649,3158.2567568,2833.4324324,3095.3378378,2912.8108108,3204.5945946,3067.1486486,2860.527027,3002.4864865,2821.8783784,3194.6486486,3145.6891892,
161,,2949.5945946,3124.972973,3110.6351351,2808.527027,2699.5540541,2372.3243243,3192.8783784,3103.0945946,2749.8648649,2969.9864865,2862.7972973,3050.1621622,2997.0810811,2867.1891892,3029.9864865,2823.6081081,3178.4189189,3044.3918919,
169,,2824.9054054,3127.6486486,2904.5810811,2858.7027027,2750.0135135,2323.7027027,2973.0675676,3100.2432432,2727.4594595,2892.5945946,2895.7162162,2967.0135135,3037.3378378,2956.6486486,3165.1756757,2917.2162162,3286.3108108,3047.7297297,
177,,2807.5540541,3187.6756757,2778.4054054,2974.7432432,2865.3378378,2354.3783784,2869.1621622,3131.5810811,2764.8918919,2888.472973,2999.5135135,2965.9864865,3187.5945946,3105.1351351,3369.7567568,3099.0135135,3497.0810811,3168.8918919,
185,2859.4054054,2889.7837838,3294.0405405,2753.6216216,3121.2972973,3014.9189189,2464.3648649,2897.2162162,3215.6081081,2852.0135135,2966.7162162,3161.472973,3038.8108108,3424.0135135,3282.5135135,3609.1486486,3338.9054054,3776.6621622,3392.9459459,
193,3023.4054054,3041.3243243,3410.7972973,2822.2702703,3248.972973,3166.8783784,2630.4864865,3035.2972973,3316.3918919,2970.3378378,3113.0945946,3347.7702703,3152.5,3685.8918919,3435.8918919,3841.1351351,3597.7027027,4067.4054054,3680.2972973,
201,3167.6486486,3234.8648649,3524.8783784,2956.0,3342.7972973,3274.6756757,2812.527027,3246.6486486,3416.5810811,3084.6891892,3286.3243243,3515.1081081,3290.5,3902.3108108,3537.7837838,4014.9189189,3816.1216216,4306.4324324,3965.8783784,
209,3278.7027027,3423.5810811,3605.2972973,3128.9459459,3399.0810811,3317.027027,2951.0540541,3461.3918919,3491.7162162,3173.1891892,3432.1351351,3645.2837838,3413.6891892,4028.1621622,3570.1486486,4121.7702703,3952.3783784,4451.0540541,4190.3918919,
217,3345.4189189,3572.6486486,3642.8783784,3290.4189189,3414.1081081,3295.1621622,3037.0540541,3642.0135135,3512.0405405,3224.6081081,3521.5,3710.8783784,3491.3918919,4043.2432432,3534.9054054,4154.1081081,3978.0,4490.8648649,4280.6756757,
225,3359.4594595,3660.5135135,3611.5405405,3395.9459459,3386.5135135,3224.6486486,3068.1621622,3750.9864865,3470.8783784,3229.3378378,3545.1216216,3695.2702703,3493.9864865,3954.8243243,3435.6621622,4103.1621622,3923.7027027,4426.0945946,4227.9189189,
233,3316.6621622,3684.0,3514.6351351,3418.7432432,3317.5540541,3107.8108108,3032.8243243,3778.1756757,3384.7567568,3179.3648649,3479.3243243,3592.2702703,3426.8513514,3806.9864865,3285.027027,3960.2972973,3806.9864865,4265.2162162,4055.0810811,
241,3222.527027,3631.2027027,3364.3513514,3361.7297297,3200.8648649,2941.5945946,2926.9864865,3723.5540541,3271.7027027,3077.8378378,3342.4594595,3409.7972973,3314.7702703,3622.7027027,3096.5810811,3735.7432432,3634.1891892,4035.4324324,3806.6756757,
249,3081.2162162,3493.7567568,3173.1486486,3234.5540541,3021.0135135,2741.4459459,2767.9054054,3604.972973,3136.4864865,2937.8918919,3159.0945946,3189.6216216,3163.027027,3394.3918919,2869.1891892,3458.3243243,3396.0810811,3755.527027,3513.4459459,
257,2887.3513514,3302.0945946,2972.8108108,3042.1081081,2812.8918919,2519.2297297,2591.7837838,3423.9594595,2975.7837838,2770.7162162,2941.7297297,2960.1486486,2972.1081081,3133.7567568,2631.2027027,3137.8918919,3117.2837838,3448.0,3194.2027027,
265,2685.3243243,3096.9864865,2770.6621622,2824.7027027,2616.9594595,2307.6486486,2416.6891892,3210.2972973,2779.9594595,2605.8108108,2718.5135135,2730.2297297,2751.4594595,2885.0405405,2396.2432432,2814.6351351,2837.7837838,3132.1081081,2870.027027,
273,2498.5405405,2904.4459459,2592.2027027,2603.6486486,2447.9459459,2120.5810811,2232.9189189,2976.0,2583.1486486,2463.2567568,2516.9459459,2533.3648649,2547.1891892,2671.972973,2188.1486486,2515.0675676,2596.6486486,2853.4594595,2579.1621622,
281,2349.3378378,2735.2972973,2444.6891892,2402.2432432,2321.6621622,1966.3513514,2058.4054054,2755.2567568,2399.1891892,2350.8918919,2359.1216216,2373.8513514,2377.6216216,2504.3513514,2024.8378378,2267.7837838,2405.6891892,2630.5810811,2351.9324324,
289,2242.5540541,2601.5540541,2333.5540541,2232.6486486,2231.1756757,1844.1351351,1911.6486486,2571.9459459,2248.1486486,2266.1081081,2251.1756757,2256.8648649,2251.2702703,2386.972973,1903.972973,2080.972973,2273.9864865,2472.7567568,2207.2972973,
297,2176.2027027,2510.5675676,2260.9324324,2110.7027027,2158.5135135,1755.7162162,1793.6621622,2436.6891892,2128.2027027,2196.6081081,2179.9594595,2168.0135135,2161.1891892,2312.0945946,1815.7162162,1952.8648649,2193.8918919,2364.4324324,2144.8783784,
305,2138.1351351,2458.1081081,2223.2702703,2033.5945946,2090.6891892,1696.4594595,1699.4054054,2350.4054054,2026.5810811,2146.7297297,2119.0135135,2100.3243243,2107.3648649,2265.9054054,1753.9054054,1876.4864865,2148.6486486,2279.9864865,2161.027027,
313,2110.5810811,2440.972973,2212.2837838,1987.2702703,2019.1891892,1673.1081081,1624.2702703,2305.1081081,1937.2432432,2121.7567568,2075.0675676,2049.2432432,2075.0675676,2233.472973,1713.3918919,1836.6756757,2120.6081081,2196.4459459,2248.5,
321,2079.3378378,2442.6351351,2213.527027,1961.4054054,1930.2297297,1689.1486486,1561.9324324,2290.5810811,1855.9324324,2122.2567568,2049.6891892,2015.6891892,2050.2837838,2204.3378378,1692.472973,1813.1621622,2105.0945946,2110.8918919,2381.3918919,
329,2035.8783784,2449.3648649,2225.2567568,1932.4864865,1848.3243243,1735.9594595,1515.4594595,2288.3783784,1781.5945946,2132.7972973,2033.1891892,1995.0675676,2022.7567568,2185.6756757,1694.5675676,1798.7837838,2104.9594595,2038.4189189,2524.4594595,
337,1985.6621622,2458.027027,2248.6351351,1875.3918919,1803.1486486,1794.7702703,1484.3243243,2278.1621622,1725.4864865,2149.5540541,2018.3918919,1976.2297297,1986.6081081,2176.8243243,1717.2297297,1785.5540541,2118.2162162,1982.6891892,2616.5675676,
345,1940.7567568,2463.4594595,2285.8378378,1761.3648649,1775.8918919,1833.0405405,1470.5945946,2249.2297297,1693.1351351,2165.1081081,2000.3108108,1952.0135135,1944.6351351,2162.9189189,1753.7432432,1775.4594595,2145.3513514,1940.6351351,2552.0540541,
353,1900.2027027,2467.1081081,2324.1216216,1596.8108108,1755.1216216,1832.6891892,1473.0675676,2204.4054054,1680.9324324,2174.9324324,1977.5405405,1915.1351351,1907.8783784,2143.9054054,1801.2972973,1766.5135135,2188.2837838,1915.2297297,2418.2297297,
361,1861.9189189,2471.1216216,2347.6486486,1441.5135135,1739.8513514,1785.3378378,1495.5540541,2150.5810811,1678.0405405,2165.9054054,1954.2567568,1864.1756757,1882.7972973,2120.9054054,1851.4864865,1750.7702703,2236.7162162,1904.027027,2265.7297297,
