ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,2063.5960699,2168.9570597,2183.8093159,2409.2292576,2193.8304221,2106.9912664,2148.213246,2531.2321689,2052.7103348,1971.9803493,2166.6681223,1965.3318777,1971.4483261,2164.3820961,2043.9279476,2207.6935953,2378.055313,2197.3486172,
89,,2318.8042213,2366.0080058,2375.205968,2580.8508006,2399.7256186,2274.5574964,2288.5443959,2768.0509461,2274.8034934,2211.3835517,2418.9949054,2218.7045124,2199.4949054,2370.8384279,2298.849345,2385.9213974,2675.4046579,2437.5975255,
97,,2583.0312955,2569.2860262,2588.7882096,2757.5196507,2624.6928675,2447.4141194,2430.2547307,2992.3740902,2522.8071325,2464.0181951,2671.6535662,2499.6390102,2438.3034934,2562.6819505,2555.6375546,2534.3355167,2935.9606987,2658.0240175,
105,,2825.5378457,2762.4636099,2812.5851528,2930.0960699,2844.1179039,2608.5400291,2559.507278,3176.7503639,2774.8478894,2708.5152838,2901.0545852,2785.342067,2667.2852984,2725.6608443,2790.8100437,2643.8034934,3138.80131,2848.6994178,
113,,3041.5087336,2929.5887918,3029.6761281,3089.636099,3042.2350801,2744.9359534,2671.0509461,3307.5291121,3006.06623,2925.8828239,3088.6615721,3050.1892285,2862.4235808,2849.845706,2976.7561863,2714.1331878,3277.3959243,3006.371179,
121,,3231.0436681,3067.9097525,3217.3850073,3226.6935953,3208.0858806,2857.2540029,2763.7008734,3387.6404658,3190.4803493,3097.8042213,3232.0982533,3262.0502183,3006.419214,2932.2554585,3098.6128093,2750.4825328,3359.6732169,3128.6513828,
129,,3395.6346434,3177.4825328,3353.8253275,3334.1659389,3332.1928675,2945.6863173,2841.4352256,3435.227802,3319.1411936,3206.9170306,3334.0436681,3407.4177584,3075.996361,2970.2139738,3162.3653566,2756.9148472,3389.860262,3220.5509461,
137,,3531.1426492,3260.3522562,3434.1033479,3410.5356623,3420.1244541,3013.4403202,2917.6775837,3458.5094614,3394.9432314,3248.5720524,3398.2343523,3492.8005822,3070.9825328,2981.3005822,3181.6477438,2736.4432314,3370.5720524,3287.93377,
145,,3633.213246,3316.8624454,3459.6790393,3461.2467249,3483.6659389,3064.7860262,2998.1513828,3462.5407569,3426.1965066,3230.084425,3436.794032,3526.7212518,3004.8136827,2977.5822416,3175.3071325,2697.7008734,3303.731441,3338.4490539,
153,,3702.7219796,3356.0269287,3440.0567686,3495.6928675,3531.8784571,3109.9468705,3084.9294032,3451.9534207,3426.1033479,3162.5895197,3464.1280932,3519.7991266,2881.1877729,2967.8042213,3157.0596798,2652.9257642,3194.9526929,3379.3784571,
161,,3749.1601164,3385.8573508,3386.7889374,3520.4148472,3570.654294,3156.0094614,3177.4141194,3429.0749636,3406.4606987,3061.996361,3493.3937409,3489.8129549,2707.4359534,2955.0327511,3136.2212518,2614.1368268,3054.3835517,3417.088064,
169,,3781.1244541,3419.1710335,3324.9512373,3543.8005822,3605.345706,3204.9519651,3269.9061135,3404.768559,3374.6855895,2944.5225619,3530.4905386,3454.8486172,2504.9082969,2954.7569141,3120.1055313,2585.4912664,2890.3318777,3453.6484716,
177,,3803.0451237,3464.5691412,3278.0487627,3567.3879185,3644.7154294,3256.5713246,3349.4068413,3397.3871907,3338.154294,2829.426492,3573.1877729,3428.2125182,2285.8573508,2977.5822416,3114.2256186,2568.7736536,2709.6259098,3491.8180495,
185,3046.8333333,3824.573508,3525.4235808,3266.1601164,3587.080786,3694.3355167,3307.9868996,3407.3588064,3415.9359534,3303.5443959,2748.4912664,3616.9708879,3422.2045124,2071.4039301,3026.507278,3124.0866084,2561.231441,2527.1477438,3530.628821,
193,3182.2751092,3847.2692868,3595.5138282,3293.8733624,3597.9621543,3752.2452693,3353.3813683,3441.996361,3454.9701601,3276.3668122,2718.9184862,3656.4716157,3439.4381368,1893.2874818,3095.0458515,3149.625182,2561.2292576,2371.650655,3567.2001456,
201,3315.6419214,3876.5611354,3664.496361,3357.080786,3604.0254731,3813.1069869,3389.8398836,3460.294032,3504.7394469,3259.5611354,2740.9148472,3685.0960699,3473.2125182,1772.8631732,3168.7947598,3183.6528384,2567.9796215,2265.4941776,3594.9395924,
209,3438.720524,3911.4163028,3726.7787482,3445.5924309,3608.0443959,3867.1688501,3414.6375546,3476.5655022,3556.5655022,3253.4839884,2801.6149927,3697.3842795,3515.0371179,1719.4614265,3236.8056769,3214.0982533,2580.7139738,2217.4912664,3611.5458515,
217,3542.0138282,3947.1222707,3778.7147016,3542.1491994,3609.1419214,3909.3951965,3424.2234352,3498.0349345,3605.7103348,3257.1055313,2881.2918486,3694.2176128,3551.2372635,1728.0152838,3286.992722,3232.9672489,2597.4570597,2224.9803493,3611.9912664,
225,3617.8064047,3976.6673945,3815.7772926,3632.0400291,3603.7292576,3932.2714702,3415.9876274,3522.4737991,3647.9432314,3267.0989811,2958.0298399,3672.2751092,3566.3988355,1784.9636099,3313.1011645,3235.7030568,2614.5,2273.4606987,3592.1353712,
233,3660.0633188,3995.3733624,3835.1513828,3703.8253275,3588.7008734,3930.6877729,3391.4723435,3543.3937409,3678.9490539,3276.0473071,3017.639738,3633.7256186,3557.1804949,1871.2452693,3311.1171761,3221.786754,2626.5203785,2341.9708879,3546.4425036,
241,3665.4082969,3994.426492,3828.5131004,3746.4039301,3564.8355167,3896.8253275,3352.3871907,3549.5742358,3690.0640466,3279.0050946,3052.0829694,3581.0574964,3523.1797671,1966.6098981,3282.9163028,3188.1448326,2628.5087336,2410.3464338,3470.1142649,
249,3633.6222707,3968.3820961,3795.1885007,3756.2452693,3537.2481805,3827.0101892,3303.2307132,3535.4592431,3677.9577875,3273.0582242,3060.5211063,3516.9184862,3467.6739447,2056.8762737,3231.8471616,3133.356623,2616.3871907,2464.5021834,3363.441048,
257,3571.5123726,3916.5167394,3731.5778748,3733.4235808,3507.9483261,3720.3289665,3245.7583697,3497.1164483,3635.3820961,3255.4650655,3043.073508,3439.5611354,3391.6601164,2130.2991266,3159.9512373,3051.1804949,2587.7103348,2497.6426492,3232.0414847,
265,3484.3377001,3838.9534207,3637.3333333,3675.8879185,3476.1935953,3579.7336245,3179.136099,3435.5443959,3564.3595342,3220.9053857,3002.1091703,3347.3981077,3300.6411936,2181.0851528,3068.915575,2942.0604076,2539.2838428,2508.213246,3081.0436681,
273,3378.6491994,3735.5058224,3521.1557496,3584.0502183,3442.5618632,3413.577147,3100.6586608,3349.2438137,3471.0451237,3168.1179039,2937.8806405,3245.1950509,3198.7678311,2209.007278,2963.1724891,2809.1863173,2469.7525473,2498.5232897,2917.2321689,
281,3259.1390102,3607.8238719,3391.3697234,3462.0058224,3409.7634643,3235.4395924,3008.5647744,3239.7212518,3358.0043668,3096.4235808,2855.8820961,3132.6666667,3085.6761281,2211.6652111,2843.1098981,2666.3668122,2379.5400291,2468.9104803,2745.9505095,
289,3130.3435226,3459.4577875,3253.4847162,3312.3340611,3376.6586608,3061.8486172,2898.2161572,3111.1259098,3229.0633188,3006.6157205,2759.4781659,3008.1462882,2956.9250364,2184.1681223,2710.8879185,2521.4767103,2271.6346434,2419.5756914,2572.6972344,
297,2998.3144105,3298.058952,3113.8180495,3151.3296943,3337.2663755,2904.4024745,2773.4344978,2973.8413392,3082.8966521,2895.510917,2652.2183406,2871.1310044,2814.5953421,2126.7154294,2567.1077147,2383.1382824,2149.6135371,2348.3282387,2402.6870451,
305,2864.5924309,3129.0786026,2973.6375546,2989.7438137,3283.4294032,2769.7161572,2641.3784571,2835.2423581,2918.7008734,2758.4046579,2532.9774381,2724.6593886,2660.2416303,2045.6069869,2410.8820961,2254.5989811,2021.0356623,2250.2154294,2238.996361,
313,2726.6564774,2953.8646288,2835.0720524,2830.7401747,3201.6237263,2659.3784571,2511.3995633,2697.492722,2742.3326055,2598.0327511,2402.8005822,2576.5545852,2498.3689956,1946.3682678,2245.5720524,2135.6411936,1888.9628821,2125.4919942,2083.5640466,
321,2582.1754003,2777.3260553,2698.3828239,2685.1622999,3081.8435226,2570.3755459,2394.415575,2558.2845706,2560.6113537,2424.5458515,2262.4199418,2434.941048,2330.5007278,1834.1863173,2082.0305677,2020.1615721,1762.8689956,1979.4388646,1935.0327511,
329,2427.863901,2607.9883552,2561.643377,2560.9577875,2930.7998544,2489.7802038,2297.5494905,2425.1804949,2388.8318777,2251.6622999,2116.2299854,2303.2387191,2169.6746725,1714.6928675,1930.8107715,1903.279476,1647.9519651,1826.4497817,1792.790393,
337,2264.8726346,2451.9250364,2423.1084425,2459.716885,2766.4716157,2403.3879185,2223.4621543,2302.8624454,2236.4432314,2090.4068413,1973.926492,2180.0276565,2024.4606987,1592.3202329,1800.3668122,1787.6965066,1547.4126638,1678.6877729,1659.5050946,
345,2104.8187773,2313.1499272,2283.1302766,2379.2663755,2603.2947598,2292.2911208,2168.9221252,2192.6411936,2107.4694323,1944.9082969,1842.0946143,2062.0429403,1897.6790393,1472.4570597,1695.3799127,1680.6513828,1463.0211063,1543.7197962,1538.4701601,
353,1957.0931587,2190.8893741,2149.2081514,2311.136099,2449.8384279,2146.8551674,2123.3369723,2092.0393013,2004.9847162,1818.852984,1728.3704512,1948.342067,1787.5917031,1360.5203785,1613.0902475,1586.6979622,1394.7620087,1427.2561863,1436.5982533,
361,1826.6441048,2084.2612809,2031.0436681,2245.0938865,2311.3071325,1970.6280932,2080.9221252,2001.6681223,1926.8573508,1714.0647744,1636.5582242,1835.69869,1694.3981077,1263.5720524,1548.8959243,1508.3326055,1337.6892285,1332.2751092,1371.786754,
