ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
185,2035.4705882,2318.8823529,2267.5882353,2594.3529412,2586.0588235,2792.1176471,2591.6470588,2597.7058824,2207.4705882,2528.1764706,2653.4705882,2524.1764706,2547.7647059,2390.8823529,2519.8235294,2342.7058824,2145.5294118,2619.4117647,2618.7058824,
193,2025.8823529,2314.6470588,2240.8823529,2588.7058824,2510.9411765,2732.0588235,2499.6470588,2558.4705882,2145.7058824,2504.0,2597.4705882,2498.8235294,2511.2941176,2334.6470588,2485.1764706,2301.1176471,2132.2941176,2583.2352941,2597.7058824,
201,2014.4705882,2301.4117647,2218.3529412,2588.4705882,2450.7647059,2675.0588235,2414.5882353,2532.9411765,2089.1764706,2490.7647059,2538.7058824,2479.4117647,2482.2352941,2279.0,2446.5882353,2263.5882353,2117.1764706,2544.9411765,2573.4117647,
209,2000.8235294,2279.5294118,2200.6470588,2588.5294118,2408.6470588,2621.9411765,2335.4117647,2516.5882353,2041.9411765,2484.7058824,2484.7647059,2458.9411765,2452.6470588,2229.0,2404.8823529,2229.1176471,2099.0588235,2500.3529412,2547.1176471,
217,1984.7647059,2252.4705882,2188.1764706,2584.9411765,2384.4705882,2570.4705882,2255.8823529,2506.0,2004.8823529,2481.1176471,2439.4705882,2437.4705882,2423.4117647,2186.6470588,2362.2352941,2196.4117647,2078.6470588,2453.5294118,2516.0,
225,1964.9411765,2221.0,2175.9411765,2573.1764706,2373.1176471,2521.1764706,2186.4705882,2499.1176471,1978.5294118,2476.7058824,2402.2352941,2415.3529412,2394.8823529,2150.9411765,2318.8823529,2165.7647059,2054.7647059,2406.0588235,2480.7647059,
233,1943.4117647,2189.0,2158.4117647,2553.0,2366.9411765,2472.4117647,2130.1764706,2492.1764706,1961.8823529,2467.0,2369.2352941,2393.6470588,2367.7647059,2122.4705882,2273.0,2134.7058824,2023.7058824,2359.0588235,2434.5882353,
241,1918.8235294,2157.7058824,2134.1176471,2521.4117647,2359.0588235,2421.2352941,2088.5294118,2482.2941176,1949.4117647,2444.1176471,2336.5882353,2372.6470588,2343.8235294,2098.0,2222.2941176,2102.0588235,1984.4705882,2312.5882353,2379.9411765,
249,1890.6470588,2124.3529412,2100.4705882,2479.2352941,2343.9411765,2361.2941176,2058.8235294,2462.4705882,1938.2941176,2411.1176471,2299.7647059,2348.8823529,2323.9411765,2076.2941176,2163.1764706,2068.0,1937.7058824,2265.5294118,2319.5882353,
257,1858.3529412,2083.3529412,2053.6470588,2427.1764706,2319.0,2292.5882353,2037.1176471,2427.6470588,1925.7647059,2370.1176471,2258.5294118,2320.4117647,2303.1764706,2054.5294118,2099.8823529,2033.0,1883.1176471,2220.4117647,2255.7058824,
265,1823.6470588,2038.9411765,1998.4705882,2368.9411765,2284.5882353,2217.0588235,2019.5882353,2375.2941176,1908.3529412,2320.5294118,2211.5882353,2282.7647059,2274.0,2028.5882353,2033.8823529,1998.7647059,1822.2941176,2179.4117647,2189.6470588,
273,1785.6470588,1994.1176471,1940.8235294,2308.7647059,2240.7058824,2139.9411765,2002.9411765,2307.5882353,1877.1176471,2263.1176471,2157.0588235,2233.2941176,2231.9411765,1996.3529412,1965.0,1962.3529412,1757.5882353,2139.2352941,2125.4117647,
281,1744.6470588,1951.5882353,1887.9411765,2254.7647059,2194.3529412,2069.0,1985.0,2229.8235294,1830.3529412,2195.2352941,2093.8823529,2165.5294118,2174.8235294,1959.2352941,1898.2352941,1925.1764706,1692.7058824,2100.7058824,2065.0,
289,1702.5882353,1913.6470588,1842.5882353,2209.7058824,2148.3529412,2008.2352941,1961.8235294,2148.2352941,1772.8823529,2114.7058824,2023.5882353,2086.7058824,2102.1176471,1913.2941176,1835.3529412,1884.8823529,1631.2941176,2064.2352941,2011.2352941,
297,1661.2941176,1879.2352941,1806.0,2171.6470588,2101.0,1958.7058824,1933.5882353,2069.2352941,1705.8823529,2026.7647059,1949.5294118,2001.1764706,2019.1764706,1854.9411765,1776.9411765,1842.0588235,1574.9411765,2025.7058824,1965.7058824,
305,1622.7058824,1845.9411765,1777.0588235,2135.5294118,2046.1764706,1919.9411765,1900.6470588,2001.1176471,1635.5294118,1935.4705882,1876.4705882,1913.7647059,1927.1176471,1785.3529412,1723.4117647,1795.2352941,1524.5882353,1978.8823529,1927.3529412,
313,1588.5294118,1810.7647059,1753.9411765,2094.2352941,1972.1176471,1892.4117647,1867.6470588,1949.7058824,1565.3529412,1846.1176471,1808.7647059,1826.8823529,1829.8823529,1706.0588235,1676.0,1740.2941176,1482.7647059,1922.2352941,1891.5294118,
321,1560.7647059,1765.7647059,1731.9411765,2039.3529412,1877.8823529,1871.6470588,1840.4705882,1916.0588235,1497.0588235,1762.8823529,1746.7058824,1739.3529412,1732.5294118,1630.1176471,1634.1764706,1679.6470588,1448.4117647,1853.2352941,1847.8235294,
329,1539.9411765,1711.7058824,1702.3529412,1974.6470588,1768.5294118,1850.1176471,1821.4705882,1896.2941176,1435.0588235,1688.8235294,1691.0588235,1652.7058824,1642.1764706,1567.3529412,1595.3529412,1618.7058824,1421.8823529,1773.1764706,1791.5294118,
337,1523.5294118,1654.2941176,1650.7647059,1908.0588235,1653.2352941,1820.3529412,1807.1764706,1885.4705882,1381.4117647,1622.5294118,1641.5294118,1565.7058824,1561.5882353,1521.2941176,1555.7058824,1562.2352941,1399.7647059,1687.4705882,1724.2941176,
345,1505.0,1600.5882353,1568.1176471,1846.2941176,1543.2352941,1774.0,1789.4705882,1875.4705882,1341.6470588,1564.2941176,1594.5294118,1482.5294118,1495.2941176,1490.7647059,1513.8823529,1515.2352941,1381.2352941,1594.5882353,1648.8235294,
353,1480.5882353,1556.5294118,1459.4705882,1796.1764706,1439.8823529,1702.5294118,1760.7058824,1854.7058824,1317.0588235,1509.9411765,1546.7058824,1408.9411765,1443.9411765,1471.6470588,1471.7058824,1479.1176471,1363.5294118,1494.4705882,1568.4117647,
361,1446.4705882,1524.4117647,1334.5294118,1760.8823529,1360.2941176,1604.3529412,1722.1176471,1822.4117647,1304.7058824,1456.7647059,1497.5294118,1349.5882353,1406.4117647,1455.5294118,1429.7647059,1452.8235294,1347.3529412,1389.0,1488.0588235,
