ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
153,,4369.0,4438.0,4036.0,4539.0,5211.0,4908.0,4217.0,5287.0,5028.0,4158.0,3563.0,4579.0,4738.0,4876.0,4629.0,4647.0,4995.0,4717.0,
161,,4525.0,4426.0,4455.0,4620.0,5409.0,4951.0,4582.0,5300.0,5119.0,4237.0,3774.0,4773.0,4699.0,4938.0,4857.0,4743.0,5204.0,4908.0,
169,,4613.0,4389.0,4804.0,4607.0,5453.0,4923.0,4789.0,5218.0,5046.0,4258.0,3951.0,4870.0,4615.0,4887.0,4924.0,4736.0,5278.0,5012.0,
177,,4627.0,4335.0,5052.0,4485.0,5345.0,4808.0,4868.0,5083.0,4830.0,4224.0,4062.0,4870.0,4509.0,4736.0,4873.0,4662.0,5243.0,5042.0,
185,4498.0,4561.0,4264.0,5158.0,4278.0,5116.0,4580.0,4864.0,4931.0,4541.0,4134.0,4075.0,4784.0,4381.0,4504.0,4729.0,4547.0,5121.0,5006.0,
193,4267.0,4383.0,4162.0,5121.0,4030.0,4839.0,4289.0,4815.0,4763.0,4229.0,3985.0,4023.0,4598.0,4230.0,4222.0,4495.0,4402.0,4955.0,4919.0,
201,4021.0,4158.0,4002.0,4988.0,3785.0,4555.0,3965.0,4738.0,4577.0,3921.0,3822.0,3927.0,4338.0,4067.0,3922.0,4218.0,4239.0,4765.0,4797.0,
209,3715.0,3938.0,3804.0,4775.0,3572.0,4286.0,3650.0,4634.0,4365.0,3636.0,3674.0,3798.0,4042.0,3893.0,3631.0,3937.0,4074.0,4559.0,4638.0,
217,3410.0,3750.0,3587.0,4486.0,3406.0,4030.0,3370.0,4486.0,4116.0,3365.0,3559.0,3646.0,3736.0,3718.0,3371.0,3675.0,3914.0,4340.0,4444.0,
225,3137.0,3596.0,3359.0,4156.0,3284.0,3789.0,3138.0,4272.0,3864.0,3102.0,3480.0,3478.0,3439.0,3553.0,3162.0,3436.0,3753.0,4106.0,4221.0,
233,2912.0,3466.0,3110.0,3804.0,3196.0,3565.0,2957.0,3996.0,3636.0,2868.0,3424.0,3290.0,3167.0,3399.0,3007.0,3209.0,3576.0,3850.0,3989.0,
241,2745.0,3335.0,2873.0,3479.0,3118.0,3332.0,2812.0,3695.0,3435.0,2666.0,3374.0,3073.0,2931.0,3247.0,2905.0,3013.0,3393.0,3595.0,3762.0,
249,2631.0,3171.0,2665.0,3207.0,3004.0,3114.0,2678.0,3400.0,3251.0,2499.0,3299.0,2856.0,2743.0,3075.0,2842.0,2848.0,3199.0,3346.0,3535.0,
257,2543.0,2993.0,2491.0,2993.0,2844.0,2925.0,2532.0,3125.0,3070.0,2357.0,3199.0,2659.0,2600.0,2894.0,2798.0,2701.0,3008.0,3127.0,3294.0,
265,2442.0,2813.0,2351.0,2829.0,2668.0,2774.0,2395.0,2873.0,2871.0,2217.0,3065.0,2488.0,2494.0,2704.0,2748.0,2563.0,2827.0,2944.0,3049.0,
273,2327.0,2628.0,2237.0,2691.0,2496.0,2652.0,2285.0,2637.0,2680.0,2079.0,2882.0,2339.0,2406.0,2494.0,2688.0,2437.0,2655.0,2788.0,2799.0,
281,2188.0,2430.0,2136.0,2537.0,2339.0,2546.0,2201.0,2418.0,2508.0,1935.0,2664.0,2188.0,2311.0,2250.0,2611.0,2322.0,2481.0,2646.0,2550.0,
289,2012.0,2208.0,2023.0,2375.0,2193.0,2439.0,2137.0,2210.0,2357.0,1777.0,2418.0,2013.0,2173.0,1953.0,2513.0,2213.0,2285.0,2499.0,2299.0,
297,1789.0,1939.0,1897.0,2199.0,2050.0,2321.0,2077.0,2005.0,2225.0,1597.0,2149.0,1806.0,1946.0,1598.0,2390.0,2103.0,2058.0,2317.0,2042.0,
305,1508.0,1634.0,1752.0,2012.0,1891.0,2182.0,2010.0,1784.0,2113.0,1387.0,1854.0,1560.0,1653.0,1218.0,2237.0,1980.0,1790.0,2069.0,1760.0,
313,1196.0,1297.0,1571.0,1814.0,1690.0,2005.0,1925.0,1524.0,2018.0,1153.0,1533.0,1266.0,1317.0,848.0,2043.0,1853.0,1483.0,1753.0,1434.0,
321,889.0,961.0,1340.0,1598.0,1432.0,1767.0,1804.0,1235.0,1937.0,922.0,1181.0,966.0,984.0,525.0,1796.0,1732.0,1154.0,1373.0,1085.0,
329,606.0,653.0,1067.0,1339.0,1151.0,1454.0,1637.0,926.0,1860.0,712.0,838.0,689.0,682.0,265.0,1509.0,1618.0,830.0,986.0,753.0,
337,355.0,387.0,787.0,1070.0,863.0,1100.0,1413.0,631.0,1779.0,527.0,529.0,445.0,424.0,69.0,1216.0,1505.0,534.0,629.0,460.0,
345,136.0,166.0,523.0,811.0,583.0,750.0,1148.0,375.0,1685.0,363.0,266.0,242.0,212.0,-68.0,936.0,1370.0,277.0,320.0,218.0,
353,-51.0,-13.0,281.0,570.0,325.0,430.0,863.0,160.0,1570.0,215.0,57.0,76.0,44.0,-163.0,675.0,1204.0,62.0,64.0,26.0,
361,-210.0,-155.0,72.0,350.0,106.0,152.0,587.0,-10.0,1427.0,71.0,-101.0,-55.0,-89.0,-232.0,434.0,1003.0,-111.0,-137.0,-122.0,
