ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
241,4579.7959184,4795.8979592,4660.8979592,4501.5102041,4637.3673469,4467.0816327,4682.5510204,5104.1428571,4760.5102041,4980.3673469,5114.1836735,4857.0,5045.6938776,4886.8979592,5126.1836735,5192.7346939,5266.7755102,5287.3877551,5491.5306122,
249,4597.0816327,4783.244898,4649.7755102,4479.1836735,4587.0612245,4428.4693878,4661.8571429,5055.1428571,4738.5918367,4947.7346939,5094.6734694,4709.5510204,4944.1428571,4724.877551,4973.6530612,5107.7346939,5201.0408163,5182.0408163,5360.5918367,
257,4555.9387755,4726.2244898,4629.2244898,4421.122449,4502.4693878,4365.0204082,4611.5714286,4938.7959184,4663.7959184,4867.0,4997.7346939,4536.7755102,4795.3877551,4522.7959184,4725.3469388,4924.7142857,5038.5714286,5007.8367347,5158.3061224,
265,4445.3061224,4627.877551,4584.4285714,4327.7346939,4404.5714286,4272.3469388,4541.3061224,4769.9183673,4527.1632653,4720.3469388,4823.3265306,4327.5102041,4593.9591837,4291.4897959,4410.0816327,4640.7959184,4757.2040816,4792.9591837,4897.6734694,
273,4289.8367347,4498.6326531,4508.9591837,4189.4489796,4296.0408163,4144.4693878,4444.6530612,4579.2653061,4343.1020408,4515.4693878,4597.4081633,4117.9591837,4364.2857143,4048.4489796,4054.1632653,4273.5306122,4413.9387755,4551.5714286,4595.3061224,
281,4111.3469388,4329.5102041,4399.5918367,4004.3877551,4174.8163265,3974.2244898,4311.9795918,4370.4489796,4115.8979592,4279.3673469,4341.2857143,3916.122449,4121.8367347,3813.7346939,3726.0,3901.1428571,4068.3061224,4298.3469388,4267.6938776,
289,3928.5510204,4121.0,4241.7755102,3800.9183673,4045.9183673,3756.4897959,4135.2040816,4158.122449,3875.8163265,4051.5714286,4065.4081633,3710.3877551,3884.9591837,3611.5102041,3438.7142857,3572.6938776,3756.6530612,4054.4081633,3966.9591837,
297,3752.3469388,3895.3877551,4041.2040816,3591.5918367,3919.2857143,3514.7142857,3919.7142857,3951.9183673,3639.2857143,3843.5918367,3783.1836735,3511.3469388,3675.1632653,3441.2653061,3197.9591837,3326.4081633,3496.8979592,3843.2653061,3711.5102041,
305,3576.5714286,3662.5714286,3824.5918367,3396.9387755,3800.755102,3283.6734694,3681.6122449,3757.7755102,3390.5918367,3647.7142857,3532.4285714,3328.755102,3484.9183673,3292.6938776,3003.755102,3170.3877551,3306.2040816,3667.2857143,3507.4489796,
313,3404.3061224,3431.3877551,3616.5102041,3213.877551,3684.9387755,3088.3877551,3447.5714286,3556.7959184,3138.6530612,3444.877551,3326.9387755,3167.8979592,3301.3877551,3158.5918367,2869.4897959,3096.3061224,3182.3877551,3521.5918367,3360.5102041,
321,3229.755102,3214.755102,3426.3061224,3040.2857143,3564.6122449,2939.6326531,3258.5102041,3343.2653061,2898.3061224,3236.5918367,3166.8367347,3038.8571429,3110.0408163,3048.1428571,2799.6530612,3058.7959184,3125.6734694,3402.6122449,3265.2244898,
329,3058.2653061,3018.8571429,3268.7346939,2845.6122449,3415.0,2825.3877551,3127.9183673,3145.5510204,2688.7142857,3018.6326531,3042.2244898,2948.2244898,2936.8163265,2980.5714286,2800.0204082,3022.6122449,3121.877551,3318.3877551,3201.5510204,
337,2889.0,2860.0408163,3136.4897959,2658.6326531,3258.3469388,2737.6326531,3057.6734694,2977.8979592,2516.9795918,2821.1020408,2953.0,2896.3673469,2794.8571429,2960.5918367,2864.4081633,3004.4285714,3161.0408163,3274.7755102,3167.0612245,
345,2745.244898,2736.8163265,3033.6938776,2486.9591837,3107.7142857,2660.4897959,3038.9795918,2842.6122449,2385.9591837,2656.6938776,2903.1632653,2883.6734694,2693.5306122,2982.6938776,2977.6122449,3011.2653061,3224.4285714,3262.0,3147.9591837,
353,2631.3673469,2648.877551,2961.7346939,2349.9795918,2967.244898,2598.5510204,3050.0816327,2737.3877551,2297.6326531,2537.4285714,2877.2040816,2894.7959184,2644.9183673,3043.6530612,3135.9591837,3040.6734694,3312.6122449,3295.4285714,3146.0,
361,2546.8367347,2611.8163265,2906.877551,2252.7346939,2827.5306122,2543.5102041,3085.2040816,2658.0204082,2252.877551,2470.9387755,2859.755102,2926.3265306,2656.5510204,3130.122449,3313.4081633,3090.4897959,3421.9387755,3386.244898,3158.8367347,
