ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
217,3130.5,3130.5,3479.0,3365.5,3324.5,3528.5,3111.5,2720.0,3491.0,2909.0,3369.5,3578.0,3357.5,3291.0,3604.5,3333.5,3543.0,3354.0,3641.5,
225,3106.5,3155.0,3384.5,3436.5,3157.0,3352.0,3007.5,2895.0,3533.0,2850.5,3454.5,3409.5,3290.0,3391.5,3443.5,3174.5,3466.5,3374.5,3622.5,
233,3054.5,3093.5,3242.0,3426.5,2982.0,3148.5,2885.5,2972.5,3444.0,2785.5,3456.5,3209.5,3153.5,3383.0,3247.0,2978.5,3319.5,3300.5,3510.5,
241,2962.0,2974.5,3071.0,3357.0,2808.0,2926.0,2743.5,2988.0,3260.5,2711.5,3385.0,2997.5,2962.5,3294.0,3037.5,2762.0,3113.0,3154.5,3335.0,
249,2823.0,2819.5,2878.0,3230.0,2634.0,2701.0,2595.0,2964.5,3001.5,2604.5,3237.5,2789.5,2719.5,3119.0,2832.0,2552.0,2833.5,2952.5,3115.0,
257,2650.0,2641.5,2660.0,3038.0,2454.5,2493.0,2459.0,2910.0,2711.5,2449.5,3005.5,2597.0,2437.0,2879.0,2638.0,2370.5,2490.5,2701.0,2876.0,
265,2454.5,2448.0,2406.0,2776.0,2254.5,2308.5,2334.5,2804.5,2438.5,2231.0,2706.5,2420.5,2119.5,2566.5,2472.5,2226.0,2082.5,2395.0,2635.5,
273,2245.0,2234.5,2123.0,2444.5,2006.5,2149.5,2209.0,2627.0,2161.5,1934.0,2350.5,2250.5,1758.5,2202.0,2338.0,2111.0,1636.0,2044.0,2407.0,
281,2013.0,1996.0,1806.5,2027.0,1680.0,2011.5,2055.5,2349.5,1880.5,1548.0,1944.5,2068.0,1341.0,1787.5,2224.5,2013.0,1167.5,1651.0,2198.5,
289,1753.0,1766.5,1440.0,1580.0,1295.0,1891.0,1848.5,1994.5,1588.5,1141.0,1486.0,1847.0,939.0,1348.0,2119.0,1922.0,739.0,1248.5,2000.5,
297,1450.5,1543.0,1069.5,1166.0,918.5,1782.5,1560.0,1589.5,1302.5,754.5,1041.5,1578.5,585.0,943.5,1998.0,1808.5,384.0,874.0,1798.5,
305,1084.5,1298.0,721.0,805.5,585.5,1672.5,1213.0,1164.5,1043.5,410.0,644.0,1249.5,296.5,599.5,1827.5,1640.0,111.0,549.5,1580.5,
313,726.5,1019.0,421.5,507.5,313.0,1538.5,863.5,775.0,809.0,129.5,313.0,908.0,81.5,319.0,1580.0,1379.0,-87.0,290.0,1328.0,
321,413.0,730.5,184.5,265.5,105.5,1357.0,553.5,436.0,623.5,-80.5,52.5,587.5,-66.5,99.5,1285.0,1045.0,-220.0,97.0,1032.0,
329,156.0,457.5,6.0,75.0,-43.5,1123.5,295.0,164.5,492.0,-223.5,-138.0,306.5,-158.5,-60.5,965.5,707.0,-303.0,-39.0,734.5,
337,-37.5,217.5,-118.0,-72.0,-141.5,853.5,85.5,-38.5,403.5,-309.0,-265.0,78.0,-208.5,-170.0,671.5,407.0,-344.5,-130.5,468.0,
345,-174.0,25.5,-196.0,-181.0,-195.5,587.5,-79.0,-179.0,339.0,-349.5,-337.5,-91.5,-230.5,-239.0,424.5,161.5,-355.0,-188.0,237.5,
353,-263.0,-114.0,-238.5,-258.5,-221.0,343.5,-200.5,-265.0,282.0,-360.5,-369.0,-210.5,-238.5,-278.0,226.0,-29.0,-344.5,-223.5,47.5,
361,-318.5,-205.0,-264.5,-310.0,-232.0,139.5,-285.0,-308.0,224.0,-356.5,-374.5,-289.0,-235.5,-296.5,73.0,-171.5,-324.5,-250.0,-100.0,
