ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
129,,4168.0,3347.0,3475.0,3000.0,1923.0,2565.0,4126.0,3517.0,1596.0,1947.0,3073.0,2638.0,3345.0,2242.0,3199.0,2644.0,3348.0,2387.0,
137,,3871.0,2947.0,3113.0,2670.0,1678.0,2348.0,3816.0,3050.0,1418.0,1803.0,2689.0,2470.0,3056.0,1941.0,2788.0,2530.0,2987.0,2220.0,
145,,3498.0,2568.0,2738.0,2373.0,1476.0,2098.0,3432.0,2613.0,1271.0,1679.0,2320.0,2278.0,2746.0,1689.0,2404.0,2311.0,2601.0,2034.0,
153,,3098.0,2237.0,2388.0,2124.0,1323.0,1858.0,3013.0,2232.0,1160.0,1574.0,2000.0,2082.0,2417.0,1493.0,2083.0,2049.0,2241.0,1848.0,
161,,2705.0,1966.0,2082.0,1930.0,1216.0,1649.0,2605.0,1925.0,1083.0,1487.0,1743.0,1898.0,2112.0,1351.0,1836.0,1797.0,1936.0,1678.0,
169,,2346.0,1764.0,1837.0,1787.0,1149.0,1485.0,2245.0,1693.0,1034.0,1409.0,1552.0,1735.0,1858.0,1258.0,1664.0,1581.0,1700.0,1525.0,
177,,2048.0,1624.0,1656.0,1683.0,1112.0,1368.0,1953.0,1533.0,1002.0,1321.0,1420.0,1596.0,1665.0,1203.0,1555.0,1417.0,1530.0,1399.0,
185,1586.0,1823.0,1535.0,1530.0,1606.0,1092.0,1295.0,1730.0,1432.0,980.0,1242.0,1340.0,1484.0,1531.0,1173.0,1490.0,1303.0,1418.0,1302.0,
193,1550.0,1667.0,1483.0,1452.0,1551.0,1078.0,1255.0,1575.0,1376.0,966.0,1177.0,1300.0,1400.0,1445.0,1157.0,1448.0,1233.0,1351.0,1230.0,
201,1516.0,1569.0,1446.0,1407.0,1508.0,1067.0,1239.0,1473.0,1348.0,954.0,1127.0,1290.0,1341.0,1395.0,1149.0,1418.0,1195.0,1317.0,1180.0,
209,1487.0,1517.0,1419.0,1387.0,1476.0,1051.0,1232.0,1412.0,1335.0,946.0,1094.0,1296.0,1303.0,1366.0,1143.0,1397.0,1177.0,1300.0,1147.0,
217,1463.0,1497.0,1400.0,1378.0,1448.0,1034.0,1220.0,1377.0,1331.0,941.0,1072.0,1306.0,1279.0,1344.0,1137.0,1380.0,1164.0,1293.0,1127.0,
225,1443.0,1499.0,1382.0,1377.0,1425.0,1017.0,1202.0,1355.0,1334.0,938.0,1058.0,1304.0,1267.0,1323.0,1131.0,1364.0,1147.0,1283.0,1113.0,
233,1429.0,1511.0,1359.0,1377.0,1405.0,1002.0,1176.0,1337.0,1343.0,939.0,1046.0,1289.0,1259.0,1298.0,1123.0,1348.0,1128.0,1272.0,1103.0,
241,1418.0,1521.0,1337.0,1372.0,1388.0,991.0,1145.0,1323.0,1352.0,944.0,1035.0,1270.0,1252.0,1270.0,1110.0,1333.0,1112.0,1262.0,1094.0,
249,1407.0,1516.0,1320.0,1367.0,1371.0,987.0,1109.0,1312.0,1357.0,958.0,1021.0,1250.0,1236.0,1239.0,1089.0,1316.0,1098.0,1256.0,1085.0,
257,1399.0,1503.0,1310.0,1367.0,1352.0,993.0,1074.0,1302.0,1348.0,979.0,1000.0,1235.0,1210.0,1207.0,1062.0,1294.0,1091.0,1254.0,1074.0,
265,1394.0,1488.0,1312.0,1375.0,1343.0,1008.0,1044.0,1289.0,1331.0,1008.0,977.0,1226.0,1180.0,1182.0,1032.0,1269.0,1095.0,1260.0,1069.0,
273,1393.0,1474.0,1336.0,1391.0,1351.0,1029.0,1027.0,1271.0,1309.0,1056.0,959.0,1225.0,1154.0,1172.0,999.0,1241.0,1118.0,1272.0,1076.0,
281,1402.0,1468.0,1393.0,1413.0,1382.0,1057.0,1026.0,1260.0,1288.0,1134.0,950.0,1232.0,1135.0,1185.0,969.0,1212.0,1167.0,1291.0,1097.0,
289,1423.0,1475.0,1484.0,1434.0,1432.0,1090.0,1043.0,1263.0,1270.0,1248.0,955.0,1245.0,1126.0,1223.0,945.0,1178.0,1246.0,1313.0,1138.0,
297,1455.0,1514.0,1615.0,1459.0,1495.0,1124.0,1078.0,1287.0,1252.0,1401.0,976.0,1259.0,1127.0,1293.0,933.0,1147.0,1360.0,1327.0,1206.0,
305,1491.0,1600.0,1780.0,1487.0,1558.0,1150.0,1127.0,1335.0,1229.0,1586.0,1013.0,1262.0,1139.0,1393.0,936.0,1124.0,1509.0,1318.0,1307.0,
313,1524.0,1744.0,1963.0,1522.0,1597.0,1176.0,1189.0,1407.0,1204.0,1783.0,1064.0,1267.0,1161.0,1515.0,959.0,1112.0,1687.0,1307.0,1437.0,
321,1537.0,1957.0,2145.0,1553.0,1600.0,1202.0,1256.0,1500.0,1180.0,1958.0,1123.0,1282.0,1192.0,1643.0,1002.0,1109.0,1875.0,1305.0,1580.0,
329,1544.0,2238.0,2289.0,1561.0,1587.0,1226.0,1318.0,1605.0,1166.0,2070.0,1183.0,1311.0,1237.0,1783.0,1064.0,1108.0,2070.0,1316.0,1708.0,
337,1558.0,2571.0,2418.0,1516.0,1572.0,1235.0,1390.0,1704.0,1166.0,2142.0,1226.0,1347.0,1301.0,1929.0,1143.0,1105.0,2271.0,1339.0,1786.0,
345,1577.0,2925.0,2537.0,1417.0,1563.0,1210.0,1485.0,1772.0,1185.0,2193.0,1274.0,1384.0,1382.0,2071.0,1236.0,1101.0,2467.0,1376.0,1800.0,
353,1612.0,3255.0,2654.0,1275.0,1569.0,1143.0,1602.0,1819.0,1224.0,2229.0,1337.0,1412.0,1476.0,2184.0,1334.0,1096.0,2634.0,1420.0,1772.0,
361,1671.0,3485.0,2750.0,1150.0,1599.0,1025.0,1740.0,1849.0,1282.0,2255.0,1420.0,1414.0,1575.0,2257.0,1427.0,1089.0,2733.0,1465.0,1718.0,
