ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
177,,1264.1,1135.0,1283.4,1236.0,1350.7,1323.1,1455.5,1434.2,1591.9,1718.5,1857.6,1827.0,2099.4,1963.6,1937.2,2039.3,2034.0,2220.1,
185,1173.0,1304.8,1182.3,1285.3,1248.1,1357.9,1332.2,1433.7,1492.4,1640.5,1718.0,1866.1,1826.8,2110.7,1976.3,1964.3,2051.6,2066.2,2215.0,
193,1263.1,1371.0,1242.0,1302.7,1272.8,1375.8,1354.3,1438.3,1572.2,1711.5,1737.1,1891.2,1850.3,2132.0,1997.2,2000.4,2071.8,2117.6,2223.7,
201,1353.7,1455.7,1307.8,1329.9,1306.6,1399.7,1389.3,1462.7,1663.1,1797.7,1770.0,1928.0,1889.2,2158.9,2023.2,2037.7,2097.3,2184.2,2240.8,
209,1444.9,1550.9,1371.7,1364.7,1345.4,1424.8,1435.0,1499.2,1749.0,1886.1,1809.5,1968.7,1933.7,2183.8,2052.2,2068.9,2122.9,2257.8,2260.9,
217,1532.9,1646.9,1428.4,1402.0,1383.6,1449.7,1485.1,1545.5,1821.7,1964.9,1857.7,2006.2,1976.0,2209.5,2078.8,2086.7,2146.0,2324.6,2276.1,
225,1611.4,1733.7,1468.8,1438.9,1417.2,1471.5,1533.3,1597.4,1870.3,2027.8,1911.3,2029.0,2010.6,2236.6,2101.1,2090.7,2167.2,2373.0,2286.8,
233,1672.3,1800.5,1488.3,1472.4,1440.0,1487.6,1570.3,1652.7,1889.1,2070.4,1968.3,2032.5,2038.0,2262.3,2115.0,2083.8,2188.6,2397.1,2291.8,
241,1706.6,1838.5,1492.1,1496.9,1446.9,1496.6,1590.2,1706.1,1886.6,2096.5,2024.1,2026.0,2060.6,2286.7,2120.3,2071.4,2208.4,2396.0,2294.1,
249,1716.9,1846.2,1483.1,1510.2,1436.2,1494.2,1592.4,1750.5,1872.0,2105.5,2070.1,2017.1,2079.3,2314.7,2117.3,2061.9,2227.0,2380.4,2294.9,
257,1699.7,1823.6,1464.2,1512.4,1413.3,1482.6,1580.3,1776.8,1852.7,2104.2,2095.1,2015.4,2092.0,2352.8,2110.6,2059.0,2245.9,2361.6,2297.5,
265,1659.4,1775.9,1449.1,1502.6,1386.0,1470.0,1556.7,1787.0,1834.0,2096.8,2093.3,2026.7,2105.0,2406.1,2107.2,2068.6,2269.3,2352.0,2309.8,
273,1606.3,1711.8,1448.1,1482.5,1360.8,1462.0,1524.2,1779.5,1817.8,2091.8,2076.3,2056.6,2122.4,2481.1,2112.0,2094.2,2301.3,2359.7,2341.0,
281,1549.7,1638.8,1469.3,1456.6,1344.8,1461.8,1491.2,1763.3,1808.6,2097.1,2055.5,2106.4,2148.5,2578.2,2127.6,2140.2,2343.3,2387.0,2401.3,
289,1496.9,1565.2,1518.3,1428.1,1343.7,1469.0,1460.5,1743.4,1810.0,2115.1,2040.4,2176.4,2184.4,2693.3,2152.8,2208.9,2394.0,2439.0,2496.5,
297,1452.8,1499.6,1596.2,1398.8,1361.0,1484.7,1440.3,1727.5,1823.5,2146.3,2036.9,2262.0,2227.2,2817.4,2187.5,2303.5,2460.0,2517.3,2630.3,
305,1420.1,1447.9,1704.4,1367.6,1399.6,1510.3,1438.1,1720.2,1845.5,2190.3,2047.1,2361.2,2274.2,2939.7,2234.5,2419.3,2541.5,2623.3,2803.1,
313,1406.4,1415.3,1840.8,1338.0,1460.5,1547.6,1460.4,1724.5,1869.7,2247.8,2075.8,2466.1,2317.8,3043.5,2299.5,2550.7,2640.3,2754.4,3011.0,
321,1416.7,1403.8,2000.4,1312.5,1544.0,1596.4,1510.7,1738.6,1901.4,2318.5,2127.4,2568.8,2350.8,3137.6,2382.7,2680.4,2750.2,2906.2,3243.5,
329,1455.2,1416.8,2172.4,1296.2,1649.2,1653.4,1589.5,1765.2,1942.2,2402.5,2203.1,2661.3,2374.9,3232.8,2482.4,2804.6,2863.6,3067.4,3483.7,
337,1523.6,1457.5,2340.9,1291.0,1771.9,1713.3,1690.0,1802.8,1990.8,2492.7,2299.7,2731.0,2400.3,3330.3,2595.7,2922.7,2971.1,3224.8,3708.3,
345,1621.1,1526.4,2502.4,1300.9,1906.8,1774.4,1805.7,1852.4,2058.3,2579.2,2408.3,2773.5,2434.4,3424.3,2726.4,3028.5,3079.0,3371.0,3887.5,
353,1743.4,1624.6,2647.8,1329.7,2050.0,1835.0,1921.6,1913.6,2149.1,2649.3,2515.7,2780.1,2480.7,3504.0,2877.0,3120.5,3186.3,3507.5,4006.0,
361,1885.6,1753.8,2785.1,1384.9,2201.0,1901.8,2047.7,1991.3,2272.0,2709.4,2640.8,2771.3,2538.2,3554.5,3043.4,3202.4,3292.2,3638.8,4053.2,
