ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
249,1319.342193,1388.641196,1287.843854,1315.355482,1279.803987,957.760797,1037.667774,1281.421927,1282.847176,933.584718,1055.807309,1149.581395,1214.498339,1190.744186,1035.774086,1182.249169,1111.667774,1188.807309,1045.863787,
257,1307.152824,1375.687708,1274.069767,1297.730897,1263.491694,945.269103,1015.79402,1259.541528,1272.508306,939.780731,1041.943522,1131.38206,1194.983389,1178.0,1022.186047,1163.777409,1107.215947,1178.119601,1040.817276,
265,1295.392027,1361.750831,1267.697674,1282.873754,1253.139535,937.48505,998.996678,1236.664452,1250.784053,956.355482,1027.69103,1113.976744,1176.196013,1170.44186,1008.299003,1145.601329,1110.681063,1170.727575,1038.993355,
273,1286.239203,1349.491694,1273.295681,1272.106312,1252.136213,936.368771,989.72093,1216.561462,1223.109635,988.289037,1015.245847,1099.528239,1157.637874,1171.202658,995.063123,1128.023256,1124.196013,1166.774086,1043.122924,
281,1282.946844,1342.518272,1295.215947,1265.66113,1262.016611,942.976744,989.385382,1203.162791,1192.780731,1039.13289,1006.086379,1089.48505,1139.747508,1182.166113,983.388704,1111.465116,1150.053156,1165.840532,1056.186047,
289,1286.810631,1347.584718,1337.086379,1261.993355,1282.92691,957.571429,998.677741,1199.521595,1163.578073,1112.222591,1002.641196,1084.710963,1120.857143,1204.611296,975.192691,1096.023256,1194.770764,1168.362126,1083.757475,
297,1298.44186,1373.667774,1400.677741,1263.614618,1312.830565,980.212625,1016.07309,1207.740864,1136.604651,1206.920266,1007.694352,1083.837209,1103.671096,1240.465116,973.372093,1084.069767,1262.156146,1173.495017,1132.053156,
305,1316.192691,1430.837209,1484.524917,1269.601329,1345.803987,1011.20598,1036.302326,1227.614618,1110.980066,1323.146179,1023.156146,1085.0299,1093.302326,1290.385382,981.07309,1076.315615,1352.083056,1179.332226,1204.458472,
313,1335.687708,1526.149502,1581.780731,1278.425249,1370.481728,1052.385382,1055.48505,1261.083056,1087.777409,1455.863787,1049.27907,1090.647841,1092.774086,1350.707641,1000.930233,1072.448505,1460.182724,1187.760797,1299.574751,
321,1349.498339,1663.10299,1685.55814,1286.448505,1383.036545,1101.910299,1068.760797,1309.282392,1068.803987,1595.604651,1083.036545,1104.335548,1106.807309,1415.249169,1033.209302,1070.196013,1576.820598,1200.973422,1408.541528,
329,1363.136213,1837.916944,1782.049834,1284.936877,1385.504983,1153.657807,1085.425249,1369.873754,1055.328904,1724.551495,1118.315615,1126.840532,1137.700997,1485.528239,1075.803987,1067.458472,1696.318937,1218.126246,1513.797342,
337,1377.488372,2038.754153,1876.521595,1260.202658,1376.305648,1195.342193,1113.986711,1434.332226,1048.667774,1838.093023,1144.906977,1154.289037,1183.262458,1562.700997,1128.76412,1061.046512,1818.777409,1238.72093,1598.259136,
345,1388.863787,2244.770764,1971.225914,1203.607973,1360.126246,1208.790698,1160.10299,1496.099668,1049.478405,1939.833887,1166.883721,1179.916944,1240.239203,1644.069767,1188.853821,1054.916944,1942.059801,1261.890365,1646.046512,
353,1406.79402,2433.644518,2061.627907,1121.401993,1344.807309,1180.448505,1225.943522,1546.953488,1057.511628,2025.069767,1184.644518,1195.714286,1302.302326,1711.199336,1249.910299,1051.614618,2058.857143,1287.887043,1656.953488,
361,1436.27907,2561.943522,2135.647841,1040.099668,1343.953488,1092.86711,1309.784053,1575.847176,1072.521595,2083.66113,1217.355482,1197.940199,1360.61794,1745.259136,1300.066445,1049.0,2150.44186,1318.401993,1640.265781,
