ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
145,,2109.136792,1650.731132,2332.438679,2088.879717,2230.837264,2020.608491,2644.400943,2036.997642,2171.341981,2553.150943,2220.943396,2699.82783,2308.700472,2412.014151,2430.443396,2439.101415,3006.667453,3439.110849,
153,,1910.95283,1546.78066,2094.891509,1884.733491,2026.061321,1836.759434,2337.997642,1848.976415,1957.879717,2301.806604,2002.59434,2402.898585,2084.766509,2175.176887,2224.353774,2205.306604,2667.167453,3037.67217,
161,,1759.783019,1489.139151,1908.75,1740.721698,1889.650943,1700.200472,2099.365566,1731.936321,1807.476415,2083.238208,1852.443396,2175.879717,1932.339623,2038.040094,2093.580189,2033.516509,2407.287736,2720.502358,
169,,1654.945755,1472.483491,1778.158019,1652.216981,1808.59434,1615.257075,1929.620283,1675.158019,1716.768868,1918.57783,1767.21934,2027.955189,1845.042453,1982.518868,2024.891509,1920.903302,2228.667453,2502.898585,
177,,1590.306604,1487.858491,1702.377358,1610.0,1770.662736,1577.768868,1828.393868,1663.860849,1678.283019,1812.490566,1735.889151,1951.591981,1812.837264,1985.464623,2003.740566,1860.042453,2121.556604,2379.610849,
185,1399.474057,1558.582547,1522.117925,1674.271226,1605.738208,1768.837264,1579.518868,1786.629717,1681.037736,1679.580189,1761.627358,1744.42217,1930.448113,1821.870283,2021.639151,2014.700472,1843.360849,2074.141509,2338.511792,
193,1463.268868,1557.03066,1563.646226,1683.070755,1625.370283,1796.445755,1610.521226,1792.75,1716.195755,1710.103774,1757.363208,1775.367925,1946.691038,1857.068396,2072.341981,2044.525943,1860.825472,2075.766509,2359.441038,
201,1526.34434,1577.646226,1603.662736,1716.636792,1657.358491,1844.311321,1657.141509,1833.391509,1762.46934,1756.891509,1785.334906,1811.375,1982.438679,1904.153302,2121.945755,2083.191038,1900.417453,2115.346698,2421.106132,
209,1586.45283,1609.679245,1639.639151,1763.332547,1692.84434,1897.34434,1708.92217,1892.153302,1814.349057,1806.108491,1831.669811,1848.40566,2022.853774,1945.674528,2158.863208,2121.15566,1947.063679,2176.408019,2502.021226,
217,1639.169811,1638.792453,1666.42217,1812.507075,1722.242925,1938.240566,1753.212264,1954.608491,1860.07783,1844.278302,1879.653302,1883.483491,2052.639151,1971.148585,2177.259434,2154.301887,1988.96934,2240.429245,2577.877358,
225,1678.884434,1660.790094,1680.049528,1852.908019,1742.983491,1958.537736,1785.320755,2007.941038,1888.150943,1865.731132,1918.971698,1909.556604,2069.370283,1979.216981,2174.193396,2177.436321,2021.563679,2292.433962,2636.042453,
233,1703.92217,1674.016509,1678.438679,1878.346698,1749.995283,1953.867925,1800.271226,2042.966981,1891.087264,1869.410377,1942.497642,1919.207547,2071.075472,1969.224057,2152.089623,2187.400943,2040.073113,2325.882075,2666.773585,
241,1711.002358,1680.764151,1660.110849,1888.20283,1741.59434,1928.448113,1796.926887,2053.200472,1870.823113,1859.153302,1950.525943,1910.044811,2060.372642,1945.066038,2115.79717,2179.424528,2042.0,2338.933962,2667.613208,
249,1698.648585,1677.431604,1622.04717,1882.518868,1716.492925,1884.235849,1775.570755,2037.252358,1831.691038,1833.606132,1940.691038,1878.42217,2037.700472,1910.099057,2070.127358,2156.698113,2027.431604,2331.45283,2639.891509,
257,1672.889151,1661.57783,1568.535377,1860.818396,1679.415094,1826.252358,1738.518868,1997.591981,1780.356132,1796.287736,1910.549528,1831.075472,2004.174528,1870.084906,2014.643868,2117.768868,1999.698113,2306.688679,2589.766509,
265,1637.054245,1632.139151,1510.106132,1823.481132,1632.162736,1757.205189,1689.551887,1941.740566,1721.212264,1746.740566,1862.471698,1774.051887,1962.716981,1829.639151,1948.389151,2065.752358,1961.919811,2273.410377,2522.667453,
273,1591.78066,1595.676887,1454.356132,1775.417453,1583.478774,1681.606132,1634.120283,1873.669811,1661.426887,1692.962264,1800.325472,1711.573113,1914.771226,1793.415094,1878.188679,2007.466981,1914.596698,2241.068396,2443.589623,
281,1541.233491,1555.358491,1407.488208,1721.127358,1546.367925,1608.617925,1576.660377,1798.143868,1607.224057,1636.495283,1730.386792,1652.445755,1861.601415,1762.794811,1811.665094,1950.525943,1860.603774,2217.205189,2355.542453,
289,1490.110849,1514.481132,1371.009434,1664.653302,1531.139151,1542.212264,1520.169811,1722.318396,1560.764151,1584.186321,1662.351415,1606.400943,1805.875,1740.714623,1754.179245,1896.018868,1803.551887,2202.016509,2262.882075,
297,1444.549528,1475.165094,1342.759434,1610.087264,1543.382075,1486.113208,1467.679245,1653.318396,1519.061321,1540.537736,1602.014151,1580.537736,1751.846698,1724.377358,1709.587264,1847.792453,1746.752358,2191.412736,2178.120283,
305,1406.188679,1438.400943,1322.466981,1556.528302,1582.589623,1440.875,1420.816038,1595.926887,1481.412736,1507.110849,1554.558962,1578.554245,1695.818396,1708.568396,1680.09434,1803.976415,1689.71934,2170.768868,2104.068396,
313,1376.549528,1402.851415,1312.943396,1502.721698,1638.120283,1409.367925,1388.665094,1555.049528,1444.337264,1482.816038,1525.429245,1601.573113,1644.903302,1707.867925,1664.674528,1757.853774,1638.290094,2120.917453,2039.863208,
321,1358.726415,1365.016509,1316.613208,1452.28066,1683.790094,1391.426887,1374.686321,1529.933962,1406.518868,1468.90566,1518.976415,1645.535377,1604.476415,1730.488208,1656.03066,1699.266509,1601.29717,2056.766509,1976.787736,
329,1354.997642,1325.518868,1335.790094,1408.337264,1722.25,1385.551887,1377.53066,1517.884434,1368.301887,1457.424528,1534.775943,1701.403302,1578.117925,1782.521226,1644.882075,1636.216981,1582.580189,2002.176887,1921.757075,
337,1364.931604,1293.304245,1370.679245,1371.318396,1746.139151,1387.804245,1389.459906,1515.334906,1333.176887,1441.759434,1569.886792,1755.490566,1566.424528,1865.320755,1636.292453,1578.193396,1581.903302,1968.490566,1881.261792,
345,1378.292453,1273.95283,1419.040094,1343.823113,1759.964623,1397.398585,1397.09434,1522.681604,1307.705189,1423.799528,1613.990566,1793.943396,1566.205189,1969.853774,1637.521226,1535.099057,1596.03066,1951.363208,1849.889151,
353,1384.476415,1271.436321,1473.745283,1324.318396,1764.424528,1410.893868,1410.933962,1541.014151,1295.268868,1407.21934,1645.896226,1820.294811,1573.82783,2077.46934,1654.311321,1508.974057,1623.169811,1947.129717,1824.792453,
361,1374.566038,1286.841981,1527.728774,1311.610849,1752.056604,1422.882075,1437.931604,1565.233491,1293.801887,1396.808962,1663.92217,1846.188679,1579.103774,2154.139151,1687.150943,1501.245283,1666.676887,1949.040094,1801.139151,
