ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
249,1878.3783784,2110.2162162,1850.2972973,2222.8378378,1941.9189189,1965.6216216,1859.3243243,1772.4324324,1981.027027,1867.027027,1796.5135135,2052.8648649,1922.0,2142.0540541,1994.1081081,2083.7567568,2064.3513514,2346.7837838,2468.5945946,
257,1829.4324324,2056.5405405,1810.4054054,2190.9189189,1869.9459459,1908.6486486,1785.7837838,1713.2702703,1933.3783784,1793.7567568,1727.4864865,1958.9459459,1868.972973,2050.7837838,1940.6486486,2023.9459459,1985.1621622,2268.2972973,2363.972973,
265,1759.4594595,1976.2702703,1759.1621622,2120.8378378,1774.7297297,1825.3243243,1691.3783784,1634.8648649,1862.4864865,1705.972973,1637.027027,1851.0810811,1797.4054054,1949.3783784,1871.1891892,1938.6486486,1895.0,2175.3513514,2250.4864865,
273,1676.0,1884.4594595,1705.8378378,2021.2162162,1668.7567568,1727.7567568,1589.972973,1544.6756757,1772.2162162,1619.5135135,1541.3243243,1739.3243243,1720.7297297,1855.0810811,1782.3513514,1844.1081081,1809.2432432,2078.1621622,2136.3783784,
281,1587.2432432,1790.6486486,1656.8918919,1907.7837838,1563.2162162,1627.4864865,1488.8108108,1454.3513514,1668.027027,1541.1081081,1451.2162162,1639.0,1649.2432432,1775.8648649,1692.8108108,1750.8378378,1734.6486486,1991.972973,2026.5675676,
289,1503.7027027,1696.4864865,1616.5135135,1797.2162162,1473.6756757,1535.0810811,1399.4594595,1371.4864865,1564.027027,1478.3783784,1374.6486486,1557.8108108,1591.0810811,1722.4324324,1612.1081081,1671.0,1675.4864865,1925.2702703,1937.027027,
297,1435.8918919,1612.9459459,1592.6486486,1699.6756757,1409.2432432,1455.9189189,1326.2972973,1298.2972973,1470.6486486,1432.5135135,1315.8648649,1499.2432432,1545.1081081,1698.1351351,1545.6756757,1608.7027027,1634.1621622,1882.3783784,1874.9189189,
305,1388.8648649,1544.6486486,1590.4324324,1618.3513514,1374.2702703,1393.6756757,1273.6756757,1240.7567568,1393.2702703,1406.3243243,1276.7297297,1463.1351351,1509.5945946,1700.7027027,1497.1081081,1565.5675676,1611.5945946,1863.3783784,1844.9459459,
313,1364.7567568,1495.7567568,1611.7297297,1553.4864865,1368.1081081,1350.1351351,1242.9189189,1205.1891892,1332.5135135,1397.2162162,1252.8378378,1447.2972973,1484.2432432,1721.7837838,1466.6756757,1541.5675676,1601.8378378,1862.9189189,1846.2972973,
321,1364.8108108,1468.972973,1656.8108108,1504.5945946,1386.3513514,1326.3243243,1234.8108108,1191.7837838,1286.4054054,1402.0,1242.2162162,1450.1351351,1467.2162162,1753.4594595,1450.8108108,1532.0810811,1605.3243243,1876.5945946,1874.8918919,
329,1389.7567568,1465.027027,1721.972973,1474.9459459,1419.2972973,1320.1891892,1250.0810811,1196.5405405,1252.027027,1415.2432432,1241.3243243,1469.5135135,1458.8918919,1793.6486486,1448.7567568,1531.9459459,1619.5405405,1894.2702703,1922.4054054,
337,1437.2702703,1482.4054054,1807.5945946,1466.4594595,1457.4594595,1326.5135135,1287.5675676,1213.0,1229.0,1428.9189189,1253.5405405,1501.0810811,1459.1081081,1838.3243243,1460.4864865,1541.972973,1643.4864865,1918.6216216,1979.4864865,
345,1502.1351351,1516.027027,1907.2162162,1479.2162162,1502.7297297,1342.6486486,1343.6216216,1234.8648649,1214.1621622,1445.5135135,1278.4324324,1534.972973,1468.5675676,1890.6216216,1487.8378378,1560.027027,1675.7837838,1951.4054054,2031.6756757,
353,1578.8108108,1562.2972973,2010.3783784,1514.2702703,1559.1621622,1366.0,1410.3513514,1260.0810811,1207.7837838,1467.8918919,1313.5405405,1563.3783784,1491.5135135,1950.2972973,1534.2972973,1590.5405405,1720.0,1998.0,2076.5405405,
361,1664.2162162,1619.9459459,2111.3513514,1566.1621622,1625.9459459,1391.6486486,1486.7567568,1288.2702703,1211.4054054,1496.972973,1353.1621622,1583.4594595,1530.8918919,2012.9189189,1602.5945946,1640.6486486,1777.5675676,2064.5135135,2108.3783784,
