ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
209,1594.3235294,1689.5147059,1745.6029412,1472.4264706,1470.875,1421.0514706,1311.5955882,1746.4485294,1654.9779412,1360.3897059,1473.3308824,1707.7794118,1588.8676471,1892.0367647,1560.4264706,1587.9558824,1459.3823529,1688.0367647,1715.4485294,
217,1598.0882353,1706.2867647,1754.1029412,1484.0441176,1472.375,1420.8529412,1315.9411765,1740.2205882,1626.4338235,1372.5073529,1463.4044118,1705.625,1590.7720588,1875.25,1562.9117647,1597.5735294,1472.8235294,1696.5808824,1711.4338235,
225,1593.2132353,1718.8308824,1755.5147059,1496.0955882,1467.0661765,1413.6029412,1313.9852941,1737.2279412,1601.5294118,1382.3823529,1451.7867647,1697.3823529,1588.9411765,1854.7279412,1559.6029412,1607.6397059,1488.7941176,1701.5367647,1707.2573529,
233,1577.3308824,1720.1470588,1743.3897059,1502.5441176,1452.7647059,1401.0735294,1305.9558824,1731.2941176,1579.5294118,1387.25,1437.5955882,1680.3602941,1581.3602941,1831.4558824,1548.6911765,1613.6691176,1503.8602941,1700.1470588,1697.6470588,
241,1552.3308824,1707.0073529,1717.9485294,1500.1176471,1432.4779412,1383.3897059,1293.9485294,1721.3455882,1558.4411765,1387.7720588,1420.9191176,1653.0220588,1569.6764706,1804.7720588,1530.6102941,1610.6985294,1514.0073529,1692.6911765,1680.125,
249,1520.9779412,1682.3308824,1678.6985294,1489.0588235,1406.8897059,1361.0,1279.7205882,1704.3676471,1536.6323529,1382.9411765,1402.3235294,1618.8676471,1553.8970588,1776.5588235,1504.875,1595.5367647,1516.5955882,1680.6764706,1654.8308824,
257,1484.9926471,1655.1544118,1638.2205882,1470.7867647,1381.3382353,1335.4411765,1265.9926471,1679.5808824,1512.6544118,1377.6102941,1384.0,1582.4044118,1536.6691176,1751.5514706,1473.1470588,1568.7573529,1516.9632353,1667.1544118,1623.6323529,
265,1448.0588235,1632.0514706,1604.1544118,1447.4779412,1361.6838235,1307.3823529,1253.9117647,1652.7573529,1484.2573529,1373.6470588,1367.5073529,1547.6102941,1520.6985294,1735.1764706,1439.7794118,1531.5955882,1519.7647059,1653.9558824,1588.5073529,
273,1413.8161765,1618.6323529,1584.8529412,1423.5735294,1350.875,1281.2573529,1244.1985294,1629.3308824,1451.5220588,1373.5661765,1355.2941176,1519.5073529,1509.0441176,1731.0367647,1409.9632353,1488.4852941,1528.1397059,1642.6470588,1556.0955882,
281,1387.1176471,1618.8602941,1585.6323529,1403.1691176,1351.5735294,1258.4852941,1235.6985294,1612.5147059,1414.0661765,1378.4485294,1349.1617647,1499.0294118,1501.2794118,1738.9485294,1384.1617647,1445.4411765,1542.0882353,1630.2426471,1531.9485294,
289,1369.5955882,1638.3161765,1611.9558824,1389.5073529,1363.625,1238.5808824,1226.1544118,1608.1323529,1376.6691176,1385.6397059,1349.5441176,1486.0882353,1496.1838235,1754.6911765,1360.3382353,1405.5661765,1560.5808824,1616.8897059,1522.1764706,
297,1362.4926471,1683.3529412,1667.1764706,1385.0955882,1383.6176471,1220.875,1213.2132353,1620.6691176,1339.7205882,1388.7279412,1354.1617647,1479.1176471,1491.6470588,1774.2426471,1335.5735294,1372.3897059,1581.3235294,1599.0735294,1529.9558824,
305,1364.2426471,1758.7647059,1751.9632353,1388.5294118,1409.2132353,1205.6470588,1194.7058824,1652.0147059,1302.9117647,1389.4411765,1358.1985294,1474.3308824,1486.3161765,1789.8161765,1309.8014706,1347.3602941,1600.1691176,1570.3088235,1557.4338235,
313,1372.4044118,1864.0882353,1861.9117647,1394.8529412,1437.75,1196.3676471,1169.0,1698.9338235,1266.2132353,1393.3970588,1367.8602941,1475.0441176,1475.8382353,1792.4852941,1286.75,1329.0073529,1609.3455882,1530.6985294,1604.75,
321,1384.6617647,1996.5147059,1984.5441176,1399.7867647,1461.5441176,1194.3235294,1133.7352941,1755.9926471,1232.1691176,1403.0073529,1386.5294118,1483.7279412,1464.3455882,1787.7794118,1269.1176471,1312.625,1611.6397059,1485.7205882,1665.2279412,
329,1400.9264706,2147.5073529,2120.875,1396.9926471,1480.8970588,1197.3455882,1098.5882353,1812.5073529,1203.3382353,1415.1176471,1414.1102941,1499.6397059,1453.7058824,1781.9044118,1259.1985294,1295.0955882,1613.375,1442.1544118,1725.9558824,
337,1425.1764706,2311.5073529,2259.8308824,1380.6470588,1503.0514706,1199.5367647,1071.3088235,1852.4338235,1182.6470588,1430.4558824,1448.3014706,1515.6985294,1444.5514706,1781.2867647,1259.7941176,1274.5808824,1619.2720588,1406.1838235,1778.3308824,
345,1461.5808824,2479.6176471,2390.5073529,1342.1985294,1520.6617647,1191.7941176,1057.7647059,1868.5147059,1172.5147059,1451.5955882,1484.5147059,1523.4485294,1439.0294118,1786.4705882,1271.3676471,1255.6764706,1637.5294118,1382.3014706,1804.4411765,
353,1498.7426471,2642.5147059,2495.4705882,1300.4191176,1535.3014706,1172.6102941,1061.3823529,1863.9779412,1173.9264706,1476.3014706,1515.125,1516.4485294,1438.9191176,1795.5,1295.2720588,1239.8308824,1672.2647059,1373.1764706,1807.5661765,
361,1528.8088235,2784.7426471,2569.9338235,1287.3382353,1549.7058824,1142.4632353,1084.8602941,1849.4705882,1187.3676471,1498.6764706,1540.6397059,1488.8602941,1447.4044118,1802.4926471,1329.2426471,1226.4705882,1722.9191176,1378.625,1788.9411765,
