ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
145,,3787.6538462,2768.9230769,3077.9615385,2528.7692308,3031.4615385,2146.9615385,3150.3076923,2301.1538462,2162.6153846,2255.0,2379.7692308,2250.0,2469.2307692,2669.9615385,2674.5,2366.6923077,3199.3461538,3157.0769231,
153,,3376.0384615,2537.9615385,2776.5384615,2335.0384615,2715.9615385,2051.1153846,2769.6153846,2130.1153846,2027.8846154,2116.4615385,2207.3076923,2093.6923077,2294.5384615,2450.3846154,2528.8461538,2257.5,2957.0769231,2866.6923077,
161,,3020.3076923,2357.4615385,2529.5,2195.6923077,2462.6923077,2000.1538462,2452.8846154,2001.1153846,1916.6923077,2008.3461538,2081.5,1970.2692308,2171.0,2291.8461538,2428.9615385,2171.0384615,2767.2692308,2638.3846154,
169,,2740.1153846,2230.7692308,2340.0,2112.3461538,2273.4615385,1995.1153846,2211.8076923,1908.4230769,1831.6923077,1930.7307692,1997.8076923,1884.8076923,2094.1153846,2190.7692308,2370.2307692,2109.6538462,2623.8461538,2475.9615385,
177,,2535.7307692,2152.6923077,2211.5769231,2078.3076923,2143.6923077,2029.6923077,2040.2692308,1845.1538462,1769.8846154,1873.3461538,1948.0769231,1836.3076923,2056.8461538,2134.5,2340.5384615,2069.7692308,2522.6538462,2372.2307692,
185,2059.1538462,2397.8846154,2111.1923077,2138.1153846,2085.9230769,2063.7307692,2088.5769231,1928.5,1802.5769231,1726.5384615,1836.5,1920.7692308,1818.1538462,2050.9615385,2106.3076923,2332.0,2054.6538462,2457.2307692,2310.1538462,
193,2120.6923077,2318.2692308,2092.3076923,2110.2307692,2128.4230769,2022.0384615,2149.1153846,1862.6538462,1769.8076923,1699.0769231,1814.7692308,1906.5769231,1824.3461538,2068.8461538,2087.6538462,2329.0384615,2062.6923077,2414.5,2277.3846154,
201,2183.7692308,2284.6923077,2083.2692308,2112.6153846,2195.5384615,2008.8461538,2191.5384615,1830.5769231,1749.5384615,1686.5769231,1801.1153846,1900.6923077,1846.5,2098.5384615,2075.1923077,2334.5,2092.6153846,2389.8846154,2261.4615385,
209,2248.0384615,2280.3461538,2081.6923077,2127.9615385,2269.8846154,2014.4615385,2205.2692308,1821.0,1738.3846154,1684.6538462,1786.0384615,1895.3846154,1871.2307692,2129.1538462,2062.9615385,2342.4230769,2138.5769231,2378.7307692,2252.4615385,
217,2307.8076923,2289.8076923,2084.8461538,2138.0769231,2326.6538462,2028.2692308,2184.6153846,1824.6923077,1733.2307692,1684.6153846,1774.9615385,1888.8846154,1886.1538462,2149.1153846,2044.3076923,2344.1153846,2184.9615385,2374.1923077,2243.7692308,
225,2358.4230769,2299.8461538,2092.8076923,2142.5,2344.1923077,2038.0384615,2123.1153846,1832.6153846,1732.3846154,1681.3846154,1767.3846154,1875.7692308,1882.5769231,2162.1538462,2016.8076923,2324.7692308,2219.6153846,2360.8461538,2230.0,
233,2387.3076923,2303.3076923,2096.5769231,2139.0769231,2324.6153846,2039.1153846,2025.5769231,1837.4230769,1729.8076923,1672.9230769,1765.0769231,1856.1538462,1858.1538462,2163.0769231,1984.6153846,2286.2692308,2226.7307692,2332.2692308,2209.9230769,
241,2374.3846154,2290.3846154,2087.9615385,2121.0769231,2276.5769231,2027.6538462,1904.9230769,1837.5384615,1725.9230769,1654.7307692,1765.0769231,1830.7692308,1821.1923077,2146.3076923,1953.6538462,2229.4615385,2183.9615385,2295.8076923,2180.9615385,
249,2315.6923077,2264.8846154,2059.7307692,2087.3076923,2204.1538462,2004.2692308,1785.6153846,1833.2307692,1718.5384615,1626.0,1759.8076923,1804.2692308,1780.9615385,2114.8461538,1923.4230769,2164.2692308,2098.2692308,2258.5769231,2139.2307692,
257,2231.0,2224.5,2023.5,2029.4615385,2101.3076923,1970.1153846,1685.7692308,1822.9615385,1707.6153846,1597.1923077,1735.7307692,1779.0,1744.8076923,2070.3461538,1896.0,2096.4230769,1998.1538462,2227.2692308,2090.5384615,
265,2144.9230769,2172.3846154,1986.2307692,1958.8846154,1994.1923077,1923.4230769,1613.1923077,1800.0769231,1692.5769231,1577.0769231,1707.8846154,1758.8846154,1719.0769231,2036.5769231,1867.6923077,2030.1538462,1906.9615385,2207.0769231,2042.2692308,
273,2075.3846154,2118.0769231,1947.7692308,1890.1153846,1899.2692308,1867.9230769,1568.7692308,1768.0,1671.0,1572.1538462,1686.8846154,1746.3076923,1704.0769231,2027.7307692,1839.8461538,1971.8076923,1833.0769231,2197.3076923,2002.1153846,
281,2034.0,2072.6923077,1910.4230769,1832.0,1834.3846154,1807.4230769,1546.8461538,1735.9615385,1646.3846154,1584.0,1677.1923077,1744.8076923,1705.0384615,2052.3076923,1818.5,1925.0769231,1783.5,2201.3461538,1971.1153846,
289,2023.2307692,2040.3846154,1873.5769231,1788.0384615,1805.9615385,1754.0,1540.3461538,1709.1538462,1622.0,1612.5769231,1679.4230769,1755.0769231,1723.0384615,2110.2692308,1806.5384615,1892.6923077,1764.2692308,2212.8076923,1952.5769231,
297,2037.7692308,2027.9230769,1843.4615385,1757.2307692,1814.8076923,1715.8461538,1540.9615385,1690.6923077,1598.4230769,1654.8846154,1692.6538462,1772.1923077,1756.7307692,2194.4615385,1805.4230769,1871.4230769,1778.4615385,2229.4230769,1953.6538462,
305,2064.3461538,2038.5384615,1827.7692308,1735.4230769,1856.7307692,1699.3461538,1539.6923077,1684.1153846,1573.4230769,1704.6153846,1713.5,1787.1538462,1803.5384615,2293.2692308,1807.8461538,1857.2692308,1822.6153846,2246.3076923,1977.8076923,
313,2092.1153846,2068.2307692,1833.9615385,1716.1923077,1924.7692308,1705.1153846,1534.3076923,1693.5384615,1545.3461538,1755.0,1736.6538462,1806.7692308,1863.2692308,2397.3461538,1820.0384615,1843.4615385,1890.3076923,2263.1153846,2021.4230769,
321,2119.5384615,2118.5,1865.4230769,1692.8076923,2008.3846154,1728.9230769,1534.0384615,1718.3846154,1510.1538462,1795.6538462,1761.4230769,1833.6538462,1930.8461538,2504.1923077,1843.6538462,1820.3846154,1973.9230769,2284.7307692,2073.1538462,
329,2143.7307692,2190.5384615,1921.1538462,1663.4615385,2095.5384615,1758.8461538,1543.3461538,1757.7692308,1469.2307692,1814.1153846,1789.0769231,1868.7692308,1998.5,2606.0,1878.9230769,1783.8076923,2055.3461538,2309.8846154,2129.0384615,
337,2168.9615385,2285.2307692,1994.1923077,1627.6923077,2176.5769231,1776.3461538,1563.3076923,1807.8076923,1433.5384615,1822.6153846,1823.0384615,1908.9615385,2050.8846154,2698.2307692,1926.5384615,1744.0384615,2131.8076923,2337.8076923,2168.1923077,
345,2204.9615385,2394.9230769,2083.1923077,1582.4615385,2244.5384615,1762.5769231,1592.3846154,1857.6923077,1410.1153846,1827.9230769,1860.3076923,1944.7307692,2093.6923077,2778.0,1980.8846154,1704.8076923,2212.6153846,2368.6153846,2183.9230769,
353,2262.8846154,2511.1538462,2186.0,1523.5384615,2294.2692308,1702.3846154,1622.2307692,1906.1923077,1400.6538462,1841.4615385,1890.6153846,1966.6153846,2130.9230769,2847.4615385,2045.5769231,1670.8461538,2303.8461538,2398.6153846,2186.5,
361,2323.6153846,2621.1923077,2292.1153846,1447.4230769,2335.1538462,1579.0384615,1651.6538462,1947.8076923,1405.8846154,1865.5384615,1916.8846154,1958.8076923,2162.2692308,2900.8846154,2118.6923077,1645.8846154,2404.9230769,2421.8461538,2202.0384615,
