ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,1526.4313725,1405.1176471,1844.8431373,1712.1372549,2187.0784314,1191.372549,1677.2745098,1109.2745098,1048.2156863,1127.0980392,1297.6666667,1407.2156863,1426.4705882,1593.7647059,1515.1960784,1767.9803922,1740.7647059,2187.2156863,
89,,1552.6078431,1322.4313725,1890.0392157,1742.7647059,2155.4313725,1219.8823529,1700.2745098,1096.0,1092.4705882,1146.4705882,1334.2352941,1450.7843137,1432.1176471,1609.6470588,1517.4313725,1716.8627451,1769.5490196,2204.0392157,
97,,1551.9215686,1229.9019608,1891.2352941,1712.1176471,2065.9215686,1231.7058824,1681.5490196,1066.5686275,1127.7254902,1153.4117647,1353.0980392,1467.9215686,1424.0588235,1595.4705882,1504.5686275,1655.0588235,1777.4901961,2177.2352941,
105,,1520.254902,1137.6862745,1843.3137255,1623.6078431,1931.3137255,1221.5294118,1611.3529412,1027.1764706,1146.3529412,1149.1176471,1350.7058824,1454.1372549,1405.1372549,1545.254902,1480.4313725,1588.2941176,1756.6078431,2106.4313725,
113,,1457.8039216,1053.5882353,1750.9607843,1505.8039216,1775.3137255,1194.9411765,1507.5686275,985.0,1144.8431373,1133.9411765,1320.7647059,1410.9019608,1379.6666667,1473.7254902,1449.9215686,1524.5686275,1711.8823529,2006.0980392,
121,,1370.8431373,983.8823529,1632.4705882,1380.9019608,1617.4901961,1157.5294118,1390.6862745,948.2941176,1123.9803922,1110.372549,1276.9411765,1347.9215686,1352.3921569,1397.6470588,1417.8039216,1466.1372549,1654.9803922,1894.7843137,
129,,1276.7843137,932.0392157,1506.8039216,1265.745098,1473.6470588,1114.6078431,1278.2745098,922.8627451,1093.8627451,1082.8823529,1228.2352941,1277.5686275,1324.5490196,1327.0588235,1384.4509804,1413.5294118,1594.8431373,1787.0784314,
137,,1188.9215686,897.627451,1386.1568627,1169.4313725,1351.0588235,1071.2156863,1179.3529412,910.8431373,1062.1960784,1055.0784314,1180.8235294,1210.6862745,1297.9215686,1269.8431373,1352.9803922,1369.3333333,1539.0392157,1694.372549,
145,,1115.6470588,879.0588235,1281.4117647,1096.0980392,1254.9803922,1033.5490196,1099.3137255,912.9803922,1032.1372549,1028.4313725,1141.1176471,1154.1960784,1275.0,1230.0196078,1328.254902,1335.8431373,1491.8235294,1620.7843137,
153,,1060.0,873.0,1198.4313725,1045.4705882,1185.2352941,1005.8627451,1040.0588235,927.7647059,1007.254902,1006.5686275,1110.1176471,1110.0392157,1257.3529412,1207.0,1312.372549,1314.5882353,1456.5294118,1568.7254902,
161,,1022.8235294,877.3137255,1139.2352941,1015.3137255,1139.2352941,989.254902,999.6862745,952.9607843,987.8235294,992.0196078,1089.9803922,1077.7647059,1244.7843137,1198.6078431,1307.9803922,1304.8235294,1432.9411765,1538.4705882,
169,,1002.5490196,888.8431373,1102.5294118,1001.4901961,1112.0196078,984.0,975.9411765,985.8627451,976.3921569,987.2941176,1082.0196078,1060.6470588,1240.6470588,1201.9019608,1314.9411765,1304.5098039,1420.6078431,1529.0784314,
177,,995.9215686,904.6078431,1085.3333333,998.9215686,1097.0196078,988.627451,963.8823529,1019.7058824,974.0784314,991.6470588,1085.4705882,1058.372549,1244.3921569,1211.4313725,1329.1568627,1310.1764706,1416.5294118,1534.9019608,
185,953.627451,997.6078431,920.8627451,1082.3333333,1003.0588235,1089.8235294,1000.8235294,962.7843137,1044.1960784,979.254902,1002.9411765,1097.745098,1067.4313725,1257.4117647,1222.8823529,1345.9215686,1319.6666667,1423.0196078,1551.1568627,
193,975.7058824,1004.8627451,936.8039216,1088.2352941,1011.0588235,1088.7254902,1017.1568627,969.4509804,1066.9803922,987.627451,1016.9215686,1116.0,1082.9019608,1277.4509804,1233.4117647,1361.8235294,1329.2352941,1439.8431373,1573.9215686,
201,997.0392157,1015.9607843,952.1568627,1097.5686275,1022.3529412,1092.3137255,1034.6470588,981.3921569,1089.7843137,996.7058824,1031.1568627,1135.5098039,1098.6666667,1299.4509804,1243.7647059,1372.1960784,1337.3333333,1464.1960784,1597.5686275,
209,1018.0784314,1027.9215686,966.4509804,1108.1372549,1034.8431373,1098.4117647,1048.1960784,996.5490196,1110.4705882,1004.8823529,1044.6862745,1149.6862745,1111.1764706,1321.7254902,1252.627451,1376.4117647,1341.1372549,1490.3333333,1618.1764706,
217,1037.8823529,1037.4705882,978.2941176,1118.4509804,1045.1764706,1103.4313725,1055.2156863,1012.2352941,1121.1568627,1010.0392157,1056.4705882,1155.3137255,1121.0980392,1341.7647059,1258.9607843,1380.2352941,1344.5686275,1510.5490196,1630.5294118,
225,1053.745098,1043.2941176,985.1176471,1127.4705882,1050.2352941,1106.9019608,1053.1764706,1026.2745098,1110.2745098,1012.5882353,1067.1568627,1154.8039216,1127.7843137,1355.627451,1263.3529412,1384.7058824,1350.2156863,1520.5686275,1635.4509804,
233,1062.1372549,1046.627451,986.0588235,1134.5098039,1047.8039216,1108.2156863,1043.5490196,1037.254902,1088.4901961,1011.4117647,1075.8823529,1149.1372549,1130.3529412,1361.6666667,1267.5294118,1388.627451,1360.7058824,1521.9803922,1635.0980392,
241,1060.3333333,1047.9019608,982.7647059,1138.0980392,1039.4705882,1106.6666667,1029.254902,1042.0980392,1062.8235294,1010.2745098,1079.8235294,1138.8039216,1127.9215686,1362.2941176,1269.5294118,1389.0,1374.8039216,1518.4509804,1627.6862745,
249,1046.9607843,1047.2156863,976.5294118,1136.0,1027.0392157,1101.745098,1012.4705882,1038.6078431,1037.9803922,1012.3333333,1080.0784314,1123.4901961,1122.9411765,1359.5686275,1269.2745098,1388.5686275,1389.5686275,1514.372549,1615.6666667,
257,1028.3529412,1044.4901961,969.9607843,1127.3529412,1014.2941176,1095.3137255,994.7843137,1028.7647059,1016.1372549,1017.4705882,1079.2941176,1107.1568627,1117.745098,1358.3333333,1267.4313725,1385.7843137,1401.5098039,1512.627451,1603.745098,
265,1009.6470588,1039.0588235,965.5294118,1112.8823529,1004.1372549,1086.5686275,976.8235294,1015.0980392,998.9411765,1024.3333333,1078.2941176,1090.3921569,1113.6470588,1361.7843137,1263.6470588,1378.9215686,1412.6666667,1514.1372549,1594.4705882,
273,993.9019608,1032.9215686,964.9803922,1095.1176471,1001.0784314,1076.5098039,961.0784314,999.7254902,985.3333333,1032.5490196,1075.4313725,1072.3137255,1109.3137255,1374.1372549,1254.7843137,1371.1372549,1424.9803922,1520.2745098,1591.0392157,
281,981.4117647,1026.5686275,968.7647059,1075.5098039,1008.2745098,1064.8431373,948.4117647,985.2352941,973.0980392,1039.5098039,1068.6078431,1058.8431373,1105.3333333,1395.8823529,1246.0196078,1366.4509804,1439.5490196,1530.5294118,1596.9803922,
289,972.6470588,1021.8235294,976.9803922,1055.6078431,1028.0784314,1051.9411765,939.3333333,972.8627451,962.6862745,1043.9411765,1060.5686275,1053.0392157,1100.9019608,1422.2156863,1240.254902,1365.9411765,1455.1176471,1545.8431373,1615.5098039,
297,968.6666667,1018.1372549,989.254902,1035.4509804,1062.0,1038.8823529,932.7843137,961.0980392,952.9607843,1046.2352941,1053.0784314,1054.9803922,1096.6862745,1443.0588235,1239.0588235,1370.2941176,1468.6470588,1564.7058824,1647.6078431,
305,969.9607843,1015.8431373,1004.8235294,1013.5490196,1110.6470588,1025.6078431,929.7647059,948.0588235,942.5098039,1048.1372549,1046.2745098,1061.5882353,1092.0980392,1447.6470588,1241.8039216,1381.1568627,1480.6078431,1584.8039216,1692.8823529,
313,974.8823529,1015.5686275,1020.0392157,991.4313725,1170.6470588,1011.7647059,929.3137255,935.0980392,930.9019608,1049.8235294,1038.9607843,1071.1960784,1086.1960784,1432.3921569,1247.4705882,1398.8431373,1489.1176471,1602.4509804,1745.4509804,
321,980.9215686,1017.9019608,1032.8823529,970.1372549,1233.5686275,997.6078431,930.1568627,924.5098039,919.7843137,1050.1960784,1028.254902,1081.9215686,1080.4509804,1406.9215686,1256.254902,1418.4313725,1494.3921569,1616.1764706,1792.7843137,
329,986.1372549,1023.2156863,1039.6078431,951.4117647,1291.0196078,982.2156863,933.8431373,916.1960784,908.6666667,1044.3333333,1014.6470588,1089.1764706,1074.8039216,1375.3921569,1267.2156863,1439.7843137,1493.4509804,1623.8823529,1815.7647059,
337,988.4313725,1033.0392157,1040.0196078,936.745098,1339.745098,967.9803922,943.6666667,909.8235294,897.1568627,1031.3137255,999.745098,1091.7647059,1072.8235294,1345.0392157,1276.8823529,1462.627451,1486.8235294,1625.4705882,1819.0392157,
345,989.2156863,1048.4313725,1036.7647059,925.8039216,1376.9019608,956.2941176,960.7254902,906.1372549,883.5490196,1013.4901961,985.1568627,1087.0588235,1075.1568627,1317.1568627,1281.9019608,1483.5098039,1476.2156863,1622.9607843,1801.6470588,
353,989.2156863,1071.6862745,1035.1960784,918.7254902,1405.0588235,948.3333333,986.5686275,905.9411765,870.1176471,993.7254902,972.2941176,1079.4705882,1078.6078431,1293.0,1287.4117647,1502.627451,1464.8823529,1618.372549,1773.1372549,
361,990.1176471,1103.7843137,1038.4313725,915.1764706,1425.8039216,943.9215686,1021.4509804,908.0588235,858.627451,974.4313725,958.9215686,1068.254902,1079.6470588,1276.3137255,1295.2745098,1517.6666667,1455.8431373,1615.3333333,1739.9215686,
