ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
233,1138.0,1358.25,1308.0,1268.0,1212.75,1210.25,1040.5,1293.25,1305.5,1063.25,1248.25,1223.0,1165.75,1301.5,1187.0,1195.5,1264.5,1341.75,1405.5,
241,1123.5,1364.0,1310.0,1254.0,1194.75,1206.5,1033.25,1289.0,1290.25,1067.0,1245.0,1212.75,1161.25,1279.5,1184.0,1209.5,1258.5,1322.75,1409.75,
249,1118.5,1370.0,1313.0,1248.25,1181.5,1192.25,1026.5,1282.75,1278.0,1075.5,1240.25,1204.25,1161.5,1267.5,1183.25,1232.0,1257.75,1305.5,1419.0,
257,1123.0,1375.5,1317.75,1250.25,1174.5,1174.5,1018.5,1275.75,1268.25,1088.5,1232.75,1203.0,1164.0,1263.0,1183.0,1254.25,1260.5,1297.75,1432.75,
265,1135.25,1377.75,1321.75,1258.5,1174.75,1159.75,1011.0,1269.25,1258.0,1104.0,1229.5,1211.0,1164.5,1262.75,1185.75,1264.25,1266.0,1304.25,1445.5,
273,1151.0,1376.5,1332.5,1274.25,1180.75,1151.5,1004.75,1268.0,1253.0,1128.0,1233.25,1230.25,1166.25,1271.75,1193.25,1268.25,1271.75,1324.0,1450.75,
281,1168.75,1369.75,1355.5,1297.75,1188.75,1149.75,998.0,1274.25,1255.5,1164.5,1248.75,1259.0,1169.75,1292.5,1205.75,1268.5,1273.5,1349.75,1438.5,
289,1184.75,1360.0,1394.25,1328.5,1198.75,1152.75,992.0,1293.0,1263.25,1218.75,1276.0,1291.75,1174.75,1324.75,1224.0,1269.0,1272.75,1374.0,1423.25,
297,1202.0,1349.75,1451.0,1364.0,1211.0,1156.75,987.5,1326.5,1276.25,1290.0,1311.0,1318.5,1179.25,1368.75,1250.5,1268.0,1272.0,1385.0,1415.25,
305,1228.0,1347.5,1524.25,1395.5,1226.75,1163.25,984.0,1372.25,1290.0,1377.25,1348.25,1325.25,1179.75,1419.5,1286.0,1266.0,1273.5,1381.0,1422.25,
313,1267.75,1362.0,1608.75,1410.25,1242.25,1175.0,984.25,1429.0,1300.5,1472.75,1377.0,1326.0,1174.75,1468.75,1326.75,1255.0,1277.5,1366.25,1444.75,
321,1322.75,1398.75,1695.25,1408.25,1252.0,1190.5,991.5,1490.0,1309.75,1568.25,1406.0,1329.0,1169.5,1509.5,1360.5,1224.75,1283.0,1343.25,1481.5,
329,1392.5,1459.25,1780.25,1384.75,1273.5,1207.25,1008.75,1546.0,1316.25,1648.0,1440.75,1337.25,1167.25,1544.25,1370.0,1191.75,1284.75,1320.75,1525.5,
337,1471.0,1541.25,1866.25,1348.75,1322.5,1216.25,1039.25,1581.75,1321.75,1707.5,1482.25,1342.0,1171.75,1574.75,1366.0,1165.0,1289.0,1303.0,1566.5,
345,1543.75,1640.25,1952.5,1303.25,1378.5,1208.0,1081.75,1586.75,1326.25,1746.25,1524.0,1339.5,1187.5,1595.5,1360.25,1148.75,1299.5,1296.75,1594.0,
353,1595.75,1745.25,2032.75,1248.75,1424.0,1167.75,1129.75,1569.75,1334.25,1759.75,1557.75,1325.25,1213.25,1610.25,1360.25,1142.5,1318.5,1303.75,1593.75,
361,1633.75,1840.5,2101.5,1194.5,1458.75,1111.5,1183.0,1544.25,1343.25,1741.75,1589.0,1298.25,1244.25,1620.25,1369.5,1142.75,1344.5,1322.5,1561.5,
