ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
289,1032.1363636,1086.3863636,1037.7727273,1051.2613636,1001.0113636,1020.7159091,990.2045455,1009.1818182,1036.5340909,1034.0454545,1027.0340909,1072.1931818,1135.6022727,1099.5909091,1107.4886364,1134.4886364,1115.1704545,1317.8863636,1314.6704545,
297,1024.2613636,1069.1363636,1037.6477273,1029.7386364,988.7954545,1000.6590909,964.9659091,993.4886364,1003.5681818,1016.5454545,999.2045455,1051.4431818,1110.5113636,1093.1704545,1083.2272727,1112.1363636,1098.6477273,1288.6931818,1279.3522727,
305,1017.6136364,1058.1136364,1035.9204545,1011.0340909,976.1136364,981.8409091,944.9886364,979.9431818,977.3181818,997.8522727,978.3409091,1031.5113636,1078.2727273,1081.7727273,1063.4545455,1093.9545455,1083.6818182,1258.9318182,1254.7272727,
313,1013.3863636,1052.2045455,1032.6704545,995.8636364,957.6477273,967.0568182,932.1363636,976.0454545,957.9318182,977.8522727,961.4545455,1016.6136364,1047.2613636,1072.6022727,1046.8409091,1079.3522727,1071.1931818,1233.6022727,1240.4090909,
321,1014.3295455,1046.6022727,1023.0340909,981.7840909,924.0681818,954.6477273,923.6590909,984.2386364,941.6022727,958.125,947.5113636,1003.7045455,1017.7272727,1063.2272727,1032.4772727,1060.1477273,1055.7386364,1208.8863636,1228.1477273,
329,1021.0909091,1044.8068182,1004.2613636,967.4659091,868.0,942.5681818,916.9431818,1002.7727273,930.3295455,943.125,930.1704545,990.7727273,994.3522727,1053.9772727,1021.6136364,1040.5568182,1036.2613636,1180.1363636,1216.25,
337,1030.125,1047.9431818,969.9431818,946.2954545,787.7727273,927.3522727,909.5568182,1023.0681818,925.1590909,930.4431818,902.7840909,970.125,975.0454545,1046.3636364,1013.4886364,1021.3522727,1010.4886364,1145.8295455,1201.9772727,
345,1037.5681818,1058.7613636,908.4659091,911.8863636,721.9545455,903.9886364,900.0113636,1033.2727273,923.9204545,913.3181818,863.5681818,940.7386364,961.8636364,1042.0795455,1008.2727273,1003.1022727,977.2613636,1106.4886364,1182.2045455,
353,1040.0795455,1072.8636364,809.7045455,850.9204545,654.2840909,874.1477273,883.7045455,1005.3863636,923.5909091,882.4204545,827.8409091,895.875,952.3068182,1041.7386364,1003.3863636,986.2840909,924.375,1053.7727273,1158.2272727,
361,1036.375,1096.2386364,675.4886364,748.4090909,572.5113636,819.7954545,859.6818182,964.7159091,918.0227273,824.8409091,809.1590909,830.7045455,947.9772727,1044.1363636,990.7159091,974.0795455,840.9772727,974.9431818,1132.3409091,
