ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
113,,3339.89383562,2613.35616438,3154.28082192,3372.61643836,2886.84246575,2729.16780822,3222.37671233,3193.55821918,2992.32191781,3098.41438356,3321.14726027,3459.59589041,3321.22260274,3608.78424658,3073.15410959,3087.09931507,3327.57534247,3897.3630137,
121,,3298.76712329,2540.30821918,3184.54109589,3259.24315068,2833.84931507,2738.61986301,3245.96917808,3168.35958904,3007.0,3159.64383562,3312.34589041,3483.18493151,3300.5239726,3562.24657534,3107.43150685,3107.61986301,3430.37328767,3916.37328767,
129,,3214.44863014,2442.70205479,3179.82191781,3120.9109589,2763.8390411,2711.40753425,3230.58219178,3119.63356164,2981.60273973,3173.08561644,3274.04794521,3462.07534247,3245.43493151,3471.5239726,3102.40753425,3083.06506849,3482.23630137,3885.97260274,
137,,3103.05479452,2332.94178082,3137.34246575,2967.45547945,2681.05136986,2654.86986301,3182.71917808,3058.29452055,2922.52739726,3149.19520548,3211.48287671,3393.00342466,3164.21575342,3346.35958904,3056.2260274,3020.26369863,3483.19178082,3816.25,
145,,2975.6609589,2221.33219178,3066.06849315,2807.94863014,2589.0890411,2574.58219178,3107.58219178,2996.34931507,2836.65068493,3096.53767123,3132.90753425,3285.66780822,3064.94178082,3207.92808219,2980.35616438,2933.42808219,3437.95205479,3718.83561644,
153,,2843.83561644,2114.23630137,2976.04794521,2650.81164384,2494.72945205,2479.87328767,3011.83561644,2940.00342466,2732.83561644,3023.38013699,3044.63013699,3154.8869863,2957.41780822,3069.5890411,2888.1130137,2835.29794521,3364.21917808,3605.17465753,
161,,2714.57191781,2018.45890411,2873.00684932,2503.65068493,2404.51027397,2379.80136986,2899.91438356,2893.3390411,2619.67465753,2935.89041096,2951.85273973,3017.12328767,2852.38013699,2942.45890411,2789.82534247,2735.24657534,3275.99315068,3488.07534247,
169,,2591.31164384,1937.05136986,2765.23972603,2371.29109589,2324.11643836,2281.22260274,2782.62328767,2851.13356164,2504.72945205,2838.69178082,2860.60273973,2884.31849315,2756.95890411,2834.21232877,2694.36643836,2638.13356164,3182.94520548,3376.61643836,
177,,2478.44863014,1869.17123288,2657.73972603,2255.71575342,2256.03424658,2190.45890411,2671.08561644,2799.00342466,2393.21917808,2733.64041096,2772.60616438,2765.87328767,2676.60616438,2745.89041096,2607.30479452,2545.82534247,3093.24657534,3277.81164384,
185,2044.73972603,2375.5239726,1812.13356164,2552.94178082,2156.96917808,2200.68835616,2108.83561644,2570.31506849,2710.81506849,2291.67808219,2629.19178082,2687.90410959,2663.06506849,2611.04452055,2672.58219178,2530.01712329,2460.83219178,3013.30821918,3194.46917808,
193,1984.90410959,2282.82876712,1762.23287671,2453.19178082,2076.68493151,2156.02739726,2037.26369863,2485.37671233,2611.98972603,2203.92123288,2530.65068493,2607.03082192,2576.59246575,2557.42808219,2610.2739726,2462.34589041,2383.89726027,2945.69520548,3124.70547945,
201,1928.78424658,2197.51369863,1715.09246575,2361.05479452,2013.07191781,2118.30136986,1974.22260274,2416.33219178,2516.83561644,2130.64383562,2440.6369863,2531.43835616,2505.42808219,2509.84931507,2556.7260274,2400.15410959,2313.80136986,2887.93835616,3063.5239726,
209,1878.88013699,2121.23630137,1671.89383562,2277.56849315,1962.65753425,2084.74315068,1918.13013699,2362.54452055,2432.39383562,2070.76712329,2360.70205479,2459.22945205,2447.5,2464.25342466,2507.64383562,2342.74315068,2252.35273973,2837.22260274,3011.23972603,
217,1836.69178082,2051.99657534,1632.72945205,2203.31506849,1921.01712329,2051.2260274,1866.16438356,2320.15068493,2358.98630137,2022.36643836,2292.27054795,2388.54794521,2399.20890411,2415.55479452,2459.28082192,2291.04452055,2199.36986301,2789.37671233,2963.79452055,
225,1801.95205479,1991.25,1598.51369863,2138.08561644,1881.3630137,2015.01369863,1819.23287671,2285.50684932,2293.42465753,1984.96232877,2234.19520548,2320.72260274,2358.98287671,2366.16438356,2410.04109589,2244.49657534,2154.85616438,2740.41438356,2915.11986301,
233,1772.37671233,1937.51027397,1569.01027397,2079.84246575,1843.28767123,1973.82191781,1777.0,2253.68493151,2233.25342466,1958.18835616,2185.23972603,2255.73630137,2321.94178082,2316.10958904,2359.50342466,2203.1369863,2117.49315068,2687.32876712,2858.8390411,
241,1745.95890411,1890.18493151,1544.20205479,2026.94520548,1808.68835616,1927.25,1739.17123288,2218.68493151,2175.34589041,1940.49657534,2143.06164384,2194.93835616,2287.15410959,2266.82534247,2307.20890411,2164.93493151,2084.31164384,2629.19520548,2791.3630137,
249,1722.00684932,1847.73630137,1522.81849315,1976.96917808,1779.67123288,1877.66780822,1704.03767123,2172.92465753,2117.52054795,1928.07876712,2102.11643836,2140.60616438,2253.38013699,2217.13013699,2251.32534247,2128.47260274,2052.4760274,2568.3869863,2712.1609589,
257,1699.12328767,1808.87328767,1504.34589041,1926.97945205,1759.06506849,1825.87671233,1672.12671233,2118.14726027,2057.84931507,1918.67808219,2056.31506849,2094.05479452,2220.58219178,2170.20890411,2191.23972603,2090.02054795,2018.63356164,2509.25342466,2621.26027397,
265,1678.11643836,1771.1369863,1486.78424658,1877.34246575,1749.01027397,1773.0239726,1642.28767123,2056.17808219,1993.16780822,1916.58561644,2003.42465753,2055.43835616,2188.33561644,2129.42808219,2127.2260274,2047.79794521,1981.32876712,2456.18150685,2524.07876712,
273,1661.45205479,1734.19520548,1469.21917808,1828.70547945,1749.35273973,1721.6369863,1612.95890411,1990.04794521,1926.83561644,1926.17808219,1944.70890411,2023.98287671,2159.10273973,2096.97945205,2060.98630137,2003.40410959,1937.76712329,2412.84931507,2425.96575342,
281,1652.72260274,1698.36986301,1451.59246575,1781.61986301,1758.09931507,1676.02739726,1583.16438356,1924.06849315,1860.36986301,1948.78424658,1883.96232877,1998.00342466,2133.99657534,2072.06506849,1995.94520548,1958.93150685,1890.8390411,2381.28082192,2331.80821918,
289,1653.02054795,1667.35616438,1437.75,1736.44178082,1770.92465753,1639.25342466,1552.79794521,1865.66438356,1796.47260274,1982.27739726,1825.21575342,1975.6369863,2112.39383562,2052.97945205,1934.31849315,1915.64383562,1844.20205479,2360.55479452,2245.67123288,
297,1662.93835616,1643.20890411,1430.19863014,1696.33561644,1779.13013699,1613.59246575,1524.74315068,1819.40753425,1735.22260274,2019.85273973,1772.15068493,1960.14383562,2091.98287671,2040.98630137,1877.51027397,1875.82876712,1802.29794521,2347.76712329,2171.93493151,
305,1680.43835616,1628.18835616,1430.76369863,1661.42808219,1769.84589041,1598.0,1499.97260274,1788.16438356,1677.57191781,2054.81164384,1725.6369863,1951.93835616,2068.41780822,2037.51027397,1826.98630137,1839.68150685,1767.12671233,2335.7739726,2113.33219178,
313,1702.14726027,1623.11643836,1439.56849315,1628.5890411,1725.32876712,1590.71575342,1478.39726027,1771.93835616,1624.02739726,2076.32876712,1682.99657534,1953.84931507,2040.79452055,2038.15068493,1783.10273973,1805.85616438,1739.44520548,2317.03424658,2072.82876712,
321,1721.20890411,1627.00342466,1453.98972603,1592.95547945,1621.54452055,1586.61986301,1461.12328767,1768.18150685,1576.9760274,2076.03082192,1638.03424658,1965.71232877,2008.58219178,2040.49657534,1746.34246575,1768.82534247,1718.02054795,2281.58561644,2045.91438356,
329,1734.01369863,1637.74657534,1468.98287671,1549.68150685,1455.66780822,1578.71917808,1450.65068493,1769.8869863,1536.65068493,2048.55821918,1583.19863014,1983.25342466,1972.78767123,2045.40753425,1715.70205479,1725.62671233,1699.37328767,2217.32191781,2026.25684932,
337,1737.86986301,1654.75684932,1480.11643836,1499.3869863,1241.34246575,1557.05821918,1447.85616438,1773.77739726,1501.97260274,1986.71575342,1510.81506849,1997.63356164,1932.63013699,2053.58561644,1691.39383562,1680.42808219,1681.43835616,2122.30821918,2013.36986301,
345,1733.03424658,1676.69178082,1481.5,1444.47260274,1043.9760274,1510.56849315,1453.06849315,1777.10958904,1474.23287671,1888.18835616,1414.95890411,1996.5239726,1895.46575342,2065.70205479,1673.22260274,1635.7260274,1669.96232877,1996.16438356,2002.26027397,
353,1723.40410959,1700.98972603,1463.20547945,1388.08219178,907.37671233,1428.7739726,1466.14383562,1778.76369863,1454.04794521,1749.26369863,1293.66780822,1981.47945205,1869.40068493,2081.15068493,1660.07876712,1593.91438356,1666.81849315,1840.57876712,1988.40410959,
361,1714.0,1727.46917808,1423.4109589,1342.67465753,860.53424658,1306.69520548,1488.33219178,1783.76027397,1441.31506849,1566.04452055,1167.35958904,1958.93493151,1857.46917808,2093.88356164,1649.97260274,1560.70205479,1672.15410959,1660.64041096,1968.34246575,
