ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
129,,2043.6658181,1599.50196714,1838.14417959,1625.18815089,1851.91090025,1553.39041888,2111.52510993,1967.23165934,2068.84309188,1844.85859755,1954.59500116,1827.88498033,2045.83591761,1924.33140477,2135.32723907,1699.02661421,2433.0215228,2669.88613747,
137,,2016.06479981,1585.79148345,1827.06780838,1594.98611433,1817.08562833,1524.86924323,2073.5033557,1930.200648,2029.42189308,1857.89840315,1916.96204582,1820.58690118,2018.11085397,1876.91321453,2104.84147188,1658.44897015,2414.11548253,2593.62786392,
145,,1976.05693127,1568.05207128,1807.22541078,1561.27377922,1776.45637584,1490.03471419,2034.42582735,1889.48044434,1976.80675769,1852.99143717,1872.28627632,1798.67762092,1977.31034483,1820.98333719,2056.77806063,1617.98194862,2376.76486924,2503.76232354,
153,,1929.76857209,1548.00231428,1780.98032863,1525.6459153,1734.81208054,1452.64684101,1997.44017589,1850.73061791,1919.09488544,1836.42860449,1824.91992594,1769.13029391,1931.61212682,1764.90303171,2000.7412636,1582.59638972,2327.9046517,2413.32561907,
161,,1882.2163851,1526.40268456,1751.04420273,1490.56422125,1696.250405,1417.33140477,1960.72344365,1815.33533904,1861.36658181,1812.61675538,1781.08261976,1735.65609813,1882.91853738,1712.55149271,1944.36195325,1552.32353622,2272.49317288,2333.35848183,
169,,1837.6160611,1504.56931266,1719.86507753,1457.20111085,1661.6841009,1386.54408702,1925.07752835,1782.69659801,1806.45568156,1784.74149502,1743.46331868,1701.53853275,1834.96065726,1666.85859755,1891.49062717,1525.4195788,2213.53251562,2264.88035177,
177,,1798.40592455,1483.29738486,1688.83800046,1426.66234668,1631.04049988,1360.0696598,1891.31034483,1753.87109465,1757.51006711,1752.76209211,1711.94931729,1668.77667207,1790.30872483,1628.0853969,1845.0157371,1500.69798658,2154.65679241,2208.6343439,
185,1544.78685489,1764.2844249,1462.66790095,1659.07428836,1399.56722981,1604.6144411,1338.28187919,1859.22564221,1727.52302708,1714.75352928,1717.71580653,1685.48646147,1637.41356168,1749.64059246,1596.75561213,1805.40453599,1478.16431382,2098.33904189,2163.1110854,
193,1536.73825503,1735.47882435,1443.47836149,1631.81184911,1376.22425364,1582.30479056,1321.16315668,1828.95649155,1703.68086091,1678.81879195,1682.01596853,1662.0539227,1608.14117103,1715.16176811,1572.21962509,1773.08817403,1458.72784078,2047.47558436,2128.54038417,
201,1527.94260588,1710.50821569,1426.17819949,1608.43415876,1356.53158991,1563.52950706,1306.93010877,1801.3399676,1681.88336033,1649.08493404,1646.41749595,1641.13885675,1582.1733395,1686.84008331,1553.47072437,1747.02036566,1442.58898403,2003.27262208,2102.09974543,
209,1518.9942143,1690.63318676,1411.42073594,1588.93334876,1340.43184448,1546.86322611,1294.63064106,1777.69937514,1662.90534598,1625.43624161,1613.26938209,1624.09025688,1559.3341819,1663.23443647,1538.91645452,1727.09789401,1428.24299931,1966.37121037,2083.43832446,
217,1510.53413562,1674.77898635,1398.1791252,1572.72089794,1327.49895857,1530.45267299,1283.11802823,1759.54316131,1645.4950243,1606.32399907,1582.33904189,1610.19509373,1538.73038648,1642.85952326,1527.65794955,1711.90789169,1415.83707475,1936.93103448,2069.7155751,
225,1502.1393196,1661.49109003,1386.06063411,1559.21684795,1317.26405925,1514.65378385,1272.76857209,1744.83314048,1629.20944226,1591.7213608,1554.97176579,1597.73732932,1519.17148808,1625.13677389,1517.701458,1699.52210137,1405.0712798,1914.8747975,2057.91714881,
233,1494.88984031,1649.26336496,1374.50728998,1547.18676232,1308.42929877,1499.3242305,1263.03540847,1732.31034483,1611.20342513,1579.56769266,1531.25919926,1584.22448507,1500.56422125,1608.84540616,1508.55542698,1687.9916686,1395.72228651,1897.31265911,2042.82897477,
241,1489.3441333,1637.34297616,1363.63249248,1535.88960889,1300.75468642,1483.45799583,1252.76278639,1720.45915297,1593.02777135,1569.78801203,1512.31960194,1571.43971303,1483.30965054,1593.78477204,1499.24253645,1674.80328628,1386.81022911,1881.23559361,2021.15366813,
249,1484.61351539,1625.05901412,1351.97315436,1525.15783383,1294.82781763,1467.06456839,1241.65447813,1708.58805832,1574.27956492,1560.63388105,1497.16431382,1559.74010646,1466.8093034,1580.58435547,1488.948623,1660.09419116,1378.36079611,1865.17542236,1993.19231659,
257,1479.92987734,1612.65470956,1340.57856978,1514.61004397,1290.87155751,1450.18699375,1230.76000926,1695.31705624,1555.63619533,1553.25480213,1485.01249711,1549.30293913,1450.5107614,1569.850729,1476.09164545,1642.24809072,1370.15598241,1848.56260125,1959.77389493,
265,1476.11478824,1600.90997454,1330.47442722,1503.42166165,1288.5049757,1433.03355705,1220.58574404,1678.94792872,1536.43693589,1547.21407082,1473.30108771,1540.80282342,1435.17125665,1561.70330942,1461.31798195,1620.95533441,1362.74195788,1831.22309651,1922.38602175,
273,1472.83152048,1590.0613284,1321.86438324,1492.27424207,1289.85350613,1415.56607267,1212.6699838,1660.21800509,1517.98542004,1543.05438556,1463.11015969,1534.59685258,1422.29183059,1554.39018746,1444.12335108,1598.16176811,1355.01180282,1812.70585513,1882.7155751,
281,1471.69335802,1580.74265216,1315.10877112,1481.95232585,1295.55704698,1399.24855358,1209.21360796,1640.69382087,1500.68109234,1539.54339273,1455.51423282,1530.88798889,1411.9444573,1547.31404767,1426.84031474,1576.90580884,1348.08331405,1794.93566304,1844.52881277,
289,1473.1791252,1573.19509373,1310.4866929,1472.72298079,1304.56260125,1385.64522101,1209.15760241,1620.49409859,1483.89308031,1534.1036797,1450.52395279,1527.67530664,1402.13816246,1539.43670447,1409.10020829,1556.99305716,1341.25896783,1777.58065263,1809.90141171,
297,1476.00347142,1567.67715807,1307.72228651,1463.58319833,1315.37491321,1375.77482064,1211.47627864,1601.19115945,1466.61536681,1524.77296922,1446.30895626,1524.89840315,1390.65656098,1528.35477899,1393.07266836,1539.84818329,1335.28905346,1759.91275168,1782.95903726,
305,1474.60402685,1559.74334645,1305.75815783,1452.67137237,1326.32723907,1368.60796112,1212.97755149,1584.26498496,1448.26961352,1509.80305485,1442.29784772,1521.2786392,1372.51862995,1513.1467253,1378.25850498,1525.11316825,1326.47141865,1737.43207591,1764.38856746,
313,1465.39018746,1544.10645684,1305.89146031,1436.06410553,1334.18236519,1364.81254339,1213.02105994,1570.92987734,1427.18583661,1490.75075214,1437.68132377,1515.63480676,1350.13700532,1497.28465633,1366.56260125,1512.15320528,1318.41194168,1712.49201574,1749.49872715,
321,1448.00046286,1517.37745892,1307.92640592,1413.35200185,1333.24485073,1361.81138625,1211.300162,1559.64568387,1403.47535293,1470.38833603,1429.48553576,1505.26313353,1326.03656561,1479.87850035,1355.71117797,1496.46864152,1312.86206897,1688.77273779,1729.53806989,
329,1424.54084703,1485.65818098,1310.56931266,1389.28488776,1327.78315205,1354.97222865,1208.28049063,1547.98773432,1380.80467484,1446.29067346,1413.67461236,1484.32446193,1301.28535061,1465.60240685,1345.83314048,1475.5605184,1309.07845406,1665.80884055,1704.97732006,
337,1398.92779449,1453.66628095,1310.96204582,1365.64938672,1322.72251794,1335.88312891,1201.41425596,1536.36959037,1361.97523721,1423.39597315,1393.7653321,1456.68456376,1277.9088174,1452.54709558,1337.83128905,1447.35732469,1307.65355242,1644.46308725,1672.58713261,
345,1372.5903726,1424.298542,1311.12126822,1344.73756075,1318.44573016,1296.93381162,1195.77389493,1526.53876417,1350.95880583,1406.40615598,1370.28743346,1427.85535756,1260.12751678,1438.94769729,1336.97778292,1417.36681324,1310.44711872,1626.57417265,1634.5804212,
353,1342.78130062,1402.23536218,1308.56283268,1324.90951169,1308.44596158,1228.71025226,1192.79009489,1518.98750289,1347.69289516,1396.18745661,1344.42073594,1402.5804212,1246.81046054,1426.44202731,1341.64498959,1389.47257579,1315.38208748,1608.76718352,1592.43230734,
361,1315.6741495,1387.22379079,1298.63920389,1304.99514001,1296.78245776,1126.67762092,1194.0115714,1512.6186068,1350.00971997,1388.7097894,1320.25086785,1379.82966906,1239.37931034,1411.71441796,1348.52464707,1367.02360565,1320.16176811,1589.14556816,1548.77736635,
