ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,2187.36842105,2294.40601504,1895.92481203,2506.76691729,2208.02255639,2074.79699248,2706.64661654,2676.08270677,2462.87218045,2302.72180451,3473.53383459,2468.03759398,3067.72180451,3171.72932331,2790.88721805,3134.63909774,3206.01503759,3438.58646617,
89,,2319.63157895,2445.88721805,2016.90977444,2691.41353383,2172.44360902,2291.9924812,2873.22556391,2840.19548872,2725.63157895,2593.14285714,3606.52631579,2557.22556391,3223.30075188,3074.16541353,2934.48120301,3266.92481203,3371.97744361,3591.53383459,
97,,2420.03759398,2549.79699248,2140.46616541,2810.90225564,2138.93233083,2462.07518797,2970.04511278,2944.7443609,2944.73684211,2850.2481203,3648.52631579,2638.14285714,3289.16541353,2933.15037594,3016.47368421,3326.4887218,3466.07518797,3639.93984962,
105,,2473.06015038,2596.78947368,2249.32330827,2860.92481203,2107.07518797,2578.60902256,2993.7443609,2976.18045113,3085.90225564,3047.21052632,3592.89473684,2698.06766917,3267.57894737,2785.63909774,3031.04511278,3312.80451128,3485.78947368,3601.21804511,
113,,2469.20300752,2588.53383459,2322.33834586,2855.02255639,2079.76691729,2635.33834586,2955.03007519,2935.15037594,3139.63909774,3160.94736842,3459.22556391,2729.88721805,3185.81954887,2646.96992481,2990.64661654,3232.84962406,3435.08270677,3492.29323308,
121,,2414.30827068,2537.82706767,2349.45864662,2804.58646617,2059.55639098,2634.42857143,2866.86466165,2838.66917293,3110.54887218,3188.30827068,3283.7443609,2727.5112782,3072.96240602,2517.84210526,2909.96240602,3114.15037594,3323.72932331,3344.93984962,
129,,2334.88721805,2458.66917293,2335.88721805,2725.98496241,2045.55639098,2589.16541353,2752.36090226,2716.86466165,3020.57142857,3140.56390977,3094.38345865,2686.18796992,2950.85714286,2407.42105263,2817.85714286,2978.96240602,3179.46616541,3183.4962406,
137,,2252.39097744,2368.68421053,2296.84210526,2636.18796992,2034.77443609,2521.4962406,2634.89473684,2592.81954887,2895.32330827,3043.85714286,2921.34586466,2628.11278195,2838.78947368,2324.96992481,2740.78947368,2847.69172932,3030.15037594,3033.87218045,
145,,2181.21052632,2284.08270677,2249.33082707,2547.22556391,2032.59398496,2448.42105263,2531.34586466,2481.65413534,2761.81203008,2924.42857143,2785.61654135,2574.01503759,2751.51879699,2281.66917293,2696.20300752,2742.72180451,2899.78195489,2912.7518797,
153,,2130.88721805,2218.16541353,2205.41353383,2471.12030075,2047.65413534,2387.08270677,2448.27819549,2394.12781955,2639.76691729,2810.72180451,2702.65413534,2546.19548872,2700.0,2285.78195489,2692.36842105,2680.39097744,2808.47368421,2836.7593985,
161,,2107.78195489,2180.63157895,2174.39097744,2416.21052632,2086.72932331,2348.12030075,2391.30827068,2337.03007519,2547.41353383,2722.20300752,2679.37593985,2558.04511278,2691.64661654,2341.40601504,2733.66917293,2666.0,2765.95488722,2816.32330827,
169,,2115.16541353,2178.15789474,2163.34586466,2388.57142857,2149.57142857,2340.19548872,2364.58646617,2315.03007519,2495.66917293,2673.79699248,2715.84210526,2614.62406015,2727.64661654,2446.2556391,2817.70676692,2702.68421053,2775.94736842,2860.03759398,
177,,2154.31578947,2211.39097744,2180.27067669,2392.48120301,2229.69172932,2362.51879699,2369.2556391,2330.93233083,2490.33082707,2672.55639098,2806.45864662,2712.06015038,2804.76691729,2592.42105263,2935.36090226,2788.10526316,2842.0075188,2968.9924812,
185,2039.95488722,2223.85714286,2273.08270677,2228.33082707,2426.18796992,2325.31578947,2406.63909774,2407.13533835,2385.54135338,2530.09022556,2718.93233083,2936.19548872,2840.16541353,2913.72180451,2760.65413534,3070.79699248,2915.52631579,2961.09022556,3132.77443609,
193,2139.48120301,2319.26315789,2352.18045113,2302.42857143,2481.69924812,2430.64661654,2465.90225564,2477.63157895,2467.72932331,2605.96240602,2803.12781955,3079.35338346,2987.46616541,3037.7443609,2933.29323308,3207.06766917,3068.2406015,3122.09022556,3333.86466165,
201,2236.15037594,2429.06015038,2432.43609023,2392.42857143,2546.83458647,2533.98496241,2527.87969925,2571.27819549,2562.39849624,2701.9924812,2908.30075188,3205.90977444,3133.72932331,3161.10526316,3096.28571429,3330.72180451,3223.72180451,3302.79699248,3540.21804511,
209,2324.57894737,2529.11278195,2496.47368421,2484.60150376,2610.59398496,2614.05263158,2582.94736842,2673.84962406,2660.17293233,2793.47368421,3015.63157895,3308.04511278,3259.52631579,3258.27067669,3227.21804511,3422.10526316,3353.20300752,3476.14285714,3729.83458647,
217,2394.71428571,2589.91729323,2531.9924812,2569.34586466,2656.21052632,2658.0,2619.52631579,2769.66165414,2746.66165414,2861.06015038,3107.18045113,3374.59398496,3344.57894737,3319.91729323,3310.09774436,3476.64661654,3437.66165414,3619.78195489,3876.54135338,
225,2439.20300752,2607.16541353,2529.54135338,2631.95488722,2672.06015038,2660.41353383,2628.27819549,2841.81954887,2798.33082707,2889.63909774,3160.21052632,3393.21804511,3386.4962406,3340.37593985,3334.98496241,3485.48120301,3467.42105263,3709.15789474,3966.60150376,
233,2450.54887218,2585.12030075,2488.71428571,2661.07518797,2652.42857143,2614.5037594,2598.52631579,2881.73684211,2800.34586466,2883.13533835,3162.22556391,3366.31578947,3385.26315789,3319.21052632,3298.27819549,3443.66917293,3439.42105263,3739.59398496,3989.81954887,
241,2419.54887218,2531.52631579,2416.37593985,2652.36842105,2597.12781955,2529.40601504,2537.63157895,2880.72180451,2753.87218045,2840.53383459,3119.18796992,3295.46616541,3339.84962406,3260.03007519,3203.5112782,3351.08270677,3358.06766917,3721.46616541,3943.66165414,
249,2351.82706767,2452.48120301,2311.11278195,2605.51879699,2512.62406015,2417.90977444,2452.95488722,2840.01503759,2664.19548872,2763.78195489,3043.21052632,3184.68421053,3256.23308271,3165.66917293,3067.17293233,3218.66917293,3234.94736842,3659.17293233,3838.79699248,
257,2259.93233083,2357.30075188,2181.9924812,2529.17293233,2412.33082707,2289.06766917,2349.37593985,2763.34586466,2546.76691729,2659.69172932,2937.59398496,3033.63909774,3139.14285714,3047.52631579,2896.78195489,3052.58646617,3082.60150376,3557.33082707,3684.93984962,
265,2156.84962406,2255.60150376,2050.45864662,2427.40601504,2305.41353383,2152.30827068,2238.78947368,2657.91729323,2416.7443609,2530.88721805,2806.63909774,2858.86466165,2992.39097744,2915.60902256,2702.97744361,2862.7443609,2910.65413534,3420.16541353,3495.0,
273,2049.48120301,2156.12781955,1929.72932331,2313.35338346,2199.53383459,2020.88721805,2127.92481203,2534.54135338,2288.9924812,2392.56390977,2655.07518797,2672.20300752,2822.82706767,2774.61654135,2503.80451128,2660.16541353,2723.72932331,3253.85714286,3276.7443609,
281,1944.13533835,2060.30075188,1825.11278195,2196.42857143,2103.82706767,1904.07518797,2023.02255639,2402.18045113,2169.81954887,2260.40601504,2497.33834586,2491.91729323,2642.15789474,2625.33082707,2319.32330827,2464.29323308,2533.19548872,3069.57894737,3036.7518797,
289,1843.12781955,1968.16541353,1741.81203008,2081.60150376,2022.61654135,1805.56390977,1921.4887218,2270.16541353,2063.27819549,2141.81954887,2343.2556391,2332.42105263,2455.67669173,2472.70676692,2158.51879699,2287.63157895,2352.27067669,2881.96240602,2785.06015038,
297,1751.87218045,1877.54887218,1677.38345865,1968.93984962,1956.21804511,1727.64661654,1824.61654135,2146.30827068,1967.95488722,2040.55639098,2201.04511278,2204.36090226,2274.5037594,2315.97744361,2030.93984962,2135.64661654,2187.73684211,2698.9924812,2543.84962406,
305,1671.27067669,1789.67669173,1630.09774436,1860.03759398,1900.86466165,1667.10526316,1736.47368421,2033.60150376,1883.39097744,1955.08270677,2072.92481203,2110.06766917,2102.0,2154.21804511,1938.17293233,2008.13533835,2046.69924812,2522.69924812,2328.36842105,
313,1602.18796992,1702.30827068,1595.63157895,1754.96240602,1848.4887218,1620.21052632,1663.54135338,1933.64661654,1807.46616541,1880.40601504,1963.84210526,2046.2556391,1946.45112782,2005.53383459,1876.2556391,1898.37593985,1932.4887218,2349.54135338,2146.71428571,
321,1543.09774436,1612.18045113,1569.95488722,1656.45864662,1787.81954887,1579.13533835,1606.06766917,1841.66917293,1735.08270677,1809.72932331,1871.90225564,2008.83458647,1814.88721805,1882.10526316,1836.78947368,1798.21052632,1846.54135338,2183.66165414,1998.2556391,
329,1491.20300752,1522.51879699,1547.28571429,1564.33834586,1724.47368421,1534.59398496,1562.56390977,1757.87969925,1664.93984962,1739.95488722,1795.57142857,1989.7518797,1715.39849624,1792.20300752,1809.73684211,1708.18796992,1784.40601504,2035.2556391,1885.69924812,
337,1444.06015038,1439.05263158,1521.98496241,1482.34586466,1662.82706767,1479.69172932,1526.0,1684.20300752,1596.78195489,1673.77443609,1734.83458647,1979.2406015,1647.07518797,1734.33082707,1784.92481203,1631.66917293,1741.21804511,1909.54135338,1803.57894737,
345,1395.60902256,1366.63909774,1490.66917293,1411.54135338,1609.87218045,1417.64661654,1487.79699248,1621.68421053,1537.39849624,1611.93984962,1686.59398496,1964.10526316,1605.12781955,1705.06015038,1764.07518797,1572.55639098,1708.17293233,1801.67669173,1742.76691729,
353,1350.15037594,1309.71428571,1450.70676692,1350.72932331,1569.46616541,1350.20300752,1452.06015038,1571.36842105,1486.42857143,1552.65413534,1646.62406015,1942.55639098,1581.36090226,1698.7593985,1749.63157895,1530.76691729,1683.0075188,1706.86466165,1696.11278195,
361,1315.40601504,1270.42105263,1400.04511278,1297.33082707,1544.56390977,1275.77443609,1421.41353383,1531.80451128,1439.15037594,1495.57142857,1619.0,1923.67669173,1568.0075188,1705.30075188,1739.66917293,1507.57142857,1666.35338346,1623.77443609,1655.78947368,
