ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
105,,1428.81679389,2765.65458015,1251.89694656,1998.47328244,1258.91603053,1713.90458015,709.27480916,2470.94656489,1848.28816794,1876.70419847,1551.54770992,1219.08206107,1800.48664122,2474.93129771,1944.29389313,2582.21183206,1822.59923664,2282.63549618,
113,,1877.27290076,3159.8759542,1693.91221374,2465.20610687,1750.15076336,2184.56679389,1138.52099237,2939.62022901,2369.58396947,2322.50572519,2033.90839695,1708.4351145,2311.89503817,2923.81870229,2472.47137405,2982.75954198,2342.39885496,2767.86641221,
121,,2341.17175573,3534.53435115,2162.79007634,2928.98664122,2265.68129771,2666.74045802,1626.75763359,3379.30152672,2891.21564885,2771.49045802,2547.98091603,2232.85877863,2828.80343511,3370.55152672,3004.10496183,3366.93129771,2849.33587786,3233.58778626,
129,,2802.16793893,3879.82633588,2637.17175573,3363.67366412,2780.03625954,3137.79770992,2152.91603053,3782.95610687,3378.57251908,3211.75,3074.04389313,2760.21564885,3321.16984733,3800.52480916,3515.54007634,3728.91030534,3326.97519084,3664.70419847,
137,,3246.41030534,4188.59923664,3105.17938931,3750.77671756,3274.77290076,3577.90267176,2692.01145038,4136.73664122,3812.30534351,3624.53053435,3584.75763359,3256.48091603,3769.33015267,4194.90267176,3979.32251908,4069.53816794,3763.37022901,4055.76908397,
145,,3660.72328244,4455.21564885,3555.36068702,4076.77290076,3733.55725191,3965.33015267,3210.37022901,4435.41412214,4174.86068702,3999.6278626,4052.83015267,3705.93129771,4163.29580153,4537.3129771,4379.1889313,4385.66221374,4152.00954198,4405.31870229,
153,,4036.73854962,4669.01145038,3965.75572519,4340.89312977,4140.40076336,4288.46183206,3689.48091603,4679.44083969,4463.08015267,4329.90648855,4458.29580153,4103.10496183,4500.29198473,4817.79770992,4701.63549618,4670.59923664,4492.88931298,4707.60305344,
161,,4360.98473282,4825.33015267,4320.45992366,4541.29007634,4481.81870229,4539.21755725,4111.79580153,4872.57061069,4677.45801527,4607.85877863,4788.42938931,4443.11832061,4775.91030534,5033.83206107,4944.1851145,4909.4980916,4781.95610687,4953.41221374,
169,,4622.20801527,4925.47519084,4613.88167939,4678.49236641,4751.59541985,4714.07633588,4467.35114504,5019.86450382,4815.5,4828.64694656,5036.67175573,4721.55343511,4991.69847328,5179.41221374,5109.90839695,5086.80534351,5016.40648855,5135.59160305,
177,,4807.3110687,4978.13167939,4844.3110687,4757.67366412,4941.08015267,4815.86641221,4747.09160305,5120.83778626,4884.44656489,4982.70419847,5198.00381679,4930.34351145,5146.38358779,5255.3129771,5200.16030534,5197.80343511,5190.84160305,5260.03244275,
185,4980.79580153,4914.54770992,4987.28625954,5008.06870229,4784.67557252,5050.63740458,4852.80343511,4954.70419847,5180.90076336,4894.69656489,5071.66221374,5280.96755725,5066.65839695,5242.6870229,5268.35877863,5218.82633588,5245.41412214,5304.8740458,5329.88358779,
193,4866.69274809,4951.70992366,4955.34160305,5106.44465649,4764.16984733,5084.88740458,4832.21183206,5089.09541985,5203.42938931,4856.80343511,5102.89885496,5294.72900763,5128.15458015,5284.10687023,5227.58778626,5175.5629771,5235.20610687,5361.33778626,5348.95229008,
201,4747.4351145,4930.1278626,4880.38167939,5142.82633588,4706.14122137,5049.34160305,4762.00572519,5152.91221374,5191.01717557,4780.34160305,5084.41793893,5248.36259542,5120.90076336,5265.16412214,5138.59541985,5079.32061069,5174.29007634,5364.24618321,5318.93320611,
209,4620.58969466,4862.20610687,4765.23282443,5124.67366412,4620.10496183,4952.89312977,4647.0019084,5149.25954198,5147.29580153,4675.30152672,5023.50572519,5151.19656489,5055.13358779,5191.80534351,5006.55725191,4943.59732824,5067.57824427,5320.29389313,5244.42366412,
217,4480.50572519,4755.45992366,4616.33778626,5054.73664122,4511.02290076,4805.98282443,4495.02099237,5087.28625954,5069.84351145,4550.95992366,4928.31679389,5011.44656489,4939.97519084,5070.84541985,4841.78816794,4780.05343511,4921.64885496,5231.02862595,5130.02480916,
225,4327.52480916,4620.91793893,4438.29770992,4936.60687023,4384.2519084,4625.54961832,4321.96946565,4980.65076336,4955.74236641,4414.80152672,4807.44656489,4835.51145038,4789.45610687,4910.6870229,4651.97709924,4602.00572519,4750.70038168,5103.66412214,4985.34160305,
233,4162.03435115,4464.38358779,4243.35114504,4775.75572519,4244.83206107,4426.16603053,4135.72137405,4839.28816794,4805.50954198,4271.43320611,4670.05152672,4635.23473282,4615.03625954,4717.08015267,4446.32633588,4415.03435115,4565.36641221,4942.20419847,4816.5019084,
241,3988.27099237,4291.69465649,4039.07061069,4587.22328244,4091.39312977,4216.26335878,3940.27862595,4671.28625954,4622.01526718,4122.36832061,4519.01335878,4421.96183206,4424.79770992,4500.09351145,4232.24045802,4225.09541985,4370.57824427,4757.33015267,4631.44274809,
249,3806.6278626,4101.96564885,3830.98854962,4381.66793893,3925.1259542,4001.05725191,3739.4370229,4481.59923664,4414.46183206,3963.62022901,4350.74427481,4199.92175573,4223.14312977,4262.85496183,4017.97709924,4035.59732824,4166.68320611,4556.73473282,4430.39122137,
257,3618.67557252,3895.05343511,3616.93129771,4163.82633588,3744.26335878,3783.23473282,3538.58206107,4271.05343511,4186.61641221,3794.57251908,4167.51526718,3978.10877863,4011.77480916,4012.21564885,3806.84732824,3845.28053435,3957.34351145,4345.21183206,4214.45038168,
265,3426.35877863,3666.00763359,3391.21755725,3930.95419847,3545.14885496,3565.29198473,3335.07061069,4036.26335878,3944.45801527,3614.11259542,3966.85305344,3758.80725191,3790.5019084,3751.62977099,3604.27671756,3652.89503817,3742.96755725,4124.69656489,3983.08015267,
273,3229.78244275,3418.80725191,3147.72328244,3679.83206107,3325.57442748,3351.62977099,3128.97900763,3770.71564885,3694.18129771,3424.3778626,3754.13931298,3543.27480916,3558.02099237,3482.60687023,3410.42748092,3456.98282443,3524.55725191,3892.78053435,3732.57633588,
281,3026.6870229,3152.20229008,2879.25763359,3404.05725191,3083.22328244,3149.3778626,2912.38931298,3465.25954198,3450.78625954,3221.68320611,3530.61832061,3322.6889313,3308.86259542,3197.19274809,3226.11832061,3260.67366412,3300.24427481,3645.72900763,3459.60114504,
289,2809.03816794,2871.57061069,2587.66984733,3103.8759542,2812.8778626,2960.76335878,2675.28053435,3116.49618321,3225.25954198,3010.92366412,3296.25572519,3086.04580153,3059.38358779,2885.46946565,3048.53435115,3063.99045802,3075.08206107,3380.72328244,3163.66984733,
297,2566.80152672,2572.17748092,2304.31870229,2781.49427481,2502.21755725,2781.87022901,2405.43320611,2728.41221374,3021.4351145,2794.93320611,3052.86641221,2822.29007634,2817.13167939,2550.6870229,2871.16603053,2861.47137405,2850.76335878,3092.84732824,2836.86832061,
305,2290.20229008,2247.49045802,2034.95038168,2434.26145038,2143.36832061,2603.8129771,2096.91984733,2304.51145038,2838.14122137,2585.53435115,2797.15648855,2533.13549618,2583.91030534,2220.58969466,2682.44274809,2644.84923664,2628.3148855,2777.11450382,2475.80152672,
313,1975.90839695,1894.69274809,1769.46564885,2066.04389313,1735.92938931,2410.19274809,1766.65839695,1858.3110687,2672.8721374,2386.86450382,2521.39885496,2232.83969466,2372.79961832,1928.86832061,2466.8129771,2404.67748092,2410.80343511,2448.98282443,2073.80534351,
321,1647.53625954,1548.3148855,1489.66793893,1703.73091603,1323.74045802,2183.01145038,1430.17175573,1420.24236641,2530.8759542,2194.61832061,2215.58015267,1936.57824427,2191.94847328,1683.45419847,2211.23473282,2136.64312977,2193.26526718,2122.91030534,1644.21564885,
329,1317.62022901,1228.91412214,1196.97328244,1369.16412214,936.05534351,1901.55725191,1111.91984733,1013.80152672,2405.41221374,2001.69083969,1878.20992366,1649.55916031,2032.77290076,1476.97709924,1909.02290076,1856.22328244,1972.27671756,1820.46564885,1242.73664122,
337,999.72900763,937.40076336,904.26908397,1072.35496183,594.35877863,1562.79198473,817.14885496,662.77862595,2285.8110687,1800.75,1520.46755725,1374.66030534,1875.48664122,1290.13549618,1595.95801527,1575.32633588,1749.60687023,1546.44465649,897.73854962,
345,718.27671756,671.02480916,626.76717557,809.13549618,312.88931298,1200.94274809,552.14694656,379.3721374,2155.35877863,1583.29007634,1159.54007634,1121.28053435,1706.20801527,1117.03053435,1296.00954198,1316.53816794,1520.57633588,1293.11259542,619.80534351,
353,487.49618321,432.96564885,375.89312977,569.96374046,94.93129771,847.18320611,325.91030534,164.78625954,1998.84732824,1344.8148855,826.46183206,893.94083969,1512.8778626,953.35877863,1019.02290076,1101.87022901,1276.11641221,1048.42938931,411.48091603,
361,309.65076336,232.66412214,161.89503817,351.14885496,-64.46183206,530.24045802,139.28816794,12.10305344,1799.18320611,1085.55916031,536.01526718,695.14694656,1289.12022901,790.97519084,759.71183206,934.35114504,1012.75954198,805.13931298,264.71755725,
