ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
265,1064.42833608,1272.94892916,1028.16803954,1670.08401977,1297.71663921,1466.09390445,1364.91762768,1522.89785832,1268.184514,1482.14003295,1572.20098847,1525.93080725,1470.63920923,1295.75782537,1498.91433278,1451.71499176,1252.06589786,1965.57495881,2223.8583196,
273,1059.35914333,1254.16639209,1022.3476112,1626.58978583,1289.22240527,1429.49752883,1335.84019769,1484.66721582,1241.98682043,1448.03130148,1528.75453048,1486.54530478,1444.05930807,1277.14332784,1453.77265239,1419.40362438,1225.28500824,1909.51894563,2125.73146623,
281,1058.21746293,1235.41021417,1019.29324547,1581.05436573,1285.92751236,1399.31136738,1310.75288303,1447.52883031,1217.96046129,1419.21746293,1486.45304778,1449.45140033,1418.1878089,1263.7446458,1409.00988468,1391.57660626,1200.92092257,1854.12520593,2023.95057661,
289,1062.48599671,1218.55848435,1021.41186161,1536.92421746,1289.1878089,1378.12685338,1290.43822076,1415.86655684,1196.54695222,1395.66392092,1450.29654036,1418.26523888,1393.91103789,1257.20428336,1366.42998353,1368.91598023,1181.99505766,1803.32784185,1925.62602965,
297,1070.85502471,1203.78912685,1026.83196046,1498.13014827,1300.41680395,1366.1878089,1275.46128501,1392.34431631,1174.32784185,1378.87973641,1420.78253707,1392.68698517,1369.37397035,1258.37561779,1330.02635914,1351.98352554,1171.01647446,1758.88467875,1839.85172982,
305,1080.61120264,1191.00164745,1031.38550247,1467.42009885,1318.36738056,1361.17298188,1265.70181219,1376.28171334,1151.58978583,1365.60790774,1398.28500824,1375.84514003,1341.98846787,1259.34266886,1300.71169687,1337.56507414,1165.86655684,1718.56342669,1770.66392092,
313,1081.72817133,1180.53871499,1033.79571664,1443.43822076,1332.38550247,1361.44645799,1262.55024712,1371.85172982,1129.29654036,1345.66227348,1384.0461285,1362.36738056,1310.09060956,1240.25205931,1278.04283361,1324.26359143,1166.43327842,1680.80560132,1717.70840198,
321,1082.36408567,1169.56672158,1031.89621087,1420.26853377,1316.88797364,1363.19439868,1266.0708402,1379.37726524,1106.56836903,1321.31136738,1378.31136738,1349.83360791,1272.07742998,1219.01482702,1260.57990115,1303.99176277,1167.9785832,1641.1630972,1669.98682043,
329,1088.9538715,1154.24217463,1022.51565074,1394.19934102,1272.29983526,1358.72487644,1276.50741351,1395.93410214,1085.08896211,1293.64744646,1381.41680395,1337.2306425,1238.19275124,1203.60790774,1247.41350906,1277.36573311,1170.76276771,1583.3937397,1618.09390445,
337,1102.45304778,1140.21252059,1002.72652389,1371.42174629,1213.2339374,1341.9538715,1288.96046129,1410.2800659,1066.82372323,1265.70016474,1392.83196046,1321.815486,1210.15321252,1196.38385502,1234.48434926,1248.74135091,1171.82372323,1524.10708402,1563.13014827,
345,1115.0247117,1130.40362438,967.63756178,1357.34266886,1162.05107084,1308.7660626,1298.04942339,1430.08237232,1054.59472817,1241.60461285,1407.03294893,1299.36902801,1188.86820428,1202.37067545,1220.17298188,1225.77100494,1169.90609555,1454.99835255,1497.83360791,
353,1111.87479407,1126.4398682,914.04448105,1351.08401977,1110.02965404,1249.85996705,1299.64579901,1444.62273476,1049.35914333,1221.08896211,1399.8121911,1271.27841845,1172.89291598,1215.28830313,1200.7693575,1206.22899506,1164.14827018,1365.92421746,1435.37397035,
361,1088.84514003,1125.67874794,833.90444811,1350.1878089,1072.8583196,1158.98187809,1285.48764415,1442.8830313,1047.84514003,1201.33607908,1370.60790774,1242.84019769,1161.05271829,1225.35749588,1181.28500824,1194.06425041,1155.38714992,1258.18945634,1378.83360791,
