ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
169,,2736.77777778,2933.61316872,2512.09053498,3070.60082305,2304.44444444,2598.86419753,2332.12757202,2653.51440329,2702.75720165,2404.51440329,2786.38683128,2626.30041152,2906.91769547,3038.11111111,3115.25514403,2937.74485597,2840.80246914,3192.95884774,
177,,2808.81893004,3048.85596708,2553.17283951,3136.3127572,2429.36625514,2672.83127572,2388.76131687,2722.14814815,2773.87654321,2511.07407407,2936.44032922,2746.51440329,3028.97119342,3141.52674897,3149.48971193,2993.3127572,2940.79423868,3267.4691358,
185,2726.04526749,2935.78600823,3174.04938272,2676.2345679,3218.92592593,2582.27572016,2763.13580247,2489.00411523,2806.49794239,2863.02469136,2651.75308642,3087.52674897,2897.09876543,3170.03703704,3235.97530864,3191.75308642,3067.74485597,3072.97942387,3381.13168724,
193,2905.00823045,3099.67078189,3297.86831276,2855.05761317,3307.79835391,2743.0,2861.32921811,2627.02469136,2883.93004115,2967.22633745,2813.07407407,3226.9382716,3052.5473251,3313.32510288,3312.97942387,3235.79835391,3151.9382716,3226.35802469,3519.00823045,
201,3080.40329218,3285.32921811,3414.69547325,3061.32510288,3395.78600823,2897.16872428,2956.70781893,2789.94650206,2937.8600823,3080.44032922,2982.07407407,3343.98765432,3188.42386831,3438.87654321,3366.43621399,3274.68312757,3233.85596708,3384.20164609,3662.24691358,
209,3245.44855967,3467.05349794,3517.52263374,3263.11934156,3469.56378601,3025.73251029,3038.82716049,2960.7654321,2973.69135802,3189.77777778,3141.61728395,3424.781893,3282.13168724,3528.31687243,3393.18106996,3304.95884774,3300.98353909,3525.97530864,3791.52674897,
217,3391.37037037,3625.66666667,3595.16460905,3440.04115226,3517.51440329,3118.20576132,3103.81069959,3115.30041152,3005.55555556,3282.6090535,3276.1399177,3460.81069959,3325.98353909,3564.67078189,3389.7037037,3325.02880658,3345.03292181,3632.32098765,3885.32510288,
225,3506.96707819,3743.61316872,3638.9218107,3570.87242798,3533.68312757,3165.36625514,3140.82304527,3236.76954733,3034.02057613,3348.43209877,3374.27160494,3453.38271605,3327.31687243,3552.11934156,3357.08641975,3328.81069959,3365.21399177,3690.09876543,3927.00823045,
233,3582.03292181,3813.67901235,3642.60493827,3652.1563786,3519.83950617,3167.83539095,3149.69135802,3314.79423868,3048.40740741,3381.91769547,3429.76131687,3408.58436214,3296.9382716,3501.04938272,3300.97942387,3311.97119342,3361.63374486,3697.6872428,3909.25514403,
241,3605.02057613,3829.76954733,3607.16872428,3678.71604938,3474.61316872,3131.27572016,3128.64197531,3338.77777778,3040.93004115,3377.88477366,3438.88477366,3335.37860082,3245.00411523,3422.19341564,3221.84773663,3270.3744856,3336.20987654,3660.33333333,3834.95061728,
249,3571.32921811,3785.01646091,3542.27983539,3650.27983539,3401.9382716,3063.30452675,3077.34156379,3312.37860082,3004.29218107,3343.19341564,3399.76954733,3245.09876543,3176.76131687,3325.9382716,3122.34979424,3206.14403292,3290.10288066,3586.85596708,3716.27572016,
257,3484.90946502,3678.90123457,3454.30864198,3570.88888889,3305.50617284,2968.37037037,3000.03703704,3242.32098765,2936.22633745,3278.8436214,3317.77366255,3148.59259259,3095.74485597,3226.06995885,3009.67489712,3122.80246914,3227.34156379,3486.81069959,3569.38683128,
265,3359.17695473,3528.19753086,3345.76131687,3446.52674897,3194.4691358,2856.10288066,2904.3744856,3136.3127572,2842.87242798,3186.31687243,3205.34156379,3052.86831276,3007.09876543,3131.25925926,2891.75720165,3025.01234568,3147.20164609,3372.0617284,3410.94650206,
273,3205.12757202,3350.80658436,3219.79835391,3288.65432099,3077.40329218,2735.45679012,2793.74074074,3003.91769547,2729.46502058,3072.04115226,3075.30041152,2964.08641975,2915.51851852,3043.27983539,2772.43621399,2920.14814815,3051.66666667,3251.09053498,3253.51028807,
281,3035.02469136,3163.56378601,3081.34156379,3109.04526749,2958.1399177,2613.53909465,2669.5473251,2857.62962963,2605.41152263,2943.13580247,2935.25925926,2883.10699588,2824.27160494,2963.86419753,2658.71193416,2818.52263374,2943.24691358,3134.55967078,3103.58847737,
289,2860.8436214,2976.56378601,2936.75720165,2921.16049383,2842.53497942,2492.65020576,2536.47325103,2705.53497942,2479.05349794,2810.65432099,2793.61728395,2804.97942387,2734.85596708,2890.25102881,2551.58847737,2725.27160494,2829.80246914,3026.9382716,2967.4691358,
297,2691.40740741,2800.6872428,2791.84773663,2736.8436214,2732.77777778,2374.6090535,2407.04526749,2554.61316872,2356.36213992,2682.58847737,2655.60493827,2729.84773663,2645.85596708,2813.71604938,2451.90534979,2643.02880658,2720.32510288,2926.99588477,2846.19341564,
305,2529.2962963,2637.92592593,2648.96296296,2561.81481481,2633.93415638,2260.57613169,2288.81069959,2410.82304527,2237.1563786,2564.18106996,2525.10288066,2652.47736626,2553.44032922,2729.83127572,2361.38683128,2573.84773663,2622.8436214,2828.2962963,2742.5308642,
313,2377.82304527,2483.62962963,2514.73662551,2395.55967078,2543.10699588,2154.72427984,2187.52674897,2279.52674897,2121.25925926,2452.58847737,2402.02057613,2564.79423868,2451.80246914,2633.08641975,2282.15226337,2516.95061728,2538.63374486,2722.27160494,2655.99176955,
321,2238.11522634,2338.65020576,2391.3744856,2237.58436214,2455.49382716,2063.32921811,2108.79835391,2163.3909465,2009.01234568,2344.63374486,2285.95884774,2469.52674897,2340.88065844,2522.06584362,2214.96707819,2464.0,2467.0781893,2609.53909465,2584.25102881,
329,2110.74074074,2208.20164609,2281.65432099,2089.58436214,2364.50205761,1984.55144033,2057.41563786,2063.21399177,1904.93004115,2240.10699588,2180.86831276,2370.71193416,2225.7037037,2403.51440329,2162.2345679,2407.43621399,2404.65020576,2497.4526749,2520.21399177,
337,1998.37860082,2098.98765432,2188.07407407,1959.00823045,2271.57201646,1915.58024691,2033.38683128,1976.53497942,1810.51851852,2140.3744856,2091.30452675,2271.27983539,2116.21399177,2283.66255144,2124.11111111,2349.66666667,2348.25514403,2393.61728395,2465.84773663,
345,1909.48971193,2017.13580247,2113.53497942,1850.97942387,2184.02469136,1852.59259259,2033.30041152,1905.94238683,1729.86831276,2047.50205761,2022.35802469,2174.3909465,2018.95473251,2176.83539095,2101.30452675,2295.10288066,2297.51440329,2305.49794239,2417.218107,
353,1847.75308642,1965.1399177,2057.77366255,1770.23868313,2112.47325103,1795.96296296,2054.58847737,1851.34567901,1668.20164609,1967.81069959,1974.58436214,2087.64609053,1944.50205761,2093.11934156,2092.25514403,2251.3127572,2256.08641975,2240.19341564,2372.35802469,
361,1816.09876543,1944.64609053,2020.79835391,1720.67078189,2066.16049383,1746.57201646,2093.43621399,1817.22633745,1629.55555556,1904.24279835,1948.66255144,2022.82716049,1904.3127572,2038.67489712,2095.43621399,2227.58024691,2228.64197531,2204.80246914,2328.43621399,
