ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
137,,2557.65671642,2478.47761194,2565.6119403,2637.41791045,2305.80597015,2376.46268657,2662.31343284,2745.74626866,2664.04477612,2794.47761194,2814.70149254,2836.13432836,2978.23880597,2764.70149254,2933.68656716,3174.76119403,3186.0,3291.67164179,
145,,2548.62686567,2434.35820896,2587.53731343,2608.29850746,2335.68656716,2369.73134328,2681.37313433,2723.58208955,2645.58208955,2839.19402985,2765.89552239,2850.97014925,2940.26865672,2750.70149254,2889.56716418,3125.19402985,3173.1641791,3293.05970149,
153,,2520.70149254,2382.58208955,2584.64179104,2559.97014925,2353.49253731,2338.04477612,2690.52238806,2685.82089552,2596.10447761,2843.29850746,2702.3880597,2835.10447761,2892.0,2723.98507463,2828.13432836,3052.6119403,3132.25373134,3261.0,
161,,2477.05970149,2329.58208955,2564.70149254,2502.23880597,2363.6119403,2285.88059701,2691.46268657,2636.91044776,2531.76119403,2819.50746269,2633.62686567,2800.02985075,2841.41791045,2689.58208955,2763.01492537,2962.92537313,3073.80597015,3210.95522388,
169,,2423.76119403,2278.7761194,2535.31343284,2443.2238806,2368.79104478,2223.04477612,2681.53731343,2583.35820896,2462.88059701,2779.0,2566.47761194,2753.73134328,2792.58208955,2650.7761194,2699.1641791,2862.44776119,3009.29850746,3157.25373134,
177,,2368.7761194,2234.2238806,2503.17910448,2387.56716418,2369.32835821,2157.94029851,2657.07462687,2529.26865672,2395.86567164,2726.92537313,2506.1641791,2703.05970149,2748.58208955,2613.73134328,2639.86567164,2761.85074627,2947.32835821,3109.07462687,
185,1943.74626866,2315.85074627,2194.92537313,2473.01492537,2336.31343284,2364.20895522,2097.6119403,2627.1641791,2476.79104478,2335.25373134,2665.91044776,2453.74626866,2652.02985075,2708.50746269,2584.04477612,2587.58208955,2668.73134328,2893.20895522,3072.17910448,
193,1959.71641791,2273.7761194,2159.47761194,2448.6119403,2284.23880597,2350.62686567,2047.76119403,2600.04477612,2427.88059701,2285.14925373,2604.1641791,2409.10447761,2604.31343284,2669.62686567,2563.41791045,2546.26865672,2588.98507463,2852.80597015,3050.44776119,
201,1974.55223881,2244.71641791,2123.68656716,2428.37313433,2232.14925373,2331.73134328,2012.43283582,2580.49253731,2385.53731343,2246.43283582,2544.98507463,2371.0,2558.28358209,2628.43283582,2547.46268657,2512.97014925,2523.92537313,2828.19402985,3039.05970149,
209,1983.04477612,2226.0,2086.59701493,2410.20895522,2182.43283582,2308.47761194,1989.52238806,2568.20895522,2348.32835821,2215.31343284,2489.01492537,2336.14925373,2512.53731343,2580.95522388,2532.32835821,2484.14925373,2470.67164179,2816.0,3028.53731343,
217,1979.85074627,2211.50746269,2046.6119403,2387.67164179,2138.37313433,2279.1641791,1972.26865672,2556.80597015,2306.98507463,2185.67164179,2435.10447761,2298.2238806,2463.97014925,2523.41791045,2511.73134328,2452.34328358,2427.28358209,2805.97014925,3013.04477612,
225,1959.65671642,2194.65671642,2004.11940299,2350.64179104,2099.92537313,2240.23880597,1950.2238806,2540.80597015,2259.65671642,2151.88059701,2375.3880597,2251.70149254,2412.62686567,2457.97014925,2478.10447761,2410.89552239,2388.8358209,2786.7761194,2986.94029851,
233,1926.37313433,2167.65671642,1955.62686567,2297.52238806,2063.52238806,2189.92537313,1917.70149254,2511.46268657,2202.98507463,2111.1641791,2308.46268657,2198.80597015,2360.74626866,2385.88059701,2426.92537313,2364.53731343,2352.64179104,2754.6119403,2942.73134328,
241,1883.32835821,2129.26865672,1899.23880597,2235.40298507,2026.35820896,2125.55223881,1876.40298507,2467.35820896,2135.32835821,2063.58208955,2232.11940299,2139.25373134,2308.65671642,2307.53731343,2356.91044776,2312.98507463,2314.41791045,2708.17910448,2885.25373134,
249,1834.04477612,2077.26865672,1833.68656716,2167.01492537,1984.53731343,2050.11940299,1827.40298507,2407.23880597,2059.19402985,2008.40298507,2153.13432836,2070.32835821,2255.32835821,2225.02985075,2275.29850746,2256.28358209,2270.82089552,2647.47761194,2814.17910448,
257,1782.20895522,2012.35820896,1757.04477612,2091.73134328,1936.02985075,1964.58208955,1773.35820896,2331.58208955,1979.07462687,1944.98507463,2075.17910448,1991.8358209,2197.73134328,2145.7761194,2183.47761194,2190.76119403,2213.43283582,2572.02985075,2731.01492537,
265,1729.43283582,1936.49253731,1680.29850746,2007.17910448,1876.8358209,1872.98507463,1716.97014925,2243.94029851,1897.92537313,1876.50746269,1999.25373134,1909.98507463,2133.50746269,2072.56716418,2084.92537313,2118.53731343,2148.62686567,2486.70149254,2636.14925373,
273,1678.88059701,1859.79104478,1614.04477612,1913.50746269,1813.74626866,1780.71641791,1661.13432836,2148.47761194,1818.2238806,1812.19402985,1928.10447761,1831.89552239,2061.97014925,2009.10447761,1988.88059701,2039.86567164,2079.10447761,2400.19402985,2528.49253731,
281,1630.94029851,1787.52238806,1562.05970149,1817.29850746,1752.88059701,1694.50746269,1607.07462687,2047.70149254,1742.82089552,1756.73134328,1863.35820896,1762.7761194,1990.3880597,1957.64179104,1900.08955224,1962.74626866,2009.55223881,2318.86567164,2409.71641791,
289,1587.58208955,1721.1641791,1524.73134328,1726.7761194,1695.85074627,1616.2238806,1553.79104478,1943.26865672,1676.19402985,1709.10447761,1802.59701493,1703.74626866,1923.23880597,1915.85074627,1821.92537313,1890.0,1945.49253731,2243.94029851,2285.11940299,
297,1548.08955224,1661.29850746,1497.56716418,1646.73134328,1637.73134328,1545.86567164,1501.73134328,1836.11940299,1618.95522388,1665.88059701,1741.89552239,1656.88059701,1862.89552239,1878.46268657,1756.7761194,1825.20895522,1889.17910448,2174.3880597,2158.40298507,
305,1508.01492537,1604.49253731,1475.20895522,1578.7761194,1571.46268657,1478.85074627,1446.8358209,1723.2238806,1571.35820896,1618.23880597,1675.44776119,1622.91044776,1806.10447761,1842.01492537,1704.40298507,1769.62686567,1838.79104478,2103.25373134,2027.91044776,
313,1465.08955224,1544.23880597,1450.20895522,1520.8358209,1487.19402985,1410.58208955,1386.70149254,1599.04477612,1532.95522388,1554.91044776,1595.04477612,1599.79104478,1750.07462687,1798.92537313,1659.2238806,1722.37313433,1789.71641791,2022.29850746,1892.40298507,
321,1416.44776119,1472.37313433,1413.55223881,1471.56716418,1377.85074627,1335.82089552,1314.79104478,1458.88059701,1502.2238806,1478.59701493,1491.86567164,1585.41791045,1692.40298507,1742.64179104,1616.37313433,1680.31343284,1741.95522388,1927.08955224,1748.70149254,
329,1358.26865672,1385.2238806,1355.10447761,1425.6119403,1249.23880597,1247.34328358,1221.94029851,1303.32835821,1475.49253731,1393.68656716,1361.14925373,1574.41791045,1628.07462687,1672.52238806,1570.35820896,1642.62686567,1690.1641791,1808.88059701,1596.80597015,
337,1288.97014925,1284.85074627,1264.7761194,1377.17910448,1111.94029851,1138.95522388,1102.28358209,1150.8358209,1447.62686567,1305.68656716,1207.68656716,1559.59701493,1552.8358209,1592.65671642,1525.91044776,1608.2238806,1629.79104478,1663.49253731,1448.37313433,
345,1209.28358209,1176.13432836,1144.28358209,1318.26865672,984.65671642,1017.44776119,959.70149254,1013.95522388,1412.10447761,1211.94029851,1050.35820896,1535.49253731,1462.98507463,1507.23880597,1483.92537313,1574.7761194,1552.58208955,1488.47761194,1312.29850746,
353,1123.35820896,1056.62686567,1004.79104478,1245.86567164,880.89552239,884.68656716,814.68656716,895.98507463,1362.11940299,1109.64179104,903.25373134,1496.58208955,1363.53731343,1423.37313433,1444.50746269,1541.3880597,1456.34328358,1283.44776119,1192.58208955,
361,1041.26865672,941.67164179,859.26865672,1160.98507463,807.55223881,745.85074627,683.20895522,797.68656716,1286.44776119,993.56716418,780.64179104,1435.35820896,1265.13432836,1346.76119403,1399.10447761,1510.1641791,1341.98507463,1057.46268657,1093.07462687,
