ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,4733.20984,3717.57213,4776.18689,4968.29016,3722.98361,3678.41311,5462.82951,4876.62459,4547.68525,4227.32131,5187.77213,4586.80656,4872.54426,5541.43115,5207.8,5741.62131,5186.30656,5420.40656,
89,,5099.25082,3926.9623,5131.37377,5356.12131,3950.65738,4245.87213,5792.61803,5326.49508,5136.67869,4892.68033,5632.91639,5170.05574,5223.58033,5897.22131,5540.29836,6086.52623,5637.92951,6038.49672,
97,,5407.27377,4070.02459,5472.16066,5637.67049,4208.61475,4689.71967,6048.73443,5655.72295,5573.05082,5463.38033,5955.00164,5678.51639,5415.5,6129.5623,5787.78361,6283.41148,6059.87869,6508.13115,
105,,5603.7459,4088.04918,5735.89508,5786.41148,4460.06721,4964.11475,6216.81639,5804.18033,5795.27377,5859.81475,6094.27377,6047.61639,5447.56557,6171.97869,5905.10656,6296.58197,6320.84262,6682.96393,
113,,5627.40984,3912.01148,5914.91803,5766.7541,4620.88033,5113.04754,6244.6377,5722.99344,5823.96557,5973.42295,5995.22459,6170.61311,5330.5541,5984.04754,5839.8623,6095.48361,6389.65574,6613.40328,
121,,5479.67377,3636.9541,5980.54262,5591.88689,4675.87213,5131.84262,6145.40164,5419.62951,5674.78525,5867.09016,5680.27213,6067.70492,5093.30984,5602.8082,5530.28361,5717.93443,6245.24754,6340.93279,
129,,5175.9541,3338.07213,5886.03279,5291.8918,4633.33279,5011.01803,5891.18361,4972.86066,5342.41148,5604.63607,5224.9082,5778.41967,4727.09016,5068.4377,4972.60328,5219.42459,5853.76721,5911.76557,
137,,4777.0082,3078.70984,5600.84098,4863.4377,4525.34262,4739.96557,5433.80164,4429.10656,4839.13934,5231.36885,4703.43607,5336.32131,4280.6,4454.39672,4300.58361,4664.86557,5298.99836,5409.77869,
145,,4340.88197,2888.44918,5170.37377,4355.54918,4358.47213,4330.61311,4851.76885,3878.87541,4255.00656,4787.50492,4176.62459,4812.04426,3800.95574,3856.26393,3693.70656,4096.93115,4676.07705,4872.2459,
153,,3924.81475,2796.68361,4653.89836,3846.4459,4146.14918,3876.53934,4208.02787,3401.92459,3709.29016,4298.51148,3674.16393,4296.62951,3409.19672,3438.35902,3258.3541,3584.88852,4043.3,4322.50492,
161,,3560.31803,2800.01639,4095.40328,3427.15574,3909.16721,3458.80492,3608.56557,3049.37377,3304.47541,3802.77869,3296.64262,3837.95738,3184.67869,3279.91639,3071.89836,3215.81148,3539.24754,3855.70492,
169,,3314.95902,2916.93443,3608.3918,3127.21148,3708.12131,3163.05246,3189.97213,2897.26066,3105.24918,3408.24098,3155.01967,3487.43443,3192.05574,3393.32459,3158.71967,3037.46393,3288.71475,3546.77377,
177,,3246.50328,3150.12459,3291.29836,3012.39344,3630.34754,3046.72951,3017.28525,2983.3459,3145.67541,3225.48197,3300.64098,3359.81967,3451.0918,3737.70492,3504.82459,3070.60984,3357.91475,3494.65246,
185,2345.1082,3382.13934,3468.47541,3190.20984,3122.45738,3749.15574,3146.02623,3117.8082,3295.78361,3410.05574,3300.42623,3730.68033,3505.10984,3926.02623,4230.33115,4062.10328,3302.61475,3752.71803,3727.72951,
193,2582.90164,3704.67213,3833.73115,3340.58689,3452.63115,4076.50492,3450.94754,3452.81803,3808.95574,3838.40328,3613.12459,4380.0918,3888.5377,4538.25082,4800.69836,4735.68852,3689.0377,4414.87213,4214.85738,
201,2856.47869,4184.55574,4174.28852,3734.04754,3950.74754,4553.63279,3899.89836,3927.8082,4444.01475,4340.48525,4094.33115,5101.58852,4420.62459,5145.28852,5327.28361,5354.44098,4113.11967,5170.56721,4855.91311,
209,3186.86393,4705.58525,4441.57705,4316.00164,4499.43934,5052.57377,4442.78197,4450.1377,5065.16885,4791.45902,4642.01311,5752.08525,4999.23934,5545.39836,5771.10656,5795.67705,4489.2,5767.92951,5525.30984,
217,3526.47869,5175.36393,4532.27541,4951.88197,4933.27213,5402.08525,4994.70656,4906.67869,5460.13443,5188.75246,5122.33607,6129.46721,5450.18689,5728.59016,6021.21639,6006.67541,4728.77377,6137.68852,6065.1,
225,3821.20656,5472.03934,4424.48197,5456.95246,5204.05246,5613.27049,5360.18852,5239.7,5598.42623,5459.11311,5518.44262,6249.81967,5713.09508,5725.72787,6029.37869,6030.13443,4798.23934,6329.88852,6379.52131,
233,4020.45082,5583.79344,4149.8541,5792.98852,5298.89508,5682.85082,5500.31803,5403.23934,5540.45082,5576.6541,5764.46066,6179.06885,5794.90492,5591.40984,5860.65082,5893.0623,4727.55574,6322.86885,6445.78197,
241,4065.85246,5526.15246,3787.44918,5923.03443,5188.54262,5598.46557,5427.35738,5357.80164,5341.0918,5510.31967,5806.76066,5974.51803,5698.82131,5354.90328,5542.26885,5599.65738,4542.4377,6157.05902,6252.40656,
249,3956.47541,5266.73279,3413.90492,5851.78033,4923.90328,5343.92951,5156.19508,5147.22951,5009.10492,5193.17869,5626.17377,5648.61311,5448.27049,4995.61148,5064.16721,5179.81475,4264.10656,5841.53607,5816.91803,
257,3705.26721,4826.0623,3064.59508,5597.79016,4546.63279,4923.38197,4762.42623,4809.0918,4560.46557,4732.14426,5275.6082,5245.84098,5093.45738,4493.53279,4520.26721,4671.77541,3885.71967,5388.67869,5189.7918,
265,3375.89836,4263.14754,2769.79672,5206.28689,4092.61475,4360.52295,4266.4623,4360.36885,3961.49508,4200.70328,4789.80984,4772.18525,4672.13279,3894.61311,3942.29016,4093.8623,3451.29836,4815.75738,4432.26066,
273,3030.52131,3688.44098,2529.0623,4690.68689,3644.4918,3733.61311,3753.40984,3817.39836,3346.44426,3667.96557,4229.93607,4264.86066,4209.78033,3326.26721,3304.22295,3522.16557,3019.40656,4146.32459,3666.29508,
281,2719.06885,3163.80164,2326.99836,4038.50984,3230.56885,3114.11803,3262.76885,3274.54754,2830.38852,3156.51311,3606.89344,3712.12459,3722.41639,2893.43934,2762.76557,3004.31475,2633.42459,3535.36557,3035.53934,
289,2465.84426,2715.68852,2158.77541,3403.41967,2905.18689,2605.02787,2822.63443,2804.3918,2449.16885,2764.80328,3020.73934,3169.46885,3220.15574,2635.57377,2379.34262,2633.60492,2366.46393,3031.22131,2607.21967,
297,2285.51803,2371.92623,2036.36393,2852.43443,2677.54098,2237.67377,2481.35738,2421.44918,2198.23934,2514.32951,2563.77213,2719.56066,2788.64262,2534.38197,2168.34426,2429.15246,2232.48689,2688.30492,2387.26557,
305,2172.0082,2125.27213,1971.19672,2431.96066,2554.93934,2022.52787,2242.21475,2146.32951,2052.1082,2393.76393,2256.16393,2395.14262,2461.17541,2538.6459,2108.91803,2369.37049,2220.65082,2495.17705,2350.92951,
313,2103.77541,1960.90328,1981.74426,2141.01967,2503.95246,1938.5377,2094.83279,1971.54098,1984.36557,2381.18689,2081.05082,2195.48689,2234.04262,2569.7541,2167.08852,2406.41311,2296.28689,2408.20492,2448.08361,
321,2064.96885,1854.1623,2067.08033,1948.48689,2463.62787,1957.97869,2044.00164,1876.81311,1963.0082,2443.73279,2017.06557,2106.12787,2086.57869,2613.97705,2307.65082,2452.54918,2426.11148,2366.16557,2595.8623,
329,2066.56066,1802.02951,2207.46557,1812.26885,2402.61311,2042.6,2081.4459,1847.31475,1959.07049,2538.38361,2028.59508,2097.5,2013.52787,2681.88361,2475.18689,2476.63115,2564.76066,2331.95574,2714.1623,
337,2105.78525,1797.72459,2382.64262,1723.24754,2331.86721,2141.2623,2191.74426,1859.07869,1962.29344,2595.88689,2074.87705,2136.63607,1990.67705,2776.16066,2656.25902,2492.31803,2704.55902,2311.90164,2807.70984,
345,2169.0,1825.53115,2564.46721,1662.87049,2265.10656,2214.46393,2349.46721,1883.53443,1977.22623,2612.61967,2144.28689,2187.19016,1999.41311,2899.03279,2831.72459,2512.26885,2807.84754,2296.55246,2873.05082,
353,2228.08852,1871.31475,2702.30656,1622.4623,2193.49344,2244.22131,2528.2541,1906.04754,1998.77705,2602.72295,2209.5,2228.86721,2019.62951,3047.25082,3013.02295,2523.99836,2892.08689,2290.15246,2909.06393,
361,2273.48852,1940.95902,2747.02951,1590.29672,2111.28197,2227.81639,2683.81803,1917.4541,2018.62787,2559.95082,2246.36393,2257.72131,2061.40984,3188.52295,3196.61475,2532.90492,2967.1082,2305.22623,2922.71967,
