ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
257,4075.80033,4562.91638,4144.3155,4792.09377,4220.00221,4170.37948,4399.46795,5310.19184,4560.06089,4951.83607,4953.01942,4739.5059,4866.5294,4994.59162,4985.14495,5094.14065,5058.69774,5719.22063,5658.40265,
265,3778.96933,4324.43696,3831.18632,4498.41544,3918.43177,3814.45405,4087.57739,5023.82559,4266.01147,4690.58456,4663.93955,4427.08726,4642.07126,4690.82096,4629.36757,4740.41964,4799.71848,5424.5989,5273.82284,
273,3475.75643,4016.91429,3478.83199,4145.06509,3554.43596,3449.78798,3770.29686,4672.62681,3940.60805,4378.28946,4312.70336,4089.66531,4362.46299,4361.19283,4205.83221,4347.44997,4498.07512,5082.29608,4843.72146,
281,3185.03056,3694.79636,3131.81015,3771.47325,3205.79581,3113.00177,3455.99724,4261.16922,3608.62173,4019.13811,3938.5369,3729.58533,4037.29068,4007.50844,3768.08373,3950.66089,4168.31329,4706.24997,4375.52653,
289,2908.79592,3386.95179,2827.38864,3398.05891,2914.79923,2814.52333,3143.08428,3798.64126,3277.10425,3604.34992,3572.62405,3386.77496,3657.05527,3657.01931,3335.45913,3565.03839,3817.59526,4326.83872,3893.93723,
297,2666.3091,3101.96393,2570.81224,3046.21147,2699.03431,2558.81986,2828.76183,3339.72168,2960.48671,3219.50502,3244.36867,3085.8278,3253.87766,3322.89013,2955.72543,3209.15014,3461.55223,3942.76327,3421.99459,
305,2448.81236,2839.9668,2359.16845,2731.22637,2546.57386,2356.16459,2520.61787,2928.98125,2668.74738,2899.06255,2963.09068,2830.42228,2863.45383,2992.23376,2644.59426,2891.55345,3111.53392,3560.57242,3019.15168,
313,2256.82912,2607.42427,2194.05549,2465.52068,2433.54959,2211.61489,2263.35146,2601.44699,2409.97661,2651.25185,2735.69895,2633.66619,2524.60066,2705.86332,2419.46972,2612.52278,2768.19868,3188.08527,2702.4663,
321,2090.66145,2394.45097,2076.30767,2245.59206,2342.28869,2120.05604,2079.26486,2359.46178,2175.50689,2456.01919,2552.7647,2489.12576,2254.91925,2478.42901,2271.22261,2364.81721,2483.41732,2847.36349,2463.18941,
329,1955.94418,2187.46531,2002.32399,2055.52267,2277.34506,2068.65483,1970.79757,2211.50006,1971.83993,2284.21489,2411.32289,2384.53039,2056.60221,2312.24026,2185.77121,2158.99062,2274.21798,2561.1893,2280.82901,
337,1853.6075,2008.84402,1957.15841,1896.47281,2237.22603,2038.02471,1924.231,2145.86839,1796.59647,2110.89366,2299.24964,2303.37562,1922.85538,2215.27259,2148.86365,2000.169,2141.38809,2356.32432,2142.98279,
345,1779.48935,1863.86674,1937.15996,1771.58246,2212.89388,2017.9123,1915.94539,2138.40419,1665.74992,1949.98731,2197.48185,2243.78235,1854.82449,2199.1818,2168.69553,1896.62328,2080.5059,2240.75521,2051.35047,
353,1730.00507,1763.69311,1941.23464,1681.73083,2191.35786,2000.64556,1938.94815,2167.12377,1584.5305,1824.52157,2082.83993,2210.42372,1851.75157,2250.00805,2249.53271,1850.66122,2085.67358,2211.32311,1998.84843,
361,1707.24357,1712.04854,1967.22041,1630.48924,2167.78941,1979.28494,2001.72918,2203.1679,1551.72046,1749.0182,1970.47876,2210.10921,1906.91793,2327.42769,2388.13712,1858.22846,2153.24391,2255.92664,1969.77551,
