ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,4908.96923,4607.9641,5189.05128,4802.95897,4436.49744,3456.6359,5252.13333,5065.15897,3996.83077,3557.12821,5275.22564,4828.73333,4936.19487,5617.86667,5205.52821,5126.66154,5349.66154,5526.36923,
89,,5095.70769,4779.53333,5287.28718,4940.58462,4381.77949,3849.33333,5501.00513,5207.92821,4422.93846,4078.09231,5402.26154,5076.0,5146.97949,5650.6359,5253.92308,5329.64615,5495.86667,5766.70256,
97,,5184.40513,4774.2359,5278.6,4894.61026,4261.35385,4138.60513,5556.43077,5194.15897,4723.67692,4510.36923,5387.25641,5150.82564,5165.24103,5518.03077,5140.81538,5371.12308,5527.70256,5859.56923,
105,,5123.23077,4559.21026,5143.74872,4692.49231,4060.21538,4261.31282,5438.90769,5029.74359,4819.25128,4771.8359,5239.75385,5035.95897,4990.62564,5241.74872,4890.94359,5234.90256,5434.37949,5765.21538,
113,,4906.57949,4165.09231,4879.36923,4365.52821,3760.6359,4175.67692,5154.18462,4706.40513,4690.56923,4819.08205,4950.82051,4768.11795,4682.45128,4831.74359,4511.45641,4946.90769,5221.34359,5467.94872,
121,,4552.45641,3704.29231,4491.81026,3950.09231,3388.67179,3909.83077,4686.24615,4238.78974,4348.15897,4666.51795,4523.85128,4404.84103,4298.02051,4306.42051,4026.18974,4571.26154,4879.40513,5035.99487,
129,,4102.75897,3266.98462,4024.12821,3474.87179,2986.81026,3518.64103,4095.6359,3715.52308,3870.04615,4361.58974,3968.01026,3984.67692,3858.97949,3757.78462,3531.53846,4143.92308,4415.71795,4527.4,
137,,3612.41026,2904.76923,3497.39487,3032.28205,2615.01538,3103.68718,3484.73333,3182.93333,3339.00513,3970.89744,3395.72821,3535.14359,3425.63077,3235.33333,3104.29744,3697.61538,3889.71795,4020.74872,
145,,3128.05128,2692.49744,2970.04615,2696.29744,2307.54359,2749.86154,2930.49231,2735.2,2876.6359,3538.12308,2904.52308,3090.53333,3034.54359,2834.37949,2799.81538,3287.4359,3386.49744,3542.27692,
153,,2693.16923,2642.9641,2551.17949,2536.7641,2115.67692,2551.06154,2494.13333,2413.34872,2548.17949,3126.93333,2573.01026,2745.96923,2746.11795,2599.13846,2637.45128,2974.87692,2990.85128,3163.85641,
161,,2397.88205,2729.63077,2301.6359,2576.74872,2063.8359,2548.00513,2226.8359,2254.11795,2402.73846,2786.15897,2435.25128,2552.81538,2620.0,2564.93333,2634.7641,2804.62564,2752.89744,2939.31795,
169,,2285.71795,2903.17949,2243.89231,2800.65128,2155.50256,2735.04103,2144.04103,2264.64103,2449.5641,2585.30769,2499.35897,2538.44615,2681.9641,2736.64103,2791.41026,2786.58974,2700.91282,2908.62051,
177,,2378.51282,3076.96923,2386.81026,3161.50769,2385.74872,3064.77436,2248.45128,2433.91282,2673.04615,2553.53333,2751.35385,2705.39487,2932.59487,3092.48718,3092.39487,2918.34359,2840.54359,3087.61026,
185,2549.71795,2660.09744,3184.12821,2709.49744,3564.98462,2736.89231,3430.51795,2529.00513,2739.44103,3043.73333,2696.95897,3151.68205,3032.31795,3329.93333,3569.29231,3503.44103,3189.68205,3157.99487,3455.47692,
193,2651.54872,3073.66667,3181.47692,3147.72308,3878.94359,3181.42564,3757.32308,2951.16923,3117.74872,3499.71282,2992.21538,3630.67692,3476.29744,3784.12308,4070.01026,3955.16923,3558.59487,3614.32821,3960.55897,
201,2723.94872,3546.85128,3073.87692,3633.82564,4048.47179,3662.62051,3946.92821,3472.54359,3518.45641,3956.66667,3380.68205,4076.66154,3955.98462,4230.49231,4516.80513,4380.26154,3945.68205,4138.95897,4497.77949,
209,2744.86667,3962.52821,2901.15385,4060.84615,4060.95385,4078.14872,4018.92821,4008.31795,3919.89231,4305.12308,3807.84615,4441.98462,4359.96923,4569.75385,4812.10256,4697.69744,4254.29744,4613.40513,4999.68718,
217,2695.33333,4235.08718,2689.86667,4384.32308,3916.10769,4369.89231,3989.45641,4466.75897,4279.2,4492.93846,4204.17436,4673.97949,4607.82564,4783.14359,4958.71282,4892.12308,4425.18974,4959.42051,5352.07179,
225,2565.91795,4317.65128,2457.96923,4529.25641,3617.94872,4514.24615,3858.60513,4763.95385,4528.81538,4516.50256,4487.8359,4750.90256,4716.8,4870.47692,4961.35897,4956.15897,4454.75385,5139.12308,5536.38462,
233,2364.13333,4223.08205,2209.43077,4478.70769,3245.40513,4513.57436,3633.38462,4879.1641,4592.07692,4404.81026,4607.05641,4686.05128,4707.31282,4821.37949,4822.17436,4887.9641,4356.79487,5172.64103,5578.89744,
241,2123.38462,4001.11282,1978.94359,4267.07692,2850.84103,4356.10769,3321.43077,4815.1641,4455.40513,4190.72308,4549.90256,4493.89231,4597.59487,4619.49744,4561.27692,4697.4359,4155.97436,5086.48205,5494.60513,
249,1881.01538,3684.04615,1773.83077,3930.11795,2478.64615,4059.55385,2971.97949,4601.34359,4152.07179,3908.47179,4383.13333,4190.52308,4411.04615,4296.35897,4211.81026,4406.82564,3879.69231,4889.31795,5302.02564,
257,1676.42051,3286.81026,1609.50769,3521.73333,2159.70769,3646.15385,2615.71795,4277.64103,3755.57436,3572.08718,4139.29231,3790.87179,4151.98974,3913.43077,3791.64615,4039.41026,3549.73333,4592.94872,5012.69744,
265,1527.10256,2839.53846,1491.96923,3079.33333,1914.95897,3176.55897,2309.35897,3875.59487,3314.90256,3176.34872,3830.33846,3365.98974,3845.01026,3506.2,3318.54872,3642.67179,3193.87179,4216.64615,4636.32308,
273,1430.11282,2434.49231,1412.24615,2663.22051,1746.61538,2712.93333,2067.16923,3450.93333,2888.70769,2779.65641,3460.72308,2957.64615,3498.44103,3119.58462,2881.52308,3252.18974,2847.15897,3804.01538,4194.33333,
281,1376.47692,2118.62051,1357.74872,2309.69231,1656.09744,2313.22051,1882.82051,3031.31795,2509.83077,2429.91282,3080.2359,2607.12308,3151.35385,2768.52308,2520.36923,2902.17436,2539.92821,3402.16923,3731.68718,
289,1350.08718,1898.36923,1325.07692,2039.07692,1645.60513,1993.32821,1738.78974,2663.81026,2208.57949,2155.53846,2718.91282,2326.54872,2810.43077,2480.2359,2248.24615,2604.53846,2293.26154,3037.85128,3268.85128,
297,1340.23077,1754.8,1310.77436,1841.74359,1712.49744,1761.95385,1627.62051,2358.69744,1982.06667,1963.53333,2407.79487,2129.80513,2504.41538,2254.69744,2063.04615,2367.38974,2113.35385,2734.24103,2860.0,
305,1340.4,1672.83077,1322.63077,1709.47179,1846.71282,1609.44615,1549.13333,2119.46667,1828.24615,1838.37949,2154.0,2021.7641,2226.95385,2079.79487,1966.93846,2190.65128,1992.6,2498.13846,2530.39487,
313,1344.41538,1629.89744,1371.78974,1624.64103,2033.99487,1532.06667,1511.2359,1940.72308,1728.25641,1759.10256,1973.87179,1992.9641,2006.57436,1966.62564,1946.71795,2061.25641,1925.85641,2321.4359,2300.07179,
321,1363.01538,1599.8,1475.18462,1570.18974,2237.98974,1522.05641,1513.61538,1806.84615,1657.56923,1720.30256,1865.08718,2027.70256,1851.1641,1922.74872,1984.91282,1956.47692,1920.58974,2217.86154,2165.66154,
329,1403.62051,1557.78974,1641.82051,1529.93846,2438.95897,1564.38974,1551.24615,1734.78974,1592.93846,1707.95897,1815.49231,2107.08718,1760.71795,1948.98974,2051.38462,1869.66154,1973.02051,2190.81538,2110.33846,
337,1467.10769,1527.57436,1866.76923,1505.93333,2611.65128,1634.76923,1619.15385,1724.44615,1535.45641,1709.62051,1821.42051,2207.97436,1723.91282,2031.63077,2144.8,1806.42564,2074.45128,2223.98974,2109.07179,
345,1541.93333,1523.91795,2132.56923,1496.07692,2745.53846,1709.48718,1707.17949,1762.8359,1497.63077,1715.52821,1865.93846,2292.71282,1726.90256,2149.91795,2274.45641,1778.95897,2199.66154,2286.46154,2133.36923,
353,1633.47179,1559.37436,2398.64103,1499.07179,2848.01538,1775.64615,1818.71282,1828.9641,1482.11282,1727.30256,1922.29744,2360.40513,1755.25641,2284.15897,2435.54359,1794.38974,2335.7641,2359.61026,2164.65641,
361,1738.89744,1635.01538,2604.33846,1514.35897,2926.72821,1811.44103,1950.65641,1892.42051,1480.75897,1748.96923,1979.29231,2417.96923,1797.21538,2398.96923,2609.42051,1841.32308,2467.85128,2426.61026,2184.14872,
