ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
217,5519.01004,5562.50033,5772.01941,5454.45984,5494.63537,5774.74331,5551.09421,5842.28966,5774.53313,5494.2582,5717.36881,5986.31392,5820.91533,6108.57162,5827.64826,5945.71185,5960.77343,6382.06493,6553.72323,
225,5575.90361,5775.22758,5759.07229,5610.86463,5442.95298,5732.16265,5580.36362,5976.3258,5746.71921,5526.03414,5706.08066,5864.26288,5863.81911,6033.73845,5719.88471,5890.92453,5970.95582,6339.49531,6500.06359,
233,5486.62316,5809.46151,5580.7741,5575.57681,5255.41801,5531.72875,5483.60726,5960.22875,5602.68942,5376.01121,5508.93876,5592.54133,5766.52644,5812.19779,5470.40679,5721.51104,5882.50904,6134.32982,6293.75017,
241,5261.8586,5639.64441,5261.62149,5370.31944,4924.76054,5169.08149,5238.35659,5808.85174,5365.90663,5073.60827,5188.85459,5182.79083,5558.53363,5459.46201,5094.42252,5430.62835,5695.04451,5792.80422,5941.02945,
249,4894.19378,5269.46135,4799.23561,5023.55037,4469.94428,4684.91299,4846.41399,5532.51439,5015.6906,4651.20197,4785.66315,4711.76473,5238.56376,4948.77058,4552.30087,5022.66148,5379.37851,5335.3248,5459.541,
257,4340.64006,4797.41382,4289.10157,4543.82564,3933.5835,4100.92487,4394.06677,5118.27309,4574.13922,4148.89023,4314.77811,4219.71034,4807.24582,4407.06225,3964.0594,4471.874,4955.07329,4807.50602,4865.62483,
265,3755.5261,4307.32664,3753.95783,4017.03464,3432.06576,3534.40596,3918.19545,4615.30773,4012.75469,3651.0174,3823.40211,3685.88236,4247.52861,3884.52577,3370.95114,3862.97256,4437.78246,4225.03865,4223.34471,
273,3227.3002,3850.18624,3294.88989,3472.62165,3010.06191,3038.04987,3407.64793,4034.4923,3480.08685,3238.43106,3343.78882,3237.16165,3705.84421,3460.29602,2880.50134,3280.40194,3930.32262,3689.5323,3618.41466,
281,2831.01456,3409.39625,2931.07748,3003.00937,2718.33618,2652.00954,2946.86161,3472.38521,3026.23862,2933.44796,2963.13052,2896.9754,3239.91416,3133.61295,2528.33969,2804.72272,3467.47774,3251.29485,3116.74013,
289,2567.70817,3054.62282,2681.04033,2637.8427,2549.49548,2357.18373,2578.48628,3024.56794,2699.51908,2724.59053,2699.58066,2654.59655,2892.8586,2902.27209,2284.81392,2444.39408,3087.98511,2947.32764,2748.31459,
297,2426.94946,2790.38303,2528.34287,2395.67403,2462.48578,2133.03765,2294.917,2706.21084,2480.12366,2549.57815,2535.05706,2464.29702,2650.10693,2749.36814,2116.8832,2195.02125,2788.66817,2752.80187,2497.11044,
305,2364.97825,2612.05522,2450.12734,2243.69511,2407.90378,1940.6834,2083.28698,2506.94411,2311.10459,2374.63705,2417.54334,2304.42604,2491.42403,2633.79752,1992.07664,2050.48377,2562.68792,2606.24749,2342.67838,
313,2331.74615,2499.85392,2416.79418,2141.24615,2345.62634,1809.15981,1916.93976,2391.82463,2159.3345,2223.0256,2337.09237,2183.20549,2366.96603,2524.52242,1899.166,1976.6419,2372.09772,2461.77092,2270.47925,
321,2275.85375,2427.15361,2382.61044,2064.81777,2223.23193,1756.38688,1779.4595,2329.13119,2022.48159,2109.17922,2281.40847,2108.03531,2258.73076,2411.70415,1834.94344,1919.0405,2214.29367,2294.60425,2226.9908,
329,2163.84839,2363.51623,2358.55505,2000.94411,2076.67788,1777.14441,1677.98511,2273.6573,1891.56944,2025.2495,2239.73226,2089.26523,2146.38504,2321.62048,1801.33886,1875.56576,2088.2505,2142.32028,2198.62835,
337,2015.89039,2322.47959,2336.77443,1944.59053,1965.11529,1838.52795,1619.8663,2206.57145,1785.49314,1965.18758,2203.1071,2106.02092,2045.43541,2271.80522,1797.36529,1851.82346,2014.51054,2027.31325,2186.48963,
345,1941.37734,2301.42838,2325.67938,1877.27393,1889.27577,1876.4242,1603.01991,2152.52393,1716.10626,1929.77728,2162.57497,2125.709,1967.5497,2238.17118,1832.09003,1853.44461,1991.89675,1956.22122,2147.1655,
353,1902.42537,2314.65244,2327.69746,1783.66432,1831.41483,1859.42738,1615.01857,2088.34906,1682.96854,1915.64608,2107.43507,2124.7828,1907.96737,2217.42905,1911.36948,1872.56744,2021.26422,1931.13471,2069.01422,
361,1874.22892,2330.47992,2332.21369,1674.82195,1793.15495,1764.80254,1647.8668,2016.89726,1672.03297,1914.62216,2023.93859,2088.15746,1880.23795,2202.9744,2027.13002,1881.93189,2098.04418,1942.10241,1995.35124,
