ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
241,4558.37691,4768.57683,4460.0781,5392.43633,4758.98387,5255.68803,4827.01486,5595.82937,5138.36163,4824.9045,4926.76401,4941.11587,5330.42912,5158.74745,5025.72156,5011.33998,5079.58362,5656.10102,6002.81197,
249,4295.33616,4626.72666,4099.58956,5167.15917,4443.04669,4884.42148,4599.40747,5486.63752,4853.39219,4579.1961,4694.23727,4653.49321,5093.81324,4906.35739,4689.98769,4683.13455,4813.46944,5482.69567,5777.55518,
257,3938.85059,4379.05815,3647.1562,4829.57767,4060.14219,4437.84338,4276.42105,5247.17402,4470.21774,4266.81452,4394.78905,4279.08022,4791.86503,4587.51698,4301.54796,4283.29287,4484.56324,5224.93166,5456.44058,
265,3559.09338,4035.20246,3205.36545,4408.19779,3663.44992,3970.44822,3926.86333,4913.97368,4052.62054,3881.27844,4041.52801,3878.5,4437.27759,4242.71817,3858.76061,3844.91469,4117.67657,4892.25806,5053.79244,
273,3195.48557,3657.95416,2815.14007,3957.96138,3279.89346,3528.55815,3586.70246,4525.74533,3650.32683,3476.59847,3643.04202,3481.71095,4040.69228,3899.85272,3413.48217,3412.08234,3740.9792,4513.84465,4585.77419,
281,2878.99448,3303.72156,2485.19397,3523.89771,2965.78056,3155.44312,3269.29457,4091.41638,3281.83192,3105.02716,3256.95204,3136.39813,3645.11885,3560.22708,3028.38073,3035.78905,3372.30051,4119.77589,4084.03353,
289,2604.42742,2991.11503,2233.39601,3140.11757,2742.65705,2850.47411,2955.54329,3647.90789,2964.50806,2788.59465,2910.97453,2871.90705,3254.47241,3257.91469,2717.31367,2730.51358,3036.46138,3744.81197,3577.00849,
297,2381.64261,2719.68081,2049.98642,2813.4618,2614.99788,2613.16384,2653.5416,3227.23387,2694.56027,2559.66469,2631.20713,2706.55985,2906.78862,2996.66638,2496.52547,2502.16935,2738.82725,3410.40959,3122.02462,
305,2196.50849,2495.66002,1931.35272,2548.66384,2564.58277,2427.11672,2375.29075,2859.52207,2477.19228,2413.868,2418.70671,2633.21222,2613.64092,2761.99745,2365.29457,2342.72241,2491.03523,3123.43761,2745.81367,
313,2048.29457,2311.4983,1872.44567,2340.68506,2564.91044,2295.87903,2157.95204,2571.00849,2303.60611,2332.90705,2282.98387,2625.2674,2386.91214,2583.6528,2310.09338,2233.51486,2298.98939,2859.85314,2470.2101,
321,1934.23981,2150.51231,1874.73939,2172.96732,2568.31239,2210.89007,2017.441,2353.32513,2151.29839,2286.80433,2216.0781,2659.63455,2220.45713,2468.51401,2305.19312,2141.12903,2179.30136,2625.22114,2286.17657,
329,1861.31961,1990.93039,1933.83319,2016.83489,2574.45925,2158.9584,1955.82767,2216.64389,2009.77547,2248.93081,2206.18591,2715.13158,2115.20161,2415.52037,2317.08829,2053.97199,2136.08616,2449.34423,2182.91893,
337,1827.20246,1859.84975,2035.41469,1880.18548,2574.10484,2116.65789,1952.96095,2149.81791,1882.57937,2199.40917,2239.17997,2764.07258,2059.66469,2415.98939,2315.97199,1974.71053,2162.30008,2344.42148,2135.2899,
345,1816.55093,1771.52971,2167.8854,1769.59041,2573.35059,2088.91044,1977.53226,2132.50042,1796.80093,2141.95501,2291.35399,2773.43421,2044.92105,2465.98217,2321.94907,1923.35272,2233.7309,2298.52377,2120.52632,
353,1826.42402,1734.80178,2313.14813,1691.24618,2565.81791,2070.74406,2023.61969,2145.73472,1756.11672,2089.84975,2329.38497,2754.03735,2057.96902,2545.7118,2352.10017,1905.2882,2328.88115,2296.98727,2121.20331,
361,1853.15195,1746.90832,2436.19355,1647.24873,2550.04329,2045.01783,2084.54372,2176.6702,1746.93379,2062.20968,2354.31749,2745.9444,2086.24873,2613.08319,2409.73769,1918.93846,2435.02971,2320.83107,2119.07343,
