ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
185,2884.37255,3003.2549,3405.05576,3184.05025,3574.09498,3189.856,3771.65135,2929.30147,3205.83824,3210.63358,3271.76471,3354.95159,3632.67034,3724.6587,3809.56985,4062.29534,4078.5386,3604.78554,3894.89583,
193,3322.5962,3230.66422,3756.7935,3521.03676,3991.55515,3526.15196,4191.69608,3150.4277,3482.08272,3564.31618,3651.58885,3672.48529,4026.63909,4115.60784,4268.79596,4500.92034,4446.25551,3982.394,4344.66544,
201,3754.16238,3520.76225,4090.41299,3882.53309,4381.26164,3879.88542,4522.73836,3394.25184,3745.49142,3954.8125,4050.40135,4010.24449,4392.41054,4494.28738,4665.00735,4871.90993,4789.99265,4375.41483,4764.94669,
209,4169.71936,3833.36765,4364.99449,4195.76287,4665.62684,4196.20098,4729.0288,3655.22978,3958.3652,4307.74081,4385.69301,4337.25306,4651.34314,4787.90748,4934.38297,5124.79167,5063.13909,4717.71017,5081.4326,
217,4502.43995,4094.74387,4544.30392,4412.34988,4778.78064,4414.21998,4775.77267,3887.62194,4095.4375,4569.08333,4583.20037,4588.52022,4770.90564,4909.84988,5060.8364,5225.51838,5200.43199,4968.3223,5247.01409,
225,4693.5386,4287.93444,4593.74326,4494.98775,4731.83027,4485.04473,4666.25429,4067.39767,4141.37439,4695.1538,4631.51716,4671.61213,4720.75184,4874.40441,5024.35723,5164.09069,5195.27635,5084.44975,5236.42525,
233,4702.72917,4356.49203,4494.45711,4415.46569,4550.73407,4407.70466,4413.8462,4151.48775,4071.91422,4657.11397,4534.81618,4575.26593,4504.88848,4691.74449,4812.85172,4924.78799,5032.41115,5045.125,5056.69914,
241,4524.83456,4303.7886,4261.83395,4204.4375,4279.70098,4196.71507,4067.28554,4126.10907,3908.93505,4473.8848,4327.9326,4343.33272,4170.67402,4386.96324,4463.96201,4543.37745,4742.40012,4859.95895,4731.91299,
249,4196.23591,4146.64338,3909.90686,3906.20956,3948.0864,3882.45895,3656.28002,3994.08946,3673.67892,4148.77451,4029.70037,4018.68566,3775.27267,4009.86703,4005.53738,4069.144,4381.606,4556.62071,4289.43505,
257,3789.04534,3885.10784,3536.77022,3546.95098,3559.94853,3520.5864,3249.23346,3740.5337,3404.34804,3756.27328,3692.67279,3657.76348,3378.58456,3608.28248,3543.12255,3604.95956,3991.69301,4197.62377,3813.51164,
265,3365.39706,3589.99203,3181.99939,3172.22733,3177.21201,3151.98223,2889.12255,3440.23039,3124.59436,3343.63419,3345.47794,3301.52941,3032.29105,3249.35417,3119.94792,3179.90931,3616.35846,3806.93689,3359.125,
273,2995.03554,3281.94056,2867.45527,2832.47549,2835.13419,2813.48468,2598.33762,3132.11152,2861.9902,2977.06618,3026.04228,3001.05821,2746.31127,2942.21875,2772.20098,2834.47855,3259.25674,3450.9663,2973.29105,
281,2705.18015,3008.03676,2607.70772,2549.18444,2570.32598,2522.44485,2360.58211,2849.74142,2630.9565,2698.97549,2752.44179,2770.82966,2526.5527,2719.68382,2512.37561,2570.67892,2937.91483,3145.54105,2665.67831,
289,2495.57721,2770.77941,2397.6826,2322.65196,2394.31066,2278.98468,2176.99142,2582.09007,2445.41054,2514.37745,2527.03554,2606.05331,2362.06924,2582.03983,2323.4473,2376.34743,2668.30392,2896.38174,2438.1299,
297,2353.20833,2602.70588,2229.79657,2148.21446,2308.05882,2086.79718,2030.06005,2362.70711,2290.89828,2387.29289,2358.41115,2477.0527,2242.47794,2496.72672,2190.50306,2241.2598,2465.28002,2689.19056,2290.0815,
305,2258.16238,2487.46385,2101.58088,2021.79228,2287.25245,1958.68505,1894.29105,2187.89093,2154.35846,2279.44118,2238.91544,2369.76838,2149.17892,2447.09007,2084.27328,2140.6201,2338.02574,2510.46201,2221.79963,
313,2183.96814,2399.03922,2013.57659,1916.4038,2282.83824,1897.73223,1779.05699,2075.85662,2025.73223,2195.38297,2160.67831,2275.82353,2078.6152,2438.61581,2011.17708,2064.59559,2282.30392,2359.69424,2218.33211,
321,2104.07782,2324.18076,1970.9326,1838.88603,2264.33456,1897.77206,1715.57659,2034.24203,1907.70772,2136.49081,2120.35968,2217.41728,2044.91605,2484.18137,1955.77206,1994.74449,2303.09069,2255.67463,2240.11703,
329,1999.72365,2264.7598,1974.23039,1787.06863,2228.31985,1936.23529,1705.42525,2058.06556,1801.19424,2103.69424,2116.07721,2205.2163,2042.46507,2569.07047,1919.86458,1920.07721,2365.08762,2204.02206,2246.23652,
337,1890.7114,2234.87684,2014.01164,1758.95956,2194.66422,1979.58762,1750.4375,2124.42708,1718.91544,2074.94914,2153.59865,2240.47243,2063.98284,2670.9136,1913.68627,1855.58701,2481.24632,2211.57169,2243.72181,
345,1827.32292,2241.38848,2090.65441,1744.51593,2181.18444,1984.36887,1837.56005,2212.41054,1673.38664,2031.37439,2220.06863,2299.91544,2107.11458,2753.27328,1929.00919,1808.55576,2666.84988,2281.66728,2240.08946,
353,1821.46936,2286.72426,2199.94056,1725.38848,2186.03125,1909.36642,1938.23652,2316.25,1661.32292,2009.481,2278.90625,2350.02083,2162.23284,2842.81311,1971.82047,1781.38113,2919.88542,2398.70343,2233.57659,
361,1826.62132,2348.83517,2316.71936,1668.45956,2206.93627,1671.1489,2036.95343,2410.47181,1673.86213,2019.05331,2321.80208,2341.02757,2248.37071,2937.53064,2038.48162,1772.28431,3209.74449,2534.06924,2249.92892,
