ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
265,2915.02977,3167.84238,2525.07531,3306.25744,2952.40806,2553.91243,3308.23993,3403.35201,3284.67075,3373.83713,3424.36427,2865.57443,3063.34851,2603.44658,2738.05254,3066.63573,3211.72154,3456.2697,3729.34151,
273,2570.95797,2717.87916,2255.82137,2910.77058,2593.30298,2247.8669,2917.61121,2913.48687,2868.21366,2987.93345,3049.55342,2491.6042,2711.42207,2377.76182,2419.73905,2711.88091,2864.72329,3085.55692,3249.37653,
281,2263.2049,2346.4711,2043.69002,2531.97723,2300.08056,2023.38179,2549.58669,2481.56392,2502.39229,2656.95622,2681.76883,2238.94571,2453.50788,2259.6007,2162.96848,2414.26445,2561.62172,2781.78984,2833.8056,
289,2036.64623,2075.34326,1896.55342,2228.32399,2106.63047,1879.92644,2240.17863,2142.88967,2225.02102,2430.17513,2371.11208,2094.23993,2289.15236,2227.0648,1982.11909,2200.81611,2343.11559,2567.01576,2522.96497,
297,1904.52539,1902.77758,1812.76357,2017.42382,2016.92469,1813.24694,2015.69527,1910.21541,2038.2662,2312.69352,2140.37653,2026.76182,2196.38529,2242.17688,1880.1331,2076.35727,2213.0683,2452.64623,2323.80035,
305,1861.10158,1811.69527,1791.18039,1889.28371,2016.09982,1817.34676,1877.77233,1772.57618,1923.07881,2289.04378,1993.24869,2004.24518,2134.64098,2296.78109,1844.41506,2028.46935,2156.56392,2420.79159,2228.11208,
313,1892.35552,1778.10158,1835.56392,1818.41331,2076.97723,1893.53415,1817.25044,1707.50613,1861.21191,2326.2014,1915.89492,2014.25919,2093.09282,2383.16287,1873.7338,2032.22242,2147.71278,2442.19965,2221.18914,
321,1985.95622,1773.15937,1947.49737,1784.12434,2157.46935,2038.79335,1832.3993,1693.65849,1835.26445,2398.5359,1894.2732,2061.95271,2061.05079,2500.36427,1961.89667,2034.98774,2193.46235,2470.99475,2278.57443,
329,2135.8669,1801.50788,2124.669,1779.6007,2246.73555,2242.39054,1924.04729,1732.05079,1837.12609,2471.27846,1914.62697,2150.12259,2052.9352,2654.41681,2100.78109,2030.73205,2290.90193,2494.669,2377.92644,
337,2325.22067,1877.37303,2344.53765,1810.30123,2341.05954,2469.00175,2088.84588,1813.65849,1867.0683,2531.24343,1976.2627,2273.1944,2066.32925,2839.25744,2286.92644,2026.34851,2426.4676,2526.50963,2522.2732,
345,2513.92995,2012.27671,2598.83363,1876.76007,2447.88441,2687.29247,2312.77758,1924.80035,1923.9387,2590.14361,2075.24343,2412.17338,2101.77933,3032.16287,2508.74431,2035.43783,2567.09282,2580.56918,2695.11734,
353,2695.96673,2202.24343,2863.09457,1969.47636,2565.05079,2886.88266,2560.21366,2050.31349,1993.25744,2652.72504,2189.35201,2536.66375,2147.75131,3234.30998,2764.53415,2063.75306,2716.43958,2676.08581,2865.81786,
361,2846.92995,2435.0683,3086.29422,2062.26095,2668.0683,3061.3345,2776.77583,2181.92294,2057.43608,2718.76007,2308.59019,2646.29422,2216.86865,3420.15587,3048.07881,2115.70753,2868.8704,2814.75657,3017.6655,
