ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
129,,3598.13314,3650.81331,3463.50651,3564.56295,3395.21418,3600.5919,3385.85962,3959.50651,3713.67149,3415.24891,3710.03763,3635.55861,3901.36324,4182.42402,4224.8437,4432.45152,4344.17366,4268.94067,
137,,3890.29233,3938.95948,3765.96382,3917.94645,3763.96093,3961.06802,3645.74964,4257.05644,4049.54414,3792.94935,4040.09696,3978.29667,4172.85384,4506.8741,4563.08538,4712.17077,4689.44863,4593.43126,
145,,4183.26918,4222.80029,4077.73661,4259.00145,4137.233,4306.56295,3934.45586,4544.9725,4351.28365,4172.00434,4385.9479,4329.16353,4452.89725,4812.3343,4878.58321,4980.5123,5000.53401,4916.5919,
153,,4453.07381,4476.68596,4381.4602,4552.25036,4491.94356,4602.12446,4239.44718,4795.6686,4598.83792,4530.08249,4719.82489,4660.16353,4722.46165,5071.78292,5135.7424,5220.73082,5265.29088,5212.9508,
161,,4680.5369,4678.8191,4651.38205,4776.22287,4796.90449,4825.47323,4531.62952,4979.90738,4779.49059,4833.3068,4997.39363,4938.89725,4959.12156,5253.76845,5313.96816,5403.75109,5481.15195,5462.233,
169,,4836.23878,4813.56729,4858.12156,4926.5152,5030.18379,4958.77569,4789.64689,5083.08538,4879.30825,5067.78582,5194.34009,5141.5123,5140.39508,5341.6932,5397.24023,5512.27786,5631.33285,5650.33719,
177,,4908.29522,4877.65991,4989.68162,4996.47467,5167.26628,4999.65702,4981.21418,5093.94356,4897.35311,5205.41245,5285.12446,5258.71201,5246.7453,5334.90449,5380.61071,5539.08973,5702.3835,5763.08683,
185,4909.17511,4886.06078,4864.72938,5029.32127,4978.24457,5192.91462,4945.28799,5093.27641,5019.2026,4831.233,5251.34153,5267.1013,5285.54269,5260.77279,5235.32706,5264.49928,5488.32417,5682.24023,5780.78292,
193,4571.43126,4775.60347,4764.23878,4970.58032,4859.55282,5095.2301,4792.94356,5106.91751,4855.39508,4682.06946,5208.74096,5148.94067,5210.24313,5177.14182,5045.01592,5058.20984,5362.13025,5566.47612,5694.40955,
201,4222.59334,4586.75253,4573.43271,4805.31404,4637.22865,4867.45152,4550.75977,5018.58032,4612.18958,4459.04052,5080.12012,4936.62373,5027.71056,4995.35745,4772.11722,4777.25326,5160.58177,5356.97106,5503.48336,
209,3859.38205,4335.55861,4304.50651,4546.68307,4324.98987,4535.23155,4237.29957,4823.64255,4302.96961,4174.68741,4867.63531,4637.89146,4746.52533,4721.80029,4442.00724,4445.45731,4891.80608,5071.3314,5217.82779,
217,3499.53546,4039.38205,3983.61795,4216.70188,3950.40666,4133.71056,3888.63676,4532.6165,3944.45441,3850.45731,4574.12012,4283.88857,4410.05644,4388.97395,4100.9233,4116.54703,4563.96816,4723.68741,4866.24602,
225,3166.12735,3720.01447,3632.5398,3842.49928,3569.21418,3721.89146,3528.67873,4173.33575,3585.40376,3523.98987,4229.19392,3908.822,4050.25181,4047.8712,3780.24023,3823.52822,4225.20839,4366.3097,4500.69899,
233,2874.63531,3400.83936,3281.14182,3465.05933,3215.20405,3334.70043,3199.68307,3799.92909,3259.53835,3230.49783,3857.95948,3548.08394,3711.50796,3735.77858,3500.82489,3576.78871,3908.10999,4029.61216,4158.90304,
241,2637.1042,3110.36469,2964.49928,3122.80029,2915.10275,2998.26339,2922.38929,3450.53256,2984.83647,2986.23589,3505.4631,3232.3589,3415.55861,3472.60203,3271.14906,3372.64399,3630.90304,3733.15051,3860.01302,
249,2451.62229,2863.06657,2700.06368,2836.3589,2676.74674,2719.68452,2703.75977,3150.49928,2762.77135,2796.54703,3195.72938,2972.67583,3169.8466,3263.27207,3086.87699,3206.89146,3395.67004,3485.03329,3604.8712,
257,2314.81331,2661.90449,2493.26483,2607.68017,2499.90593,2497.63676,2539.60492,2904.84226,2588.17077,2655.17366,2940.38061,2770.41534,2970.27931,3102.82923,2938.2055,3063.48046,3199.83502,3284.51375,3390.09841,
265,2218.92185,2503.53546,2341.00579,2430.79016,2376.36469,2323.25904,2417.43415,2706.0275,2452.72504,2549.45586,2737.45441,2617.70333,2812.51375,2977.75398,2812.61795,2930.60058,3037.71201,3124.87554,3206.77279,
273,2156.16932,2379.6657,2237.41534,2294.50651,2296.13893,2190.39942,2322.19537,2539.38784,2346.46889,2467.90593,2581.25904,2503.62952,2688.23444,2879.15485,2701.30246,2798.4877,2902.16064,2998.33285,3050.77713,
281,2119.83502,2277.86541,2172.4848,2189.54269,2249.50941,2089.03907,2247.16353,2396.63531,2262.07959,2405.58321,2462.85818,2416.92475,2591.2547,2802.20839,2603.22576,2672.59045,2783.56729,2894.77858,2919.37482,
289,2105.40376,2188.62808,2134.26628,2112.5919,2223.96237,2012.3068,2181.03039,2269.42981,2194.06802,2356.88278,2374.85962,2350.29522,2509.8712,2740.20405,2515.60203,2554.62373,2679.90883,2806.1563,2808.70767,
297,2106.64834,2104.87265,2106.56729,2061.41389,2201.53401,1948.80463,2119.29233,2155.9508,2131.12156,2315.48046,2302.39363,2295.17945,2433.37916,2681.65123,2440.22865,2451.62229,2589.57887,2723.28365,2712.77279,
305,2113.90593,2016.42402,2077.71491,2028.32996,2161.74096,1884.78726,2050.72648,2050.70622,2063.89436,2273.13169,2230.29522,2243.22142,2353.54269,2614.17221,2375.6657,2362.48336,2508.31259,2632.17511,2623.02315,
313,2112.84081,1909.86541,2036.76411,1999.22142,2080.23589,1804.1013,1962.60492,1945.80174,1990.78582,2222.38929,2143.65557,2191.65557,2268.21852,2520.57164,2316.52243,2286.62808,2431.13169,2516.06802,2522.8958,
321,2100.64255,1770.37627,1966.93054,1959.34588,1928.45441,1689.22721,1845.2576,1838.69465,1913.09407,2154.68596,2026.31693,2139.6411,2174.17511,2392.83213,2258.49349,2218.18958,2356.84805,2363.66281,2384.91606,
329,2070.29957,1582.23589,1848.68452,1889.7178,1703.65991,1521.37192,1687.26194,1734.67728,1831.26483,2064.04486,1856.00724,2083.30246,2070.19392,2235.94067,2193.85673,2149.83357,2275.05789,2162.78148,2169.78292,
337,2018.42402,1345.06368,1664.36758,1795.25904,1445.55861,1296.589,1474.26773,1665.01302,1742.76556,1945.09696,1624.95658,2017.82489,1959.21274,2051.14906,2117.99711,2086.8712,2178.00579,1903.85673,1875.98553,
345,1941.23444,1100.83502,1403.14761,1685.75977,1210.91172,1053.13169,1198.38205,1633.37482,1642.48336,1796.48625,1330.41968,1939.80318,1853.13459,1848.44718,2035.48625,2033.21274,2057.03907,1585.98842,1555.67873,
353,1837.36614,886.77279,1080.91172,1575.51085,1019.34443,817.17366,881.34009,1622.07236,1526.18958,1613.28799,1028.35022,1841.60637,1765.85094,1636.98987,1942.4631,1981.58611,1898.14327,1241.98408,1253.06223,
361,1717.63097,719.71925,771.36035,1474.71056,860.20116,609.92619,586.76556,1595.96527,1385.13748,1389.7945,766.84081,1730.95369,1713.02315,1424.20695,1821.60058,1924.50651,1682.23155,937.32127,998.22865,
