ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,2007.4333766,1767.1392405,2173.9886389,2367.7218321,1977.0010735,1417.945431,1950.7021067,2429.689359,1426.2547301,1891.6190902,2135.1402245,1697.0833743,2128.5698439,2190.5586617,2225.7636982,1513.6912376,1918.0173547,2132.8495773,
89,,2217.2299056,1751.6315695,2179.7786376,2439.9161784,2066.6714675,1466.9952588,2073.7195957,2511.3703091,1496.6940108,2106.7755066,2146.023572,1835.5390258,2232.6684707,2174.7038511,2427.3134589,1555.484412,2033.118218,2293.5512815,
97,,2366.0041598,1706.470412,2122.5744957,2411.1493045,2083.8793219,1495.1540904,2146.4533703,2524.5158116,1543.9588496,2252.4246097,2107.5433198,1944.29266,2265.9822427,2104.0442367,2568.2605895,1569.4590061,2103.3968779,2411.9150602,
105,,2408.6173905,1631.9592074,2022.3375677,2299.2652413,2026.3575167,1492.5639397,2147.7365926,2461.429843,1551.3048262,2316.9096033,2026.7752382,1996.3944179,2215.3445901,1984.5490898,2605.4791341,1551.6419466,2114.0836874,2467.5393836,
113,,2349.0811826,1534.613857,1896.1400456,2138.5046294,1917.6004383,1460.3712036,2083.3140851,2324.068927,1519.3639129,2298.0340386,1908.2743212,1982.4205842,2086.811379,1844.6019144,2535.9008812,1508.8913987,2059.049962,2446.2804043,
121,,2213.5110704,1435.5311088,1762.0517511,1961.5265465,1781.41137,1407.4241625,1969.4979201,2131.0180704,1456.8404527,2214.7912958,1772.8154046,1905.225388,1912.823411,1700.3437849,2374.5759717,1452.597039,1958.3986224,2350.2702062,
129,,2033.3656126,1348.5051214,1631.9141209,1795.3050051,1643.4968019,1343.3567563,1827.3970569,1929.056224,1379.0976875,2092.1354386,1644.58286,1789.0271503,1735.6810395,1562.7931744,2165.4527888,1392.1804357,1839.9156864,2174.9109004,
137,,1843.4857092,1279.5371919,1515.8096793,1650.6155566,1518.922172,1278.559109,1684.8061905,1749.4243414,1303.0334571,1950.5391153,1535.2440846,1661.8052064,1580.0700899,1447.6537102,1958.5865724,1334.6898063,1724.355146,1985.8917118,
145,,1669.2269983,1229.4627633,1418.8050722,1536.1440712,1414.8449255,1217.8209957,1561.7716599,1607.4414277,1237.7612381,1812.1018473,1450.4848146,1542.069911,1456.6920875,1360.1244353,1780.8435389,1286.9857315,1623.8295836,1819.5112045,
153,,1526.0325625,1195.3517914,1342.1593684,1450.6708861,1330.6561256,1166.0538534,1465.3455294,1504.92745,1186.3175739,1693.6285727,1387.688375,1440.3010243,1365.7046563,1299.3945073,1644.0419555,1252.9053988,1543.5438118,1692.7027777,
161,,1419.8240819,1172.7807398,1283.0892785,1389.7276916,1266.3951335,1123.7403945,1395.0154761,1436.5185401,1147.8368296,1601.542291,1345.1211701,1359.7815897,1303.1988639,1260.4771213,1547.1111956,1232.4779264,1486.1465313,1607.6873462,
169,,1347.2007872,1157.6594355,1239.8872836,1346.73042,1220.1095406,1091.4654918,1345.9445364,1392.8876862,1120.3733059,1532.0408373,1317.1803462,1301.2443977,1263.5960102,1237.8354878,1482.5687704,1221.8079349,1449.2469473,1554.8769513,
177,,1300.929105,1146.5554412,1210.3894977,1316.4546227,1188.7921456,1067.5442143,1312.7399472,1366.1139688,1100.9516035,1477.8581652,1300.4194659,1260.8676924,1242.2388514,1225.8612068,1441.3927182,1217.2588004,1430.1898734,1529.8047144,
185,1054.5205081,1272.3956255,1139.5071342,1190.6757615,1294.5262334,1167.8094557,1050.70734,1290.350047,1348.3319766,1086.5731538,1436.256385,1290.4060473,1235.4145905,1233.7989444,1219.0738024,1415.5956971,1215.3172608,1424.3341683,1522.5362974,
193,1056.5960102,1256.847654,1135.5072684,1177.8843763,1279.5693966,1154.5579461,1038.2586662,1275.1336941,1337.932236,1076.7628483,1406.7881201,1284.9282551,1221.1360648,1233.3619895,1213.3421747,1398.9999105,1214.7678579,1426.5019457,1524.4159771,
201,1057.9369325,1249.585991,1131.0946012,1170.811379,1268.4858434,1147.0214251,1029.0606521,1264.4455875,1332.1500649,1069.5871539,1386.1863398,1281.4444693,1213.4561435,1236.0503645,1208.8678714,1388.6019591,1214.22342,1432.1687167,1527.8586125,
209,1058.0125688,1248.1995348,1125.7066243,1167.619627,1259.8112001,1142.9104978,1020.6644004,1257.1690298,1329.8587914,1064.0166391,1372.7007201,1278.864964,1208.8427785,1237.4674599,1204.6267388,1383.0601154,1212.7979604,1437.6592566,1531.620119,
217,1054.6287964,1250.9563895,1119.2700273,1165.9334884,1251.9645301,1139.0874446,1011.2299504,1252.2017265,1327.2396565,1058.2090173,1362.8789641,1274.59686,1203.7560496,1234.8742228,1199.4994856,1381.7460303,1209.8465805,1440.5410386,1533.0344411,
225,1049.1373619,1255.6833207,1111.6864069,1163.8035067,1243.7765353,1134.0948249,999.6639084,1247.4662969,1320.6334481,1052.8307465,1353.9342488,1266.2412667,1196.7553339,1228.3355101,1192.470904,1382.7054166,1204.9779935,1439.0871315,1530.2494521,
233,1041.8748938,1260.0608758,1101.7210717,1158.991099,1232.3181554,1125.9663193,985.7346245,1240.0397191,1309.8149573,1046.4996198,1342.315919,1251.2745449,1185.851769,1217.6107259,1183.1015342,1382.054077,1197.5054793,1431.5048083,1520.6676656,
241,1033.1324417,1262.9392584,1089.424073,1150.2728899,1217.2632285,1113.9835398,970.129266,1229.5453773,1297.5013642,1038.5792817,1328.8736861,1231.3670886,1169.9097822,1203.574943,1169.8285101,1374.670081,1186.1118665,1417.2621103,1506.2304424,
249,1022.7988997,1262.5617927,1074.9984792,1137.2710113,1198.2841616,1097.6050007,954.5803999,1215.8081138,1283.0169522,1027.2053496,1312.4091783,1206.6341638,1149.6347453,1187.244845,1152.3056313,1359.5436329,1169.7341325,1397.606924,1487.6140359,
257,1011.1533748,1258.1877264,1061.1837009,1120.9318782,1177.6670841,1077.8487275,939.7066243,1198.6627454,1265.4568144,1014.2396118,1294.8930089,1181.348392,1126.2713244,1171.22011,1131.4306481,1334.5906875,1149.5057924,1374.1607103,1465.9707921,
265,998.2628707,1250.2925258,1049.689538,1102.8066825,1158.0555083,1057.8403185,926.76835,1177.9845239,1243.1648253,1002.5142461,1276.7987655,1157.4425907,1105.224404,1159.4659391,1108.538176,1302.2451134,1129.2793756,1348.8910408,1442.0270609,
273,985.2439952,1237.8884466,1042.2191707,1084.2760657,1141.6096077,1040.595384,916.0489332,1156.5948473,1218.3002639,995.5439012,1261.0385114,1137.6472693,1088.7888357,1155.4260411,1084.9024467,1265.3800599,1110.9383638,1324.2203784,1416.4668337,
281,974.8348168,1216.4570381,1041.3156953,1067.3641365,1130.5421121,1027.8289126,907.3992486,1138.0123899,1193.5515946,996.1241222,1248.4326162,1122.4375363,1078.1078409,1161.2949412,1062.9754439,1230.0531824,1095.8673793,1302.6825603,1389.4785973,
289,968.0949143,1188.4806548,1051.0551505,1053.6430201,1127.0945565,1022.9902044,900.2226148,1125.0746075,1173.835443,1008.2958358,1239.7394105,1109.8637116,1072.2615288,1179.4942971,1043.0161471,1197.6493716,1085.0663774,1284.4724247,1363.0032652,
297,966.666771,1158.6581384,1072.4942524,1044.6891354,1132.3259829,1030.2942703,895.5402782,1119.2235094,1158.2664043,1034.1565058,1233.4076128,1097.7835577,1069.6211925,1210.701078,1029.6560361,1173.5275305,1081.1387485,1268.1677774,1338.6314801,
305,970.786152,1131.997853,1103.9981661,1039.1393747,1145.0885629,1051.3286666,893.7987208,1123.3938364,1143.6958894,1072.6264705,1227.9646196,1084.0628886,1065.7946952,1249.2001163,1026.0403006,1158.1127611,1084.2818357,1251.0553294,1314.85821,
313,977.8277497,1113.2609921,1138.2958358,1033.6123809,1161.1030997,1086.1712215,895.5693072,1138.0802881,1126.8353089,1116.4614662,1222.1887105,1072.8073087,1062.0212909,1286.730912,1033.7366373,1149.0038019,1091.5298564,1232.6003042,1285.57378,
321,985.0563582,1106.9182359,1159.6521895,1028.4383415,1172.1336494,1128.840229,901.8768171,1162.1647359,1106.8668426,1155.342622,1212.8107975,1065.1426399,1059.7273337,1325.1349465,1051.7560048,1136.7140046,1099.7955003,1212.9793353,1247.7297043,
329,988.6727647,1118.2904236,1175.4558304,1024.4018876,1166.0059936,1169.543275,915.6078633,1191.9994185,1087.7551997,1174.7349823,1193.4886613,1060.4292615,1059.3291139,1365.0594445,1077.4719775,1121.1222436,1100.0020575,1193.0555531,1202.0122109,
337,996.2257459,1148.0829718,1197.7129311,1020.6275887,1153.6267836,1194.2313817,935.1640649,1223.4280091,1073.2445319,1174.3413696,1176.3673123,1053.5540099,1062.9508431,1406.6324641,1108.5189426,1104.2639889,1102.0140001,1174.8098135,1153.5820996,
345,1013.4300219,1192.7388737,1227.6319721,1017.9744152,1142.7575703,1175.7360558,956.7281388,1247.0679877,1066.1715794,1157.3915105,1166.8166122,1039.9953482,1073.5920293,1442.8379926,1138.3836382,1091.7313146,1112.1184417,1156.4774791,1105.3844881,
353,1024.1404035,1249.5240864,1257.2452923,1018.470233,1136.4933578,1096.6622534,978.6190902,1258.815002,1066.7869124,1135.7029118,1166.9241401,1021.4883929,1088.8072639,1477.9097822,1167.4957284,1082.2595608,1128.1539115,1143.8686765,1063.5342398,
361,1025.1201413,1308.1666145,1275.308002,1025.1200966,1131.6622534,961.5927003,993.8319989,1254.5496265,1072.0802433,1112.571141,1176.4147694,998.1514514,1102.8607595,1504.3876638,1194.1414769,1075.656886,1138.4488527,1139.5289618,1044.2516885,
