ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
169,,2500.5390335,2509.9944238,2881.0483271,2503.9423792,2812.9832714,2594.4981413,3016.436803,3068.2342007,2582.1524164,2795.8736059,2863.2360595,2884.0223048,2951.1449814,3021.3420074,2917.4386617,2886.8513011,3093.3141264,3047.6171004,
177,,2514.1710037,2483.7565056,2943.3215613,2471.366171,2808.5241636,2551.9665428,3058.6933086,3032.4144981,2539.8066914,2811.9479554,2856.0520446,2904.972119,2936.1542751,2965.2490706,2876.394052,2865.7434944,3082.5427509,3060.4516729,
185,2274.1747212,2491.9553903,2429.1412639,2949.4256506,2415.1226766,2768.0650558,2480.6003717,3050.2862454,2974.2416357,2470.4795539,2787.8457249,2809.5650558,2885.0873606,2889.1245353,2874.5334572,2804.9460967,2807.8996283,3036.0464684,3039.6561338,
193,2201.7546468,2441.1710037,2353.3401487,2907.2843866,2342.1245353,2700.1412639,2388.6672862,3004.6486989,2899.9033457,2384.739777,2732.9089219,2732.7453532,2830.1208178,2816.4516729,2761.0,2713.2100372,2723.2174721,2963.2583643,2993.4591078,
201,2126.5130112,2369.0613383,2261.8178439,2829.472119,2257.7918216,2610.0,2281.9089219,2931.8420074,2810.1654275,2290.0148699,2655.9479554,2632.7583643,2747.7416357,2722.8159851,2635.4349442,2609.4907063,2622.0037175,2872.2434944,2925.5669145,
209,2045.5724907,2283.2434944,2159.3494424,2725.4628253,2166.6988848,2502.105948,2165.3791822,2838.9349442,2700.6672862,2190.6672862,2563.8420074,2516.7434944,2644.7453532,2611.7825279,2504.9330855,2498.9386617,2513.1171004,2770.1189591,2839.5464684,
217,1962.6728625,2189.5687732,2052.5780669,2603.6877323,2072.8364312,2383.436803,2046.901487,2731.0334572,2574.5408922,2089.8624535,2462.5446097,2391.2583643,2527.8977695,2489.3475836,2374.3605948,2389.4349442,2401.9163569,2660.9237918,2740.7193309,
225,1881.0817844,2093.169145,1947.6301115,2470.9981413,1980.2769517,2259.098513,1932.0223048,2612.9070632,2435.2118959,1990.9089219,2357.7342007,2263.464684,2404.739777,2363.6226766,2246.5408922,2285.4832714,2292.8289963,2548.1449814,2633.9312268,
233,1802.5892193,1997.2434944,1848.3066914,2334.5241636,1889.5855019,2133.1486989,1824.7732342,2486.3698885,2288.0892193,1896.4591078,2252.7249071,2139.5037175,2281.5557621,2240.2416357,2123.6412639,2188.4126394,2187.6152416,2433.7267658,2521.3791822,
241,1729.2286245,1904.8977695,1756.6561338,2198.3531599,1804.2100372,2010.4107807,1727.2249071,2355.9182156,2139.5446097,1808.1003717,2149.6468401,2024.0929368,2162.4349442,2123.2118959,2010.5204461,2095.4832714,2087.267658,2317.8475836,2404.5762082,
249,1661.7490706,1816.7695167,1674.2434944,2066.9312268,1725.1449814,1893.7434944,1641.0111524,2226.1747212,1995.0241636,1727.6728625,2046.2769517,1919.6115242,2050.6598513,2014.8587361,1910.0055762,2007.7249071,1991.5817844,2204.2546468,2284.1319703,
257,1601.2936803,1733.8828996,1601.2490706,1942.295539,1653.7695167,1786.7118959,1567.6096654,2099.8420074,1862.4070632,1655.8252788,1942.3791822,1826.7825279,1947.2472119,1914.7546468,1823.5743494,1921.2769517,1900.4330855,2094.8810409,2162.7527881,
265,1545.7249071,1654.1840149,1536.3420074,1826.563197,1588.6133829,1692.3773234,1506.697026,1978.4962825,1744.9907063,1589.6449814,1838.1375465,1742.9163569,1851.2379182,1821.105948,1751.3141264,1836.7156134,1812.5167286,1990.0297398,2042.3513011,
273,1491.6784387,1573.4479554,1476.8884758,1718.2416357,1525.6226766,1612.2881041,1456.3457249,1859.5724907,1644.5092937,1524.8011152,1733.4758364,1663.1561338,1759.4553903,1730.3401487,1691.4795539,1753.3717472,1724.9219331,1886.9052045,1923.0817844,
281,1433.9907063,1484.5910781,1417.8289963,1613.9795539,1457.8884758,1544.5055762,1413.5817844,1738.8977695,1560.6115242,1454.4776952,1624.0185874,1579.063197,1667.260223,1637.5743494,1642.8624535,1671.5501859,1633.0408922,1778.0836431,1802.2211896,
289,1364.6394052,1377.9758364,1352.8457249,1508.7211896,1375.9665428,1485.3178439,1373.0873606,1608.7825279,1491.5855019,1373.1765799,1503.2695167,1480.6245353,1568.260223,1534.1208178,1601.4405204,1588.5111524,1531.2026022,1652.9628253,1673.7973978,
297,1273.5037175,1242.8457249,1279.1394052,1395.7360595,1267.3401487,1427.704461,1327.704461,1459.7286245,1433.0594796,1275.2546468,1362.2230483,1356.6914498,1455.6412639,1410.2973978,1563.3847584,1501.9423792,1414.5427509,1502.5037175,1529.0092937,
305,1150.7286245,1068.669145,1192.6524164,1266.3178439,1119.6635688,1362.8159851,1268.7453532,1280.8197026,1381.2713755,1159.5204461,1193.5185874,1200.6561338,1326.5148699,1266.4888476,1523.6895911,1407.0055762,1280.697026,1325.1542751,1357.669145,
313,995.3717472,855.527881,1086.5724907,1114.0037175,927.9516729,1279.4275093,1189.2342007,1069.3921933,1339.7286245,1029.1598513,1002.4665428,1032.133829,1189.232342,1113.2992565,1475.929368,1300.3810409,1139.2806691,1130.0111524,1151.5185874,
321,833.5390335,631.8568773,951.9330855,952.6951673,708.4516729,1165.0130112,1083.5594796,841.8066914,1306.302974,886.830855,794.4405204,869.0334572,1063.302974,957.8141264,1412.1022305,1183.7639405,996.0557621,928.0817844,911.7490706,
329,680.6802974,419.4498141,784.6133829,802.2843866,487.0018587,1006.8921933,952.9126394,611.9144981,1276.0966543,738.7843866,590.8996283,720.6245353,956.3178439,804.4572491,1324.8587361,1076.8587361,855.3828996,736.2081784,672.8791822,
337,544.9739777,232.1914498,600.8141264,671.9237918,283.9851301,801.9888476,793.2063197,406.1301115,1241.4033457,597.3587361,403.3327138,590.9981413,866.4498141,652.3810409,1221.0315985,985.3141264,721.6375465,562.2081784,458.0966543,
345,432.3345725,77.2342007,417.6951673,560.7825279,114.2490706,586.7620818,606.704461,238.9814126,1193.1561338,465.6561338,236.4795539,482.3494424,788.8959108,501.4776952,1101.6356877,912.3717472,592.9144981,409.9572491,278.0130112,
353,345.9962825,-42.6858736,241.6784387,460.4126394,-16.9516729,382.5892193,413.3085502,112.8977695,1121.1468401,342.5315985,92.704461,389.9498141,714.9758364,356.8698885,963.5762082,853.5260223,465.6040892,279.1468401,133.8959108,
361,284.4219331,-130.0167286,85.6933086,361.4107807,-111.1933086,205.1765799,233.2174721,22.105948,1015.5780669,228.3791822,-23.3513011,309.3475836,637.6394052,226.2843866,797.6319703,803.3178439,338.2788104,172.6802974,23.0167286,
