ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,1113.4935829,1060.5551964,1061.6004535,1359.9885168,1585.6208144,1252.6856123,1403.9452379,1366.9436939,1186.1688218,1107.9296053,1524.2828332,1428.1329731,1165.7017755,1447.2740037,1385.0731931,1500.6421403,1246.1757696,1811.1752871,
89,,1167.9469748,1090.0535559,1162.2499759,1399.5016887,1691.465647,1321.6892309,1490.0692367,1431.2126315,1284.3606581,1214.1285825,1626.846473,1519.9208723,1199.5232076,1544.5468976,1466.8539033,1593.7600598,1408.7838464,1965.0737238,
97,,1223.9909293,1115.9602914,1265.6585931,1435.2862588,1782.0763292,1381.8719,1571.9641996,1485.6056161,1384.6528032,1318.4974428,1720.8547235,1610.1671331,1229.7029818,1633.0210846,1542.9238155,1673.0851587,1570.8977613,2114.186915,
105,,1275.6744669,1135.7855833,1370.0579948,1460.9742835,1841.1575316,1418.5551964,1642.0346425,1522.7117148,1472.0373926,1411.2308212,1799.1075461,1684.3428061,1256.3983885,1698.8614301,1603.3569912,1724.1086075,1720.1340345,2241.0192029,
113,,1318.3566535,1148.5110489,1471.9546946,1473.1227926,1861.8024221,1439.6778443,1687.3310817,1538.0040046,1546.3331564,1483.0197819,1855.2415324,1736.2199653,1276.6945383,1733.2570684,1645.7926759,1747.4647785,1848.6424298,2332.2417254,
121,,1349.7283605,1154.2860658,1561.0973656,1474.1283895,1853.8969893,1447.3423237,1706.2813857,1536.2590466,1600.9051915,1534.9395928,1879.247274,1757.4224163,1289.2899257,1738.6294992,1664.1314774,1746.90606,1946.330744,2371.5090707,
129,,1367.7196275,1151.8103348,1635.1691113,1465.1531892,1828.771543,1442.2603493,1699.4158545,1522.5681752,1632.501351,1568.80358,1871.0097462,1749.1835858,1290.4448519,1718.736997,1658.7024993,1725.1456625,2007.7833156,2365.2179871,
137,,1374.3852166,1141.6339863,1692.5546174,1447.8244717,1791.9081347,1426.5604555,1674.2733282,1499.4475538,1637.5358487,1582.0585255,1837.57493,1715.1995079,1281.5333398,1682.8402972,1636.279311,1685.8842034,2032.7943646,2327.193718,
145,,1370.2900704,1126.9141175,1730.1060021,1424.8581974,1742.3924539,1400.8396217,1636.1077391,1468.3326739,1621.0275017,1578.9820033,1787.6215864,1662.2089646,1263.3242304,1634.9993245,1602.3543375,1636.0567886,2027.1823796,2270.2694683,
153,,1357.7908907,1109.848789,1748.9192319,1397.7063592,1688.1587861,1368.5435685,1589.1997009,1431.4981183,1588.6648171,1561.7302422,1727.7244524,1599.8751809,1239.6770723,1583.4049503,1560.2357425,1580.7152851,1999.3929847,2201.594519,
161,,1338.8614783,1091.000965,1750.7581781,1368.5650873,1635.4736563,1332.0386471,1533.3458458,1392.4631381,1545.1488469,1531.0741581,1662.854434,1534.9962366,1213.7488662,1532.3630705,1512.9022484,1524.2128245,1957.720882,2129.5592975,
169,,1314.7673454,1071.3416964,1742.8118788,1337.8625398,1585.1355785,1294.796584,1473.6410306,1355.2402779,1495.9618836,1492.5727589,1598.7807585,1471.6432018,1187.6007913,1484.1618257,1463.7919521,1470.5688025,1907.3897038,2056.3328187,
177,,1288.1748046,1051.0579948,1728.577439,1306.8475345,1537.4839332,1259.044051,1416.4265657,1319.7816269,1445.9059153,1448.0100357,1538.6637074,1413.3742642,1161.2118113,1439.3097076,1416.5352697,1421.9604844,1854.8651452,1986.4611599,
185,1032.8695358,1260.1223584,1031.483113,1708.8788478,1277.1731641,1493.3016501,1225.9458651,1364.9295571,1277.1449387,1397.947988,1402.7517611,1485.0324713,1360.7487214,1138.0039564,1399.5834218,1372.3778346,1379.9574448,1804.9076522,1920.0387919,
193,1022.1340345,1233.3644697,1014.6459037,1685.9578307,1250.1416578,1454.600743,1195.5060311,1321.3261604,1240.0080093,1355.879861,1359.7310624,1437.2985139,1313.9267587,1118.6844543,1361.7753546,1332.151983,1344.8783171,1758.9052398,1861.7253209,
201,1012.4683972,1210.1844061,1000.7910354,1661.0773907,1226.7033678,1420.2139342,1168.3239409,1285.6038309,1209.9298466,1318.9908328,1321.2837499,1394.7256103,1273.2866448,1103.4247805,1329.3489337,1298.9108366,1315.6602818,1716.2233909,1811.6029625,
209,1002.4342854,1191.1120332,989.0890669,1635.8521181,1205.9573483,1389.0460291,1143.7430763,1255.3952041,1186.3607064,1286.5847245,1289.2839911,1355.8259191,1240.0745923,1088.6796295,1302.3253402,1272.4424394,1290.8499952,1676.8350864,1770.9853324,
217,992.6961787,1172.4752002,975.0433755,1609.0996333,1186.2314484,1359.246116,1122.4283509,1231.372672,1164.8242304,1257.3310335,1261.3664962,1319.8920197,1212.7372865,1071.7781048,1279.1166168,1252.3399595,1269.9364084,1636.5040529,1735.9423912,
225,983.7088681,1154.8238927,962.814436,1581.015729,1169.1007913,1331.8107691,1102.9146965,1210.9449484,1144.797549,1233.3665444,1234.9809418,1289.5864132,1189.3046898,1055.1557464,1257.2986104,1236.3883045,1251.2807102,1597.7823024,1704.6537682,
233,976.6417061,1138.6942488,953.0584773,1550.6548779,1153.8423719,1305.5388401,1084.6973367,1191.610827,1124.8630705,1212.3920197,1211.0039081,1261.9162887,1168.7460195,1040.5314581,1237.3524076,1222.2511338,1234.1291132,1561.9789154,1670.2414841,
241,970.8746019,1123.3753257,945.4906398,1519.255042,1139.5901283,1281.040963,1066.7410016,1171.5179485,1105.4091962,1192.7612178,1189.7957155,1237.6780855,1150.9730773,1027.0066101,1217.8866641,1208.3671717,1216.7396024,1529.4242015,1634.3263534,
249,965.0122069,1107.057657,939.4695551,1485.8085014,1126.3858921,1257.1708482,1049.3145325,1151.6287272,1085.5842903,1173.3766284,1168.4848499,1215.1472064,1136.2477564,1016.3981473,1198.8054617,1196.5070925,1197.9843675,1499.7297597,1597.0470424,
257,959.9774197,1089.6792917,934.7433176,1451.2960533,1116.5116279,1234.1463379,1032.7124867,1132.984078,1068.5944707,1157.1272315,1148.3859886,1196.0720351,1123.474573,1008.4668532,1179.2359838,1186.4180257,1178.2570202,1472.6439738,1559.6284377,
265,956.4872624,1070.8238444,931.4931005,1416.2096401,1110.2442825,1212.4453826,1017.2490109,1114.9701341,1054.0453537,1142.3937566,1129.355592,1179.279504,1112.1782302,1002.8406832,1160.9512689,1179.4055293,1159.6978674,1449.1548297,1523.0653286,
273,954.5672585,1051.4113191,930.7688411,1380.6899546,1108.3018431,1193.2533533,1004.3416482,1097.7263341,1041.7695648,1129.4095822,1112.6238541,1164.8172344,1102.2324134,1000.3415034,1143.1928496,1175.1157483,1142.9605327,1429.2658497,1490.1139631,
281,954.4608704,1033.295426,932.4681559,1345.3672682,1110.1359645,1178.4138763,994.3459905,1082.0509505,1030.1288719,1116.269999,1097.0971726,1153.2239216,1093.8455563,1002.9040336,1127.6692078,1176.2046222,1130.5482486,1415.5450642,1464.1987359,
289,954.8549165,1018.5406253,936.1095243,1310.7270096,1117.0324713,1167.9106919,986.0712631,1068.0232076,1019.8255331,1104.6082698,1083.9108849,1144.2681656,1086.6221171,1010.6777478,1113.0996816,1180.9163852,1122.8655795,1406.2808067,1446.4232365,
297,956.0070925,1007.1571456,941.4235743,1279.9049986,1130.0150536,1163.7979832,979.567355,1056.1012255,1010.0344495,1096.1418508,1074.3636495,1138.30551,1076.7580334,1024.6681945,1102.5355592,1191.2416289,1122.2261411,1402.3276561,1440.4181704,
305,955.7910837,998.6848885,945.0495513,1255.0149571,1146.8616231,1164.4443694,975.2851973,1046.8761942,1000.2092058,1090.5458361,1068.3441571,1134.2397954,1057.5237865,1039.7865,1094.4166747,1203.6336486,1126.3841069,1399.3555438,1445.9337065,
313,955.0017369,992.9012352,945.3886905,1236.5895011,1160.8185371,1169.5991508,975.5082023,1044.4146483,991.1632732,1082.788623,1064.7360803,1130.4124771,1035.5315063,1046.1328283,1090.0714561,1213.8413104,1135.9287369,1394.9794461,1459.9946444,
321,954.5092155,986.8151115,938.4952234,1218.9879861,1158.0311686,1172.8326257,978.7986104,1048.8117341,980.8760494,1067.8558333,1062.864904,1123.6067741,1013.3797163,1045.8441088,1086.2754994,1204.0938435,1142.4997588,1383.2607353,1464.0865097,
329,958.7850043,979.4829683,917.3360996,1201.2381067,1134.8582939,1163.0469459,985.8787513,1059.5710702,970.0553894,1050.4772267,1061.6766863,1115.204188,995.6101997,1048.2130657,1083.1337451,1173.0901766,1139.0450159,1355.9359259,1455.1796777,
337,967.1283412,972.5116762,876.8335907,1185.7001833,1101.415372,1144.1566631,994.8703078,1071.9309563,958.5761845,1029.473222,1062.1997009,1104.1250603,981.212149,1052.7011966,1077.3572325,1137.0365724,1130.5463186,1316.5164528,1428.6175335,
345,973.4793496,968.6955997,811.5977034,1174.7731352,1065.7617485,1115.8856509,1006.4723053,1081.5453054,949.315208,1005.9207758,1062.5056451,1086.4659365,971.7957155,1059.9771784,1069.3983885,1105.6283895,1119.9295088,1258.8173309,1383.6145421,
353,971.6236611,967.0571263,709.4676735,1165.6903889,1024.7504101,1071.2313037,1015.3456046,1079.5002895,942.4675287,976.8317572,1055.1584483,1065.0318441,960.752726,1067.7528708,1054.8451703,1077.4005114,1103.8762906,1170.3788961,1330.6128534,
361,957.5683682,966.8370163,556.9601467,1156.4895783,981.8788961,1005.6139631,1017.5676928,1068.5026537,937.3228795,940.3198398,1041.7591431,1043.357329,952.0924443,1072.6608608,1036.3289588,1056.3350381,1084.1748046,1045.6879282,1278.7689376,
