ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
121,,2291.7428496,1645.4685027,2101.4070112,1727.5743778,2329.5569161,1655.2691305,2650.0337297,2156.7004553,2093.598382,1902.6169046,2243.5174395,2069.0767428,2346.7241501,2214.8179568,2332.3275275,1886.382167,2625.8225985,3016.2077273,
129,,2183.8607047,1585.1096768,2039.0531807,1629.4746475,2164.5150082,1596.4349056,2450.9504443,2035.4944521,2012.3134256,1887.4565227,2120.8046505,2004.6188939,2208.9787366,2062.0360727,2238.3938376,1782.384952,2529.7999204,2855.4326511,
137,,2046.4964856,1510.4885284,1941.423235,1522.1285089,1984.5898501,1512.1278458,2230.2236417,1890.432209,1893.5622652,1831.1074223,1972.4916228,1901.5833075,2038.6746828,1894.3586048,2099.494231,1668.7088546,2395.5014367,2653.7167676,
145,,1895.519031,1432.7920074,1821.5436099,1420.1027364,1806.2354449,1418.3731488,2015.3834932,1746.7340524,1762.9754211,1748.9622917,1819.8018213,1776.0658238,1865.6516511,1735.997215,1944.6832147,1559.9575174,2244.8725521,2436.7970028,
153,,1752.0683878,1358.8334733,1694.1795677,1330.2149772,1646.878741,1327.8291853,1829.2392909,1618.8517307,1639.6893152,1657.4306176,1676.5964811,1650.8563724,1712.9040714,1599.049821,1796.7445294,1467.2096282,2094.4103267,2231.1536625,
161,,1626.9160957,1294.3180231,1574.8532779,1256.7704788,1515.2030414,1248.6442686,1680.0061005,1515.7083683,1534.5169533,1567.2310243,1556.5707086,1537.57871,1588.7511604,1490.6828611,1671.0272755,1393.86013,1956.5964369,2056.5867557,
169,,1525.2090977,1240.6220326,1470.9421334,1199.349233,1412.4701384,1185.6077097,1568.368684,1436.9687901,1450.5677026,1486.9536272,1463.2449052,1443.7649087,1494.5531144,1410.3863667,1571.8479289,1337.6814464,1838.7378542,1919.1537509,
177,,1445.59794,1198.1359356,1387.285929,1156.6961673,1334.4666018,1138.7276425,1488.8712259,1379.7270678,1386.791698,1418.0516776,1393.9094205,1370.6436497,1426.4620927,1354.3065735,1498.3693471,1294.5908669,1743.6009018,1818.1076875,
185,1240.2245701,1384.3409664,1164.6071792,1323.2582556,1126.2431369,1278.1044605,1104.8873171,1434.8240131,1338.3027276,1338.3679767,1361.8952743,1344.4348172,1316.4928164,1379.1750144,1316.9457584,1445.5770302,1262.0480085,1670.2150656,1748.3859246,
193,1229.1309845,1337.8859467,1139.5038239,1276.5180584,1105.4509527,1239.1144512,1081.5687635,1398.6789267,1308.6814464,1303.0616684,1317.2419433,1310.5248221,1277.5507272,1347.1007913,1292.9509748,1409.1892047,1237.8124751,1615.8759118,1703.0608284,
201,1218.657398,1304.1749702,1121.4240308,1242.9842182,1091.1494187,1213.5945803,1066.0969895,1374.1290394,1286.849874,1277.3784536,1282.1290836,1288.0807215,1250.4775651,1324.6951063,1277.6810486,1384.5988241,1220.6844967,1577.1407984,1675.3822112,
209,1208.596658,1281.009416,1108.827638,1220.0800141,1081.2672738,1196.9938995,1055.6519164,1356.907829,1271.4974581,1258.7998762,1254.9362097,1274.1095884,1232.1304982,1307.3540515,1267.3534769,1369.0316078,1208.0383272,1551.3057336,1660.76177,
217,1198.7798948,1265.6291499,1099.3647054,1205.2829229,1073.8653906,1184.883869,1048.3593564,1344.9173777,1259.9327616,1243.8594227,1233.7741037,1265.3798241,1218.6157995,1293.0913753,1259.9681712,1359.8704743,1198.575925,1535.541709,1654.1014102,
225,1189.4179302,1255.3152823,1091.9713983,1196.1259891,1068.5229212,1174.8472658,1042.6306087,1336.2255426,1250.1766942,1232.5343707,1217.092392,1259.1016754,1207.8324124,1280.8232174,1253.9254675,1354.8399717,1190.6215464,1527.1623712,1650.1968967,
233,1181.6094779,1247.8337828,1084.9707794,1190.1379249,1064.0073825,1165.2317758,1036.8906768,1329.8578312,1239.6197339,1223.7691084,1203.2652845,1251.2964502,1198.4788029,1269.8233058,1248.2034835,1351.6917908,1183.9140622,1522.5753945,1643.607577,
241,1175.6069139,1241.4130233,1078.7543875,1185.1985765,1059.631095,1155.0978737,1030.1761195,1324.7100924,1228.8901463,1216.9638831,1192.0540206,1242.3226206,1189.8132266,1260.1149374,1241.5856947,1346.9377127,1177.2151099,1518.0903585,1630.735025,
249,1170.685425,1235.0363379,1073.0524734,1180.1180319,1055.640069,1145.0222802,1022.6686265,1319.4875116,1217.8656116,1211.2381858,1182.9148137,1232.3592679,1181.3423368,1252.0585297,1233.4534724,1340.2101145,1170.2415897,1511.5635914,1611.6336148,
257,1166.3110826,1228.6869281,1068.3349985,1174.951019,1052.5374652,1135.4001149,1014.6963441,1313.0107422,1207.7799832,1207.2968481,1175.1489766,1222.4092215,1172.4063923,1246.1842978,1223.0582644,1330.3728836,1162.5193846,1501.4881747,1587.5658459,
265,1162.9396578,1223.6481146,1065.1289068,1169.1867734,1050.947173,1127.0374431,1007.7505415,1304.7728217,1198.4329163,1204.7136289,1167.0297953,1213.5880377,1163.6138986,1242.7092083,1211.5671279,1317.9694974,1155.0932762,1488.4804385,1560.7556253,
273,1160.6395385,1220.2733301,1063.4389284,1163.2538349,1052.3547146,1120.1638743,1002.9939437,1295.1029132,1190.9380664,1204.1323107,1159.055391,1206.7024888,1156.1759427,1241.2704567,1200.3125414,1304.5242474,1147.6927634,1472.8435525,1533.7308695,
281,1161.2443747,1218.8824544,1063.478184,1157.739092,1057.3782326,1115.6238893,1001.8093807,1285.2707219,1185.3707175,1205.2675832,1152.3120994,1203.3613457,1150.3065293,1241.7464303,1190.9556165,1292.8536758,1141.5997966,1457.3478184,1509.8130498,
289,1165.8161001,1219.2106892,1065.9382432,1153.0966359,1066.4622254,1113.903983,1004.2699704,1275.2710755,1181.7347155,1207.4275231,1148.0042438,1204.2639141,1145.0159586,1242.3415853,1183.2201052,1283.1066708,1136.1059635,1442.1215685,1490.4825162,
297,1173.3748729,1221.1785509,1070.8268865,1149.5565183,1080.0286902,1115.761328,1010.3632907,1265.7851554,1178.8571681,1210.8963795,1146.1763406,1209.5780027,1138.9235666,1240.6569559,1177.8532779,1275.8145086,1131.9967729,1427.1752796,1478.3128951,
305,1180.2562663,1221.1767384,1076.9907608,1146.1399142,1096.9646788,1120.9186154,1018.8668494,1256.9447858,1174.9828036,1214.377879,1146.5354317,1217.2432253,1129.3846868,1233.7287918,1173.7457672,1269.3784094,1127.757703,1409.875116,1473.3703196,
313,1181.7483754,1214.2498121,1084.7844039,1140.8894832,1114.8247646,1129.28615,1029.3479952,1250.4055082,1168.3553777,1216.6058972,1148.8979267,1224.2319968,1119.0854958,1226.6149596,1171.1429203,1262.3158127,1125.7516025,1395.0925246,1471.3420273,
321,1179.2560453,1197.8354626,1094.6188497,1131.4619159,1130.1487114,1138.4989611,1041.4202732,1246.1265196,1157.8074798,1217.3973741,1152.0490694,1227.1986208,1109.6192918,1223.0457539,1167.4259759,1250.759206,1127.6665046,1385.69546,1464.1999027,
329,1175.0621104,1178.2279298,1105.3664294,1121.17024,1141.923876,1144.4933027,1054.7645109,1243.6085496,1145.6337474,1212.5244242,1153.6562044,1223.170019,1102.2567526,1226.6927634,1161.9808143,1234.93285,1133.5905574,1382.9148137,1452.0333761,
337,1170.894567,1160.3134256,1115.239512,1112.2990584,1153.6653552,1140.2700146,1066.3572344,1243.769462,1135.3664736,1204.7943504,1154.6544361,1216.8036338,1098.1203749,1236.8765307,1157.7884709,1215.5675258,1143.7358207,1387.9279873,1430.1583926,
345,1165.7082799,1147.7386057,1124.6279121,1106.7708766,1163.6537288,1117.596879,1078.5194731,1248.6120861,1130.0742231,1198.2124132,1154.2142257,1211.6623491,1098.5737589,1251.1703285,1158.7251669,1197.1875691,1159.2034835,1399.3765528,1404.7669864,
353,1156.6325538,1143.7828124,1131.0193183,1104.1583926,1164.7877194,1069.5972327,1089.541709,1259.436055,1130.099863,1195.6871491,1152.6307856,1209.3421599,1102.7725123,1265.940763,1165.4644357,1181.9437691,1178.7730427,1411.8490783,1378.3750055,
361,1149.5303921,1149.0496441,1129.2533487,1104.5193846,1161.928783,991.4068786,1101.3125414,1274.1243535,1133.7404624,1195.2046329,1150.7674285,1208.9423544,1110.9755537,1276.0335971,1177.6470094,1171.984174,1201.0198488,1419.7201715,1351.8729499,
