ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
129,,963.0,1005.0,850.0,818.0,742.0,776.0,779.0,811.0,768.0,818.0,849.0,1013.0,1262.0,1438.0,1867.0,1607.0,1953.0,2147.0,
137,,912.0,947.0,809.0,799.0,739.0,766.0,762.0,796.0,759.0,796.0,826.0,988.0,1155.0,1308.0,1692.0,1436.0,1768.0,1968.0,
145,,873.0,898.0,782.0,784.0,739.0,756.0,751.0,784.0,757.0,779.0,807.0,968.0,1063.0,1199.0,1538.0,1303.0,1609.0,1817.0,
153,,846.0,858.0,765.0,773.0,740.0,748.0,746.0,776.0,759.0,768.0,792.0,947.0,989.0,1110.0,1409.0,1206.0,1476.0,1690.0,
161,,825.0,827.0,756.0,766.0,742.0,740.0,744.0,771.0,763.0,762.0,781.0,921.0,933.0,1040.0,1300.0,1138.0,1371.0,1586.0,
169,,808.0,804.0,753.0,764.0,744.0,734.0,745.0,770.0,769.0,761.0,770.0,894.0,893.0,987.0,1209.0,1091.0,1289.0,1502.0,
177,,795.0,786.0,755.0,765.0,745.0,729.0,747.0,771.0,773.0,763.0,762.0,869.0,868.0,950.0,1133.0,1057.0,1229.0,1438.0,
185,826.0,787.0,774.0,758.0,767.0,747.0,726.0,747.0,772.0,775.0,767.0,756.0,848.0,853.0,924.0,1071.0,1034.0,1185.0,1388.0,
193,818.0,784.0,767.0,764.0,770.0,750.0,724.0,746.0,770.0,775.0,771.0,751.0,832.0,845.0,907.0,1024.0,1020.0,1153.0,1348.0,
201,811.0,783.0,764.0,771.0,770.0,753.0,724.0,744.0,766.0,772.0,773.0,749.0,819.0,837.0,897.0,990.0,1011.0,1128.0,1317.0,
209,806.0,786.0,764.0,778.0,769.0,756.0,725.0,742.0,760.0,768.0,770.0,748.0,809.0,825.0,892.0,965.0,1004.0,1103.0,1292.0,
217,802.0,792.0,766.0,787.0,766.0,756.0,726.0,740.0,753.0,764.0,767.0,749.0,802.0,812.0,890.0,949.0,1000.0,1077.0,1272.0,
225,802.0,799.0,769.0,794.0,761.0,753.0,728.0,737.0,747.0,760.0,763.0,750.0,798.0,800.0,888.0,941.0,998.0,1051.0,1255.0,
233,804.0,805.0,771.0,800.0,756.0,747.0,729.0,735.0,741.0,759.0,761.0,752.0,795.0,792.0,885.0,939.0,996.0,1026.0,1239.0,
241,810.0,809.0,772.0,806.0,751.0,743.0,729.0,733.0,736.0,759.0,761.0,754.0,791.0,791.0,879.0,939.0,991.0,1005.0,1229.0,
249,819.0,807.0,773.0,809.0,748.0,740.0,727.0,733.0,731.0,760.0,765.0,758.0,787.0,798.0,871.0,947.0,982.0,992.0,1226.0,
257,831.0,803.0,776.0,810.0,746.0,740.0,725.0,734.0,727.0,761.0,773.0,763.0,781.0,814.0,862.0,964.0,973.0,992.0,1232.0,
265,845.0,799.0,782.0,807.0,745.0,743.0,722.0,736.0,724.0,760.0,784.0,772.0,772.0,841.0,856.0,991.0,973.0,1009.0,1248.0,
273,860.0,793.0,791.0,801.0,746.0,751.0,719.0,738.0,723.0,758.0,798.0,783.0,763.0,878.0,856.0,1030.0,986.0,1048.0,1275.0,
281,879.0,791.0,801.0,796.0,747.0,762.0,718.0,740.0,725.0,757.0,814.0,799.0,755.0,924.0,863.0,1086.0,1017.0,1115.0,1312.0,
289,902.0,792.0,814.0,791.0,749.0,779.0,718.0,741.0,730.0,758.0,831.0,819.0,749.0,977.0,879.0,1162.0,1070.0,1213.0,1358.0,
297,926.0,799.0,827.0,787.0,752.0,799.0,719.0,743.0,738.0,761.0,844.0,845.0,749.0,1038.0,906.0,1258.0,1143.0,1347.0,1410.0,
305,952.0,812.0,838.0,783.0,756.0,822.0,722.0,746.0,749.0,766.0,851.0,875.0,756.0,1103.0,945.0,1375.0,1235.0,1517.0,1465.0,
313,977.0,832.0,848.0,779.0,760.0,846.0,724.0,749.0,760.0,772.0,845.0,904.0,771.0,1172.0,996.0,1506.0,1343.0,1721.0,1518.0,
321,1005.0,859.0,862.0,774.0,764.0,867.0,729.0,753.0,773.0,777.0,832.0,929.0,797.0,1242.0,1060.0,1645.0,1463.0,1953.0,1560.0,
329,1035.0,892.0,880.0,766.0,767.0,881.0,735.0,757.0,783.0,778.0,814.0,940.0,833.0,1306.0,1137.0,1781.0,1587.0,2203.0,1594.0,
337,1071.0,931.0,902.0,758.0,770.0,880.0,743.0,763.0,794.0,779.0,794.0,945.0,881.0,1358.0,1226.0,1906.0,1708.0,2462.0,1619.0,
345,1113.0,974.0,926.0,751.0,774.0,870.0,754.0,774.0,806.0,781.0,774.0,947.0,943.0,1407.0,1326.0,2018.0,1818.0,2715.0,1636.0,
353,1159.0,1023.0,947.0,748.0,778.0,855.0,765.0,789.0,820.0,785.0,755.0,950.0,1017.0,1461.0,1435.0,2120.0,1912.0,2938.0,1642.0,
361,1208.0,1074.0,965.0,747.0,787.0,838.0,775.0,811.0,834.0,794.0,740.0,954.0,1103.0,1524.0,1548.0,2213.0,1990.0,3126.0,1635.0,
