ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
217,1866.385979,2228.388479,1767.174626,2267.137776,1965.673783,2050.81184,1649.611927,2429.67869,2451.691692,1726.408327,2326.888198,2105.310589,2084.748172,2081.155779,1962.696287,2150.761143,1778.766675,2369.497718,2322.508002,
225,1863.467181,2253.990592,1745.350316,2286.592736,1927.267644,2031.989185,1615.879134,2477.254391,2443.576608,1711.641808,2322.794805,2082.383666,2071.678596,2071.940551,1938.583547,2147.550666,1762.98159,2368.396106,2319.400138,
233,1848.970182,2264.681159,1710.033725,2274.544071,1878.104207,1993.050916,1573.836907,2493.773239,2414.242545,1684.000563,2295.274176,2036.449959,2034.059667,2040.113959,1896.110646,2127.89348,1729.995468,2344.853191,2294.098456,
241,1820.901075,2259.865787,1662.61124,2231.449928,1817.096299,1935.9313,1522.52913,2476.409358,2370.530131,1641.95546,2247.690161,1972.212759,1975.119522,1988.779709,1836.812277,2086.621804,1680.645934,2300.446271,2246.702132,
249,1779.184472,2238.818153,1605.7688,2159.777615,1746.918985,1861.418797,1465.762237,2429.187379,2312.066231,1583.562074,2183.058261,1894.42533,1902.223198,1921.613928,1762.560668,2028.091205,1616.846909,2235.303369,2180.015847,
257,1727.596268,2202.92883,1547.059105,2067.395043,1673.074545,1772.92683,1407.135369,2355.155529,2237.716041,1517.995249,2107.146715,1811.433019,1817.08064,1848.214665,1682.237638,1951.643746,1547.617585,2157.230856,2099.941176,
265,1671.046352,2155.913359,1491.75136,1961.085547,1604.322967,1678.080203,1350.265925,2260.999969,2143.801338,1451.564637,2025.456961,1726.134744,1732.003938,1776.277833,1602.761705,1863.552541,1480.73095,2072.258892,2014.949584,
273,1615.933581,2103.362693,1444.676377,1849.512471,1548.446896,1584.952147,1295.463212,2155.904545,2041.778208,1395.532725,1945.204538,1651.438989,1650.255423,1713.192974,1529.849972,1767.842502,1421.924111,1989.010721,1929.572232,
281,1570.723261,2045.409077,1407.765331,1741.858411,1513.426205,1500.629055,1247.486779,2047.715884,1936.887104,1356.276708,1869.831031,1591.460555,1576.25858,1665.112677,1465.617991,1677.949866,1374.799369,1910.844783,1848.809808,
289,1541.422048,1978.202726,1382.501782,1644.107926,1504.471276,1434.471995,1205.999062,1942.938957,1841.279771,1341.379384,1797.857098,1544.071295,1511.157842,1636.95271,1411.95843,1596.523286,1340.008533,1841.060074,1773.931143,
297,1532.649372,1908.17197,1374.292117,1564.905514,1518.730074,1393.923454,1172.91214,1850.577452,1754.18616,1352.815809,1724.556761,1500.742733,1465.037382,1637.630431,1372.145308,1534.389792,1315.607114,1778.978934,1708.025974,
305,1541.491155,1844.848534,1386.004063,1503.682315,1552.006876,1383.452866,1147.488217,1783.932675,1673.120116,1387.582234,1656.885885,1454.254204,1438.223948,1667.87979,1342.222573,1486.482434,1298.992874,1720.213665,1645.565293,
313,1555.284428,1792.986122,1420.91539,1452.061355,1593.559449,1407.369413,1129.84619,1747.47337,1594.043539,1436.15828,1597.880946,1415.193067,1428.382572,1717.839751,1314.315372,1439.821248,1278.182222,1663.126711,1575.229512,
321,1557.194818,1753.990092,1473.177158,1402.87257,1625.148809,1464.807245,1123.362318,1738.371257,1519.296931,1486.783178,1544.733169,1388.45471,1431.083391,1795.077796,1295.304307,1386.74839,1265.12021,1614.495343,1496.242233,
329,1521.688067,1740.838907,1550.200413,1358.027286,1640.179065,1534.695287,1136.585954,1750.147934,1454.195068,1512.062262,1489.706289,1375.281584,1445.392824,1892.119022,1284.263393,1335.811121,1260.590329,1579.606051,1407.960743,
337,1489.982372,1761.713946,1654.894855,1316.798775,1656.909389,1591.446209,1171.187816,1774.457242,1406.520723,1508.393574,1445.369444,1369.939676,1471.730731,1992.870601,1283.098081,1297.27402,1277.646527,1560.626743,1309.083703,
345,1497.114053,1814.187316,1772.2332,1280.091361,1684.756142,1586.591673,1225.036507,1805.924017,1379.53485,1478.018597,1416.407201,1361.258642,1510.642089,2063.122929,1289.820748,1276.386322,1315.936519,1550.858724,1205.915328,
353,1508.863318,1893.465837,1872.02438,1248.590204,1715.602957,1469.112084,1288.640995,1842.154248,1370.954523,1446.91239,1408.014972,1345.687379,1554.684347,2122.475495,1310.13415,1267.811121,1366.479027,1560.516566,1145.620554,
361,1528.575858,1989.110521,1933.635244,1235.159061,1730.353441,1231.777896,1345.247859,1866.001031,1374.820498,1425.808777,1417.092736,1320.947615,1606.150028,2173.804463,1345.487779,1268.493655,1406.076264,1590.49253,1178.884728,
