ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
177,,2548.17854,2447.577499,2605.022309,2431.345172,3165.464381,2519.411346,2672.372066,2761.664682,2449.649901,2772.614795,3138.395538,3072.031479,3251.871963,3329.505646,3121.994389,3347.461712,3134.596113,3418.608568,
185,2298.876754,2689.809279,2487.916034,2767.508451,2540.454527,3293.414494,2634.314241,2804.394922,2931.917881,2556.012181,2874.202833,3339.181072,3276.860056,3520.121741,3497.70622,3266.785397,3418.243413,3292.300007,3617.449805,
193,2389.272223,2828.155683,2533.950797,2959.247246,2663.300281,3386.365907,2777.222678,2961.499145,3149.732156,2700.399644,2994.773626,3539.341135,3484.127284,3816.495655,3643.314172,3401.872921,3473.581126,3492.163827,3842.032368,
201,2479.383015,2944.760419,2580.762335,3153.172312,2793.700472,3443.55389,2920.767604,3107.741395,3395.165538,2861.609184,3119.592486,3713.050777,3660.988777,4090.992336,3752.185862,3507.088004,3515.675768,3707.609799,4055.766988,
209,2576.974064,3030.574352,2621.871279,3334.097584,2917.58229,3468.383152,3041.853144,3232.765757,3638.630261,3019.655444,3238.277561,3837.918429,3787.661603,4286.558407,3817.939232,3580.965168,3530.29898,3892.235817,4235.143434,
217,2673.051461,3077.91227,2638.540341,3480.903168,3005.573051,3461.92712,3137.771642,3336.171491,3828.039554,3165.948265,3344.215014,3889.293506,3838.540478,4364.17416,3850.101553,3626.112913,3508.46924,4015.29727,4351.832273,
225,2752.566824,3090.930883,2626.418668,3564.942791,3050.202696,3424.506467,3189.871484,3418.183946,3927.031616,3285.933689,3436.095258,3851.776911,3826.63553,4338.344898,3853.00828,3644.632724,3455.398891,4071.979949,4393.425101,
233,2789.553206,3077.384521,2586.836105,3582.251352,3054.19469,3356.477452,3191.698145,3470.344625,3932.807569,3370.043523,3509.641757,3740.447684,3768.468008,4227.516526,3827.289742,3631.03709,3380.614658,4050.988161,4354.360364,
241,2778.324369,3033.870253,2527.134332,3544.332581,3007.977828,3265.810716,3144.50503,3473.028742,3859.923014,3399.066927,3553.640183,3589.991172,3672.817354,4060.80271,3755.565319,3568.46137,3296.234859,3970.082461,4246.201054,
249,2717.616574,2945.05413,2460.696093,3455.224868,2921.63293,3150.04585,3060.037843,3414.448163,3726.257784,3358.696503,3551.66304,3421.020461,3548.860535,3862.473825,3631.514816,3452.611989,3207.032505,3847.685349,4073.447547,
257,2614.917265,2813.644837,2391.292958,3318.314309,2806.151714,3013.326901,2954.508178,3297.704647,3553.019914,3266.022172,3485.075549,3263.061589,3413.452132,3654.592486,3466.600698,3295.352015,3115.406077,3700.103127,3863.806474,
265,2492.386505,2665.958325,2326.161295,3146.319989,2679.019093,2863.464518,2834.717238,3138.947786,3349.049134,3130.610689,3364.045097,3121.820434,3283.699583,3463.368165,3278.547663,3108.149045,3017.890645,3551.790187,3649.822897,
273,2364.509683,2521.027852,2267.051119,2955.470608,2556.823445,2710.132485,2702.258195,2958.366112,3120.544036,2985.124204,3211.058373,3007.269418,3171.670088,3303.877438,3069.392664,2922.938,2921.905016,3420.15233,3454.601793,
281,2244.350099,2381.660302,2209.697598,2750.164579,2443.950797,2562.236707,2557.660781,2778.290768,2899.331554,2848.870321,3037.512147,2908.848696,3079.034011,3184.071238,2875.265038,2769.301855,2829.89393,3318.305687,3289.949429,
289,2139.46575,2250.149251,2142.85554,2557.753712,2349.105728,2422.024841,2406.026073,2611.901115,2700.401902,2734.175118,2865.403203,2809.769931,2992.253541,3096.479436,2701.091562,2659.244303,2746.714638,3249.212687,3169.942175,
297,2052.991857,2134.242798,2079.374598,2396.430507,2273.112297,2289.731746,2267.909327,2470.025936,2531.901594,2636.083419,2709.750222,2709.846096,2896.006227,3023.830014,2546.828372,2597.222884,2676.813864,3206.505372,3089.561418,
305,1980.37145,2033.238144,2030.050435,2267.654144,2221.514816,2172.538151,2148.931636,2350.539451,2381.613221,2546.779032,2576.33306,2611.798262,2779.277766,2941.739752,2412.601724,2576.975091,2617.280367,3166.365907,3039.993773,
313,1918.99562,1943.499487,2006.721549,2160.374051,2192.513652,2079.522754,2051.922193,2246.685212,2245.245056,2457.263327,2464.156436,2517.216314,2643.292479,2824.427154,2303.079245,2581.685075,2563.098063,3108.541641,3014.269418,
321,1868.98255,1866.574831,2012.416821,2063.057004,2176.249162,2019.913639,1988.246288,2150.564429,2117.584343,2368.055293,2371.944365,2441.137001,2491.987819,2672.200233,2220.242045,2560.812017,2515.840621,3016.589338,2987.031205,
329,1837.300965,1808.130774,2044.782249,1967.490385,2164.143229,1991.386231,1973.870595,2071.413125,2007.817902,2288.681859,2300.380346,2398.607131,2359.987614,2529.085882,2172.575994,2510.644016,2473.405256,2902.103949,2925.806132,
337,1826.28112,1775.989393,2106.724697,1889.720249,2150.768083,1988.345514,2012.925546,2009.204133,1920.867241,2226.875659,2256.092657,2390.434271,2264.91268,2423.452816,2159.597482,2452.257921,2444.469924,2799.781907,2859.769178,
345,1839.22261,1775.19729,2196.519264,1838.53165,2126.697803,2005.518853,2101.106891,1979.079039,1865.424759,2186.728393,2245.073701,2405.634298,2214.407035,2372.456922,2185.326353,2403.414015,2432.274961,2726.467666,2804.083829,
353,1870.57661,1803.893109,2297.585301,1817.641484,2108.97687,2037.530418,2216.586396,1982.713816,1846.301649,2173.000411,2259.555601,2434.997468,2209.691644,2379.180798,2254.234928,2370.677684,2442.425922,2700.883734,2768.256895,
361,1905.332033,1870.499008,2375.39417,1820.736604,2097.026141,2074.006501,2345.734415,2022.166701,1861.393622,2188.352563,2288.252652,2475.250736,2252.792308,2430.732225,2364.158147,2367.03449,2478.10956,2730.408267,2743.017519,
