ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
153,,3631.44776,3364.48188,3704.65885,3117.13646,2918.66311,2690.91898,3802.87633,3824.67164,2783.87846,3595.30064,3120.73561,3608.4435,3466.35394,3044.90405,2999.1791,3622.92964,3566.89979,3640.17484,
161,,3512.76333,3178.41365,3544.07036,2941.09168,2750.89979,2560.68017,3629.0597,3599.18124,2626.51599,3453.46055,2943.13859,3424.09168,3274.18977,2826.14499,2820.3838,3367.30064,3313.07889,3389.76546,
169,,3338.81237,2986.28785,3356.11727,2763.95949,2582.89552,2421.95522,3412.60128,3355.09808,2468.04478,3276.33475,2762.01493,3210.0,3063.78038,2617.88273,2644.61194,3094.84222,3057.84435,3126.80171,
177,,3141.04051,2801.34755,3156.87633,2596.01919,2425.21322,2287.21962,3178.98721,3108.98507,2317.61194,3082.36034,2590.79104,2986.54797,2848.23028,2429.2516,2481.80597,2826.59275,2817.92751,2871.86567,
185,2339.81023,2943.6226,2632.59062,2963.22601,2443.93177,2282.91471,2164.50746,2947.34755,2879.14925,2182.87207,2887.73134,2436.45629,2771.51599,2641.14712,2265.34542,2337.64392,2579.55864,2604.43923,2638.57996,
193,2252.27292,2760.95736,2484.86567,2787.11727,2311.75267,2159.95736,2057.44776,2733.64179,2676.36674,2067.3113,2705.98081,2303.94243,2575.10874,2453.49467,2127.65032,2214.19616,2364.04264,2423.57569,2435.43284,
201,2168.15991,2600.76759,2359.08955,2635.85928,2201.09595,2056.71215,1966.64819,2547.72495,2506.0597,1973.26652,2543.9403,2194.06397,2403.21535,2290.48827,2015.2452,2112.52878,2185.27719,2277.258,2266.0064,
209,2091.98294,2469.72495,2253.48614,2511.79531,2112.59488,1973.14072,1891.33475,2394.36461,2368.83369,1900.66098,2405.26439,2106.07036,2259.18337,2156.4968,1926.36674,2032.68443,2045.50746,2162.88273,2130.61834,
217,2026.21962,2369.01066,2166.29424,2413.03625,2044.42644,1907.33262,1830.60554,2274.40085,2261.98081,1849.14072,2289.2452,2036.91684,2142.36034,2051.3838,1858.67591,1971.97868,1942.3838,2077.11087,2026.28145,
225,1972.44563,2295.56077,2092.66098,2334.5629,1994.40085,1856.16631,1785.83795,2185.01279,2180.79957,1817.52878,2195.24094,1982.18977,2050.18977,1971.62687,1807.68657,1927.05544,1873.0064,2014.17484,1948.73134,
233,1930.73774,2244.25373,2031.51812,2271.12154,1959.51812,1817.3177,1756.02772,2121.37953,2121.13006,1803.21962,2120.65672,1936.7548,1979.65245,1911.4968,1769.46482,1893.88913,1834.27719,1968.6823,1892.8806,
241,1900.6226,2208.85288,1981.86994,2222.69083,1935.17484,1788.07889,1739.04478,2078.58422,2077.09808,1804.35821,2062.94883,1899.59701,1927.06183,1866.742,1739.33689,1868.06823,1821.53945,1936.40938,1855.34328,
249,1880.21322,2182.47548,1944.62047,2188.37313,1917.39232,1765.69083,1732.58635,2049.94243,2042.28785,1819.14499,2016.83156,1870.45203,1887.9403,1834.95522,1713.39019,1846.35608,1830.27505,1915.36034,1830.72495,
257,1867.26226,2161.93177,1919.20043,2166.52239,1903.21109,1748.87846,1734.52452,2028.45842,2008.82516,1844.86354,1978.22175,1848.32836,1857.33902,1814.08529,1688.69723,1825.50107,1858.08316,1903.55224,1814.06823,
265,1860.6162,2144.81237,1907.02345,2154.05757,1890.70576,1736.1258,1743.07249,2008.629,1969.02559,1878.33475,1944.57356,1832.26652,1833.88486,1803.09808,1664.68443,1804.4371,1901.60981,1899.26866,1801.76546,
273,1858.72495,2125.31343,1907.2516,2146.1791,1878.67804,1724.85075,1755.55011,1988.86354,1925.5032,1918.41365,1914.32409,1823.57569,1815.70576,1798.91684,1640.39872,1780.05544,1955.61407,1899.29211,1789.27292,
281,1859.69083,2096.23881,1916.31557,2135.86567,1864.73774,1712.27079,1768.1322,1966.42644,1880.40299,1961.70789,1886.27505,1821.14712,1799.05544,1797.27719,1616.84861,1750.02985,2011.16418,1899.92537,1773.50746,
289,1860.65245,2056.66951,1929.42431,2113.47761,1844.53092,1694.6951,1774.12154,1936.54584,1836.26226,2002.76333,1858.63326,1821.59488,1779.59062,1793.49893,1594.07036,1715.12154,2067.85288,1901.16631,1756.40512,
297,1857.0661,2009.91898,1943.11301,2069.7484,1813.23241,1667.48401,1765.84648,1897.76119,1792.80597,2033.35394,1828.22814,1818.40938,1755.43923,1782.85075,1575.47122,1677.88273,2122.84009,1900.08102,1741.02132,
305,1846.37527,1956.79318,1952.0661,2010.63539,1766.66311,1625.73987,1734.89979,1846.80384,1748.01919,2043.84861,1790.33689,1801.97015,1728.11301,1758.84861,1564.15991,1641.20469,2169.53305,1891.3838,1730.34542,
313,1827.16631,1897.22601,1947.61407,1939.21535,1701.0064,1564.23454,1683.96162,1783.63113,1701.47335,2020.69936,1739.15778,1770.17058,1697.92751,1711.91471,1562.65245,1606.79531,2200.66951,1871.63539,1725.52665,
321,1800.17058,1830.08955,1921.62687,1854.27505,1615.24307,1475.90832,1617.16844,1714.78465,1652.06823,1949.1791,1669.53518,1719.40299,1669.45203,1633.16205,1573.23667,1575.3049,2205.28785,1840.03625,1726.42217,
329,1771.61194,1751.42857,1863.34968,1748.98721,1515.15565,1350.85075,1539.81876,1653.23028,1597.46908,1806.08529,1576.5693,1641.38806,1646.97655,1531.97868,1596.71429,1546.4435,2181.28571,1793.47761,1730.06397,
337,1747.57143,1650.95309,1773.23028,1615.82729,1421.11514,1179.41791,1454.17058,1607.18763,1533.91258,1577.53945,1456.55437,1531.05757,1631.77825,1425.04478,1619.91045,1523.08955,2122.00213,1732.1258,1722.17058,
345,1739.58849,1535.98507,1666.10448,1448.32409,1356.34542,966.37527,1362.0,1586.97655,1458.10874,1292.6226,1301.16205,1387.65458,1624.7548,1340.78891,1631.65032,1508.24307,2017.629,1651.93177,1702.00213,
353,1737.94883,1430.18124,1537.7484,1258.28998,1323.59062,746.8081,1267.52026,1591.3049,1367.88699,982.32623,1125.79957,1226.04904,1615.92324,1298.07676,1622.56503,1493.61194,1867.89979,1546.60981,1676.35821,
361,1735.54797,1370.05757,1396.00426,1075.22175,1318.76119,554.8081,1179.5629,1607.57143,1266.57996,689.07249,975.17271,1089.76119,1595.14072,1298.66311,1576.27505,1474.20469,1678.09382,1426.05757,1655.3838,
