ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
257,1897.40909,2081.13636,1603.59091,1856.95455,1618.22727,1713.81818,1352.18182,2099.72727,1880.09091,1489.09091,1797.59091,1855.81818,1689.81818,1737.63636,1634.77273,1731.13636,1386.04545,1950.90909,1846.77273,
265,1865.45455,2028.90909,1583.81818,1820.04545,1597.04545,1674.18182,1335.09091,2073.31818,1836.81818,1509.13636,1770.77273,1839.0,1675.40909,1734.0,1619.13636,1690.86364,1404.09091,1947.22727,1812.18182,
273,1839.04545,1979.40909,1568.68182,1787.31818,1580.36364,1641.36364,1325.0,2041.45455,1782.27273,1543.90909,1754.90909,1832.04545,1672.31818,1747.95455,1612.45455,1650.77273,1434.68182,1951.13636,1779.22727,
281,1818.36364,1935.36364,1555.63636,1757.54545,1570.72727,1616.09091,1319.86364,2001.81818,1723.18182,1594.18182,1752.36364,1834.31818,1679.90909,1780.63636,1615.95455,1609.72727,1480.0,1961.18182,1746.59091,
289,1800.90909,1900.13636,1542.95455,1729.31818,1568.95455,1598.04545,1318.45455,1957.72727,1666.45455,1661.86364,1764.54545,1842.22727,1698.36364,1831.45455,1630.0,1567.04545,1542.45455,1975.68182,1713.81818,
297,1783.13636,1875.40909,1528.09091,1700.72727,1575.77273,1584.59091,1318.68182,1909.95455,1614.68182,1744.68182,1790.81818,1848.95455,1728.0,1900.31818,1653.90909,1527.27273,1620.18182,1990.77273,1678.54545,
305,1766.5,1869.45455,1511.31818,1669.90909,1590.45455,1571.09091,1316.63636,1864.22727,1569.09091,1837.5,1835.36364,1852.0,1766.22727,1982.81818,1684.95455,1492.36364,1711.72727,2001.04545,1638.68182,
313,1751.63636,1889.5,1493.18182,1632.09091,1609.40909,1550.5,1307.31818,1824.86364,1527.81818,1929.18182,1900.13636,1845.81818,1808.45455,2069.36364,1730.81818,1461.90909,1810.68182,1999.18182,1595.31818,
321,1744.5,1939.90909,1475.40909,1581.13636,1626.45455,1512.45455,1288.72727,1794.13636,1490.22727,2005.59091,1982.90909,1825.18182,1848.0,2157.81818,1795.81818,1436.22727,1905.22727,1993.63636,1547.77273,
329,1751.13636,2024.0,1458.90909,1512.18182,1633.95455,1441.90909,1265.13636,1776.5,1452.68182,2045.18182,2076.04545,1781.31818,1872.90909,2245.81818,1879.13636,1413.36364,1975.59091,1989.45455,1504.31818,
337,1776.63636,2139.68182,1449.18182,1426.22727,1627.31818,1320.45455,1242.45455,1775.13636,1417.68182,2068.45455,2171.86364,1701.04545,1897.40909,2342.63636,1973.27273,1396.5,2037.09091,1987.5,1495.22727,
345,1821.77273,2279.5,1452.77273,1325.90909,1615.63636,1128.31818,1224.86364,1793.68182,1385.95455,2094.72727,2257.45455,1590.95455,1931.81818,2454.31818,2066.36364,1386.90909,2102.81818,1985.0,1524.72727,
353,1881.68182,2432.40909,1477.18182,1219.45455,1600.81818,890.31818,1217.95455,1833.09091,1359.54545,2120.27273,2318.90909,1501.04545,1980.59091,2587.09091,2140.36364,1385.59091,2187.36364,1987.40909,1569.95455,
361,1948.68182,2584.86364,1526.90909,1126.40909,1600.68182,667.13636,1227.5,1893.81818,1343.18182,2142.13636,2366.04545,1466.31818,2044.81818,2713.95455,2182.68182,1397.68182,2301.04545,1998.36364,1635.63636,
