ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,1052.63158,991.15789,972.42105,1158.36842,1321.68421,1083.31579,1147.57895,1249.78947,1118.73684,1065.26316,1207.10526,1102.63158,1085.73684,1217.0,1231.26316,1171.52632,857.31579,1361.15789,
89,,1094.31579,992.42105,1076.31579,1186.0,1389.84211,1143.68421,1231.10526,1287.15789,1244.21053,1162.36842,1263.26316,1163.78947,1111.0,1286.31579,1300.21053,1209.73684,1021.52632,1467.36842,
97,,1142.36842,990.94737,1164.47368,1209.73684,1450.05263,1196.31579,1315.21053,1313.89474,1358.78947,1251.42105,1320.78947,1223.47368,1133.36842,1353.73684,1361.84211,1244.47368,1163.63158,1557.89474,
105,,1192.10526,987.42105,1238.68421,1226.57895,1494.89474,1239.47368,1395.57895,1324.78947,1458.63158,1326.36842,1374.52632,1275.0,1147.89474,1408.68421,1408.10526,1267.94737,1282.15789,1626.21053,
113,,1237.42105,982.15789,1299.10526,1231.94737,1518.63158,1270.73684,1464.78947,1315.52632,1538.68421,1380.57895,1418.42105,1310.42105,1151.21053,1437.10526,1432.05263,1275.89474,1374.78947,1665.42105,
121,,1271.63158,975.78947,1344.84211,1225.78947,1520.89474,1288.36842,1513.84211,1292.10526,1591.15789,1414.73684,1447.05263,1324.84211,1145.52632,1440.31579,1432.63158,1270.47368,1439.26316,1679.68421,
129,,1290.52632,967.52632,1373.89474,1209.84211,1504.94737,1290.21053,1538.84211,1259.42105,1613.52632,1428.52632,1458.10526,1318.89474,1132.52632,1421.73684,1407.84211,1254.31579,1473.05263,1671.89474,
137,,1291.94737,958.47368,1384.89474,1188.10526,1473.94737,1277.94737,1540.94737,1221.73684,1606.10526,1425.94737,1449.78947,1297.78947,1115.89474,1387.26316,1368.31579,1229.05263,1478.05263,1647.68421,
145,,1278.10526,948.89474,1379.73684,1163.0,1430.0,1253.68421,1522.42105,1183.05263,1572.36842,1411.84211,1425.0,1266.15789,1097.52632,1342.26316,1320.57895,1198.57895,1461.31579,1611.52632,
153,,1252.73684,939.78947,1362.31579,1137.15789,1378.84211,1222.31579,1487.84211,1146.21053,1521.68421,1389.63158,1387.94737,1229.63158,1079.68421,1292.63158,1271.15789,1166.73684,1430.26316,1567.68421,
161,,1220.68421,931.26316,1337.0,1111.94737,1325.73684,1188.21053,1441.52632,1113.0,1461.78947,1362.52632,1341.05263,1190.89474,1063.31579,1242.78947,1224.0,1135.84211,1391.21053,1519.94737,
169,,1185.52632,923.73684,1307.63158,1089.0,1274.78947,1154.68421,1391.05263,1085.05263,1399.26316,1332.05263,1291.63158,1153.84211,1048.52632,1196.57895,1181.47368,1107.42105,1348.63158,1471.57895,
177,,1150.15789,916.42105,1276.68421,1068.63158,1228.47368,1123.36842,1340.84211,1063.15789,1339.15789,1299.36842,1243.15789,1119.94737,1035.26316,1156.42105,1145.21053,1082.63158,1305.84211,1425.57895,
185,964.73684,1117.78947,909.57895,1246.78947,1051.36842,1189.36842,1095.21053,1294.36842,1048.42105,1284.68421,1267.47368,1199.42105,1091.15789,1022.73684,1123.21053,1115.31579,1061.57895,1266.21053,1383.89474,
193,962.05263,1089.78947,903.78947,1219.78947,1036.52632,1158.15789,1071.94737,1254.42105,1039.47368,1238.42105,1238.47368,1162.36842,1068.42105,1012.63158,1098.05263,1090.52632,1044.0,1231.63158,1347.57895,
201,960.26316,1067.52632,898.47368,1196.47368,1025.63158,1134.63158,1054.10526,1222.47368,1034.47368,1201.0,1212.94737,1132.52632,1050.89474,1005.89474,1080.89474,1071.94737,1030.63158,1203.78947,1317.42105,
209,959.26316,1050.57895,894.31579,1177.94737,1019.57895,1118.26316,1041.52632,1198.52632,1032.52632,1172.26316,1190.94737,1108.84211,1038.47368,1002.42105,1070.57895,1058.84211,1020.73684,1182.63158,1293.36842,
217,959.89474,1037.84211,891.78947,1164.63158,1017.42105,1107.15789,1033.15789,1182.21053,1033.78947,1151.63158,1171.15789,1091.10526,1029.68421,1002.0,1065.63158,1051.47368,1014.31579,1167.26316,1275.0,
225,962.42105,1030.05263,891.78947,1156.21053,1019.31579,1100.78947,1028.63158,1171.63158,1037.10526,1137.94737,1152.68421,1078.52632,1023.78947,1003.10526,1064.89474,1048.63158,1011.31579,1156.52632,1261.68421,
233,966.63158,1025.94737,895.0,1151.31579,1023.89474,1097.36842,1026.57895,1165.05263,1041.26316,1129.57895,1136.89474,1069.31579,1020.10526,1004.15789,1067.73684,1049.42105,1011.15789,1149.63158,1251.84211,
241,972.42105,1024.84211,900.78947,1149.15789,1029.84211,1096.42105,1024.84211,1160.21053,1045.47368,1124.89474,1124.36842,1063.0,1018.68421,1004.63158,1071.0,1052.31579,1012.68421,1145.89474,1245.68421,
249,978.63158,1024.52632,908.63158,1148.78947,1036.68421,1096.10526,1023.05263,1157.47368,1049.15789,1122.05263,1115.89474,1058.78947,1020.05263,1005.26316,1075.05263,1056.52632,1015.26316,1145.26316,1242.63158,
257,985.52632,1023.89474,919.0,1149.78947,1043.78947,1095.15789,1022.15789,1155.36842,1052.63158,1120.47368,1111.47368,1056.47368,1023.68421,1006.78947,1078.57895,1061.84211,1018.05263,1147.26316,1242.26316,
265,992.94737,1022.84211,931.94737,1151.31579,1051.0,1094.47368,1022.84211,1153.94737,1056.26316,1119.31579,1109.78947,1056.26316,1029.47368,1009.84211,1081.78947,1067.73684,1021.84211,1152.31579,1243.42105,
273,1000.26316,1021.15789,947.15789,1153.26316,1058.15789,1094.10526,1026.21053,1152.78947,1059.57895,1118.0,1110.05263,1056.78947,1036.47368,1014.31579,1083.68421,1073.57895,1028.26316,1160.21053,1245.47368,
281,1007.42105,1020.15789,964.31579,1155.47368,1065.63158,1094.68421,1031.36842,1151.63158,1062.42105,1116.05263,1110.84211,1059.47368,1044.52632,1020.26316,1085.52632,1079.78947,1037.47368,1171.31579,1248.52632,
289,1012.89474,1020.31579,983.57895,1158.21053,1072.78947,1097.21053,1038.15789,1149.84211,1065.0,1112.05263,1112.36842,1063.21053,1052.78947,1027.05263,1086.36842,1085.42105,1049.68421,1184.57895,1251.78947,
297,1016.26316,1022.63158,1003.36842,1161.26316,1078.05263,1101.78947,1046.42105,1147.05263,1066.42105,1107.15789,1114.94737,1067.63158,1059.36842,1033.63158,1088.52632,1091.63158,1065.57895,1199.15789,1256.78947,
305,1016.52632,1026.15789,1020.31579,1163.89474,1078.26316,1107.78947,1055.73684,1142.15789,1065.73684,1101.84211,1117.15789,1072.31579,1061.42105,1037.63158,1091.47368,1096.89474,1084.57895,1212.10526,1263.10526,
313,1014.68421,1031.52632,1030.89474,1166.15789,1069.15789,1114.89474,1065.52632,1134.63158,1063.73684,1097.63158,1118.52632,1076.21053,1062.26316,1037.42105,1095.73684,1102.26316,1105.10526,1219.57895,1269.57895,
321,1010.57895,1038.21053,1030.0,1166.42105,1044.89474,1120.10526,1074.47368,1122.94737,1060.47368,1095.26316,1118.10526,1077.84211,1063.31579,1035.42105,1100.10526,1106.47368,1124.15789,1216.31579,1272.73684,
329,1005.68421,1044.68421,1010.57895,1165.73684,1007.0,1119.94737,1081.31579,1106.10526,1056.84211,1093.0,1115.73684,1077.73684,1064.52632,1033.84211,1103.68421,1109.05263,1138.57895,1196.78947,1268.68421,
337,998.73684,1049.73684,963.52632,1164.05263,961.10526,1110.84211,1083.26316,1082.26316,1053.15789,1089.10526,1109.84211,1073.26316,1065.89474,1033.84211,1103.84211,1108.84211,1143.52632,1157.05263,1258.57895,
345,989.42105,1052.10526,880.31579,1161.42105,919.10526,1086.84211,1076.57895,1052.63158,1049.73684,1081.31579,1100.52632,1063.73684,1065.26316,1034.94737,1097.94737,1106.89474,1134.36842,1092.21053,1243.05263,
353,978.42105,1049.57895,754.31579,1156.36842,884.78947,1041.31579,1056.21053,1023.05263,1045.10526,1065.52632,1088.05263,1047.47368,1060.68421,1035.26316,1081.84211,1103.0,1103.89474,995.94737,1225.73684,
361,969.05263,1040.84211,592.26316,1148.47368,860.68421,970.0,1017.89474,1001.89474,1036.84211,1038.89474,1074.68421,1023.31579,1052.26316,1033.05263,1054.78947,1098.0,1046.05263,868.84211,1209.47368,
