ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
137,,2052.49586,1672.09524,1935.75828,1865.28882,2037.24741,1791.28468,2224.09938,1994.63872,1958.23137,2085.56418,2188.6413,2256.89027,2300.22723,2210.8059,2125.35093,1971.60352,2329.73292,2477.47671,
145,,1985.55901,1624.46014,1898.50362,1787.53209,1970.36749,1739.48344,2148.1087,1917.68168,1899.02795,2047.28002,2105.51553,2174.7117,2211.76915,2108.31522,2052.78468,1896.97723,2264.72308,2387.60455,
153,,1915.1382,1581.59576,1850.96687,1715.91201,1906.30228,1688.32298,2066.6972,1846.41356,1836.15373,1993.90217,2022.92184,2086.17909,2117.40787,2011.29141,1977.45963,1825.3323,2185.88872,2291.11646,
161,,1846.75,1544.23654,1798.87578,1653.47516,1847.73861,1640.93996,1986.56729,1782.86335,1774.23344,1933.26294,1945.38923,1999.28727,2025.0647,1924.22671,1904.90062,1760.12578,2100.87474,2196.88406,
169,,1783.56573,1512.71584,1747.30021,1601.13043,1795.17598,1599.34369,1911.94358,1727.70859,1717.04037,1870.92805,1875.80745,1919.4234,1940.21843,1849.63768,1838.75311,1703.2852,2017.8442,2110.21325,
177,,1727.26553,1486.62474,1699.62629,1558.46739,1747.26967,1563.60093,1845.69048,1680.7619,1666.71222,1810.61335,1814.79658,1849.37267,1866.03623,1787.3587,1781.01553,1655.36749,1941.55642,2033.44099,
185,1560.49275,1678.56625,1465.34472,1657.9705,1525.62992,1701.19255,1533.95135,1789.30901,1641.30901,1623.86801,1755.0999,1762.93737,1790.50259,1803.48965,1737.24741,1732.23965,1616.56108,1874.92754,1968.25983,
193,1548.74793,1637.35145,1448.13768,1623.59627,1501.62422,1659.19617,1510.54451,1743.48395,1608.58799,1589.75932,1705.95704,1720.58592,1742.92702,1753.10714,1697.99275,1693.29089,1586.51294,1819.24017,1915.02174,
201,1536.93375,1603.956,1434.62319,1597.33075,1484.90217,1622.63613,1492.86335,1707.2619,1582.23913,1564.43944,1663.3618,1687.07816,1705.64545,1714.40062,1668.09317,1664.14596,1565.12215,1774.87733,1873.07505,
209,1525.38768,1578.60766,1424.68168,1579.2971,1474.32557,1592.40321,1480.38095,1679.36232,1562.15528,1547.60559,1627.78157,1661.94617,1677.75052,1686.14286,1645.66511,1644.34627,1551.01863,1741.46636,1841.28778,
217,1515.46791,1560.13302,1417.6558,1568.87836,1468.35766,1568.53623,1472.44928,1658.73033,1548.06056,1538.74379,1598.83799,1643.8794,1657.92081,1666.28727,1630.03623,1632.70135,1542.75621,1718.1941,1818.16253,
225,1507.84731,1548.00052,1413.42081,1564.79193,1465.01242,1550.5735,1468.22257,1644.05849,1539.61698,1538.34161,1576.73706,1630.88613,1645.26553,1653.294,1620.33592,1627.51553,1538.62267,1704.28002,1802.06781,
233,1502.82091,1541.28675,1411.3794,1565.57712,1463.86335,1537.98758,1466.57195,1634.0207,1535.13613,1545.93012,1560.98395,1621.93892,1638.74689,1646.32246,1615.81004,1627.60145,1537.87319,1698.68582,1791.61232,
241,1500.56677,1539.37422,1411.64545,1569.6382,1465.35197,1530.40373,1466.6558,1627.4648,1534.25,1560.86335,1552.2795,1617.39493,1637.603,1644.85611,1614.83126,1631.47464,1539.2412,1699.9058,1784.38923,
249,1501.43634,1540.72101,1413.43685,1576.3266,1469.36439,1526.80072,1468.58282,1623.40166,1536.86284,1581.93271,1550.91667,1617.62785,1641.43841,1649.55745,1616.03623,1638.78054,1542.88458,1707.1734,1780.49948,
257,1505.62888,1544.22567,1416.82557,1584.40269,1475.86077,1526.26139,1472.31315,1621.04193,1542.5119,1607.12474,1555.86905,1622.71429,1648.7676,1661.19876,1618.10973,1648.09317,1548.49689,1718.93582,1779.43582,
265,1512.97308,1549.23085,1421.36801,1592.47101,1485.19462,1527.66874,1477.84731,1620.02536,1550.13716,1633.05383,1566.1118,1632.44306,1658.3442,1679.74482,1620.68168,1658.7588,1556.50776,1735.18841,1781.24275,
273,1523.04969,1555.17495,1426.97257,1599.67702,1497.31056,1529.93634,1484.5088,1619.69306,1559.44358,1655.544,1580.94462,1646.44099,1668.2676,1703.61542,1623.09006,1669.56677,1566.63302,1754.85559,1785.53778,
281,1535.35093,1561.95031,1433.5383,1605.42288,1512.74534,1532.48861,1491.49534,1619.62629,1569.47981,1667.9793,1599.55487,1664.11387,1678.47153,1730.75362,1625.32453,1680.75311,1579.02588,1776.956,1791.86594,
289,1548.82505,1569.00362,1441.34369,1609.2117,1531.19358,1534.62319,1497.77174,1619.51553,1579.1118,1670.99896,1620.80642,1683.76346,1687.13613,1756.88458,1626.67133,1691.09161,1592.15787,1799.13302,1799.31418,
297,1562.50828,1576.46325,1450.16563,1610.98499,1551.80797,1536.206,1503.56988,1619.82557,1586.62267,1668.01346,1642.83333,1704.17288,1691.83696,1778.72516,1627.14441,1700.19462,1604.73292,1818.52433,1807.25828,
305,1573.74431,1583.25621,1459.38406,1609.92598,1572.41874,1537.04865,1508.16718,1620.48188,1589.22308,1660.00052,1662.50983,1723.75466,1689.84938,1792.45031,1626.59576,1705.87267,1613.33489,1829.9912,1814.47567,
313,1580.23913,1587.18012,1468.28002,1604.13458,1588.84938,1537.75414,1512.76605,1622.91201,1585.17391,1647.25621,1676.33023,1739.05694,1681.12992,1798.57402,1626.60766,1705.5854,1617.69824,1833.3913,1818.85352,
321,1582.40942,1585.70445,1475.16615,1592.23085,1595.99327,1537.31004,1516.95652,1628.50311,1574.72153,1631.53106,1681.66615,1746.99896,1666.5528,1800.49068,1626.83333,1695.90217,1618.99534,1829.90269,1819.28778,
329,1581.38665,1580.00983,1476.30538,1576.66149,1592.22308,1533.07609,1518.78313,1637.51035,1559.80901,1611.90735,1676.13199,1744.97619,1648.08126,1801.24482,1626.78727,1677.99017,1616.78727,1819.91201,1815.20497,
337,1578.37888,1572.51346,1465.90631,1560.1765,1579.46325,1519.75466,1514.91822,1648.41511,1543.79917,1590.00104,1662.40839,1733.49689,1627.50466,1801.82816,1624.59783,1654.63613,1612.24224,1801.55952,1805.20445,
345,1571.96843,1564.7795,1438.08644,1545.21946,1560.71687,1488.96532,1501.71894,1659.36853,1528.53106,1565.63147,1642.59058,1715.0176,1606.48188,1803.4265,1618.53468,1629.01501,1605.72671,1770.897,1789.21998,
353,1560.80797,1557.73033,1388.43737,1533.19203,1540.25518,1432.01449,1477.84472,1669.61128,1514.91822,1537.39493,1620.85093,1690.74379,1585.04658,1805.86853,1610.27433,1603.75259,1596.92184,1724.33178,1768.62733,
361,1544.29555,1551.0207,1317.98085,1523.5647,1522.77122,1341.88043,1443.75828,1676.15787,1501.22257,1501.13561,1599.66408,1660.44876,1562.29451,1806.91615,1600.66977,1580.27588,1584.1382,1659.40062,1743.08799,
