ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
289,1044.0122,1118.31707,1065.85366,1255.0122,1178.64634,1225.56098,1193.87805,1338.92683,1203.95122,1303.47561,1287.82927,1294.29268,1373.20732,1342.52439,1333.39024,1358.14634,1240.10976,1527.64634,1486.42683,
297,1047.89024,1117.71951,1074.03659,1252.5122,1173.43902,1222.5,1191.53659,1333.18293,1209.36585,1299.2439,1288.97561,1298.5122,1363.76829,1340.34146,1331.65854,1360.12195,1243.2439,1535.17073,1477.63415,
305,1050.90244,1115.02439,1079.41463,1245.82927,1155.65854,1218.7561,1184.0,1326.62195,1212.7561,1290.54878,1283.81707,1300.31707,1351.47561,1336.0122,1329.54878,1359.7561,1248.85366,1532.65854,1466.85366,
313,1051.63415,1110.58537,1077.82927,1234.9878,1122.09756,1213.84146,1170.21951,1319.42683,1214.14634,1278.45122,1271.31707,1299.28049,1338.59756,1330.40244,1327.5,1355.13415,1255.32927,1516.19512,1453.56098,
321,1047.97561,1103.5122,1064.09756,1218.97561,1068.89024,1204.91463,1146.85366,1309.7561,1212.36585,1262.03659,1249.34146,1294.2561,1325.78049,1324.89024,1324.53659,1342.69512,1259.12195,1482.57317,1436.68293,
329,1040.0,1094.41463,1033.65854,1198.96341,1000.5,1188.34146,1111.34146,1297.78049,1208.40244,1242.56098,1218.81707,1285.79268,1313.15854,1320.36585,1319.42683,1326.23171,1258.42683,1433.81707,1419.04878,
337,1025.67073,1082.20732,980.31707,1175.59756,927.68293,1158.90244,1060.40244,1281.95122,1202.30488,1219.20732,1179.60976,1272.2561,1299.08537,1316.63415,1309.28049,1307.54878,1252.5,1369.15854,1401.0,
345,1002.36585,1067.2561,899.20732,1149.7439,863.7439,1112.7439,999.34146,1261.30488,1194.0,1189.84146,1134.2439,1249.96341,1283.47561,1314.28049,1291.45122,1288.84146,1241.39024,1287.26829,1384.15854,
353,966.31707,1048.57317,787.15854,1119.7561,816.5,1045.60976,936.20732,1234.2439,1181.03659,1151.34146,1092.18293,1214.80488,1263.90244,1311.35366,1263.60976,1269.30488,1222.69512,1186.92683,1370.68293,
361,917.85366,1026.08537,654.2439,1085.32927,787.84146,954.76829,876.17073,1198.53659,1159.41463,1100.18293,1063.31707,1163.95122,1238.36585,1306.97561,1222.4878,1249.87805,1194.39024,1069.7561,1365.59756,
