ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
201,1825.66667,1823.67196,1664.14286,1868.16931,1675.10053,1773.67725,1662.25926,1956.43915,1859.25397,1666.8836,1984.71958,1767.73016,1857.87302,1812.50794,1782.48148,1758.87831,1821.51852,1983.04762,2003.40741,
209,1785.77778,1785.71958,1635.93651,1823.89947,1644.81481,1731.16402,1633.31217,1898.25926,1818.84656,1639.77778,1920.00529,1731.34921,1804.11111,1769.37566,1745.69312,1724.96825,1770.46561,1925.22222,1951.7619,
217,1749.1746,1754.34921,1610.68783,1788.68254,1619.45503,1697.78307,1609.13228,1852.95767,1783.77249,1620.5873,1865.42328,1703.0582,1761.61905,1733.38624,1716.83069,1695.98413,1730.83069,1878.51852,1911.90476,
225,1717.2963,1729.15873,1589.91534,1760.88889,1599.25926,1672.36508,1589.42857,1818.83598,1753.49735,1609.82011,1820.57672,1679.71958,1728.15344,1704.29101,1694.67725,1672.62963,1701.41799,1842.13757,1881.92593,
233,1693.73545,1710.01587,1574.02116,1738.25926,1585.04233,1652.56614,1573.19048,1794.1164,1727.26984,1607.36508,1784.47619,1659.24339,1702.27513,1683.04233,1679.3545,1655.81481,1681.74074,1815.34921,1860.77249,
241,1679.80952,1697.46032,1564.42857,1720.2963,1579.08466,1637.85185,1560.68254,1777.21164,1706.50794,1613.7619,1758.62963,1643.1164,1684.24339,1669.80423,1669.41799,1644.19577,1669.60317,1799.07407,1844.56085,
249,1674.01587,1691.63492,1561.26455,1706.06878,1582.55026,1628.44974,1552.44974,1768.08466,1691.0,1628.52381,1744.56614,1631.71429,1674.04233,1666.61905,1664.2328,1638.71958,1665.06349,1793.56614,1833.52381,
257,1675.43386,1692.67725,1564.74074,1695.7037,1596.30688,1625.07407,1549.67725,1765.43915,1680.26455,1651.48677,1742.94709,1625.90476,1671.14815,1673.82011,1663.97884,1638.19577,1668.37566,1798.4709,1827.07407,
265,1684.39683,1699.62963,1575.33862,1689.07407,1620.56085,1628.21693,1553.30159,1766.41799,1673.10582,1679.99471,1752.09524,1626.96825,1676.33333,1692.31746,1669.68783,1642.53439,1680.2328,1813.93651,1825.67196,
273,1700.33333,1710.65079,1593.55556,1686.01587,1653.43915,1637.8836,1564.1746,1767.22751,1668.31217,1709.22222,1769.4709,1634.73545,1688.12698,1721.60317,1681.68783,1649.5873,1699.77249,1837.68783,1826.68783,
281,1722.14286,1722.98942,1617.91005,1686.66667,1691.65608,1652.61376,1581.26984,1763.66138,1667.81481,1728.06878,1790.95238,1649.98942,1705.49735,1761.43915,1699.39683,1658.32804,1725.63492,1867.66667,1825.5873,
289,1746.62963,1731.30688,1645.38095,1690.8254,1727.96825,1669.6455,1601.51852,1751.55026,1672.77778,1742.57672,1809.68783,1670.83598,1724.77249,1807.85714,1719.35979,1664.62434,1754.5291,1899.56085,1817.2381,
297,1767.42857,1727.61376,1671.59788,1697.87831,1751.10053,1684.20635,1620.83069,1725.67196,1683.2381,1754.07937,1815.00529,1694.0582,1742.75132,1856.01587,1738.12698,1670.66667,1784.73016,1926.24868,1796.1164,
305,1774.04762,1699.39153,1689.51323,1704.99471,1745.17989,1686.83069,1631.79894,1677.47619,1696.5291,1761.10053,1796.37566,1713.78836,1755.55556,1898.15344,1749.20106,1674.7037,1809.65079,1938.86772,1753.82011,
313,1753.92063,1633.12169,1688.79365,1708.19577,1692.03704,1664.02646,1627.32804,1600.15873,1711.58201,1758.31217,1738.34392,1724.6455,1758.62963,1919.50265,1749.19577,1674.08466,1825.16402,1926.55026,1684.68254,
321,1692.83069,1515.33862,1653.64021,1704.4127,1571.4709,1597.13757,1594.87831,1489.56085,1726.35979,1738.10582,1624.46032,1717.61376,1741.69312,1910.54497,1737.21693,1663.15873,1819.90476,1876.31217,1582.7619,
329,1587.65608,1344.50265,1569.19577,1689.74603,1393.45503,1464.13757,1522.24868,1353.69312,1737.50794,1694.90476,1448.36508,1683.41799,1692.14286,1872.33333,1711.24339,1645.48677,1778.10582,1778.9418,1454.66138,
337,1442.83598,1116.71958,1416.89947,1658.22751,1197.36508,1248.96296,1394.71429,1228.86243,1738.13757,1622.60847,1232.87831,1620.06349,1594.14286,1801.43386,1668.66138,1619.03704,1691.04233,1629.25926,1323.97354,
345,1302.26984,875.9418,1202.25397,1602.15873,1026.24868,989.65608,1212.97884,1139.16931,1717.2381,1509.33862,1011.13228,1531.24868,1461.21164,1697.89947,1603.17989,1583.37566,1549.85185,1440.1746,1203.01587,
353,1196.87831,649.74074,916.87831,1510.46032,884.99471,728.86243,1009.31217,1082.10582,1659.15344,1338.57143,825.15873,1406.18519,1299.93651,1573.19577,1508.92593,1534.14815,1352.98942,1212.99471,1111.44444,
361,1122.19577,480.4709,626.2963,1375.75661,764.67725,497.46561,808.49735,1033.86243,1547.90476,1112.25926,685.70899,1247.69312,1129.9418,1452.98942,1371.81481,1477.8254,1116.83069,970.83069,1065.39683,
