ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
97,,1664.90323,1490.83871,1607.67742,1672.51613,1691.48387,1539.96774,1679.03226,1728.19355,1562.48387,1539.58065,1763.54839,1725.48387,1706.70968,1759.64516,1689.74194,1823.87097,1649.12903,1997.74194,
105,,1710.09677,1478.58065,1668.29032,1675.32258,1707.96774,1553.67742,1724.96774,1736.64516,1611.74194,1591.96774,1791.22581,1779.74194,1743.19355,1783.19355,1721.29032,1843.03226,1725.41935,2061.22581,
113,,1722.35484,1454.19355,1702.70968,1664.70968,1697.09677,1550.03226,1759.19355,1724.51613,1640.58065,1618.19355,1788.83871,1804.6129,1736.93548,1780.74194,1730.51613,1823.22581,1768.93548,2085.48387,
121,,1707.74194,1424.74194,1706.74194,1639.64516,1666.6129,1532.03226,1775.12903,1682.41935,1643.54839,1622.3871,1760.70968,1809.77419,1705.51613,1750.87097,1716.54839,1783.67742,1780.19355,2066.6129,
129,,1674.83871,1394.54839,1692.32258,1595.90323,1624.3871,1503.32258,1757.0,1628.67742,1628.96774,1608.45161,1716.80645,1797.19355,1661.32258,1701.51613,1680.16129,1732.54839,1763.64516,2016.96774,
137,,1632.96774,1367.64516,1662.93548,1547.90323,1577.6129,1471.48387,1720.25806,1573.25806,1602.70968,1583.41935,1665.58065,1762.70968,1614.12903,1645.25806,1637.45161,1674.51613,1729.09677,1950.41935,
145,,1588.29032,1344.54839,1615.87097,1502.32258,1532.12903,1441.70968,1674.90323,1523.48387,1567.6129,1552.93548,1614.09677,1709.90323,1569.6129,1590.54839,1595.90323,1617.93548,1687.3871,1876.51613,
153,,1546.64516,1326.25806,1565.3871,1461.67742,1492.54839,1413.74194,1624.96774,1479.70968,1530.87097,1522.25806,1568.12903,1653.54839,1531.35484,1542.22581,1557.58065,1566.93548,1643.58065,1806.51613,
161,,1510.35484,1311.6129,1517.90323,1426.09677,1460.96774,1390.25806,1579.03226,1444.32258,1498.06452,1493.80645,1529.29032,1599.32258,1499.87097,1504.0,1525.12903,1524.29032,1601.48387,1745.16129,
169,,1479.51613,1300.64516,1473.74194,1398.32258,1435.35484,1372.03226,1539.19355,1416.45161,1469.45161,1469.54839,1499.48387,1552.35484,1473.64516,1476.0,1496.96774,1487.87097,1564.06452,1693.93548,
177,,1452.45161,1293.80645,1436.87097,1378.54839,1412.83871,1357.64516,1505.45161,1395.64516,1445.09677,1448.93548,1476.77419,1514.06452,1453.77419,1455.80645,1475.45161,1460.3871,1533.22581,1652.87097,
185,1310.93548,1425.51613,1290.45161,1407.41935,1364.70968,1394.22581,1348.19355,1476.45161,1380.32258,1422.06452,1429.64516,1457.74194,1484.51613,1437.51613,1441.74194,1459.3871,1441.74194,1508.67742,1621.29032,
193,1311.48387,1401.03226,1288.48387,1386.83871,1352.80645,1379.96774,1343.45161,1454.74194,1369.41935,1404.06452,1412.35484,1442.6129,1463.64516,1425.93548,1431.48387,1447.48387,1431.70968,1490.64516,1598.03226,
201,1312.22581,1378.77419,1287.09677,1373.25806,1343.3871,1367.54839,1340.16129,1438.90323,1361.58065,1390.93548,1395.64516,1430.25806,1446.29032,1417.16129,1421.6129,1437.45161,1428.03226,1478.58065,1583.19355,
209,1313.35484,1360.6129,1287.41935,1364.12903,1336.19355,1358.6129,1334.96774,1428.90323,1360.74194,1381.19355,1381.77419,1424.09677,1433.09677,1405.29032,1413.6129,1431.74194,1424.64516,1471.29032,1572.70968,
217,1314.51613,1348.03226,1290.06452,1360.77419,1331.96774,1352.51613,1330.74194,1424.25806,1364.83871,1373.19355,1370.80645,1424.83871,1425.6129,1395.67742,1410.0,1428.09677,1420.16129,1465.29032,1564.64516,
225,1316.16129,1340.48387,1294.45161,1362.19355,1331.67742,1348.64516,1329.41935,1423.90323,1371.80645,1368.25806,1364.35484,1428.70968,1423.41935,1390.16129,1410.87097,1427.70968,1415.58065,1462.64516,1558.93548,
233,1318.22581,1336.41935,1299.6129,1366.22581,1335.41935,1348.29032,1330.25806,1423.41935,1376.03226,1365.67742,1361.19355,1428.64516,1424.80645,1389.83871,1413.90323,1430.3871,1412.64516,1463.09677,1554.48387,
241,1321.41935,1334.45161,1306.29032,1371.6129,1342.41935,1350.93548,1330.67742,1425.03226,1379.77419,1367.74194,1362.45161,1427.96774,1428.32258,1392.67742,1416.64516,1435.51613,1412.09677,1466.77419,1551.93548,
249,1325.6129,1335.6129,1313.96774,1379.54839,1351.25806,1356.41935,1332.41935,1429.06452,1382.12903,1374.54839,1367.67742,1427.80645,1433.93548,1397.74194,1420.45161,1443.12903,1413.58065,1474.32258,1550.45161,
257,1332.32258,1339.12903,1323.90323,1388.45161,1362.45161,1363.22581,1337.67742,1434.67742,1385.51613,1384.51613,1377.51613,1429.93548,1441.0,1405.48387,1423.06452,1451.41935,1418.16129,1486.03226,1550.77419,
265,1342.77419,1344.35484,1338.74194,1397.22581,1375.22581,1369.3871,1346.77419,1441.80645,1388.80645,1394.93548,1390.54839,1435.06452,1450.3871,1413.80645,1424.58065,1460.16129,1427.19355,1501.90323,1552.12903,
273,1355.70968,1351.87097,1357.51613,1404.3871,1390.90323,1377.48387,1358.25806,1450.67742,1392.83871,1408.0,1407.67742,1441.80645,1461.90323,1423.51613,1428.22581,1468.80645,1440.12903,1520.67742,1554.32258,
281,1370.32258,1362.67742,1380.77419,1411.90323,1409.25806,1387.90323,1371.54839,1461.22581,1397.64516,1421.48387,1425.41935,1450.64516,1474.83871,1437.03226,1435.87097,1475.48387,1457.64516,1542.16129,1558.77419,
289,1386.64516,1374.83871,1405.45161,1420.32258,1428.19355,1400.06452,1385.90323,1472.16129,1405.45161,1436.03226,1443.32258,1464.0,1487.19355,1453.29032,1446.83871,1479.06452,1477.3871,1564.96774,1565.03226,
297,1407.54839,1389.09677,1431.70968,1430.16129,1448.22581,1414.32258,1400.80645,1481.25806,1415.48387,1451.70968,1458.70968,1481.87097,1498.29032,1470.35484,1459.22581,1483.0,1499.64516,1587.41935,1574.25806,
305,1430.83871,1404.80645,1457.09677,1440.83871,1466.48387,1431.87097,1411.90323,1481.64516,1423.70968,1466.48387,1471.70968,1500.0,1506.87097,1484.96774,1472.09677,1487.96774,1517.3871,1604.48387,1586.80645,
313,1452.64516,1424.06452,1477.54839,1450.09677,1476.19355,1452.48387,1419.70968,1476.77419,1431.74194,1479.19355,1481.03226,1513.96774,1515.41935,1496.74194,1488.83871,1494.25806,1528.0,1616.35484,1601.16129,
321,1472.19355,1445.6129,1487.64516,1454.77419,1467.16129,1474.3871,1421.35484,1467.03226,1437.41935,1490.06452,1486.70968,1527.3871,1522.96774,1505.87097,1508.70968,1498.96774,1534.06452,1618.03226,1612.45161,
329,1490.03226,1468.32258,1478.83871,1456.51613,1438.6129,1494.3871,1413.32258,1454.16129,1444.64516,1497.03226,1484.45161,1539.41935,1529.19355,1520.22581,1530.54839,1505.16129,1539.51613,1609.51613,1619.96774,
337,1500.12903,1491.12903,1436.87097,1454.80645,1392.90323,1504.96774,1386.87097,1435.35484,1456.93548,1495.16129,1469.51613,1545.09677,1531.54839,1538.83871,1550.74194,1507.77419,1543.77419,1581.16129,1623.25806,
345,1492.22581,1514.41935,1348.19355,1448.58065,1346.67742,1496.41935,1350.58065,1421.09677,1470.96774,1481.16129,1440.22581,1540.32258,1533.29032,1560.3871,1566.22581,1506.41935,1546.70968,1516.58065,1624.54839,
353,1451.93548,1534.74194,1191.35484,1434.67742,1309.29032,1450.3871,1310.03226,1417.70968,1479.29032,1444.93548,1412.06452,1521.96774,1533.29032,1576.03226,1564.29032,1497.45161,1545.48387,1390.35484,1618.29032,
361,1392.06452,1545.45161,963.0,1414.03226,1283.90323,1353.54839,1251.09677,1417.70968,1477.16129,1370.87097,1392.45161,1483.93548,1528.51613,1584.45161,1554.0,1486.51613,1537.3871,1201.12903,1607.22581,
