ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,3925.88867,4063.24254,4063.30815,3848.21272,3622.02783,2752.56461,3665.02386,4077.88469,2701.46123,3373.4175,4082.69583,3401.82107,3551.45527,3808.3002,3225.20676,2888.29225,4426.97416,3102.67197,
89,,4255.43539,4114.06561,4165.7833,3915.03976,3757.06163,2843.70775,3989.02982,4261.31809,2810.01789,3749.02584,4179.08151,3653.9006,3784.45527,3926.63419,3398.36779,2934.26243,4678.80119,3312.17296,
97,,4506.64215,4141.09742,4202.93638,3900.2008,3814.48111,2871.17893,4290.96421,4368.44334,2838.26044,4031.10934,4223.36779,3856.97614,3964.23658,3986.35785,3530.86282,2942.6004,4847.22863,3497.36581,
105,,4633.05169,4129.94036,4178.30219,3808.1332,3771.99801,2840.28628,4532.334,4371.63022,2794.68787,4209.45726,4201.65606,3978.79722,4064.1173,3948.67594,3597.01193,2917.9006,4894.95825,3640.5328,
113,,4634.89463,4061.69185,4096.31412,3646.88867,3631.56064,2756.59841,4676.10736,4243.61431,2696.67594,4273.13718,4092.88668,3990.85089,4052.90457,3804.59245,3565.97018,2864.43539,4819.35785,3725.05169,
121,,4521.95626,3924.70974,3960.10934,3432.99205,3425.43738,2633.41948,4679.76342,4017.22068,2560.24851,4201.89264,3888.35189,3912.2505,3944.72565,3576.59841,3432.97614,2777.77336,4614.89264,3733.80119,
129,,4305.47117,3720.65805,3780.24652,3193.86282,3187.23857,2489.08946,4533.30417,3727.37177,2400.38966,4027.34195,3628.20278,3753.06958,3759.25646,3291.12127,3231.40954,2651.51093,4305.76541,3654.67197,
137,,4014.34791,3476.86481,3571.18887,2948.12525,2942.89463,2339.33002,4273.4493,3412.71968,2233.69185,3780.03976,3348.06958,3535.5666,3519.50099,2986.80119,2998.77734,2499.30219,3939.38569,3496.98211,
145,,3682.59642,3226.3002,3345.89662,2719.26243,2714.83897,2192.2326,3945.21471,3104.50497,2074.07952,3499.02982,3077.38767,3288.02386,3256.20278,2696.50696,2766.49901,2336.77137,3555.6998,3283.52485,
153,,3339.28032,2989.15905,3118.37972,2520.93042,2515.6163,2052.51093,3588.91849,2823.33797,1932.97217,3220.53877,2833.96421,3031.30417,2989.39364,2439.84294,2555.28827,2173.43738,3193.74553,3045.21074,
161,,3010.90457,2777.91451,2895.76342,2357.92445,2350.86083,1929.0159,3244.46521,2580.66203,1815.22863,2966.3002,2626.47316,2786.67594,2741.42942,2226.59642,2375.96024,2024.37575,2877.97217,2809.69185,
169,,2719.4334,2598.54473,2692.50099,2229.49304,2220.7495,1826.69583,2937.28429,2381.60239,1721.81113,2747.334,2456.26441,2568.00795,2525.15706,2059.65805,2231.83101,1896.1332,2617.92247,2595.01392,
177,,2479.82704,2454.59642,2519.25447,2130.32604,2120.66203,1746.73956,2680.27634,2226.11928,1651.01789,2569.22266,2319.83499,2382.97217,2345.01193,1934.87276,2121.89463,1788.94235,2413.72366,2410.334,
185,1673.88469,2296.63221,2344.78926,2380.78131,2052.64215,2045.77932,1686.78529,2476.66799,2110.97416,1601.29821,2431.07952,2213.13917,2233.07753,2198.04374,1845.66402,2041.13718,1703.46918,2260.81909,2257.57455,
193,1659.26441,2166.6501,2263.67793,2276.35785,1992.37575,1990.46521,1643.19284,2323.84095,2029.50497,1569.4493,2328.66799,2131.21471,2115.52485,2082.47316,1784.18489,1981.97217,1637.20875,2151.20477,2134.85885,
201,1645.77336,2082.25249,2202.25845,2202.06163,1946.29026,1948.77535,1610.62028,2213.66004,1973.03181,1550.833,2254.36779,2069.50099,2025.18688,1994.00795,1744.07952,1940.1173,1585.25845,2075.51491,2036.87873,
209,1633.90258,2034.28827,2151.96819,2150.72167,1910.67197,1915.97018,1584.25447,2136.19881,1932.41551,1541.8668,2200.91054,2023.27833,1955.87078,1926.03181,1716.5328,1911.64612,1541.68191,2023.65805,1960.62823,
217,1623.10139,2011.85089,2110.00795,2112.90855,1882.4175,1887.34791,1561.43936,2082.14115,1903.32207,1539.83897,2161.05765,1986.98608,1902.72366,1871.90656,1696.73956,1892.29622,1507.2008,1987.54473,1901.6004,
225,1614.53678,2004.84493,2073.84095,2077.91252,1858.85487,1861.93837,1544.02982,2042.89066,1880.71571,1544.28827,2128.89066,1955.1173,1859.6163,1827.85487,1681.15905,1877.833,1482.7495,1961.62425,1855.8827,
233,1608.80915,2006.52684,2041.67594,2041.73757,1838.63618,1838.42147,1531.94036,2014.34592,1862.11332,1554.99205,2100.56461,1926.3499,1822.54274,1792.11531,1667.79523,1864.36978,1469.09543,1943.04573,1819.06561,
241,1606.53678,2013.80915,2012.84493,2005.0,1821.02187,1816.52087,1524.22465,1993.91849,1846.97217,1572.93241,2074.65408,1901.00596,1790.58648,1766.14712,1653.66799,1848.52286,1467.40358,1929.72366,1787.95825,
249,1607.06362,2026.04374,1987.26839,1968.54274,1805.49105,1795.52087,1520.6839,1979.09344,1832.74751,1598.72366,2049.3837,1880.0497,1764.25646,1750.99006,1636.88072,1828.45924,1479.99801,1920.88668,1761.14314,
257,1610.09344,2044.49503,1966.77535,1934.46918,1792.10139,1775.99205,1521.75149,1966.77137,1815.05765,1633.24652,2024.02187,1863.36382,1742.99006,1748.9165,1615.52286,1802.59841,1507.94433,1915.40557,1737.26044,
265,1616.67594,2071.20676,1953.90656,1905.85885,1780.77336,1759.23459,1528.02386,1954.63419,1791.15507,1676.53678,1998.64414,1851.10934,1727.75944,1762.58847,1589.87674,1771.12127,1551.32803,1912.22664,1714.87078,
273,1627.52087,2104.73559,1951.34592,1884.55268,1772.71173,1746.06163,1538.35189,1943.26441,1763.49503,1734.35388,1974.25447,1844.34195,1720.12127,1793.37972,1559.89463,1734.96819,1607.47117,1908.77932,1692.91252,
281,1643.22266,2141.24453,1960.56064,1872.68588,1769.6839,1736.16899,1551.64811,1932.71372,1734.24652,1811.21272,1953.67992,1842.00199,1719.49901,1840.13121,1529.90457,1695.82306,1671.40755,1900.68588,1671.53877,
289,1663.70179,2174.63221,1981.31014,1870.61034,1772.34195,1728.80716,1564.28032,1922.68986,1707.0835,1908.28032,1939.59245,1840.85288,1722.79722,1898.10537,1502.17296,1654.62823,1742.89463,1890.78728,1652.76143,
297,1688.30815,2210.4175,2014.30219,1879.42147,1779.03976,1722.40557,1573.03976,1914.5507,1682.87475,2022.1332,1936.06759,1834.51889,1733.52087,1967.66004,1480.29821,1616.334,1821.34791,1883.22664,1637.99404,
305,1714.77932,2253.50099,2063.38569,1895.92048,1789.33598,1714.47515,1575.05964,1908.5666,1659.11531,2152.34791,1946.16302,1815.39563,1754.47316,2045.35388,1471.66998,1586.43936,1902.55666,1878.30219,1629.01193,
313,1738.60835,2304.11928,2130.50497,1913.15308,1799.30815,1700.71173,1565.51491,1904.67197,1636.20278,2289.95825,1972.57853,1783.07356,1785.27634,2124.30219,1482.34791,1565.67992,1981.64414,1875.36581,1630.27435,
321,1753.23658,2356.91252,2215.0338,1920.06163,1801.90457,1672.29225,1548.65606,1907.84095,1615.37376,2415.75944,2016.67793,1737.89463,1826.73956,2195.87276,1514.99205,1550.48111,2057.01392,1874.84095,1643.16899,
329,1765.95626,2402.04573,2312.59841,1903.49503,1795.22266,1614.76143,1532.58648,1925.8827,1597.48509,2495.47714,2077.22266,1679.13519,1876.48907,2260.95626,1568.02187,1540.84294,2124.54274,1876.51491,1668.20477,
337,1787.99006,2427.75746,2418.71769,1849.67793,1795.3837,1507.94632,1523.99602,1969.0159,1583.63022,2522.57058,2148.75944,1603.16899,1927.99006,2332.11133,1639.31809,1537.36183,2190.58052,1881.50497,1713.3996,
345,1828.16501,2431.89066,2524.24254,1749.75149,1810.06163,1328.84692,1529.20477,2032.50497,1572.05169,2491.90258,2220.44732,1511.6004,1979.88469,2422.00199,1721.14513,1543.58449,2261.61034,1888.87276,1788.71968,
353,1878.21869,2446.79722,2613.11928,1621.60437,1835.77336,1124.23459,1553.3499,2093.08946,1559.92644,2399.39761,2275.99602,1433.63022,2033.14513,2528.50895,1805.45726,1558.63618,2342.04771,1899.83101,1870.50099,
361,1929.5666,2519.91451,2662.63221,1505.0994,1872.26044,938.11928,1598.93837,2140.43141,1545.65805,2250.11531,2308.06362,1408.90656,2086.56461,2615.36978,1879.64414,1578.8668,2427.85686,1916.05567,1953.77336,
