ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
201,4345.96296,5034.7037,4793.85185,5483.55556,5181.11111,5432.74074,5137.85185,5639.74074,5416.25926,5411.74074,5732.18519,5823.59259,5588.14815,5749.22222,5777.40741,5745.92593,5748.85185,6141.25926,6298.14815,
209,4274.51852,4960.0,4628.0,5335.51852,5052.25926,5335.55556,4966.14815,5502.22222,5431.37037,5343.14815,5637.18519,5718.92593,5475.92593,5702.7037,5715.2963,5640.7037,5667.74074,6057.22222,6241.0,
217,4207.40741,4898.51852,4473.03704,5193.51852,4944.2963,5246.40741,4814.44444,5385.07407,5417.44444,5287.03704,5548.96296,5611.44444,5371.18519,5642.85185,5649.62963,5527.11111,5584.07407,5970.81481,6177.03704,
225,4148.59259,4850.88889,4335.77778,5066.03704,4851.44444,5164.2963,4692.2963,5298.7037,5356.14815,5236.48148,5470.44444,5504.40741,5281.66667,5577.74074,5578.22222,5415.74074,5491.07407,5885.62963,6104.85185,
233,4094.85185,4811.44444,4216.55556,4955.40741,4766.96296,5077.2963,4597.2963,5241.55556,5263.18519,5186.33333,5400.7037,5394.92593,5206.51852,5514.0,5491.18519,5305.14815,5384.2963,5803.85185,6017.59259,
241,4038.88889,4770.37037,4111.18519,4859.03704,4685.81481,4976.92593,4522.14815,5199.96296,5145.74074,5129.25926,5330.66667,5281.18519,5144.66667,5452.7037,5380.33333,5197.11111,5263.74074,5724.62963,5912.11111,
249,3975.03704,4709.77778,4013.33333,4768.62963,4604.14815,4849.37037,4458.55556,5155.11111,5002.59259,5058.81481,5251.59259,5169.62963,5085.85185,5388.11111,5233.07407,5085.33333,5129.22222,5642.33333,5781.85185,
257,3897.88889,4615.59259,3909.81481,4673.44444,4518.59259,4676.14815,4397.96296,5092.07407,4832.96296,4975.55556,5149.44444,5060.62963,5017.7037,5314.37037,5048.59259,4963.03704,4973.03704,5552.44444,5621.96296,
265,3803.74074,4471.74074,3791.66667,4555.62963,4419.25926,4446.7037,4324.44444,4994.74074,4630.66667,4868.18519,5012.81481,4945.77778,4928.92593,5215.03704,4829.59259,4820.11111,4789.88889,5444.18519,5419.51852,
273,3693.77778,4274.96296,3658.37037,4407.18519,4301.66667,4173.25926,4222.03704,4844.25926,4394.77778,4728.92593,4830.18519,4808.96296,4813.92593,5073.48148,4586.33333,4644.55556,4581.96296,5311.07407,5174.44444,
281,3572.59259,4022.44444,3510.33333,4223.44444,4160.2963,3873.0,4081.11111,4631.37037,4126.51852,4551.85185,4597.74074,4630.22222,4667.0,4878.37037,4328.40741,4428.66667,4345.96296,5136.14815,4884.48148,
289,3438.25926,3741.25926,3353.96296,4008.88889,3984.11111,3561.37037,3903.7037,4364.37037,3840.03704,4333.40741,4311.40741,4409.62963,4480.44444,4625.33333,4060.66667,4174.7037,4093.40741,4915.14815,4556.25926,
297,3289.85185,3452.96296,3191.77778,3775.14815,3765.81481,3254.22222,3690.81481,4056.07407,3546.55556,4075.88889,3977.14815,4148.92593,4246.11111,4325.25926,3784.59259,3897.77778,3836.81481,4654.44444,4197.18519,
305,3121.37037,3179.22222,3025.11111,3532.62963,3498.37037,2960.25926,3455.18519,3732.07407,3261.55556,3792.85185,3612.92593,3862.55556,3967.11111,4005.11111,3514.62963,3616.48148,3590.11111,4360.96296,3839.2963,
313,2933.07407,2937.33333,2848.37037,3285.2963,3174.33333,2681.33333,3209.0,3411.74074,2995.03704,3502.44444,3227.77778,3568.40741,3656.22222,3683.92593,3258.0,3350.03704,3361.22222,4048.59259,3511.22222,
321,2730.11111,2736.18519,2656.62963,3031.81481,2781.07407,2411.66667,2964.96296,3117.07407,2758.14815,3215.81481,2827.40741,3283.88889,3339.07407,3376.25926,3024.37037,3110.81481,3149.25926,3726.81481,3235.03704,
329,2519.55556,2578.25926,2438.7037,2774.07407,2323.96296,2139.88889,2728.51852,2858.74074,2555.18519,2942.11111,2410.48148,3020.11111,3033.74074,3095.0,2815.25926,2903.7037,2941.48148,3402.77778,3021.66667,
337,2301.74074,2450.66667,2183.14815,2518.59259,1850.14815,1852.88889,2496.40741,2639.74074,2386.62963,2679.18519,1989.74074,2782.85185,2754.0,2849.14815,2624.96296,2728.0,2718.37037,3076.88889,2860.25926,
345,2087.7037,2343.25926,1878.07407,2271.59259,1410.51852,1546.40741,2258.59259,2457.62963,2247.51852,2421.48148,1580.48148,2572.14815,2507.2963,2643.11111,2440.77778,2581.2963,2461.33333,2748.25926,2733.88889,
353,1895.66667,2242.92593,1537.74074,2034.07407,1034.37037,1238.44444,2001.74074,2311.88889,2129.77778,2157.44444,1209.22222,2385.66667,2294.48148,2477.33333,2251.0,2460.77778,2158.77778,2418.37037,2629.81481,
361,1730.51852,2139.0,1193.62963,1812.7037,737.37037,963.18519,1718.2963,2187.22222,2022.25926,1875.85185,899.44444,2216.62963,2110.33333,2347.25926,2042.77778,2361.55556,1809.25926,2084.51852,2539.25926,
