ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
249,1129.376786,1044.332143,760.26875,478.701786,618.339286,508.365179,467.395536,337.436607,251.836607,155.5375,159.138393,237.883929,262.301786,125.711607,362.7375,523.296429,433.5875,472.383929,946.789286,
257,1085.255357,1020.410714,750.870536,451.523214,603.382143,492.925893,467.284821,309.752679,193.146429,171.995536,122.959821,228.747321,280.726786,143.624107,398.624107,547.326786,446.563393,503.519643,940.623214,
265,1039.586607,997.678571,739.047321,428.664286,592.311607,480.491071,462.374107,286.391071,147.219643,191.330357,91.41875,226.272321,297.277679,160.108929,432.630357,566.35625,452.911607,529.913393,929.869643,
273,991.191071,971.627679,722.740179,404.935714,581.875893,468.726786,452.890179,259.036607,104.29375,204.533929,65.394643,226.882143,302.367857,173.94375,457.789286,577.88125,451.313393,553.402679,913.583036,
281,938.221429,939.03125,698.958036,383.215179,570.140179,459.18125,430.549107,231.909821,68.604464,205.571429,47.846429,227.283036,298.042857,181.366071,471.278571,582.076786,439.546429,571.433036,891.664286,
289,886.964286,902.504464,668.961607,362.697321,554.778571,452.410714,388.739286,202.808929,40.316964,196.089286,35.402679,225.173214,286.411607,181.125893,472.03125,575.91875,417.091964,582.10625,864.510714,
297,837.832143,859.208929,634.751786,342.508929,535.99375,449.389286,338.060714,165.235714,16.484821,177.845536,24.815179,216.433929,269.601786,176.657143,461.033929,559.890179,386.04375,583.661607,832.596429,
305,787.921429,808.901786,596.93125,324.846429,508.357143,447.625,282.746429,119.311607,-3.657143,150.948214,14.445536,197.928571,245.303571,169.85625,437.24375,537.648214,350.023214,568.482143,796.538393,
313,731.908929,749.595536,556.978571,307.774107,470.684821,443.594643,228.333929,73.559821,-22.178571,114.009821,1.584821,171.9875,218.016964,157.770536,402.35625,511.248214,311.141071,535.165179,758.322321,
321,669.2,684.621429,513.908036,290.342857,424.651786,434.226786,175.54375,30.857143,-38.513393,67.436607,-10.975,139.492857,190.032143,140.842857,360.622321,479.592857,271.882143,484.871429,714.388393,
329,603.233036,620.964286,466.658036,278.924107,376.679464,414.614286,128.092857,-7.875,-52.442857,2.829464,-24.458036,103.369643,164.323214,112.886607,321.991071,440.265179,233.869643,426.691071,664.994643,
337,534.91875,558.852679,408.605357,273.320536,329.591071,375.621429,82.578571,-41.525,-67.541071,-71.119643,-39.573214,63.115179,140.65625,75.772321,290.528571,398.83125,199.060714,367.225893,613.252679,
345,472.191964,498.802679,340.395536,277.663393,284.153571,316.728571,42.570536,-73.475893,-81.191071,-142.774107,-52.641964,23.784821,120.767857,34.158929,265.247321,358.598214,172.111607,311.546429,557.833036,
353,419.592857,442.26875,276.71875,292.309821,242.047321,247.921429,10.55,-95.845536,-93.495536,-207.322321,-62.072321,-9.233929,103.058036,-8.807143,246.092857,322.141964,153.253571,262.385714,499.283929,
361,378.146429,392.003571,222.054464,312.6625,202.915179,178.451786,-11.691964,-105.233036,-103.415179,-258.859821,-65.871429,-34.255357,87.800893,-50.632143,232.148214,294.9875,139.327679,223.125,449.322321,
