ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
113,,-436.2028461,-398.9360931,-419.7839586,-426.505304,-422.9586028,-444.2514877,-446.1244502,-362.4499353,-436.0411384,-340.6993532,-384.2711514,-393.3880983,-385.3808538,-421.3516171,-385.2023286,-318.4147477,-341.119793,-370.6569211,
121,,-445.1824062,-400.149806,-439.6838292,-431.1076326,-417.4747736,-446.934282,-470.3521345,-374.6152652,-443.1912031,-356.632859,-392.3267788,-417.03674,-388.0827943,-437.374903,-401.4390686,-328.6282018,-349.5567917,-390.0706339,
129,,-452.1187581,-390.9065977,-456.3953428,-423.5963777,-405.9542044,-436.8426908,-491.0745149,-382.8069858,-439.9011643,-367.5288486,-393.606727,-437.643467,-385.0996119,-443.5337646,-409.3477361,-337.4349288,-355.8760673,-406.0778784,
137,,-456.9963777,-370.4331177,-467.8142303,-403.3992238,-389.9780078,-411.5945666,-506.5485123,-385.2941785,-424.1192755,-371.8421734,-385.3580854,-453.4796895,-374.7971539,-436.9821475,-405.1397154,-343.2401035,-359.0320828,-417.5635188,
145,,-456.0915912,-339.7648124,-470.7831824,-370.1492885,-369.1166882,-369.4377749,-514.9309185,-378.9200517,-394.4075032,-366.7441138,-365.4587322,-460.65511,-355.8708926,-414.7425614,-384.2582147,-338.1997413,-357.2690815,-418.4284605,
153,,-445.9298836,-300.4760673,-462.4300129,-325.0996119,-341.9384217,-310.8545925,-517.6483829,-363.6069858,-350.8103493,-350.4062096,-334.0910737,-455.6416559,-327.4419146,-376.5285899,-345.8219922,-315.9870634,-349.4897801,-405.6002587,
161,,-421.8209573,-251.8683053,-438.9824062,-268.0949547,-304.0240621,-235.6532988,-516.1707633,-338.8279431,-291.7679172,-321.622251,-289.127555,-434.8965071,-286.1912031,-322.1596378,-288.5880983,-273.0822768,-331.0706339,-376.2346701,
169,,-382.6326003,-195.3257439,-398.9573092,-199.5265201,-253.6313066,-146.8846054,-510.4815006,-304.0711514,-219.0980595,-281.9645537,-231.192238,-397.7619664,-231.5415265,-253.7148771,-214.2235446,-210.3596378,-298.7058215,-330.5684347,
177,,-328.0266494,-133.2597671,-343.4750323,-120.9391979,-192.3759379,-50.265718,-496.6504528,-260.6662354,-136.2416559,-232.3790427,-161.9648124,-343.8235446,-164.4080207,-174.7027167,-126.9847348,-130.7694696,-249.806727,-270.0988357,
185,22.9857697,-260.4093144,-68.5117723,-277.113066,-36.3849935,-125.0300129,46.4116429,-471.6631307,-213.5829237,-49.0196636,-173.1875809,-85.8610608,-275.698577,-88.414489,-90.4023286,-34.0708926,-40.58163,-184.7451488,-199.1694696,
193,72.1086675,-183.9084088,-4.0755498,-205.1190168,48.9542044,-55.1446313,136.2491591,-434.1759379,-161.5769728,36.5104787,-106.6615783,-7.6962484,-197.4375162,-9.0936611,-6.8858991,57.5557568,52.5567917,-105.9774903,-121.0416559,
201,119.821216,-105.3971539,56.0641656,-132.7880983,130.4075032,12.9536869,214.5570505,-385.1415265,-106.9340233,113.684088,-37.7919793,68.0765847,-115.1324709,67.2877102,71.0817594,141.9257439,140.4494179,-19.0499353,-39.9474774,
209,163.9177232,-31.5513583,108.9244502,-64.1461837,203.0703752,75.7213454,278.9979301,-326.9133247,-52.3754204,178.1580854,27.8786546,137.8972833,-35.6789133,136.3291074,139.949806,214.0861578,216.923674,67.7684347,40.7746442,
217,201.6315653,31.5606727,152.0556274,-2.3875809,263.5575679,130.9285899,328.2116429,-263.5001294,-2.683053,228.243467,84.9914618,198.8219922,34.5997413,194.3208279,197.6965071,270.4142303,278.4835705,147.4993532,116.2998706,
225,230.0936611,78.1469599,182.919793,49.8587322,309.0897801,176.6755498,361.4460543,-199.2595084,35.6884864,263.1782665,128.9883571,248.4292367,90.149806,238.3298836,244.428978,309.6253558,322.4124191,211.8796895,181.3531695,
233,247.9265201,106.0566624,198.8755498,90.9831824,339.2320828,212.0561449,380.0897801,-138.6926261,60.7301423,282.2075032,156.214489,284.8809832,127.9785252,267.1244502,280.239586,332.596119,346.9518758,257.1542044,231.6858991,
241,254.4755498,115.334282,197.6988357,120.564295,355.1386805,236.3831824,386.3601552,-85.3917206,71.5891332,285.2659767,164.4970246,307.4359638,148.7379043,279.0175938,305.9764554,341.6576973,350.8408797,280.1899094,263.0170763,
249,249.6921087,109.6496766,177.9490298,137.0191462,357.826132,248.7795602,381.1803364,-43.454075,67.7909444,272.7412678,154.0835705,314.4463131,152.1772316,272.6155239,323.0139715,340.6139715,333.6253558,280.7063389,271.9746442,
257,233.6087969,91.6781371,139.3386805,139.3034929,347.9542044,248.840621,364.7389392,-15.545925,51.9958603,243.9956016,127.2905563,304.9084088,137.5759379,248.4300129,331.9904269,333.0680466,294.9653299,259.4452781,256.6926261,
265,206.0752911,61.8670116,83.5617076,125.6545925,325.4926261,237.476326,337.178784,-3.9492885,30.0369987,197.8768435,87.7482536,277.6362225,104.6204398,206.5720569,332.6822768,323.3213454,236.0936611,217.1761966,217.9412678,
273,167.7617076,21.4734799,16.4424321,95.7479948,290.534282,217.7190168,297.6243208,-10.1125485,8.1648124,135.5479948,41.6025873,232.2856404,54.2302717,148.6900388,323.8116429,312.3588616,162.3883571,155.697542,161.6566624,
281,119.3456662,-24.3226391,-56.203881,51.5834411,242.3153946,194.105304,244.1503234,-33.0820181,-10.3780078,61.2765847,-7.1446313,168.7852523,-8.8085382,77.4711514,302.8382924,298.2589909,82.2817594,79.8796895,96.9733506,
289,61.0432083,-72.0739974,-127.2514877,-2.1412678,180.3979301,169.6113842,174.905304,-69.5213454,-25.0041397,-14.614489,-55.4313066,90.869599,-74.4856404,-2.9586028,267.6918499,277.9223803,5.152652,-0.513066,30.0820181,
297,-5.0082794,-120.5746442,-189.8776197,-59.5037516,107.2990944,144.4108668,92.0087969,-114.789392,-36.7953428,-85.6959897,-100.3260026,6.8587322,-136.1518758,-84.2507115,217.538163,247.6639069,-63.5650712,-79.4457956,-35.4108668,
305,-74.3234153,-168.3769728,-240.1071151,-116.228978,26.839586,116.5153946,2.9518758,-163.2760673,-46.9829237,-147.4041397,-140.6225097,-74.1239327,-190.0478655,-158.767141,153.2998706,202.5394567,-121.6188875,-151.5544631,-97.4786546,
313,-140.0856404,-212.803881,-276.7945666,-167.6457956,-55.6636481,82.2765847,-81.2012937,-209.7705045,-56.0667529,-197.6049159,-176.0468305,-144.8245796,-233.364295,-221.9930142,79.0703752,140.1702458,-169.4460543,-213.0036223,-155.0307891,
321,-197.0072445,-250.1153946,-301.1492885,-210.0569211,-132.9668823,37.3557568,-153.6569211,-250.1153946,-64.280207,-235.8633894,-206.9223803,-201.2279431,-265.0010349,-271.2791721,0.7782665,63.742044,-208.1366106,-261.894696,-206.7586028,
329,-242.6714101,-278.2608021,-315.6664942,-241.5994825,-199.6119017,-18.4732212,-211.0954722,-282.6877102,-73.3203105,-262.8426908,-233.1407503,-242.8522639,-285.7034929,-306.1927555,-74.359379,-14.2354463,-237.2354463,-298.0486417,-250.4913325,
337,-277.5435964,-297.3968952,-323.2781371,-262.3104787,-252.8739974,-80.483053,-252.7337646,-307.4817594,-85.2926261,-280.0688228,-255.0413972,-271.793273,-297.4457956,-328.2139715,-139.5247089,-86.3464424,-257.0758085,-321.7492885,-285.7847348,
345,-303.4628719,-309.2690815,-327.1987063,-273.5824062,-292.3829237,-140.1578266,-279.7586028,-325.0923674,-101.0478655,-289.167141,-273.1228978,-290.1037516,-302.1645537,-339.5987063,-191.3917206,-148.9454075,-268.2075032,-334.3754204,-313.4131953,
353,-322.8998706,-317.6263907,-331.0608021,-279.3717982,-320.1133247,-192.228978,-296.1554981,-335.385511,-121.3210867,-292.9454075,-288.2745149,-300.6445019,-303.1865459,-344.2698577,-229.4007762,-200.6344114,-272.6005175,-338.9785252,-334.4093144,
361,-337.0664942,-327.2569211,-334.9011643,-284.505304,-338.7324709,-234.6470893,-306.7521345,-339.2315653,-145.5464424,-294.0827943,-300.8165589,-306.4419146,-303.3891332,-345.8116429,-255.01837,-238.447348,-272.7586028,-338.1503234,-349.9956016,
