ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,-400.5917077,-293.0590302,-313.3137737,-354.6029515,-355.7002811,-288.7709065,-310.658468,-327.5716796,-350.4286718,-220.111033,-305.8148278,-301.2856641,-355.8295854,-282.0277583,-306.8085032,-259.4961349,-311.5330288,-313.5330288,
89,,-426.388967,-278.2227688,-324.727688,-364.2030921,-386.0748419,-296.7691497,-336.6416022,-334.1001405,-367.7385805,-253.1194659,-314.2702038,-321.7146873,-377.2189037,-302.5938159,-322.7659874,-265.1883345,-322.9392129,-339.0021082,
97,,-451.2052003,-259.0727337,-338.101546,-361.0224877,-410.7898805,-306.9764582,-370.1493324,-337.8759663,-377.7684469,-287.9413212,-318.1932537,-345.6644413,-389.0365425,-319.3717498,-336.2108222,-268.3179902,-333.6630358,-365.7020379,
105,,-467.2877723,-228.9764582,-356.2132818,-340.5091356,-420.645116,-312.085383,-406.9522136,-336.7965566,-369.7269852,-316.6018974,-316.4033732,-369.1820098,-386.4107519,-326.5175685,-336.7406887,-269.6704146,-341.794097,-389.7196065,
113,,-468.2512298,-177.6338721,-369.1082221,-292.5263528,-407.7174982,-290.9272663,-440.4722417,-323.9262122,-330.3742094,-329.9501054,-302.275123,-385.4346451,-365.3000703,-312.1988756,-311.6865777,-257.911806,-344.1054111,-399.9462403,
121,,-447.5913563,-97.8176388,-373.7146873,-210.743851,-368.5368939,-231.3253689,-464.7034434,-292.1658468,-252.0618412,-321.2192551,-269.3998595,-390.3081518,-324.151792,-267.3471539,-253.2863668,-227.3313422,-341.1493324,-393.0484891,
129,,-399.5614898,16.3468025,-368.4033732,-92.8921293,-300.1893886,-128.4451862,-471.8784259,-232.5245959,-131.4662684,-280.7976107,-204.4360506,-374.0509487,-255.5221363,-181.860506,-153.9887561,-165.7378777,-323.3995081,-358.4019677,
137,,-317.7691497,162.607168,-349.7832045,57.7645819,-202.6669009,15.8042867,-455.3633169,-135.4132115,29.4515109,-203.9957836,-101.5179199,-331.7547435,-156.8049895,-52.4086437,-13.3619115,-69.2779339,-286.8534786,-290.3056922,
145,,-197.630007,333.2304989,-307.8903725,234.4293746,-77.8162333,194.4989459,-409.9912157,6.7020379,224.2568517,-86.9230499,41.1647927,-255.1293043,-24.9680253,118.5309206,165.8345046,69.4722417,-222.7420942,-183.8116655,
153,,-39.926915,514.7234715,-233.6904427,426.8664793,74.0365425,394.6510892,-335.9472944,192.6018974,439.2702038,66.478215,217.4683767,-140.5210822,139.1574139,322.5723823,371.7754743,247.4367533,-125.3471539,-42.5491918,
161,,151.4602952,691.8334505,-121.8323963,621.3092059,250.5260014,596.6236824,-236.5822207,414.2522839,652.7315531,246.5962755,417.3742094,12.9539705,329.554111,544.2434996,585.0962755,449.1848208,8.841532,123.4676739,
169,,363.4750527,846.9342937,25.341532,801.3116655,442.0281096,778.5421644,-112.743851,652.4785664,837.0495432,437.9356992,624.8981026,198.3158819,533.7758257,759.3380183,781.601546,653.0839775,178.6187632,295.9244554,
177,,575.7308503,968.9792691,202.0326774,949.4321855,631.1960647,919.1099789,35.8338018,875.0903022,972.7199578,615.3246662,819.0460295,403.7290935,733.5390021,937.4757554,937.142305,834.5498946,378.1661982,479.4255095,
185,1071.673577,765.3654252,1058.1321152,396.6482783,1054.1647927,798.8801827,1016.0337316,204.3763176,1039.3808855,1061.3169361,777.8193956,977.2073085,612.3436402,906.8805341,1066.31026,1044.9761068,975.6040056,592.2136332,669.0196767,
193,1057.0470836,911.7814476,1117.6335207,593.3562895,1116.6082221,932.0565706,1074.4694308,384.0808152,1152.3018271,1112.7361209,918.3998595,1090.0133521,801.0014055,1041.864371,1143.9360506,1107.5878426,1067.9722417,796.6117358,853.021785,
201,1040.8478566,1010.4799719,1149.5744905,775.1475755,1146.0832748,1026.4508082,1102.0871398,562.40513,1223.5695713,1137.5354884,1030.5210822,1160.1844694,955.1359803,1137.9961349,1181.8594519,1134.9349965,1118.6461701,966.7445538,1013.8411806,
209,1022.493324,1068.078707,1158.075896,921.1377372,1152.5811665,1081.7238229,1103.9669712,726.1978215,1258.0126493,1145.1886859,1110.1619817,1196.4068869,1059.6001405,1200.1349262,1191.0263528,1138.4655657,1136.4371047,1089.6180604,1139.0910049,
217,1003.3193956,1094.867182,1150.7406887,1025.3011244,1145.6690091,1106.1539002,1089.0934645,866.6686578,1265.6001405,1143.9490513,1161.9560787,1208.0214336,1121.8014758,1233.5077301,1182.5695713,1129.4054814,1131.6444132,1168.7392832,1224.6820098,
225,986.5776528,1100.5751933,1134.0263528,1087.9581869,1131.3306395,1108.2860155,1065.7203092,974.9957836,1254.3425861,1138.5562193,1190.8345046,1202.4248067,1150.1770907,1243.7673928,1163.3924807,1115.1658468,1112.9757554,1209.3352073,1274.170766,
233,973.8865074,1092.5165144,1111.2150387,1117.9451862,1113.7898805,1096.3176388,1039.4202389,1051.1795502,1228.1904427,1128.4602952,1203.4416725,1185.4982431,1153.8721012,1236.6570625,1139.8713985,1100.2638791,1087.0291637,1218.0811665,1294.5186226,
241,965.4599438,1074.7944483,1083.5411103,1124.1574139,1094.054111,1077.3489108,1013.0555165,1097.2856641,1189.3478566,1108.5249473,1204.1763879,1162.3865074,1138.1141954,1215.8981026,1116.8334505,1087.8394238,1055.7322558,1198.4258609,1293.9184821,
249,959.7434996,1048.3278285,1049.9641602,1114.6131413,1070.8070977,1057.0024596,987.1201687,1116.4255095,1143.1626845,1069.8144765,1193.5765987,1136.0755446,1105.6310611,1181.1872804,1097.303584,1081.0421644,1017.5270555,1150.9817287,1277.4216444,
257,953.0864371,1011.4529164,1005.5702741,1093.6946592,1041.8520731,1039.1173577,960.0119466,1109.6577653,1092.7666901,1003.0414617,1169.2150387,1105.7860155,1054.4005622,1129.3566409,1082.737175,1079.3162333,967.5130007,1072.3826423,1247.2009838,
265,940.8355587,959.8330991,942.044624,1063.4219958,1002.6767393,1025.6953619,927.6637386,1076.4234013,1038.883345,898.3362614,1127.3070977,1066.9919185,978.8847505,1055.012298,1072.7477161,1081.1595221,897.6528461,957.3250176,1205.5590302,
273,914.7283907,889.5621926,849.7452565,1022.9894589,945.9546732,1017.1310611,882.7772312,1011.9613493,979.5829234,745.9996486,1063.6609276,1010.8425861,871.5207309,950.0593816,1064.2624736,1082.161279,797.8640197,800.6999297,1155.0555165,
281,864.3165847,803.654603,721.3134223,967.756149,862.5365425,1011.7863668,815.2385805,911.8063949,913.4100492,545.1050597,970.2519325,925.2554462,723.8222066,805.1851722,1053.1777934,1076.8457484,665.7420942,609.6763879,1097.2319044,
289,778.9139143,709.6661982,559.9427266,889.6890372,743.7452565,1005.585383,714.8088545,769.5811665,833.1113844,342.0860857,837.4160225,796.8917779,534.7614195,615.205903,1031.7709065,1055.6893886,520.0794097,416.3088545,1025.9441321,
297,651.8531272,598.7392832,382.6672523,778.3222066,593.1784961,991.518974,579.8770204,587.2132818,733.3959944,163.1753338,663.31026,621.0548138,339.2399859,404.531272,990.6349262,1006.59487,368.8875615,234.8056922,929.2262825,
305,489.1170063,460.2923401,217.8580464,624.9451862,421.9894589,960.3475053,413.4286718,382.5994378,619.883345,19.0133521,471.5302178,419.3028812,161.2329585,206.0910049,918.4817287,914.7572031,220.2132818,74.6767393,794.1823612,
313,307.2259311,296.4209417,78.4202389,432.8285313,239.8784259,901.1082221,247.0660576,189.4950808,514.3608573,-88.6004919,284.2993675,228.4153197,16.2164441,38.0372453,806.1264933,767.6690091,87.5600843,-54.5646521,612.71539,
321,137.0888967,139.3042867,-33.3914266,243.9135629,71.9142656,802.0460295,99.8014758,24.516163,422.3215039,-162.3053408,116.8717498,67.8056922,-90.455376,-90.78461,650.9255095,565.5520028,-21.4725931,-151.3601546,402.5773015,
329,-5.2733661,5.9764582,-119.0962755,81.2607168,-68.642305,653.6085734,-17.7958538,-106.1496838,341.7663387,-208.421293,-20.8506676,-56.6208714,-161.0667604,-180.4349965,461.4255095,358.9884048,-104.4300773,-217.5621926,203.3559382,
337,-114.9318342,-97.5017569,-180.5808152,-44.8109628,-176.3594519,456.4314828,-104.7108222,-202.5611384,267.4915671,-234.2547435,-126.7986648,-146.9659171,-202.7856641,-236.9954322,276.4855938,175.8520731,-162.0488405,-257.5070274,36.0375966,
345,-194.3046381,-172.5555165,-221.997189,-132.8471539,-251.4761068,256.4388616,-165.4634575,-268.111033,197.4887561,-245.8805341,-203.4757554,-207.7726634,-224.2347154,-268.4349965,116.3464512,28.5210822,-199.0488405,-278.3742094,-93.4929726,
353,-249.2322558,-225.0491918,-250.2118763,-188.762825,-298.8791286,79.2515812,-207.3060436,-307.0305692,133.1416022,-250.5558679,-256.0618412,-244.433591,-234.8067463,-284.3513703,-11.8545327,-79.5463809,-222.3935348,-286.876669,-188.4416725,
361,-286.0769501,-263.319747,-270.8215039,-224.2189037,-326.7413914,-62.9297259,-237.1581167,-324.9184821,70.2122277,-254.4659171,-289.6581167,-264.4448349,-240.4142656,-292.645116,-109.3158819,-149.9912157,-238.0481377,-287.7786367,-255.926915,
