ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
161,,2414.16101898,2376.24949413,2563.33427443,2072.22484004,2150.52759359,1826.30601433,2748.9928256,2650.86727188,1951.35596511,2620.3063698,2347.00611482,2506.27947349,2474.21999672,2323.72315154,2249.61577821,2184.6299356,2608.78672992,2560.98121804,
169,,2332.06813801,2289.49280509,2511.40192707,1993.71534481,2076.80514274,1774.41818996,2639.20125578,2564.9491161,1873.98193924,2561.76340543,2276.53200282,2418.67344686,2394.0502208,2220.02755257,2160.02474297,2113.84860955,2494.40165363,2463.93491769,
177,,2241.76163148,2201.41042083,2447.35769462,1914.79815974,2000.2541187,1715.48899743,2522.02048754,2470.5094132,1789.59915644,2480.7452558,2197.53415274,2322.92479355,2306.26961595,2110.21125687,2065.6377731,2031.79643023,2380.96634287,2358.33450001,
185,1809.51087952,2149.83979109,2115.6147323,2372.22921509,1836.30820869,1922.61783927,1654.5424961,2405.69593735,2361.68031022,1706.67161139,2386.10926349,2113.32554483,2222.48814293,2214.52279128,2000.1526346,1970.95166936,1944.82497061,2270.70764745,2250.60520973,
193,1748.48498811,2061.22731126,2033.56104564,2289.05913155,1760.78038268,1845.58165281,1594.81434743,2295.37999713,2250.76087952,1631.04951328,2286.75867149,2028.83621585,2121.57012387,2124.31290162,1894.71867395,1879.4884027,1858.092317,2166.02880356,2147.05787714,
201,1689.16391061,1979.2534727,1953.79760603,2204.38381163,1691.37935454,1771.15415562,1537.15886563,2193.59061483,2144.59199571,1566.26508367,2188.82848432,1948.729844,2024.46395368,2037.80093517,1800.22798802,1795.72172281,1775.80640056,2069.29150146,2050.31342457,
209,1633.52655793,1907.70958205,1876.812406,2122.45425679,1630.30165637,1701.92038432,1481.74298283,2101.99709127,2045.95161467,1514.04616704,2096.22922192,1875.59401233,1934.30662615,1956.59804558,1718.67771595,1722.30796601,1701.62886919,1982.43495871,1962.65366342,
217,1583.61029231,1846.81457302,1806.04394534,2045.58469826,1579.06426198,1638.66031487,1429.95459175,2020.835751,1956.08522805,1474.64050067,2011.28988816,1810.39332736,1853.81774493,1881.88796109,1650.50481939,1661.07716497,1637.69769079,1906.80970578,1885.81179076,
225,1541.62772415,1795.72355828,1743.6391027,1973.3174544,1538.06222143,1583.17052104,1385.80940158,1950.09549575,1877.39314279,1448.22899634,1936.02116773,1751.43914919,1784.05025498,1815.9722902,1594.70081485,1612.01899046,1586.0924503,1843.42228473,1821.18204657,
233,1508.49318791,1752.49217618,1690.20988625,1905.84921796,1506.68408028,1536.13340488,1350.70489254,1889.49809959,1811.16247505,1432.84398157,1871.5993581,1700.02588458,1724.86466736,1759.91246479,1550.18769312,1573.70087296,1547.37506836,1792.30467447,1768.5824663,
241,1484.33475978,1715.79169287,1645.97021889,1844.24533442,1484.82251306,1497.79043846,1324.51539471,1839.20486519,1757.79724372,1427.00533893,1818.67564122,1657.72498701,1676.61841692,1714.79105029,1515.33303027,1543.75419731,1520.38979314,1752.9571621,1727.25679842,
249,1468.07097153,1684.07885005,1609.42116363,1790.1391027,1471.56144554,1468.2895908,1306.44595786,1797.29882626,1714.85060567,1427.95835498,1775.58013522,1626.0435386,1638.79409231,1680.33061716,1488.5171379,1520.7932925,1503.3652074,1725.42091411,1695.28899606,
257,1457.81247095,1657.2864975,1579.44796423,1743.81869856,1466.02415165,1447.5973654,1295.86870745,1760.80851973,1678.95958888,1433.32975924,1740.24028602,1605.2775389,1609.82818012,1657.02574102,1468.70518307,1502.17623253,1493.43210467,1707.96373493,1670.78212245,
265,1452.2000458,1634.64568579,1553.45018936,1705.1324786,1465.83747368,1435.70113615,1290.99479779,1728.275888,1646.80529313,1440.00733846,1710.81952914,1594.49313664,1587.87647658,1644.12888286,1455.49090126,1487.54524076,1486.88031842,1697.49915233,1651.44341145,
273,1449.00393755,1613.57621134,1528.61434948,1672.0115973,1467.67720667,1431.84539321,1288.75625154,1696.75747519,1618.81774152,1447.12579298,1685.5956188,1591.43377608,1570.29458109,1638.93931667,1448.24477045,1476.6072161,1478.82300183,1688.58161521,1633.87180416,
281,1445.85763652,1590.96639414,1501.93436739,1641.16716114,1466.8347256,1434.14980449,1285.26289615,1662.76851194,1594.41660059,1452.65055987,1661.17330672,1591.08100339,1551.93892702,1636.65671912,1446.18720434,1469.08036422,1466.42049028,1673.81704082,1614.41867532,
289,1438.71142777,1566.8780181,1477.82794085,1607.61009065,1457.72994312,1439.87353367,1275.76887766,1621.69485043,1572.73084548,1458.80096251,1632.14046307,1585.89556958,1527.78684955,1629.75910558,1446.26498797,1463.0710228,1453.34030037,1650.37940923,1590.18243622,
297,1423.42326228,1539.00074854,1459.13374668,1566.59940595,1437.107804,1444.63277939,1258.47224919,1568.83923737,1551.7948101,1467.29909286,1593.92994107,1566.30342348,1500.04298488,1617.7138067,1446.10575661,1456.49375872,1440.81664434,1615.88709292,1556.62782669,
305,1398.68777857,1503.29951328,1448.59130185,1509.96437068,1404.6083543,1444.14323849,1231.2191388,1501.84526332,1529.43355733,1483.0613225,1541.25660359,1524.63669984,1471.71151664,1601.66856936,1444.82481338,1445.06860285,1429.71503377,1570.20132414,1508.58958259,
313,1367.85945831,1460.23662191,1444.73871715,1433.09329455,1361.09111728,1434.31909847,1198.01213051,1430.88416026,1505.63497033,1503.71109622,1475.01499139,1472.43994559,1448.06751935,1580.1733409,1442.07145006,1422.64125947,1420.76585272,1518.64912431,1443.18632933,
321,1340.94825135,1417.91401315,1440.95258196,1346.53029723,1308.89317355,1408.63831998,1164.61542958,1370.30347817,1479.22811791,1521.24022791,1400.22207487,1413.39304367,1432.43843141,1553.84854803,1436.99505072,1382.53768355,1408.96231987,1464.96484578,1362.33860162,
329,1327.171044,1377.69114531,1433.68466818,1256.90570056,1254.67215485,1357.49284953,1135.01663203,1328.98387725,1446.61195346,1521.28001695,1326.54220215,1346.52286648,1422.93874245,1524.36483484,1426.03636761,1331.41857278,1391.63343906,1410.24772361,1285.44260138,
337,1331.19569809,1335.20945558,1419.12006098,1163.50433062,1214.65099737,1272.0357011,1105.94855555,1309.07646769,1402.59398499,1496.57628312,1259.73218192,1267.37489062,1412.27229909,1493.27842074,1405.09573843,1277.45400044,1365.43383419,1353.20862159,1220.17990006,
345,1352.24387493,1293.7242248,1395.2190055,1065.1040271,1193.54770857,1161.76587665,1075.45548385,1306.64413743,1345.12880766,1445.9694054,1199.785643,1178.13337754,1394.98306377,1466.36908343,1370.22005824,1232.64866287,1328.59855487,1294.02158131,1168.80858467,
353,1375.7576871,1263.92022367,1356.4348425,966.09442591,1185.50489459,1035.1904617,1042.49933007,1311.81076878,1275.37158541,1369.17427401,1140.31678447,1086.39354612,1366.14110566,1446.60713065,1316.4567451,1199.13812857,1278.60654275,1233.08689946,1124.6238037,
361,1389.56555057,1255.11132113,1303.73476935,885.74230948,1181.74521479,904.83601077,1008.06845588,1315.62404296,1195.16500096,1271.98215116,1082.00364702,1012.13109431,1325.73619466,1424.82462539,1241.83023776,1177.0461773,1217.01874436,1173.52578888,1089.62092915,
