ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
89,,1208.061246,1372.77822952,1064.80225312,1247.2994824,1048.94738752,1293.28697484,1222.71045695,1445.19576131,1135.12553169,1205.97687847,1402.14006698,1023.76616917,1390.75895263,1516.5671088,1314.64825266,1504.28547225,1128.29237958,1312.47512097,
97,,1407.86798391,1489.35580409,1254.10425134,1388.45398756,1287.73764162,1440.81305365,1410.64829227,1655.28974621,1351.14942752,1410.85174542,1550.3007895,1238.39624122,1601.07857054,1671.71198126,1517.13025668,1651.82744711,1408.04937475,1528.08360985,
105,,1578.0109398,1584.27520197,1430.19292989,1519.00147321,1501.45138357,1572.39436681,1593.18076349,1835.04969418,1550.15868329,1601.03690425,1676.57283552,1449.84038015,1797.5504525,1819.11967209,1695.23318814,1787.30506346,1657.91067365,1731.89338488,
113,,1712.85174926,1655.19035913,1592.18236319,1634.30759461,1683.14793898,1685.88308522,1770.74672617,1978.11904473,1719.99050019,1774.47969902,1778.51662883,1645.91219796,1967.67420945,1950.15515424,1841.25975056,1904.88075211,1870.15666578,1911.19635161,
121,,1811.64534841,1703.30141941,1736.28601145,1723.5571209,1825.40246369,1776.79064508,1936.24868427,2081.91552386,1847.81270739,1923.28824873,1854.43599094,1816.42585866,2097.38813411,2056.28498672,1948.73954541,1999.78957947,2041.80406237,2051.54904574,
129,,1877.36302701,1730.30511584,1857.24059122,1779.84408169,1923.63665484,1838.41964385,2074.44326497,2141.1041159,1924.12607472,2035.51029264,1902.51557854,1951.07856288,2167.60021696,2121.36497041,2007.08654604,2067.30499957,2167.51047279,2148.00428035,
137,,1912.67623462,1738.60284138,1949.88754956,1800.38102235,1978.17166488,1864.62000365,2173.23301182,2159.88202855,1952.48312074,2104.12378889,1921.43311863,2042.06238445,2186.20648773,2142.74661246,2018.97833889,2102.34150517,2243.27538724,2200.37441784,
145,,1920.39854749,1729.60458163,2004.82718007,1788.83949724,1993.34107586,1856.16191463,2224.66106048,2146.19029652,1940.76958067,2131.41054141,1912.70147078,2084.36623535,2165.80485583,2123.53810211,1994.44487489,2104.71499028,2270.57965213,2213.92915069,
153,,1905.3253178,1705.85522464,2024.26862813,1753.06241511,1977.08988088,1819.20259581,2234.71671648,2107.20042625,1898.81793963,2125.31584993,1879.59535653,2082.77489596,2118.25322144,2073.05905089,1944.40274479,2077.78842569,2255.17820294,2195.0905159,
161,,1872.8667228,1670.19273184,2012.8559721,1700.75274677,1938.77336398,1762.35936508,2209.46151841,2049.1531725,1837.52491609,2092.32561295,1828.31359732,2045.34146429,2052.94353265,2000.50654382,1878.35195816,2025.27427819,2202.10993206,2151.98553499,
169,,1827.54083514,1626.45625678,1975.7982296,1639.67599697,1885.31278852,1694.56641117,2156.58149971,1978.80027522,1765.68090595,2036.67362809,1766.14994883,1983.69819855,1977.63029948,1916.52242582,1804.22663602,1953.67577465,2125.72980411,2091.67077367,
177,,1773.70536525,1578.5569663,1920.24792531,1574.93134836,1822.50348369,1621.7500904,2084.32567428,1903.05408185,1690.81044967,1964.06260421,1697.74489649,1908.04267697,1898.04786705,1829.00300519,1728.79741314,1870.32919055,2036.72932114,2018.39853727,
185,1575.34403505,1714.78337232,1529.39611089,1852.71784342,1512.49346257,1753.80742404,1550.66680509,2002.0333752,1826.56782176,1617.74192963,1882.58611226,1630.00933243,1826.91691784,1819.37010427,1744.81444636,1656.61275134,1782.9888596,1944.06657535,1940.23674275,
193,1536.55896592,1655.20835958,1481.25232065,1781.2185353,1455.94611747,1684.99759151,1485.61255841,1917.82413527,1754.25394079,1551.5057363,1799.28043422,1567.64170309,1747.51966084,1746.18024218,1668.46188,1591.20210261,1698.44638004,1854.31056019,1861.04021225,
201,1498.16440618,1598.53889685,1435.83873317,1710.98597708,1407.1806996,1619.66446814,1429.56765183,1836.8855921,1688.54099358,1494.70495766,1718.95200135,1512.94751146,1674.3431777,1679.42908233,1602.1859229,1534.44419515,1621.94210033,1772.0093286,1785.93863389,
209,1460.48845904,1547.72291851,1395.06702511,1646.43058876,1366.86437692,1561.406454,1383.24293711,1762.68356488,1630.50742672,1448.64471339,1646.23017273,1467.32961987,1610.58542229,1618.24913531,1546.62156758,1487.7072946,1556.01739098,1700.21107728,1718.06151304,
217,1426.01170259,1503.90393881,1360.04896716,1589.4336195,1335.42848181,1511.64899246,1346.63310407,1697.8000874,1579.72986417,1412.72081411,1583.40482746,1430.63105206,1557.33143806,1564.68355338,1501.35970112,1450.86196842,1501.59064559,1640.56997727,1660.31733719,
225,1396.62797788,1467.84860097,1331.75420336,1541.32194719,1312.41038041,1470.84373287,1318.69192113,1643.70749393,1535.56596908,1387.26311479,1531.51384979,1400.99415701,1514.72267702,1520.20742301,1465.38066587,1422.77292061,1458.68545462,1593.434795,1613.34685113,
233,1373.9176257,1439.38710811,1309.78734346,1501.543618,1297.67913504,1438.03275806,1297.81693152,1599.86709717,1497.16657701,1370.99797865,1490.61924086,1376.42992307,1482.39693118,1485.38188609,1437.60901275,1401.79857075,1426.66974128,1558.27401498,1576.47993157,
241,1358.46813442,1418.61397795,1294.53763063,1469.54388377,1291.1136911,1412.67688498,1282.93063795,1565.82061261,1464.90978436,1363.01235806,1460.9281694,1357.08379512,1459.20570321,1459.96557069,1416.26802888,1385.60203259,1403.95584983,1533.77000998,1547.31362798,
249,1350.08360091,1404.66102981,1285.49270361,1444.04206877,1292.0857858,1394.26887217,1273.93773694,1540.52985318,1438.06014589,1361.05011455,1442.24265218,1342.57904905,1444.19021602,1443.20027548,1400.75058487,1373.89685771,1389.59780846,1519.35974456,1525.73197495,
257,1348.38531164,1396.22526759,1282.89973769,1424.19564759,1299.36132126,1382.52284874,1270.84055647,1523.11763924,1416.62184995,1363.44472923,1433.49250812,1332.53848031,1435.1237825,1434.15087006,1390.12120151,1365.13790125,1382.24206954,1513.22888352,1510.48312202,
265,1352.73586432,1391.61421688,1286.32093524,1408.18925518,1310.3964942,1377.11837776,1273.83090078,1511.89264253,1399.5501548,1366.95166403,1431.96449868,1325.57757329,1429.76556481,1430.94740669,1384.31265436,1358.96458557,1381.34689585,1513.75609055,1500.24148051,
273,1361.35626662,1388.45344964,1294.94974235,1394.31838492,1320.71407288,1377.21536146,1281.975059,1503.75836105,1386.8374184,1368.17510193,1434.65310798,1319.6377179,1424.42974419,1430.27378754,1382.37523686,1354.19884827,1384.36334133,1517.31983512,1492.26425834,
281,1371.40966234,1383.49058771,1306.28125835,1380.86225846,1323.98072694,1381.08532582,1293.28116763,1494.02969921,1378.50637772,1361.38665452,1436.50858816,1312.10812793,1416.10999212,1428.42547023,1383.81268695,1350.25805504,1388.48924994,1519.07494567,1482.83244298,
289,1377.82601224,1372.11578911,1315.96844299,1365.65127318,1310.46084506,1385.25461159,1303.9417183,1475.9664587,1374.91905929,1344.16636875,1429.91732544,1298.84979435,1399.81198037,1419.30920709,1386.23983865,1344.61914759,1388.65144056,1511.15054169,1465.92280939,
297,1373.47977568,1348.64842387,1317.15993801,1345.88894227,1267.59479561,1384.26134132,1308.4973481,1440.76904658,1375.59476111,1312.89123321,1404.4954903,1275.49052638,1371.48453006,1395.51208655,1387.02643721,1335.82237075,1379.67345687,1483.71921313,1434.03705374,
305,1348.40530405,1305.64963259,1301.58294863,1317.46677365,1181.34738011,1370.07955311,1298.81257962,1376.31794794,1379.04031064,1262.46628173,1350.50271706,1237.7940898,1327.64835871,1352.8240995,1380.71568153,1320.12849088,1354.47748985,1426.37160815,1376.20515763,
313,1293.03672154,1236.92645471,1258.96919301,1276.92406155,1041.84889867,1332.86109191,1267.7239049,1269.89140698,1384.64128272,1193.74336962,1260.17481828,1188.21260287,1276.33931517,1293.00816077,1361.67302884,1294.68682305,1311.65072248,1338.55967761,1281.16705616,
321,1208.88278496,1142.48706888,1177.61188377,1230.6049675,856.43544791,1259.80262111,1203.40733051,1108.94496242,1390.30876117,1109.6495061,1125.99863157,1128.45721762,1221.25297356,1213.70113729,1325.02843427,1256.78205883,1248.64236367,1221.77466086,1141.85663396,
329,1095.9339549,1026.24306488,1053.82244613,1180.83336677,649.52263409,1137.16471283,1092.27895846,895.73966169,1392.43223573,1018.17216446,951.75533797,1060.88089394,1161.02086892,1115.1949244,1270.02528982,1217.98558737,1163.67319238,1080.02654709,976.67621546,
337,952.67303778,885.08806652,888.17858498,1126.63827243,448.26340739,956.18258934,919.57295946,676.92841217,1385.08507795,927.18477168,754.70095969,986.94631552,1089.43700672,992.38549947,1203.50206032,1182.04900805,1058.64152677,916.33870826,804.74754902,
345,789.12846916,723.00502653,693.7044223,1063.13461113,274.43548624,748.66384845,688.99323322,483.86514354,1359.94653528,833.32752058,556.13596168,908.58625153,1006.15731358,843.5328622,1129.60562936,1149.58608543,935.30316094,734.53955487,641.6281542,
353,627.89469199,552.83833325,477.2236155,981.90542863,136.30112554,536.75381238,448.47653795,329.31166158,1304.95403164,726.3991838,375.81352513,819.2034046,909.29382212,677.79742847,1048.80721194,1115.53318418,791.02247884,544.07567013,509.07419565,
361,484.46438688,399.55645138,265.75227274,876.72105049,33.4379944,341.96882758,235.68454105,214.10704187,1204.9779658,598.52094367,234.09588486,712.08789531,802.61469858,518.99445727,946.97347719,1078.80579751,632.04856085,356.51003965,419.11260249,
