ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
129,,912.9916374,1383.78564707,977.35328341,1292.84719369,1299.13101849,1251.53300643,780.88236697,1395.54783646,1520.2605659,1265.8273408,1230.34881718,1015.52317275,1156.93755218,1464.16965079,1396.95785568,1416.36499901,1299.25572858,1308.02955404,
137,,1122.97577364,1547.37595918,1175.2508515,1506.82722152,1492.88671394,1469.19640846,980.28656815,1577.73666424,1715.13024982,1457.41589027,1451.04619972,1231.01936253,1369.14539792,1675.50371745,1623.18368564,1578.05582135,1493.20393612,1499.0384335,
145,,1330.78399046,1694.34443046,1375.62108542,1681.5023789,1655.91098005,1659.90150421,1178.43250944,1745.3534557,1862.41292161,1639.96775562,1653.48770791,1432.12726791,1559.07067789,1857.07599231,1813.03831423,1731.06692731,1661.2148963,1678.16075807,
153,,1526.74645815,1816.51649327,1568.3722086,1811.67479955,1789.67061162,1809.96119541,1366.18742297,1892.95357498,1961.88097542,1807.68489828,1825.74085216,1613.04800212,1723.99912531,2001.96579418,1959.16432311,1867.96750381,1800.52524021,1833.78454708,
161,,1701.32798357,1908.25742496,1742.04117686,1896.68924525,1893.33950036,1911.24926115,1532.03003114,2015.17092307,2016.22357697,1951.33688954,1958.40861441,1768.09485124,1859.41135776,2105.37044596,2056.7541051,1975.49037174,1911.76099662,1960.42924922,
169,,1844.17394474,1967.42604201,1885.15598701,1942.54028229,1967.19442052,1966.09991386,1671.82716851,2111.43383474,2028.21353124,2060.73068716,2048.18410973,1890.34997018,1965.51561858,2164.61677821,2110.17187728,2048.45411172,1997.79603737,2051.66556226,
177,,1944.91812338,1993.62382877,1990.62484925,1954.7672255,2007.79705785,1981.0838248,1784.29862832,2176.92048241,2006.09823073,2119.10475118,2093.39520244,1978.1229342,2039.71728845,2178.82044927,2121.80976741,2084.59271089,2058.52122457,2114.41793122,
185,1997.48687297,2002.61543967,1993.51771254,2055.77471341,1938.52048241,2017.26341528,1965.96490624,1869.86595984,2200.72394142,1962.56877609,2136.65698761,2099.65523822,2030.9089391,2086.31520774,2156.36433636,2100.56939898,2086.96749056,2095.16984958,2151.82577695,
193,1933.31225234,2021.50023193,1973.64239613,2083.35515208,1902.36861706,2000.37781459,1929.81072162,1928.81555894,2198.36733152,1908.9450666,2123.89259824,2078.01461798,2050.5733351,2110.73235703,2107.67446823,2054.84908886,2060.50245842,2107.51365715,2168.25643099,
201,1869.2879067,2010.15497979,1937.46952488,2082.68887416,1854.72623418,1964.0558081,1879.06427672,1963.08862236,2178.36140746,1852.61746736,2091.80758068,2038.9679014,2044.36458817,2114.14950633,2046.32770525,1995.63150222,2014.13231728,2099.98767477,2165.37261944,
209,1805.69996687,1980.71670532,1889.31683785,2062.72235107,1803.85199125,1915.3853025,1818.14295938,1975.18160493,2140.54277384,1799.95244848,2049.67319594,1990.12603539,2018.21472401,2100.12095951,1979.99468557,1933.43383474,1957.81005898,2076.6221589,2147.60555298,
217,1745.54986416,1941.29511629,1837.26503214,2029.48208866,1754.1373799,1858.9755881,1752.53409317,1970.55657014,2088.01638062,1756.20984693,2004.3868796,1935.69996687,1980.28909946,2072.52757273,1915.46489961,1874.85545027,1899.09842953,2043.51129812,2118.76713273,
225,1692.65762375,1896.95666291,1786.0013783,1985.48481877,1708.46916705,1799.63447088,1690.9975217,1953.54262806,2026.02859983,1725.06670201,1961.01827579,1876.11398847,1935.82137698,2035.19848917,1855.1724074,1823.21998542,1843.61652641,2003.58285071,2083.48552117,
233,1649.17305679,1849.85745146,1738.88077662,1933.32266914,1669.84785634,1741.98286396,1637.74492081,1928.9245378,1959.69983434,1704.2016036,1922.31133788,1818.10062951,1888.47407064,1991.08169107,1802.30520178,1779.47949109,1794.40059638,1958.81642038,2043.96301107,
241,1615.25077198,1802.1961699,1695.67855013,1878.05254788,1638.26134782,1690.36000265,1593.3656484,1898.47057186,1891.8115168,1687.36213637,1889.06923332,1766.52614141,1839.20553973,1941.46187794,1757.79936386,1743.57748327,1750.2216818,1909.24231661,2001.90610298,
249,1589.66762971,1752.65917434,1653.65034789,1821.98139288,1612.97818567,1646.83534557,1557.64213107,1862.84828043,1823.93419919,1664.12687032,1857.85122258,1722.0157975,1787.33295342,1885.50365118,1721.78725068,1716.15364124,1707.78160493,1854.95046054,1956.05743821,
257,1568.76297131,1699.03900338,1606.57957723,1765.29062355,1592.14429793,1612.32583659,1529.02074084,1821.25616593,1756.03614075,1625.82198661,1822.47012126,1683.50316082,1728.68713803,1820.72694984,1693.60242529,1694.05387317,1660.3844278,1792.37521702,1905.39191571,
265,1549.14097144,1638.06948512,1544.74437744,1704.57988205,1569.79557352,1586.0526539,1503.79371811,1771.07666821,1690.02284806,1563.21977337,1779.20705056,1645.63395401,1657.02820224,1743.21646014,1673.09045126,1675.37610496,1598.37529653,1717.97520376,1848.82469021,
273,1523.2845272,1566.69328739,1455.95604002,1634.35268703,1537.88628984,1566.63956,1474.44671659,1704.64311179,1628.90090783,1467.02593599,1726.32781128,1599.4348022,1563.54477503,1644.32411371,1657.81885892,1657.85456232,1509.5452919,1625.23745279,1785.54738586,
281,1481.38992777,1482.66356106,1327.80804453,1546.16449539,1485.30430058,1551.82445166,1430.18006759,1611.60396263,1576.79473859,1329.79566629,1659.33744616,1531.86336227,1439.43192631,1513.3983964,1644.89490425,1638.78230734,1388.56118216,1509.73052813,1713.25578159,
289,1411.27136704,1384.20797827,1160.06916705,1433.29577894,1399.54795574,1537.56012193,1357.39536147,1479.94177987,1530.57768206,1168.10180903,1571.23481545,1427.9597641,1290.87847061,1339.91520774,1628.37985554,1612.89262474,1254.04835995,1377.08913922,1625.04038168,
297,1302.53161487,1260.04873103,989.47860314,1297.1035054,1270.44225035,1516.57776158,1244.13635942,1299.56354118,1486.73443774,995.98968922,1458.94688225,1278.67102246,1143.29838977,1135.66038036,1601.1256643,1571.14260155,1119.24138891,1228.45436353,1511.9138957,
305,1149.12663177,1094.06606587,830.57849049,1130.90718972,1086.83121066,1479.21661918,1083.32033662,1066.97303028,1441.96073156,836.43852627,1325.15519184,1094.7003512,1007.01746736,929.97666159,1553.12647273,1499.31090054,989.08023325,1068.99844941,1359.62252998,
313,958.59644821,885.49918494,683.8924127,939.8142469,850.98473262,1412.65613942,899.64435756,814.24482142,1400.13042211,700.42286131,1169.66581406,912.97122788,893.06637068,750.17472666,1474.77508449,1383.30178252,873.89539461,916.27473328,1157.58183023,
321,766.00320721,672.25138162,541.40645418,755.04764429,603.97839772,1301.33184017,709.83873832,573.04415877,1365.73798953,591.05236234,990.79627593,748.4223842,804.32053542,606.38984825,1359.03200583,1213.32729441,773.90069578,779.96448214,910.63736002,
329,589.83330462,475.43726725,399.71314028,594.78580611,371.45518521,1129.46939235,532.67958386,363.22747333,1335.71510172,506.91261016,801.78903983,603.07017428,736.66662249,497.41675171,1206.18005434,1021.69326088,686.21396859,665.74356901,671.38776754,
337,436.89303558,299.11852097,262.79272414,462.82788417,170.56994235,893.86478033,371.57373269,197.58437479,1299.36537009,440.50937645,611.02201312,471.60522166,679.18176397,413.41115897,1037.87354052,835.20731562,604.89445365,569.51068849,465.2594394,
345,312.49501027,144.83635279,135.63264197,351.49674641,12.27915976,644.64324432,226.25568882,78.15194487,1246.48757538,380.8732092,427.38941091,353.22502154,621.59256511,345.3025777,862.89349944,678.85908157,521.4738851,480.30281625,303.57585316,
353,216.49360546,11.09275727,21.83599496,248.01097343,-103.06629117,411.31314028,95.57447485,-0.07518388,1166.23714797,315.02918296,265.05954542,247.68508382,550.79121331,283.36118216,680.46035385,558.94562322,422.80983368,385.85857796,188.41093367,
361,145.00766019,-99.17431582,-76.51935591,145.5844013,-182.2469949,210.69062355,-22.25282619,-47.30155722,1048.41869989,234.62498178,129.57120138,154.56705321,460.2065337,223.08575972,489.117527,471.29760785,304.60351203,284.54462925,113.4151481,
