ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
241,1500.29206826,1659.11120936,1316.64680048,1380.92168479,1371.97391458,1367.59359802,1188.21401833,1672.27332213,1473.63023551,1203.6137,1468.83131429,1363.04279777,1298.74574822,1332.91437498,1282.10911663,1430.36157043,1090.89601203,1542.61909394,1509.5669231,
249,1486.66147906,1655.36554956,1315.15067645,1369.11008931,1361.63070711,1355.53287942,1181.46959649,1656.27547381,1478.11094409,1209.25843723,1453.40301235,1347.11524744,1286.03781649,1321.89736788,1269.05249506,1417.20278834,1092.90226074,1529.14153919,1510.17387332,
257,1475.02912135,1655.32761517,1318.99808412,1359.4447785,1354.10761341,1344.821617,1175.75494444,1642.01223215,1479.41792673,1223.90002063,1442.49323548,1333.52654228,1278.72378931,1323.90302709,1259.23989743,1406.07810888,1098.68491172,1518.39440564,1513.22020809,
265,1467.20635482,1659.85365638,1329.43219265,1352.65181124,1350.30129395,1337.37848911,1171.52722021,1630.50358122,1475.445368,1252.83535237,1437.58522711,1325.35039939,1280.31219972,1346.24670616,1254.68977511,1398.55619418,1111.58230908,1513.64780264,1520.7789666,
273,1464.93462434,1668.52135467,1346.9266366,1349.73625726,1351.98941846,1334.79526631,1169.5532172,1624.02187049,1468.92460282,1305.26822295,1441.09933092,1326.30854482,1293.17310696,1395.8973384,1257.64600466,1395.85981667,1134.49638931,1517.86700858,1532.55044655,
281,1470.57376131,1682.32631827,1369.58864621,1351.22067969,1363.97942642,1339.23058331,1169.39001385,1625.97196923,1461.67919356,1388.67715978,1455.02531907,1339.24602824,1319.43767501,1479.31320187,1269.66563504,1398.87066348,1170.57853627,1532.42464704,1549.03625431,
289,1484.835205,1703.62100982,1401.79886226,1356.69289946,1391.31432193,1353.71978071,1170.51905562,1642.53842073,1455.41886993,1511.62861438,1479.96371621,1365.51454594,1363.97712736,1599.5807469,1291.22218292,1406.15583459,1221.29996758,1557.21446046,1569.39573201,
297,1506.55622366,1741.51242373,1452.0613081,1365.5519203,1437.19615645,1380.71479942,1171.97724526,1679.98490877,1448.48507089,1678.07958263,1518.20390839,1405.78324049,1433.36731807,1764.20809385,1323.629646,1415.71978071,1287.34618445,1589.87140036,1591.49435553,
305,1532.52371268,1809.11353789,1529.55710791,1374.81445456,1503.82648038,1421.51254163,1172.21224983,1743.72358299,1436.36696436,1885.53458897,1576.36820232,1462.58348808,1531.67424175,1972.72564624,1368.04102927,1420.66168538,1365.80876588,1624.0585964,1608.62890913,
313,1556.76399328,1914.8934477,1642.85737024,1381.28381525,1592.14575412,1475.4173667,1171.2394553,1836.64756683,1419.85392166,2120.28620273,1658.52704336,1541.62546055,1658.69015828,2212.7762549,1430.61402423,1410.12830489,1448.99649247,1664.50876883,1609.93191264,
321,1578.84233796,2061.97939694,1794.87526159,1379.51386801,1703.89103074,1537.81793262,1173.27349898,1964.9541663,1403.0289445,2354.04757273,1764.4619035,1644.69145518,1812.4616677,2479.38680107,1514.12983759,1389.71748165,1530.85233,1718.33513131,1602.12871754,
329,1600.6271701,2251.20844755,1987.50520235,1367.90323341,1836.54838329,1596.2526896,1186.50116426,2130.72284611,1389.65128069,2538.12411943,1885.93474224,1766.65440505,1983.7591299,2745.40380818,1615.49638931,1366.7913756,1598.3577092,1788.25056739,1594.61779703,
337,1647.21770271,2478.24293336,2214.78409526,1347.73257288,1988.64706576,1631.44834498,1218.23845315,2326.7299496,1384.63424411,2668.08061426,2016.78642379,1892.45356206,2163.20172724,3001.04875173,1734.53635747,1347.81469036,1661.91204645,1872.777316,1602.74359655,
345,1740.89444985,2726.50213694,2458.4795001,1324.23232234,2153.13938751,1615.90167124,1275.04662953,2538.62478262,1391.00772246,2750.82533086,2150.81309871,2000.02885607,2347.37763433,3226.94494061,1864.98540985,1336.43522858,1728.9548737,1963.3450644,1643.44445427,
353,1875.59902143,2980.32708462,2688.10552068,1306.2235093,2322.9096295,1525.132903,1363.73351608,2744.69723229,1410.33763669,2810.24128275,2276.59628025,2061.79836119,2537.21566894,3416.58348808,1997.8683939,1334.00067793,1804.88065553,2060.10460695,1727.97839479,
361,2043.98706045,3221.20110826,2877.69401951,1310.66746249,2491.36080408,1363.12874702,1485.43732131,2915.73596251,1447.84304536,2859.08739352,2411.56067439,2085.47640522,2726.94449848,3553.3267604,2131.9403425,1342.17033631,1890.87237304,2161.42836089,1860.56556725,
