ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
193,1282.81960233,1389.81408678,1236.1664351,1430.37774199,1275.33472275,1431.44238137,1285.18900257,1532.84571702,1374.34863795,1375.40667235,1470.66465096,1453.37250011,1495.30221359,1495.52606732,1452.85864279,1434.8908888,1358.12790514,1576.74696855,1632.94296556,
201,1270.35235885,1358.91476675,1219.98567429,1401.29290872,1255.05843438,1398.97961665,1262.61565829,1495.47718517,1347.96381731,1347.96010694,1431.83566481,1422.56618669,1461.34039093,1463.20107574,1424.08245442,1407.77837249,1334.09503284,1535.46565934,1595.41648773,
209,1258.06114479,1334.19326555,1207.15039893,1378.51618353,1240.44854953,1371.72874826,1245.36938971,1464.7979243,1327.14355711,1327.41659299,1398.78868784,1398.48908993,1434.3916993,1436.38283651,1400.99948423,1387.9941634,1315.91489832,1502.76783083,1566.20313882,
217,1247.24553177,1314.94022883,1197.42030862,1361.71692245,1230.71056482,1349.46266473,1232.97994821,1440.78093554,1311.18384489,1313.02903036,1371.09119616,1380.19621279,1413.40873016,1414.48689003,1383.69159193,1374.81548672,1302.64290451,1478.35375879,1544.2410109,
225,1238.4872058,1300.62991032,1190.73783735,1350.30489769,1224.52170961,1331.94900741,1224.68182919,1422.59687487,1299.68851838,1304.97080123,1349.07957033,1365.74344764,1397.79431392,1396.73561113,1371.28660372,1366.68572376,1293.09583807,1461.63823628,1528.15379352,
233,1232.08642794,1290.55555556,1186.53651951,1343.1456044,1221.17709254,1318.42093491,1219.15553556,1409.07055492,1290.97075386,1302.38309966,1332.12427898,1354.13328912,1386.74407393,1383.22315902,1363.25249989,1362.35250095,1286.57002863,1451.80389773,1516.42518736,
241,1228.3095817,1284.17633468,1184.69558124,1339.36815292,1220.83513326,1308.50594712,1215.56867606,1399.0584607,1284.89464654,1304.71001221,1321.1030904,1345.956165,1379.64364658,1374.04780325,1358.07330744,1360.22288009,1282.10596396,1447.42638205,1506.76415204,
249,1227.16441413,1280.29384026,1184.23816892,1337.90708812,1223.68595533,1301.39542546,1213.80556608,1391.9051882,1281.30603975,1310.89089407,1316.10985853,1341.26925182,1376.39548861,1369.5203202,1354.74131616,1360.28737211,1279.75171572,1447.72502737,1499.35959539,
257,1228.67829249,1278.05627131,1185.49577386,1337.46333839,1229.59676435,1296.82246011,1214.03345122,1387.27143594,1280.07038125,1319.72656941,1316.3705844,1340.28124079,1375.74156351,1369.91811924,1352.29491916,1361.42417161,1279.4315292,1451.13278915,1493.8738211,
265,1232.68391857,1276.75026315,1188.6060008,1336.4470917,1238.09246979,1294.30419246,1216.52700413,1384.69211296,1280.56437097,1329.01712559,1320.03306177,1342.26079428,1376.8581586,1374.94977054,1350.63726264,1363.38696792,1281.91570355,1457.43093975,1490.38587849,
273,1238.70733338,1276.23284283,1193.74064776,1334.3678003,1248.09909056,1293.46470675,1220.90337249,1383.17079281,1282.95348617,1336.82919667,1326.38253126,1346.16335102,1378.35367458,1383.24166351,1349.29094564,1365.57979138,1287.11632142,1465.61296366,1488.8149499,
281,1246.51646246,1276.97877984,1200.81871816,1331.46158057,1258.59535388,1293.88436803,1226.52457265,1381.23136394,1286.99883689,1339.66371942,1334.17090859,1350.86602143,1380.32617574,1393.64785693,1348.82117069,1368.93253968,1295.4578123,1474.51455728,1489.01348364,
289,1255.81565513,1278.8127763,1209.44824428,1328.00468928,1267.13152604,1295.02448318,1232.27916719,1377.16014589,1292.34569597,1336.61937918,1342.08552271,1354.30151362,1381.32483895,1403.83282283,1348.69612858,1372.67332954,1305.72872721,1481.81744979,1490.34095933,
297,1265.63084186,1282.20790704,1218.25070523,1324.65901962,1270.42836091,1296.16510357,1237.08458065,1369.67629784,1298.36014799,1328.88385752,1347.12864195,1354.92486106,1380.07161804,1410.71539619,1349.60534293,1377.23458486,1316.99331607,1484.64893057,1492.25544188,
305,1272.82300745,1286.39435182,1225.00605238,1321.30099259,1263.40774073,1296.25991011,1238.59543282,1356.37283693,1303.11802661,1315.56968128,1345.08192287,1351.03335123,1374.77958296,1411.26403625,1351.38125237,1381.59944844,1325.47651678,1478.09439603,1492.75751021,
313,1274.09538019,1289.853643,1227.50885226,1317.09501705,1239.94342343,1294.02773041,1235.3402962,1334.3829523,1305.44609174,1296.46935918,1331.91760347,1340.30066102,1367.27118858,1406.29581912,1354.8204023,1384.54535072,1330.2063071,1458.8193655,1488.93696581,
321,1267.57184961,1290.61155846,1222.22988506,1310.73000084,1195.36577934,1286.6556566,1223.31540777,1299.94053935,1304.79479811,1273.60200623,1303.2071176,1322.08731738,1358.23001137,1397.3840312,1358.23660056,1383.10013263,1329.83397015,1426.01798872,1478.45246516,
329,1251.89620437,1288.65968801,1204.52260431,1301.94410235,1131.4057145,1270.20932277,1196.92947139,1252.07514947,1301.51247316,1250.31884973,1256.03210391,1298.36656878,1347.94109722,1385.05858174,1359.53751947,1377.84960633,1323.49930529,1382.46117532,1458.78994042,
337,1223.6457886,1282.81764978,1168.09756431,1289.9488811,1056.90108838,1238.4370237,1149.50459981,1195.66628247,1296.01525199,1228.9876742,1193.76986232,1274.30534504,1335.25745758,1367.72984295,1356.15571976,1369.63680477,1312.62496316,1332.00985222,1427.03538272,
345,1179.47891141,1271.42632415,1109.87854196,1273.30231359,984.33122816,1187.19573913,1080.89005726,1143.4151141,1288.09563808,1207.83491748,1123.97703781,1249.11729506,1319.7734727,1343.99388447,1345.47915351,1359.78838259,1297.20779125,1274.0633868,1383.9715433,
353,1123.75791019,1251.67615048,1025.53401962,1248.32751253,923.12981559,1113.25184729,1005.32708097,1101.49324765,1275.05641341,1181.6143215,1058.82456002,1219.04718222,1298.70835965,1312.29800324,1326.470096,1347.72714307,1275.35550608,1205.61447939,1342.70125995,
361,1061.99164772,1220.70844912,920.39886742,1210.93469222,878.87975243,1019.13466275,933.63514168,1068.88382594,1251.1174319,1142.91501937,1005.68153972,1180.35409562,1268.92266641,1274.13452065,1295.59401183,1334.07553892,1245.39342554,1123.54354553,1309.88276809,
