ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
89,,1481.99503915,1862.75914388,1731.10320614,1801.92193512,1702.45138285,1396.04595647,1649.66242682,2035.4203638,1511.03681847,1406.39035572,1827.59798274,1506.66687827,1583.50976105,1910.17761895,1590.6715805,1714.49128912,1944.77484933,1745.94072054,
97,,1689.55458115,2031.00858941,1897.07725766,1944.37847475,1898.14820649,1551.22706291,1837.6587199,2256.19185103,1681.1222972,1614.18993879,1987.7469651,1690.69602426,1785.42335755,2052.29928918,1771.38157039,1879.35035541,2152.4122211,1926.86161334,
105,,1892.2137791,2185.54635224,2058.41245621,2077.35675828,2082.20048746,1701.50317009,2018.45155526,2443.60904082,1841.39182909,1811.98867546,2124.08735178,1876.97537598,1976.47545043,2182.54945572,1952.36465019,2038.28285488,2331.93351045,2102.68784238,
113,,2074.08641134,2316.61482457,2210.39956426,2196.14130988,2237.22912405,1837.26451618,2183.49082673,2589.31399933,1984.05380136,1996.22482151,2226.76045267,2053.71648681,2143.44183732,2293.88138622,2119.98283686,2182.02930274,2477.11770468,2265.54184594,
121,,2226.8165738,2416.31869372,2342.13537724,2290.63156451,2349.72796025,1950.00164578,2325.19497018,2693.5901692,2097.53385998,2159.03135605,2299.36541039,2210.23377142,2280.72629096,2379.24618531,2259.08831574,2297.86883126,2582.99208458,2403.84626055,
129,,2344.51779403,2481.28902264,2444.29289414,2350.83606455,2414.56287275,2032.43171968,2438.0363796,2753.3691565,2167.73895563,2296.03510216,2348.33866253,2330.10056505,2380.09806503,2430.12620789,2359.84564926,2375.83320402,2648.65486407,2507.60270849,
137,,2425.95844795,2511.17633367,2512.75835234,2373.35033974,2436.30782373,2081.3036074,2517.33390544,2770.61519291,2187.73638508,2398.92496806,2375.29738478,2410.59269273,2440.0160973,2442.13187407,2409.81836065,2417.92886308,2670.39197799,2567.75542912,
145,,2468.66106317,2508.61083551,2553.57037281,2359.51298208,2417.26121678,2094.59327267,2561.29154617,2755.59795139,2163.80943424,2467.33155432,2380.37784779,2452.94080675,2464.38147634,2419.97854215,2414.82278858,2425.00963174,2648.1030494,2582.8025925,
153,,2475.31355261,2477.52846025,2571.33164053,2315.09888009,2367.55169711,2074.45587348,2569.58533374,2717.03137956,2109.35530059,2503.43463507,2364.4651839,2459.72127525,2458.77289007,2367.97850297,2384.27863855,2398.2639284,2594.47251938,2554.83666016,
161,,2449.13898228,2422.12832389,2565.36178183,2247.49407911,2296.60908785,2026.47668085,2542.96685711,2659.06305692,2034.7941755,2507.05253176,2327.66177635,2433.74669864,2427.78273341,2291.34508891,2326.09286123,2341.37907037,2520.26586415,2493.86368232,
169,,2394.34961873,2349.74488828,2535.897076,2165.5239226,2212.9412613,1960.19185887,2486.69462927,2584.97953746,1947.08912296,2482.87114319,2273.29533931,2379.1474463,2376.74308576,2200.22271334,2248.09639574,2261.22111459,2434.49400857,2409.44304422,
177,,2319.20039342,2268.67929216,2487.33014365,2074.90402746,2121.463303,1884.42092023,2410.56802953,2497.0004232,1852.51801346,2431.45197846,2203.79299211,2300.64636086,2306.25331703,2100.13568288,2156.61756754,2166.37487755,2340.58806103,2313.20733705,
185,2010.63687019,2234.99735891,2184.58439329,2423.57556877,1979.9617787,2026.27789403,1806.00452198,2322.73977852,2394.46222933,1759.49762929,2359.18065972,2123.86299266,2206.16328498,2223.9953683,1997.55023158,2059.08137995,2064.29403052,2243.33173457,2213.25319948,
193,1926.31664825,2148.5060071,2102.04732012,2347.54945572,1886.75571125,1931.00131662,1730.13979733,2230.70299924,2287.99525075,1674.10398984,2275.22075408,2040.31321562,2103.83805516,2138.62361774,1897.73966881,1960.72333639,1961.18694504,2145.57668947,2116.90538327,
201,1842.63523225,2064.63060839,2021.61610984,2266.06439706,1799.4292902,1839.2661071,1658.67737208,2140.07685797,2185.50015282,1600.63352377,2186.64625115,1958.8073731,2002.09039256,2053.18237604,1806.62018511,1867.50054468,1863.09971081,2051.77064084,2026.29858384,
209,1763.66411962,1989.50510584,1943.31258082,2184.37448569,1722.72759975,1754.86258513,1592.40909412,2054.16674896,2089.31346641,1541.44110847,2098.46025439,1883.14278325,1906.71696487,1970.19279932,1725.29008064,1784.70654159,1774.49693179,1964.29315277,1943.2577528,
217,1692.11360591,1925.02478076,1870.47748023,2104.81674621,1657.90603375,1678.61227753,1531.77430858,1975.70481744,1999.12235206,1497.35388208,2014.23682004,1814.4531697,1821.70353216,1892.48934553,1655.12425646,1714.7147078,1698.27928119,1886.45052861,1869.11414666,
225,1631.15094946,1871.04123073,1804.37939953,2027.79169899,1606.013707,1612.24029969,1480.35834137,1905.85645656,1917.50315441,1468.98374595,1937.87107266,1750.97042297,1748.36602168,1822.59372722,1596.32500255,1658.15935862,1636.2361147,1819.27216514,1805.68024828,
233,1582.07058049,1825.54501995,1745.94810304,1954.1702913,1566.72180816,1556.31845077,1438.83449714,1845.3687333,1847.62640773,1453.75459839,1871.0246632,1693.91128457,1686.82698924,1761.25395967,1548.93203708,1613.33968135,1589.00563484,1763.48010564,1752.79682443,
241,1545.15916269,1786.3637411,1695.04455364,1886.54707325,1539.32998691,1511.36295739,1406.33728321,1794.06120738,1790.16103574,1448.75618147,1815.45142203,1646.10340206,1636.82157384,1708.85434055,1511.81814121,1578.29496313,1554.87240496,1718.59860971,1710.61941708,
249,1519.00946716,1750.40691541,1650.28197713,1825.82785132,1521.71495074,1477.32511227,1381.45955689,1749.06685005,1742.53936943,1449.29921081,1769.51104632,1608.30926575,1596.9516689,1664.82593907,1483.95925517,1552.0380097,1530.83944232,1684.80257682,1677.40861605,
257,1501.40039499,1716.34157008,1609.42280896,1772.60596086,1511.85717756,1454.24950822,1363.00804865,1707.42148449,1701.04498468,1451.50237855,1730.45962743,1581.04702231,1564.34353718,1629.11918589,1463.85347848,1531.88811041,1511.931849,1660.22707858,1651.76015486,
265,1490.41750327,1682.78829771,1568.42360834,1724.87503821,1505.72281131,1441.26625601,1348.98764097,1666.0542951,1662.14792436,1450.86061019,1696.71754481,1562.81859576,1536.03092501,1600.32381132,1450.97160636,1516.99180244,1491.49433773,1642.40070847,1631.17956254,
273,1482.42818517,1645.8504377,1522.23840312,1679.09763399,1498.09717161,1436.9138708,1335.95340873,1621.28747874,1626.1090369,1444.56558437,1666.11671722,1551.60118026,1507.68117305,1575.06074499,1443.82263968,1506.46181396,1462.52936152,1626.4443922,1611.99271154,
281,1473.96671604,1600.80290598,1467.10246162,1629.48047398,1482.33687568,1438.03934984,1319.55215166,1568.08782984,1593.72212165,1428.29552739,1633.97072077,1542.58824129,1473.90272651,1547.30675005,1441.04834677,1499.3184351,1423.31747898,1605.29577034,1589.74632246,
289,1459.989467,1545.11761064,1411.60414267,1570.79966928,1452.12659974,1440.34153873,1295.27235323,1500.19272095,1565.43675891,1402.21367722,1593.76937123,1528.71324227,1432.62349235,1509.83105667,1439.75221593,1493.95535231,1385.0214265,1576.28989255,1561.0366774,
297,1436.05261013,1476.56431477,1360.91295386,1502.43108488,1406.60423671,1438.07014945,1263.4340708,1412.77383835,1541.69840673,1369.96899662,1539.30890524,1500.9322095,1387.26769802,1463.84032007,1437.2830273,1487.67305386,1354.66951152,1540.34715006,1520.99200621,
305,1400.02443593,1393.30174218,1315.0959647,1418.86474032,1342.64061631,1424.84716965,1224.54536478,1305.90936449,1521.75646361,1338.00080722,1462.27783917,1453.58034154,1341.889717,1416.38566917,1432.40727592,1475.35164069,1334.29415591,1500.76590726,1464.54560772,
313,1354.4941418,1298.67763854,1272.42404721,1322.58664253,1262.25515874,1394.14999334,1186.03439682,1195.52952609,1504.44282479,1306.11531438,1359.97546219,1397.64610224,1301.58113308,1370.34395254,1424.94789144,1449.88568092,1322.10260268,1459.39042626,1387.82230268,
321,1306.57203426,1203.26657732,1229.42857703,1221.52163418,1172.25549573,1337.48937688,1151.36911731,1099.78813314,1486.77767067,1268.54751996,1237.2422276,1335.56889161,1266.2366633,1322.13049475,1413.01906755,1403.00687309,1310.02998456,1415.35351374,1293.71964514,
329,1263.96911418,1110.04924803,1184.48211193,1121.66781871,1084.80196553,1244.5499808,1117.13080824,1031.19929623,1463.63236389,1216.22998613,1105.42854568,1264.29341139,1233.51320935,1270.11475795,1394.19287769,1335.91953699,1290.43299712,1365.38212682,1207.00134014,
337,1229.51035666,1014.91356515,1136.08504769,1019.4371586,1017.29389729,1106.87691126,1074.57910328,993.67580467,1428.20560506,1143.29209477,973.99779779,1177.99195135,1196.4423624,1213.75245888,1358.93132391,1259.28400693,1255.83870563,1304.09080792,1135.2812718,
345,1210.29139727,926.46492527,1086.98418483,908.86684065,975.91543037,939.03175573,1020.72020941,984.03308803,1374.49882052,1052.23950815,853.04646588,1077.78339956,1150.75008425,1164.08833925,1298.65900203,1190.56676776,1203.20661604,1230.58361743,1080.35566109,
353,1196.4957484,853.93247596,1034.71366547,789.4089844,952.97831488,764.38632748,957.37997947,989.67712913,1295.95846362,944.48112446,750.74710617,974.29995533,1090.7286264,1125.66959772,1204.95028958,1132.81147188,1130.59987931,1146.58105471,1038.64501289,
361,1178.72632231,805.58401712,978.09561203,677.73436312,939.85964624,600.1389431,891.84688751,999.02045471,1191.43000337,829.32972829,675.85734998,886.97184147,1017.27608367,1093.19949216,1080.51190056,1088.53230825,1042.94996042,1060.42136694,1010.47485482,
