ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,3952.41938231,3305.93298661,3695.16849602,3063.45987634,3694.91052734,2304.54001672,3917.572141,3912.83583343,2548.26702369,3090.3765156,3756.3670843,3015.9236266,3707.53962061,3688.73214448,2959.16177012,2174.07838563,3270.31613701,3457.72522053,
89,,4202.32289855,3269.93368376,3691.67024087,3107.04996494,3805.26472627,2311.76697814,4154.90508483,4007.03937304,2619.88184126,3274.22652967,3794.32636053,3134.75728144,3793.78081812,3725.81196402,3087.33717029,2177.11178537,3556.02918517,3656.75113782,
97,,4359.27948918,3177.08626023,3584.40135548,3089.97460558,3803.37416273,2286.58318842,4317.35794611,4001.14004365,2616.21024174,3371.02855932,3742.09903865,3170.0003565,3778.22753182,3688.93080802,3123.81529528,2150.25445521,3758.67000717,3786.35490004,
105,,4383.54666339,3024.31580824,3412.17487731,3002.70642129,3691.25836875,2239.18544544,4371.65948657,3895.21718946,2554.25451859,3373.31060339,3602.66832371,3128.97203484,3656.51253085,3561.18006235,3072.12412411,2104.91626693,3850.60797284,3828.5766487,
113,,4276.32948581,2833.18674863,3209.83217736,2851.59249694,3478.80946062,2176.90134954,4328.43048519,3707.31366926,2453.92058846,3305.84117691,3398.96525745,3020.72199226,3441.87296054,3362.23731962,2952.30045513,2047.73254059,3821.44050274,3767.64070317,
121,,4073.31279386,2630.48912092,3001.43663673,2668.1545689,3207.91283664,2101.87957157,4190.37787821,3454.70857611,2331.40336374,3185.50452948,3149.89810146,2865.17685784,3178.20268402,3116.38865232,2786.67717671,1984.27958425,3689.89133595,3610.30747018,
129,,3804.88455064,2434.72407974,2797.60015765,2473.25528308,2927.87465192,2017.6721818,3962.92995243,3174.11717243,2198.81332266,3022.59074615,2888.99728271,2691.05375569,2899.79684857,2851.58014632,2602.69888734,1917.81667373,3485.92713611,3382.19238128,
137,,3504.79768832,2258.8799756,2607.98673041,2289.22512349,2666.65768032,1928.34727894,3676.01559077,2895.92408608,2069.81580626,2840.29967084,2640.4532455,2512.29417287,2634.61930547,2596.8789576,2421.66158593,1852.10572494,3246.77845732,3122.93047925,
145,,3198.33251207,2108.18487109,2434.9641127,2125.64522275,2439.9425209,1836.82848564,3368.09580245,2644.25195974,1952.18273607,2656.00515731,2421.87701668,2339.99284235,2399.736874,2369.78935819,2256.45470714,1788.2836483,3002.58083951,2860.9381558,
153,,2913.57626051,1983.49634195,2283.84050749,1987.01629981,2251.46972356,1748.72175856,3069.57742111,2428.86557711,1848.37811192,2484.87145534,2236.65194073,2184.2517498,2204.0837093,2177.05794254,2112.35319282,1726.53204308,2770.84145419,2620.12098694,
161,,2665.21943539,1881.67972764,2154.15685047,1870.62297342,2098.77285637,1669.26621563,2800.35475744,2250.73255247,1759.14922937,2332.74453867,2085.21108149,2046.94712367,2047.68618022,2018.45444571,1989.99040233,1666.72437286,2561.53454648,2412.28548228,
169,,2460.78860558,1800.51242786,2043.42549028,1775.83924391,1976.54778834,1601.41709281,2571.36918762,2107.61521764,1683.084961,2199.09342185,1963.59525385,1930.58369148,1925.47815668,1891.05887735,1888.34380904,1609.33879433,2380.97600383,2241.89215193,
177,,2300.09933969,1736.5951469,1949.11445513,1698.46577437,1879.98850893,1544.703704,2384.25957688,1995.13330587,1618.98751471,2082.64434735,1866.93771613,1833.15573741,1830.76954095,1789.69597199,1805.53912944,1555.2538967,2230.37863082,2106.05843371,
185,1965.61590291,2177.03814115,1685.71104782,1868.32684774,1637.0666054,1802.83583739,1497.66515486,2235.5322451,1907.66151067,1564.51674146,1983.21606056,1791.24742035,1752.03804212,1757.44118008,1709.80144341,1738.52904455,1505.39973144,2107.2723038,1999.69351612,
193,1924.93542663,2084.17935728,1643.98748302,1800.68190623,1588.36022372,1740.72733971,1459.04224086,2118.7350321,1840.12501535,1519.8367009,1898.91152553,1732.15509176,1684.98169193,1699.81588548,1646.97797645,1684.42575567,1460.62256543,2007.63658366,1915.7130442,
201,1883.73379229,2013.70057475,1607.42459112,1744.42606068,1549.41358726,1689.96591103,1426.56917812,2026.48549654,1786.24681827,1483.76282298,1827.43047331,1686.1026353,1628.94324578,1652.5341781,1597.24984453,1640.12720582,1421.71559909,1927.2614267,1850.47130402,
209,1842.34474386,1959.84075308,1574.10496837,1697.97052963,1516.79343017,1648.63927322,1399.18500576,1952.98907141,1742.63346233,1455.81962869,1766.43802707,1650.55309221,1582.26889332,1611.18775475,1556.93934016,1603.82494445,1389.00712993,1863.5930198,1800.86666244,
217,1801.94961518,1917.44234464,1544.55901401,1658.76380928,1489.70055891,1614.37994193,1375.93766067,1895.1250708,1705.865181,1434.800366,1712.39679629,1622.69068792,1542.58471344,1573.98603327,1524.03075375,1573.95964461,1362.6748476,1813.16676107,1763.29136843,
225,1765.49545467,1882.93793795,1520.14420278,1625.01525012,1467.57395913,1585.6181013,1356.72870627,1849.8624954,1674.01603837,1420.63989907,1664.71523863,1598.09670558,1508.5857037,1541.14791826,1496.63836218,1549.50232713,1342.58251108,1773.63875036,1734.79461453,
233,1734.58935581,1853.98541138,1501.65349347,1595.31129658,1450.40069002,1560.1639091,1340.88294244,1814.01816547,1646.08183176,1412.05120476,1623.31768975,1572.26509465,1479.85048543,1512.96278574,1474.44270906,1529.40281315,1328.17055578,1742.83984995,1712.21232131,
241,1710.14115671,1829.87856546,1490.67362759,1569.59288116,1438.39569511,1538.05216334,1328.15177634,1785.78811441,1623.05304666,1408.54293999,1590.05468654,1546.90352813,1457.32893126,1490.32615455,1456.35773221,1512.18393627,1318.61688129,1719.70524089,1693.4601338,
249,1691.93208348,1810.37330318,1487.77549444,1547.74360782,1431.859992,1519.23619864,1318.10654488,1763.88549337,1604.37318831,1408.98258317,1566.35751039,1523.48533414,1441.81949401,1474.72633755,1442.35634583,1498.2652927,1314.01482629,1704.0442412,1678.53729942,
257,1680.1700448,1795.72285577,1493.19424694,1530.26047604,1431.01505603,1503.84621936,1311.71041405,1747.46118349,1588.91909513,1414.67790158,1552.85381669,1503.97422927,1434.12745933,1469.12419937,1432.8488099,1487.21930467,1314.67439604,1695.95706992,1667.63986738,
265,1675.07196077,1785.05601746,1505.38466749,1516.89202518,1435.86700309,1491.89642196,1309.42478521,1734.40250419,1576.59793153,1426.30114435,1549.20594002,1490.05839014,1435.92456141,1477.5266283,1428.39336996,1478.19646118,1321.78589225,1696.33418364,1661.8781337,
273,1675.83368257,1775.85908095,1521.14513363,1508.03624776,1446.01820508,1484.29512353,1311.61396594,1723.58642858,1568.44445193,1447.11748535,1554.96404932,1484.4459809,1447.88863054,1503.69623342,1429.28103004,1469.86116844,1335.65942715,1704.85956024,1660.68444527,
281,1680.5862028,1765.06875626,1533.83683558,1503.57630804,1461.77689666,1481.59019556,1317.09909014,1714.41611839,1565.35738363,1478.09783448,1568.28148556,1488.45635494,1470.79873008,1551.82600205,1435.49999406,1462.7258543,1356.22451348,1719.71603481,1662.18692688,
289,1685.6710925,1752.14436914,1545.37948641,1502.177757,1482.30728401,1484.41202264,1324.14756572,1708.32114776,1566.6529508,1523.35579921,1584.71564662,1502.54933711,1504.96850949,1623.29877167,1445.49554578,1455.57628032,1382.08044538,1736.71501681,1663.1029205,
297,1684.77684913,1741.44557687,1559.16365955,1501.58782684,1504.29497697,1491.78040221,1330.08101578,1707.38332865,1569.96709935,1584.30287138,1598.57803903,1525.85030718,1550.99581315,1719.96900858,1456.58458668,1448.84350998,1412.15488974,1748.79082774,1659.03097161,
305,1669.01065924,1737.34168591,1578.8027268,1497.32107646,1522.22744071,1500.5633593,1330.6579774,1711.43228748,1569.81193233,1660.52646589,1609.37550553,1556.93895594,1607.70244834,1838.47032168,1464.84884951,1440.11015737,1442.27805131,1744.78457718,1641.5468971,
313,1631.41343278,1743.92027949,1605.72522053,1485.33137921,1529.52375652,1505.32986212,1323.1209196,1721.65425795,1565.24429111,1750.96955917,1613.52971793,1597.20010536,1674.27588461,1969.31222347,1473.13892663,1426.12556198,1466.816646,1725.66159386,1600.07960167,
321,1570.43497308,1766.41679969,1637.06588845,1462.93537117,1530.30997358,1497.16096999,1304.86831025,1741.1405269,1557.27924359,1840.95504185,1606.47409262,1645.00984722,1742.27868904,2101.373525,1484.60730738,1403.6150592,1483.20155512,1694.79613954,1535.07650412,
329,1495.29685847,1809.5712656,1672.72379851,1426.83091378,1531.40117723,1462.07076849,1274.87711967,1774.72986291,1546.64797173,1899.62388842,1587.23462609,1695.02467351,1794.75255984,2206.66892976,1503.05065813,1377.26492036,1487.41351597,1655.95123526,1460.92762728,
337,1427.83562745,1867.89616053,1710.09665804,1373.56980001,1543.33208428,1386.945971,1231.38453281,1835.8764859,1533.22585232,1921.51017797,1561.7687725,1739.3010176,1827.31086482,2288.676028,1528.22548394,1351.56904344,1482.20706497,1617.04973916,1389.29447391,
345,1408.26968949,1938.19118503,1749.06171348,1301.9879227,1569.90307656,1271.16697893,1180.50099225,1924.13417334,1514.76340129,1910.67041912,1536.19022645,1768.32886393,1850.0356536,2355.34530633,1556.43909656,1328.76182479,1470.7970387,1581.67434454,1331.514856,
353,1447.07311344,2023.8967032,1780.18919261,1212.2947908,1608.47576419,1114.18381744,1143.13629648,2023.86028512,1485.99488626,1878.22883501,1518.5651814,1767.0305042,1870.50264798,2411.97605929,1585.24334441,1307.83415394,1456.05555402,1556.36866476,1309.01342407,
361,1527.91492413,2125.36216068,1805.55030362,1117.69809116,1656.84733638,917.26996677,1139.67341765,2106.79504232,1445.13287015,1836.7100932,1531.31298795,1743.47699608,1896.00790234,2454.77255533,1607.28010315,1291.35062605,1441.15629592,1545.4061048,1331.11964414,
